"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2598329770,10,46.9540611,0,10.1646245,1206.48676,139.310234,115.177789,202.203213,1200.145,89.955,350,700,94.8999703,94.8999668,-0.015,0.468,-2.67100596,2.56185514,0.771441063,-0.307693766,-0.00181686518,-0.00443369866,0,0,3.70579779,1.64314737,-5.4344414e-044,1.78444111,94.9,94.9,-10,25.1409094,1200,90,350,700,0.141911216,0.156868912,-9.66796875,0,0,1.45343961,-0.0295555552,-1.223125,0,0,1.015625,0,0,0,0,0,0.952148438,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.952148438,1.24511719,1.44042969,-0.09765625,0,40,53.4423828,1311.9,599.4,799.2,40.5166895,754.276343,242.706251,-0.13671875,0.869667066,0,0.0369604234,0.0253755037,0,0,1,34.881129,0,0,0,2,0,0,0,1,1,0,1,0
2598329780,10,46.9518807,0,10.1646245,1203.30727,211.556328,115.180142,202.212223,1200.14,89.955,350,700,94.8999495,94.8999652,-0.015,0.468,-3.00473155,3.28088834,0.714658836,-0.283440836,-0.0592089215,-0.00603109836,0,0,-4.02630857,-0.863539601,-3.29581187e-044,1.08220547,94.9,94.9,-10,25.1409094,1200,90,350,700,0.14739602,0.157540872,-9.66796875,0,0,-0,-0.0295555552,-1.223125,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.830078125,0.268554688,1.44042969,-0.09765625,0,40,53.4423828,1311.9,599.4,799.2,40.5166064,755.863507,242.710397,-0.13671875,0.925615797,0,0.0370899366,0.0253811405,0,0,1,34.950051,0,0,0,2,0,0,0,1,1,0,1,0
2598329790,10,46.9498834,0,10.1646245,1206.12342,283.978203,115.182934,202.21179,1200.145,89.955,350,700,94.8999478,94.8999635,-0.015,0.468,-3.05330088,2.43932584,0.809790672,-0.307693766,-0.0392364157,-0.00698599629,0,0,1.09175032,-0.924783084,-1.99880265e-044,0.6563224,94.9,94.9,-10,25.1409094,1200,90,350,700,0.148945253,0.15823345,-9.66796875,0,0,-0,-0.0295555552,-1.223125,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.952148438,0.0244140625,1.44042969,-0.09765625,0,40,53.4423828,1311.6,599.4,799.2,40.5165238,757.697046,242.689506,-0.13671875,0.925615797,0,0.0371460367,0.0253108008,0,0,1,35.1598236,0,0,0,2,0,0,0,1,1,0,1,0
2598329800,10,46.9512584,0,8.61304575,1205.37498,356.180352,115.186086,202.202763,1200.145,89.955,350,700,94.8999446,94.8999603,-0.015,0.468,-3.05330088,3.52056608,0.771441063,-0.255252359,-0.0301644013,-0.0106063355,0,0,3.44098808,1.33688362,-1.21220876e-044,0.398038178,94.9,94.9,-10,25.1409094,1200,90,350,700,0.150903521,0.159163313,-9.66796875,0,0,-0,-0.0295555552,-1.223125,0,0,1.01074219,0,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,1.5625,-0.09765625,0,40,53.3203125,1311.9,599.4,799.2,40.5163655,759.064879,242.679668,-0.13671875,0.869667066,0,0.0371370463,0.0252829172,0,0,1,35.2972556,0,0,0,2,0,0,0,1,1,0,1,0
2598329810,10,46.9530182,0,8.61304575,1203.79406,68.5582813,115.179992,202.215324,1200.14,89.95,350,700,94.8999445,94.8999602,-0.015,0.468,-3.10187022,2.56185514,0.733091453,-0.283440836,-0.0185070062,-0.00664567574,0,0,-1.62473979,-3.56982449,-7.35165168e-045,0.241397203,94.9,94.9,-10,25.1409094,1200,90,350,700,0.152182213,0.159698947,-9.54589844,0,0,-0,-0.0295555552,-1.223125,0,0,1.015625,0,0,60,0,0,1.07421875,0.5859375,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.952148438,0.0244140625,1.5625,-0.09765625,0,40,53.3203125,1311.9,599.4,799.2,40.5163602,759.005939,242.6761,-0.13671875,0.925615797,0,0.037052225,0.0254299279,0,0,1,35.1623546,0,0,0,2,0,0,0,1,1,0,1,0
2598329820,10,46.955158,0,8.61304575,1207.33509,140.980156,115.165466,202.254222,1200.14,89.955,350,700,94.8999475,94.8999632,-0.015,0.468,-3.29301768,3.28088834,0.676309227,-0.101863688,-0.00531215906,0.00188241604,0,0,-1.37530724,1.5868543,-4.45853752e-045,0.146399548,94.9,94.9,-10,25.1409094,1200,90,350,700,0.152715838,0.159802361,-9.66796875,0,0,-0,-0.0295555552,-1.223125,0,0,1.01074219,0,0,0,0,0,0.952148438,0.5859375,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.146484375,1.44042969,-0.09765625,0,40,53.4423828,1311.9,599.4,799.2,40.5165071,758.722071,242.673743,-0.13671875,0.869667066,0,0.0369530635,0.0256172321,0,0,1,34.8388356,0,0,0,2,0,0,0,1,1,0,1,0
2598329830,10,46.9568484,0,7.54379713,1204.1451,213.22625,115.154449,202.254825,1200.14,89.95,350,700,94.8999489,94.8999646,-0.015,0.468,-2.91072276,2.67900358,0.619527,-0.126116617,-0.000399100285,0.00396423189,0,0,-1.16416795,-0.931085587,-2.70395792e-045,0.0887865619,94.9,94.9,-10,25.1409094,1200,90,350,700,0.153560246,0.160086062,-9.66796875,0,0,1.46363243,-0.0295555552,-1.223125,0,0,1.015625,0,0,60,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,1.24511719,1.5625,-0.09765625,0,40,53.4423828,1311.9,599.4,799.2,40.5165772,759.924027,242.688143,-0.13671875,0.869667066,0,0.0372990231,0.0257115681,0,0,1,34.8615564,0,0,0,2,0,0,0,1,1,0,1,0
2598329840,10,46.957944,0,7.88892286,1206.38918,285.648125,115.15324,202.224097,1200.14,89.95,350,700,94.8999503,94.899966,-0.015,0.468,-3.00473155,2.67900358,0.619527,-0.154305094,0.00257093655,0.00521760673,0,0,-1.11778894,-2.89990745,-1.63986249e-045,0.0538461606,94.9,94.9,-10,25.1409094,1200,90,350,700,0.154374654,0.160352361,-9.66796875,0,0,-0,-0.0295555552,-1.223125,0,0,1.015625,0,0,60,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.952148438,0.268554688,1.44042969,-0.09765625,0,40,53.3203125,1311.9,602.4,799.2,40.5166469,761.169901,242.699933,-0.13671875,0.869667066,0,0.0380666945,0.0257442291,0,0,1,35.1496007,0,0,0,2,0,0,0,1,1,0,1,0
2598329850,10,46.9608258,0,7.88892286,1206.91643,357.850273,115.159189,202.202425,1200.14,89.955,350,700,94.8999532,94.8999689,-0.015,0.468,-3.05330088,2.91868131,0.714658836,-0.360135172,0.00740309907,0.00900845173,0,0,1.51207056,2.01771658,-9.94523236e-046,0.0326559442,94.9,94.9,-10,25.1409094,1200,90,350,700,0.154785542,0.160384573,-9.54589844,0,0,1.45231668,-0.0295555552,-1.223125,0,0,1.015625,0,0,0,0,0,0.952148438,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,1.24511719,1.44042969,-0.219726563,0,40,53.3203125,1311.6,602.4,799.2,40.5167924,761.818308,242.687238,-0.13671875,0.869667066,0,0.0388039513,0.0256361124,0,0,1,35.3673097,0,0,0,2,0,0,0,1,1,0,1,0
2598329860,10,46.9651817,0,5.27694147,1205.98122,70.2282031,115.165791,202.202906,1200.145,89.95,350,700,94.8999576,94.8999733,-0.015,0.468,-3.10187022,2.80153288,0.866572898,-0.307693766,0.0133429846,0.0143165788,0,0,3.45406541,-2.9040521,-6.0314598e-046,0.0198047675,94.9,94.9,-10,25.1409094,1200,90,350,700,0.154760484,0.160163888,-9.66796875,0,0,1.49392753,-0.0295555552,-1.223125,0,0,1.015625,0,0,60,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,1.61132813,1.44042969,-0.09765625,0,40,53.4423828,1311.6,599.4,799.2,40.5170133,762.129023,242.665246,-0.13671875,0.813718336,0,0.0395148921,0.0256847083,0,0,1,35.1222534,0,0,0,2,0,0,0,1,1,0,1,0
2598329870,10,46.9701423,0,5.77757332,1203.18138,142.474297,115.164254,202.218043,1200.14,89.955,350,700,94.8999635,94.8999792,-0.015,0.468,-2.81358409,3.52056608,0.771441063,-0.255252359,0.0199775125,0.020573188,0,0,-1.74155745,2.30883724,-3.6578841e-046,2.0215947,94.9,94.9,-10,25.1409094,1200,90,350,700,0.154267213,0.159671588,-9.54589844,0,0,-0,-0.0295555552,-1.22075,0,0,1.02050781,0,0,0,0,0,0.952148438,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.268554688,1.44042969,0.0244140625,0,40,53.3203125,1311.6,600,799.2,40.5173092,762.817004,242.658609,-0.13671875,0.869667066,0,0.0401807986,0.0259681739,0,0,1,34.7206982,0,0,0,2,0,0,0,1,1,0,1,0
2598329880,10,46.9740299,0,5.77757332,1207.0322,214.940117,115.16213,202.22956,1200.14,89.955,350,700,94.8999694,94.8999851,-0.015,0.468,-2.62243662,2.80153288,0.771441063,-0.154305094,0.0239747671,0.024338637,0,0,-1.71170076,-0.438141198,-2.21838768e-046,1.2260314,94.9,94.9,-10,25.1409094,1200,90,350,700,0.153647297,0.15910582,-9.66796875,0,0,1.46153043,-0.0295555552,-1.22075,0,0,1.015625,0,0,0,0,0,1.07421875,0.5859375,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.952148438,1.3671875,1.44042969,-0.219726563,0,40,53.4423828,1311.6,600,799.2,40.5176036,763.409716,242.641807,-0.13671875,0.869667066,0,0.0404946414,0.0258312568,0,0,1,34.6142803,0,0,0,2,0,0,0,1,1,0,1,0
2598329890,10,46.97603,0,5.77757332,1208.46907,287.361992,115.164728,202.20516,1200.145,89.955,350,700,94.8999753,94.899991,-0.015,0.468,-3.34158702,3.15835905,0.771441063,-0.360135172,0.0263108402,0.026532926,0,0,3.15400838,1.74561996,-1.34537994e-046,1.45416389,94.9,94.9,-10,25.1409094,1200,90,350,700,0.152901365,0.158466949,-9.54589844,0,0,-0,-0.0295555552,-1.21995833,0,0,1.02050781,0,0,0,0,0,0.952148438,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.952148438,0.268554688,1.44042969,0.0244140625,0,40,53.4423828,1311.6,602.1,799.2,40.5178966,763.72035,242.66967,-0.13671875,0.869667066,0,0.0404485355,0.0255590453,0,0,1,34.7137566,0,0,0,2,0,0,0,1,1,0,1,0
2598329900,10,46.9759066,0,5.77757332,1203.9585,359.520195,115.163385,202.15224,1200.145,89.95,350,700,94.8999811,94.8999968,-0.015,0.468,-3.05330088,2.80153288,0.619527,-0.331946695,0.0277080756,0.0278446474,0,0,2.66980016,-2.86020273,-8.15929152e-047,2.70806962,94.9,94.9,-10,25.1409094,1200,90,350,700,0.152030047,0.15775534,-9.66796875,0,0,-0,-0.0295555552,-1.21758333,0,0,1.015625,0,0,60,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.952148438,0.0244140625,1.5625,0.0244140625,0,40,53.4423828,1311.6,602.1,799.2,40.5181881,763.919864,242.667995,-0.13671875,0.813718336,0,0.0403725202,0.0251870498,0,0,1,34.9419645,0,0,0,2,0,0,0,1,1,0,1,0
2598329910,10,46.9721748,0,6.31242792,1207.07887,71.9420703,115.166622,202.158377,1200.145,89.955,350,700,94.8999854,94.9000011,-0.015,0.468,-2.81358409,2.31679655,0.619527,-0.307693766,0.0253801788,0.0254630052,0,0,2.45454623,0.0449713791,-4.94834479e-047,1.6423561,94.9,94.9,-10,25.1409094,1200,90,350,700,0.151407639,0.157188126,-9.66796875,0,0,-0,-0.0295555552,-1.21758333,0,0,1.015625,0,0,0,0,0,1.07421875,0.5859375,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.952148438,-0.09765625,1.44042969,0.0244140625,0,40,53.4423828,1311.6,600.6,799.2,40.518402,764.375943,242.684765,-0.13671875,0.813718336,0,0.0402668932,0.024666915,0,0,1,34.9410983,0,0,0,2,0,0,0,1,1,0,1,0
2598329920,10,46.9692148,0,6.17126753,1203.98496,144.144219,115.165802,202.174672,1200.14,89.955,350,700,94.8999881,94.9000038,-0.015,0.468,-3.77245127,2.91868131,0.581177391,-0.436829508,0.0208977787,0.0209484509,0,0,-2.70804028,2.16062724,-3.00101009e-047,0.99603553,94.9,94.9,-10,25.1409094,1200,90,350,700,0.151067338,0.156784566,-9.66796875,0,0,1.45122283,-0.0295555552,-1.21758333,0,0,1.015625,0,0,0,0,0,0.952148438,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,1.24511719,1.5625,0.0244140625,0,40,53.3203125,1311.6,599.4,799.2,40.5185387,764.814797,242.699701,-0.13671875,0.813718336,0,0.040336934,0.0246302541,0,0,1,35.008444,0,0,0,2,0,0,0,1,1,0,1,0
2598329930,10,46.9675672,0,6.17126753,1207.1211,216.610039,115.157325,202.149844,1200.14,89.95,350,700,94.8999923,94.9000081,-0.015,0.468,-3.05330088,2.80153288,0.771441063,-0.436829508,0.0212140416,0.0212449435,0,0,-2.29229776,-2.92883264,-1.82001497e-047,0.604063137,94.9,94.9,-10,25.1409094,1200,90,350,700,0.150294837,0.156130281,-9.66796875,0,0,-0,-0.0295555552,-1.21758333,0,0,1.01074219,0,0,60,0,0,0.952148438,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.952148438,0.268554688,1.44042969,-0.09765625,0,40,53.4423828,1311.9,602.1,799.2,40.5187509,764.905366,242.698417,-0.13671875,0.925615797,0,0.0406112631,0.0248406993,0,0,1,35.2794542,0,0,0,2,0,0,0,1,1,0,1,0
2598329940,10,46.9683126,0,6.17126753,1203.20946,288.812187,115.158195,202.122593,1200.14,89.95,350,700,94.8999996,94.9000153,-0.015,0.468,-2.81358409,2.91868131,0.619527,-0.307693766,0.0274650666,0.0274832245,0,0,-2.12608852,-2.47919374,-1.10377985e-047,0.366344636,94.9,94.9,-10,25.1409094,1200,90,350,700,0.148684181,0.154989775,-9.54589844,0,0,-0,-0.0295555552,-1.21758333,0,0,1.02050781,0,0,60,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.952148438,0.0244140625,1.5625,-0.09765625,0,40,53.4423828,1311.9,608.4,799.2,40.5191143,760.713941,242.70829,-0.13671875,0.869667066,0,0.0408411062,0.0249769262,0,0,1,35.4911716,0,0,0,2,0,0,0,1,1,0,1,0
2598329950,10,46.9693167,0,6.17126753,1206.30368,1.2340625,115.158907,202.135854,1200.14,89.95,350,700,94.9000068,94.9000225,-0.015,0.468,-3.34158702,2.43932584,0.676309227,-0.360135172,0.0312141109,0.0312271627,0,0,-1.79968814,-2.09858409,-6.69406562e-048,0.2221761,94.9,94.9,-10,25.1409094,1200,90,350,700,0.146918013,0.153759053,-9.66796875,0,0,1.46898506,-0.0295555552,-1.21758333,0,0,1.01074219,0,0,60,0,0,0.952148438,0.708007813,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.952148438,1.24511719,1.44042969,-0.09765625,0,40,53.3203125,1311.9,608.4,799.2,40.5194758,756.655901,242.715701,-0.13671875,0.757769605,0,0.0410231101,0.0250434692,0,0,1,35.6543768,0,0,0,2,0,0,0,1,1,0,1,0
2598329960,10,46.9679387,0,6.17126753,1202.6728,73.4362109,115.151684,202.164917,1200.145,89.95,350,700,94.9000125,94.9000282,-0.015,0.468,-3.53273448,3.16373991,0.676309227,-0.513523844,0.030345688,0.0303556591,0,0,3.25012778,-1.77640623,-4.05973297e-048,0.134742575,94.9,94.9,-10,25.1409094,1200,90,350,700,0.145370777,0.152655337,-9.66796875,0,0,1.49124642,-0.0295555552,-1.21758333,0,0,1.015625,0,0,60,0,0,0.952148438,0.5859375,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.830078125,1.61132813,1.44042969,-0.09765625,0,40,53.4423828,1311.9,599.4,799.2,40.5197594,757.061154,242.700865,-0.13671875,0.757769605,0,0.0411311787,0.0250448178,0,0,1,35.3685265,0,0,0,2,0,0,0,1,1,0,1,0
2598329970,10,46.9650592,0,6.17126753,1206.03103,145.814141,115.152712,202.164412,1200.14,89.955,350,700,94.9000182,94.9000339,-0.015,0.468,-2.81358409,2.67900358,0.619527,-0.436829508,0.0297591304,0.0297676762,0,0,-1.86483529,2.92345813,-2.46209594e-048,0.0817169871,94.9,94.9,-10,25.1409094,1200,90,350,700,0.143702151,0.151481202,-9.66796875,0,0,1.49536265,-0.0295555552,-1.21758333,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.830078125,1.73339844,1.44042969,-0.09765625,0,40,53.3203125,1311.9,599.4,799.2,40.5200416,757.707442,242.699835,-0.13671875,0.757769605,0,0.0411736396,0.0251410535,0,0,1,34.951558,0,0,0,2,0,0,0,1,1,0,1,0
2598329980,10,46.9605705,0,5.20091843,1203.24106,218.060234,115.160492,202.128441,1200.145,89.95,350,700,94.9000238,94.9000395,-0.015,0.468,-3.05330088,2.43932584,0.733091453,-0.436829508,0.0293314217,0.0293366044,0,0,3.02300212,-2.04966551,-1.49318107e-048,0.0495586935,94.9,94.9,-10,25.1409094,1200,90,350,700,0.141912742,0.150236998,-9.54589844,0,0,1.53702977,-0.0295555552,-1.21758333,0,0,1.015625,0,0,60,0,0,0.952148438,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.952148438,1.73339844,1.5625,-0.09765625,0,40,53.4423828,1311.9,599.4,799.2,40.5203224,758.868171,242.698315,-0.13671875,0.869667066,0,0.041219474,0.0253995604,0,0,1,34.8466929,0,0,0,2,0,0,0,1,1,0,1,0
2598329990,10,46.9556176,0,5.20091843,1205.79963,290.482109,115.167724,202.110284,1200.145,89.955,350,700,94.9000278,94.9000435,-0.015,0.468,-3.53273448,3.04121061,0.676309227,-0.513523844,0.025974798,0.0259784327,0,0,0.186263198,3.02909678,-9.05565727e-049,0.0300557349,94.9,94.9,-10,25.1409094,1200,90,350,700,0.14037682,0.149139846,-9.66796875,0,0,-0,-0.0295555552,-1.21758333,0,0,1.015625,0,0,0,0,0,0.952148438,0.708007813,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.952148438,0.390625,1.44042969,-0.09765625,0,40,53.4423828,1311.9,599.4,799.2,40.5205257,760.250313,242.674315,-0.13671875,0.757769605,0,0.0412117081,0.0255719827,0,0,1,34.9236033,0,0,0,2,0,0,0,1,1,0,1,0
2598330000,10,46.9515972,0,5.20091843,1205.4358,2.68425781,115.174509,202.143129,1200.145,89.95,350,700,94.9000288,94.9000445,-0.015,0.468,-2.81358409,2.68438444,0.733091453,-0.360135172,0.0177675203,0.0177700875,0,0,2.27382902,0.0986804076,-5.49196146e-049,0.0182278252,94.9,94.9,-10,25.1409094,1200,90,350,700,0.139501233,0.14842576,-9.66796875,0,0,1.45896091,-0.0295555552,-1.21758333,0,0,1.01074219,0,0,60,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,1.24511719,1.44042969,-0.09765625,0,40,53.4423828,1311.9,599.4,799.2,40.5205757,761.075153,242.654665,-0.13671875,0.813718336,0,0.041116711,0.0255908485,0,0,1,35.1219482,0,0,0,2,0,0,0,1,1,0,1,0
2598330010,10,46.9516894,0,5.20091843,1204.08049,75.1061328,115.18006,202.170869,1200.14,89.955,350,700,94.9000314,94.9000471,-0.015,0.468,-2.86215342,3.04121061,0.733091453,-0.331946695,0.0158242634,0.015825116,0,0,-0.53179485,2.72813895,-3.33069591e-049,0.0110545828,94.9,94.9,-10,25.1409094,1200,90,350,700,0.138230555,0.147482478,-9.66796875,0,0,-0,-0.0295555552,-1.21758333,0,0,1.015625,0,0,0,0,0,0.952148438,0.708007813,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.830078125,0.268554688,1.44042969,-0.09765625,0,40,53.3203125,1311.9,599.4,799.2,40.5207016,761.50892,242.671798,-0.13671875,0.757769605,0,0.0409201666,0.0255791585,0,0,1,35.0997576,0,0,0,2,0,0,0,1,1,0,1,0
2598330020,10,46.9528944,0,6.28428619,1207.48033,147.528008,115.183735,202.134591,1200.145,89.955,350,700,94.9000354,94.9000511,-0.015,0.468,-3.72388194,2.56185514,0.676309227,-0.537776773,0.0177118488,0.0177131786,0,0,1.89867371,2.30931085,-2.01995868e-049,0.00670424476,94.9,94.9,-10,25.1409094,1200,90,350,700,0.136532317,0.146291164,-9.66796875,0,0,1.45059088,-0.0295555552,-1.21758333,0,0,1.015625,0,0,0,0,0,0.830078125,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,1.24511719,1.44042969,-0.09765625,0,40,53.4423828,1311.9,603,799.2,40.520903,761.057993,242.664438,-0.13671875,0.813718336,0,0.0409001948,0.025605545,0,0,1,34.9244198,0,0,0,2,0,0,0,1,1,0,1,0
2598330030,10,46.9537829,0,6.28428619,1204.13262,219.774102,115.185874,202.117918,1200.145,89.955,350,700,94.9000379,94.9000536,-0.015,0.468,-2.81358409,2.67900358,0.524395164,-0.56596525,0.0157449847,0.0157466924,0,0,1.6071864,1.95478189,-1.22503921e-049,0.00406590628,94.9,94.9,-10,25.1409094,1200,90,350,700,0.135121552,0.145266616,-9.54589844,0,0,-0,-0.0295555552,-1.21758333,0,0,1.015625,0,0,0,0,0,1.07421875,0.5859375,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.708007813,0.268554688,1.5625,-0.09765625,0,40,53.3203125,1311.9,603,799.2,40.5210273,759.930993,242.704619,-0.13671875,0.757769605,0,0.041123367,0.0255785246,0,0,1,34.976489,0,0,0,2,0,0,0,1,1,0,1,0
2598330040,10,46.9524306,0,5.21578162,1206.70506,292.195977,115.188491,202.17626,1200.145,89.955,350,700,94.9000403,94.9000561,-0.015,0.468,-3.05330088,2.67900358,0.676309227,-0.436829508,0.0145326763,0.0145337119,0,0,1.36044867,-0.664787171,-7.42946418e-050,0.00246583985,94.9,94.9,-10,25.1409094,1200,90,350,700,0.133657596,0.144211212,-9.66796875,0,0,-0,-0.0295555552,-1.21758333,0,0,1.01074219,0,0,0,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,1.44042969,-0.09765625,0,40,53.4423828,1311.9,603,799.2,40.5211509,759.4162,242.679476,-0.13671875,0.813718336,0,0.0412949703,0.0253012358,0,0,1,35.2267091,0,0,0,2,0,0,0,1,1,0,1,0
2598330050,10,46.9490265,0,5.97581567,1204.10482,4.35417969,115.1915,202.213588,1200.14,89.95,350,700,94.9000413,94.900057,-0.015,0.468,-3.48416514,2.80153288,0.733091453,-0.461082438,0.0107034252,0.010704129,0,0,-3.67777127,-3.35355989,-4.50572826e-050,0.00149545163,94.9,94.9,-10,25.1409094,1200,90,350,700,0.132514384,0.143341875,-9.66796875,0,0,-0,-0.0295555552,-1.21758333,0,0,1.015625,0,0,60,0,0,1.07421875,0.708007813,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.952148438,0.0244140625,1.44042969,-0.09765625,0,40,53.3203125,1311.9,606,799.2,40.5211979,756.340722,242.658891,-0.13671875,0.757769605,0,0.0413851497,0.0250418902,0,0,1,35.003762,0,0,0,2,0,0,0,1,1,0,1,0
2598330060,10,46.9454135,0,5.97581567,1205.41856,76.7760547,115.193962,202.158268,1200.14,89.95,350,700,94.9000392,94.9000549,-0.015,0.468,-3.05330088,3.04121061,0.637959617,-0.384388102,0.00224066337,0.00224109017,0,0,-3.27859965,-2.8387162,-2.73257757e-050,0.00090694275,94.9,94.9,-10,25.1409094,1200,90,350,700,0.132098428,0.142894425,-9.54589844,0,0,-0,-0.0295555552,-1.21758333,0,0,1.015625,0,0,60,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,1.44042969,-0.09765625,0,40,53.4423828,1311.6,606,799.2,40.5210923,753.076129,242.642037,-0.13671875,0.869667066,0,0.0412314865,0.0249977022,0,0,1,34.3815871,0,0,0,2,0,0,0,1,1,0,1,0
2598330070,10,46.9443752,0,10.1222855,1203.45027,149.022148,115.194242,202.096528,1200.135,89.955,350,700,94.9000356,94.9000321,-0.015,0.468,-3.05330088,2.56185514,0.619527,-0.489270914,-0.00592547076,-0.0557909849,0,0,-7.37745345,2.05956774,-1.65721937e-050,0.000550031265,94.9,94.9,-10,25.1409094,1200,90,350,700,0.132101307,0.145295755,-9.66796875,0,0,1.45210876,-0.0295555552,-1.21758333,0,0,1.015625,0,0,0,0,0,0.952148438,0.5859375,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.952148438,1.24511719,1.5625,-0.09765625,0,40,53.4423828,1311.6,604.5,799.2,40.5209112,754.607767,242.65009,-0.13671875,0.813718336,0,0.0409047354,0.024969138,0,0,1,34.1181531,0,0,0,2,0,0,0,1,1,0,1,0
