"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2599300497,10,46.8718272,0,5.95885486,1206.66575,230.408867,114.822466,202.037354,1200.15,89.95,350,700,94.8999911,94.8999876,-0.015,0.696,-2.36081065,2.28989225,0.963189109,0.302565023,0.0135549746,0.0135097003,0,0,-0.275411728,-0.331174853,-3.53836313e-030,-1.96143108e-033,94.9,94.9,-10,56.5608153,1200,90,350,700,0.300833688,0.239789865,-9.66796875,0,0,1.46594508,0.262165556,-1.19224999,0,0,1.015625,0,0,60,0,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,1018.00559,428.664063,50,0.463867188,1.24511719,1.68457031,-0.09765625,1000,430,53.4423828,1311,599.4,799.2,41.08,315.625317,242.785524,5,0.813718336,0,0.040466515,0.0274420016,0,0,1,34.8964719,0,0,0,2,0,0,0,1,1,0,1,0
2599300507,10,46.8771121,0,5.95885486,1206.05066,302.742852,114.824378,202.05744,1200.15,89.95,350,700,94.8999956,94.8999922,-0.015,0.696,-2.79167491,2.05021452,0.9248395,0.302565023,0.017457049,0.0174297767,0,0,1.89523034,-2.40873527,-2.1459021e-030,-1.18954412e-033,94.9,94.9,-10,56.5608153,1200,90,350,700,0.299467314,0.239042837,-9.66796875,0,0,1.48811522,0.262165556,-1.19224999,0,0,1.015625,0,0,60,0,0,1.19628906,0.708007813,0,0.813718336,0,0,10,5,0,1023.23245,428.835938,50,0.463867188,1.61132813,1.44042969,-0.09765625,1000,430,53.4423828,1311,599.4,799.2,41.0803041,315.62526,242.762983,5,0.813718336,0,0.0407281666,0.026827305,0,0,1,35.1360225,0,0,0,2,0,0,0,1,1,0,1,0
2599300517,10,46.8861889,0,5.95885486,1205.66198,15.2526172,114.825942,202.0149,1200.15,89.95,350,700,94.9000017,94.8999982,-0.015,0.696,-2.60052745,2.05021452,0.963189109,0.379259359,0.0228185732,0.0228025226,0,0,1.77685906,0.404318203,-1.30141979e-030,-7.21419801e-034,94.9,94.9,-10,56.5608153,1200,90,350,700,0.29797067,0.238220239,-9.54589844,0,0,1.49185964,0.262165556,-1.19224999,0,0,1.015625,0,0,60,0,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,1022.8031,429.003906,50,0.463867188,1.61132813,1.44042969,-0.09765625,1000,430,53.3203125,1311,599.4,799.2,41.0806066,315.625213,242.756002,5,0.813718336,0,0.0409530505,0.0264654662,0,0,1,35.2014366,0,0,0,2,0,0,0,1,1,0,1,0
2599300527,10,46.8988354,0,5.50315937,1205.48884,87.5426563,114.828089,201.941067,1200.15,89.955,350,700,94.9000078,94.9000043,-0.015,0.696,-2.60052745,1.81053678,1.01997134,0.302565023,0.0260286569,0.0260177022,0,0,-0.407630136,2.86464098,-7.89268755e-031,-4.37517634e-034,94.9,94.9,-10,56.5608153,1200,90,350,700,0.296344406,0.237322447,-9.66796875,0,0,1.51469391,0.262165556,-1.19224999,0,0,1.015625,0,0,0,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,1021.89146,429.175781,50,0.463867188,1.73339844,1.5625,-0.09765625,1000,430,53.4423828,1311,599.4,799.2,41.0809076,315.625174,242.803049,5,0.813718336,0,0.0411529207,0.026361561,0,0,1,35.1900117,0,0,0,2,0,0,0,1,1,0,1,0
2599300537,10,46.9141484,0,5.50315937,1208.08023,160.052422,114.829845,201.939633,1200.15,89.95,350,700,94.9000138,94.9000103,-0.015,0.696,-2.36081065,1.92768522,0.868057273,0.379259359,0.0278943009,0.0278874151,0,0,1.84245944,0.329961934,-4.78665816e-031,-2.65340208e-034,94.9,94.9,-10,56.5608153,1200,90,350,700,0.295322732,0.236775383,-9.66796875,0,0,-0,0.262165556,-1.19224999,0,0,1.01074219,0,0,60,0,0,1.19628906,0.708007813,0,0.813718336,0,0,10,5,0,1020.61224,429.34375,50,0.463867188,0.634765625,1.44042969,-0.09765625,1000,430,53.3203125,1311,599.4,799.2,41.0810549,315.625143,242.860014,5,0.813718336,0,0.0412710856,0.0263877545,0,0,1,35.3789551,0,0,0,2,0,0,0,1,1,0,1,0
2599300547,10,46.9298452,0,5.44852792,1209.04888,232.606133,114.831283,202.002638,1200.145,89.95,350,700,94.9000167,94.9000133,-0.015,0.696,-2.36081065,2.28989225,0.9248395,0.379259359,0.0228514748,0.0228474177,0,0,-0.523750215,-2.41668898,-2.90295241e-031,-1.60920201e-034,94.9,94.9,-10,56.5608153,1200,90,350,700,0.294237948,0.236191709,-9.66796875,0,0,1.44628488,0.262165556,-1.19224999,0,0,1.015625,0,0,60,0,0,1.19628906,0.708007813,0,0.757769605,0,0,10,5,0,1020.61929,429.515625,50,0.463867188,1.24511719,1.44042969,-0.09765625,1000,430,53.4423828,1311,599.4,799.2,41.0812015,315.625117,242.846596,5,0.757769605,0,0.0413159505,0.0264592395,0,0,1,35.6661996,0,0,0,2,0,0,0,1,1,0,1,0
2599300557,10,46.9434226,0,5.44852792,1206.40555,304.940117,114.833326,201.994346,1200.145,89.955,350,700,94.9000197,94.9000162,-0.015,0.696,-2.36081065,1.93306608,0.772925438,0.459889242,0.0197716179,0.019769276,0,0,-0.534920235,2.24510468,-1.76054617e-031,-9.75928657e-035,94.9,94.9,-10,56.5608153,1200,90,350,700,0.292723587,0.235358833,-9.66796875,0,0,1.46975862,0.262165556,-1.19224999,0,0,1.01074219,0,0,0,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,1020.28082,429.6875,50,0.463867188,1.73339844,1.5625,-0.09765625,0,430,53.4423828,1311,605.7,799.2,41.0814234,315.625096,242.86444,5,0.813718336,0,0.0413451848,0.0264540928,0,0,1,35.8379997,0,0,0,2,0,0,0,1,1,0,1,0
2599300567,10,46.9542288,0,5.44852792,1207.02183,17.4059375,114.830661,201.979756,1200.145,89.955,350,700,94.9000241,94.9000206,-0.015,0.696,-2.36081065,2.17274381,0.981621727,0.3307535,0.0209427937,0.0209413734,0,0,-2.82412227,1.90160709,-1.06771396e-031,-5.91868973e-035,94.9,94.9,-10,56.5608153,1200,90,350,700,0.291114132,0.234470792,-9.66796875,0,0,-0,0.262165556,-1.19224999,0,0,1.01074219,0,0,0,0,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,1019.40403,429.847656,50,0.463867188,0.512695313,1.44042969,-0.09765625,0,430,53.3203125,1311.3,611.1,799.2,41.0816442,315.625078,242.861953,0.380859375,0.813718336,0,0.0413589441,0.0264034452,0,0,1,35.369527,0,0,0,2,0,0,0,1,1,0,1,0
2599300577,10,46.9628758,0,5.44852792,1206.82055,89.7399219,114.825012,202.025058,1200.145,89.955,350,700,94.9000285,94.900025,-0.015,0.696,-2.79167491,1.33118131,0.9248395,0.407447836,0.0215838518,0.0215833456,0,0,-2.94238406,2.08489438,-6.47533775e-032,-3.58949272e-035,94.9,94.9,-10,56.5608153,1200,90,350,700,0.289776842,0.233740637,-9.66796875,0,0,-0,0.262165556,-1.19224999,0,0,1.015625,0,0,0,0,0,1.07421875,0.830078125,0,0.813718336,0,0,10,5,0,975.944751,429.914063,50,0.463867188,0.0244140625,1.44042969,-0.09765625,0,430,53.4423828,1311.3,611.1,799.2,41.0817878,315.625064,242.847982,0.21484375,0.813718336,0,0.0412852581,0.0263153412,0,0,1,34.440413,0,0,0,2,0,0,0,1,1,0,1,0
2599300587,10,46.9706617,0,5.54826821,1207.21237,162.249687,114.823859,202.067328,1200.15,89.95,350,700,94.9000314,94.9000279,-0.015,0.696,-2.79167491,2.05021452,0.981621727,0.35500643,0.0188772969,0.0188769899,0,0,2.18943428,-3.08478537,-3.92708163e-032,-2.17691053e-035,94.9,94.9,-10,56.5608153,1200,90,350,700,0.288378016,0.232974783,-9.66796875,0,0,-0,0.262165556,-1.19224999,0,0,1.015625,0,0,60,0,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,695.554656,429.917969,50,0.463867188,0.146484375,1.44042969,-0.09765625,0,430,53.4423828,1311.3,600,799.2,41.0819307,315.625052,242.865819,0.205078125,0.813718336,0,0.041345166,0.0263951388,0,0,1,34.0726652,0,0,0,2,0,0,0,1,1,0,1,0
2599300597,10,46.9795439,0,5.54826821,1206.60273,234.583672,114.825517,202.107115,1200.15,89.955,350,700,94.9000342,94.9000308,-0.015,0.696,-2.79167491,1.33118131,0.772925438,0.3307535,0.0172023852,0.0172024293,0,0,2.00613305,-0.542819548,-2.38164722e-032,-1.3202254e-035,94.9,94.9,-10,56.5608153,1200,90,350,700,0.286551179,0.231960636,-9.66796875,0,0,1.4486002,0.262165556,-1.19224999,0,0,1.015625,0,0,0,0,0,1.07421875,0.830078125,0,0.813718336,0,0,10,5,0,430.501477,429.925781,50,0.463867188,1.3671875,1.5625,0.0244140625,0,430,53.4423828,1311.3,599.4,799.2,41.082149,315.625043,242.853824,0.185546875,0.813718336,0,0.0416094629,0.0266335752,0,0,1,34.3075806,0,0,0,2,0,0,0,1,1,0,1,0
2599300607,10,46.9872764,0,5.50738733,1206.09147,307.093437,114.819936,202.058145,1200.145,89.955,350,700,94.9000386,94.9000351,-0.015,0.696,-2.98282237,2.52956998,0.716143211,0.431700766,0.0192324544,0.0192326575,0,0,-3.15271981,1.66862068,-1.44439154e-032,-8.00673742e-036,94.9,94.9,-10,56.5608153,1200,90,350,700,0.28499759,0.231105003,-9.66796875,0,0,-0,0.262165556,-1.19224999,0,0,1.01074219,0,0,0,0,0,1.19628906,0.830078125,0,0.757769605,0,0,10,5,0,287.90747,429.9375,50,0.463867188,0.512695313,1.5625,-0.09765625,0,430,53.4423828,1311.3,599.4,799.2,41.0822901,315.625035,242.829713,0.15625,0.757769605,0,0.0418521498,0.0268089029,0,0,1,34.6431478,0,0,0,2,0,0,0,1,1,0,1,0
2599300617,10,46.992629,0,5.50738733,1205.92362,19.3834766,114.814502,202.015477,1200.15,89.95,350,700,94.9000414,94.900038,-0.015,0.696,-2.98282237,1.81053678,0.772925438,0.379259359,0.0173524115,0.0173526486,0,0,1.76905688,-0.876937788,-8.75976465e-033,-4.8558257e-036,94.9,94.9,-10,56.5608153,1200,90,350,700,0.283383543,0.230214299,-9.54589844,0,0,-0,0.262165556,-1.19224999,0,0,1.015625,0,0,60,0,0,1.19628906,0.708007813,0,0.757769605,0,0,10,5,0,192.978924,429.945313,50,0.463867188,0.0244140625,1.44042969,-0.09765625,0,430,53.3203125,1311.6,599.4,799.2,41.0824305,315.625029,242.792817,0.13671875,0.757769605,0,0.0420278896,0.0268420332,0,0,1,34.7974845,0,0,0,2,0,0,0,1,1,0,1,0
2599300627,10,46.995238,0,5.52786251,1205.98339,91.8932422,114.816127,202.059489,1200.145,89.955,350,700,94.9000442,94.9000408,-0.015,0.696,-2.55195811,1.69338834,0.829707664,0.250123617,0.0161679087,0.016167376,0,0,-3.00613423,1.67952749,-5.31251221e-033,-2.94490027e-036,94.9,94.9,-10,56.5608153,1200,90,350,700,0.281709341,0.229288697,-9.66796875,0,0,1.46834154,0.262165556,-1.19224999,0,0,1.01074219,0,0,0,0,0,1.19628906,0.952148438,0,0.813718336,0,0,10,5,0,145.573394,429.953125,50,0.5859375,1.24511719,1.44042969,-0.09765625,0,430,53.4423828,1311.6,599.4,799.2,41.0825702,315.625024,242.793109,0.1171875,0.813718336,0,0.0421145723,0.0268216896,0,0,1,34.8266873,0,0,0,2,0,0,0,1,1,0,1,0
2599300637,10,46.9957073,0,5.52786251,1206.00455,164.227227,114.818324,202.101569,1200.145,89.95,350,700,94.900047,94.9000436,-0.015,0.696,-3.22253916,1.69338834,0.829707664,0.326817953,0.0154238653,0.0154235422,0,0,-2.70720781,-3.25346652,-3.22186578e-033,-1.78598618e-036,94.9,94.9,-10,56.5608153,1200,90,350,700,0.279975283,0.228328372,-9.66796875,0,0,-0,0.262165556,-1.19224999,0,0,1.01074219,0,0,60,0,0,1.19628906,0.708007813,0,0.757769605,0,0,10,5,0,96.8093997,429.960938,50,0.463867188,0.634765625,1.44042969,-0.09765625,0,430,53.4423828,1311.6,604.5,799.2,41.0827092,315.625019,242.790454,0.09765625,0.757769605,0,0.042113084,0.0269306131,0,0,1,35.0619987,0,0,0,2,0,0,0,1,1,0,1,0
2599300647,10,46.994918,0,5.69793193,1208.58019,236.736992,114.820121,202.07182,1200.15,89.955,350,700,94.9000498,94.9000463,-0.015,0.696,-2.36081065,1.81053678,1.13353579,0.379259359,0.0149679455,0.0149683131,0,0,0.0606964194,1.93727623,-1.95395675e-033,-1.0831425e-036,94.9,94.9,-10,56.5608153,1200,90,350,700,0.277814886,0.227120724,-9.66796875,0,0,1.44881968,0.262165556,-1.19224999,0,0,1.01074219,0,0,0,0,0,1.19628906,0.708007813,0,0.757769605,0,0,10,5,0,75.3083481,429.964844,50,0.463867188,1.24511719,1.44042969,-0.09765625,0,430,53.3203125,1311.9,604.5,799.2,41.0829237,315.625016,242.771382,0.087890625,0.757769605,0,0.0420280981,0.0270232686,0,0,1,35.3692172,0,0,0,2,0,0,0,1,1,0,1,0
2599300657,10,46.9937314,0,5.69793193,1208.30395,309.246758,114.820725,202.026665,1200.15,89.95,350,700,94.9000541,94.9000506,-0.015,0.696,-2.60052745,1.81053678,1.07675356,0.326817953,0.0177090637,0.0177092866,0,0,0.358622245,-3.27999902,-1.18501119e-033,-6.56890682e-037,94.9,94.9,-10,56.5608153,1200,90,350,700,0.275929401,0.226072555,-9.54589844,0,0,-0,0.262165556,-1.19224999,0,0,1.015625,0,0,60,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,70.0785517,429.972656,50,0.463867188,0.512695313,1.44042969,-0.09765625,0,430,53.4423828,1311.9,604.5,799.2,41.0830609,315.625013,242.757624,0.068359375,0.869667066,0,0.0419059976,0.0269973257,0,0,1,35.5469959,0,0,0,2,0,0,0,1,1,0,1,0
2599300667,10,46.9929837,0,6.14652453,1206.17924,21.5367969,114.816882,202.075581,1200.145,89.95,350,700,94.9000568,94.9000534,-0.015,0.696,-3.0313917,2.05021452,0.886489891,0.403512289,0.0162762086,0.0162771209,0,0,-2.05312577,-3.04781607,-7.18670724e-034,-3.98382823e-037,94.9,94.9,-10,56.5608153,1200,90,350,700,0.274718678,0.225415822,-9.66796875,0,0,1.44762297,0.262165556,-1.19224999,0,0,1.015625,0,0,60,0,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,48.4693388,429.976563,50,0.463867188,1.3671875,1.5625,-0.09765625,0,430,53.4423828,1311.9,618,799.2,41.0830452,315.625011,242.768901,0.05859375,0.813718336,0,0.0418154802,0.0265996309,0,0,1,35.2468148,0,0,0,2,0,0,0,1,1,0,1,0
2599300677,10,46.9936421,0,9.81036277,1207.92272,94.0905078,114.814605,202.152028,1200.145,89.955,350,700,94.9000565,94.9000531,-0.015,0.696,-2.98282237,2.28989225,0.811275047,0.508395102,0.00923989533,0.0092404486,0,0,-1.59103164,2.23394241,-4.35850408e-034,-2.41606218e-037,94.9,94.9,-10,56.5608153,1200,90,350,700,0.273514668,0.224762984,-9.66796875,0,0,1.47091075,0.262165556,-1.19224999,0,0,1.015625,0,0,0,0,0,1.19628906,0.708007813,0,0.813718336,0,0,10,5,0,53.4568158,429.984375,50,0.463867188,1.61132813,1.44042969,-0.09765625,0,430,53.4423828,1311.9,618,799.2,41.0830296,315.625009,242.765569,0.0390625,0.813718336,0,0.0416841073,0.0260540525,0,0,1,34.5555757,0,0,0,2,0,0,0,1,1,0,1,0
2599300687,10,46.9906666,0,9.81036277,1206.98278,166.380547,114.815344,202.123512,1200.145,89.955,350,700,94.9000562,94.9000527,-0.015,0.696,-3.0313917,1.57085905,0.963189109,0.3307535,0.00497670205,0.00497712532,0,0,-1.17361723,1.89098413,-2.64329089e-034,-1.46526309e-037,94.9,94.9,-10,56.5608153,1200,90,350,700,0.271950554,0.223901245,-9.66796875,0,0,-0,0.262165556,-1.19224999,0,0,1.015625,0,0,0,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,37.8936177,429.988281,50,0.341796875,0.634765625,1.44042969,-0.09765625,0,430,53.3203125,1311.9,612,799.2,41.0830902,315.625007,242.764206,0.029296875,0.869667066,0,0.0416982903,0.0259390569,0,0,1,34.2663801,0,0,0,2,0,0,0,1,1,0,1,0
2599300697,10,46.9855267,0,10.7566669,1206.65721,238.934258,114.815082,202.059419,1200.145,89.95,350,700,94.9000574,94.900054,-0.015,0.696,-3.0313917,2.17274381,0.963189109,0.278312094,0.00545589683,0.00545649472,0,0,1.37729698,-2.77547966,-1.60306991e-034,-8.88634384e-038,94.9,94.9,-10,56.5608153,1200,90,350,700,0.270727257,0.223237218,-9.66796875,0,0,-0,0.262165556,-1.19224999,0,0,1.015625,0,0,60,0,0,1.19628906,0.708007813,0,0.813718336,0,0,10,5,0,31.6383348,429.992188,50,0.5859375,0.146484375,1.5625,-0.09765625,0,430,53.3203125,1311.9,599.4,799.2,41.0830744,315.625006,242.785603,0.01953125,0.813718336,0,0.0419059292,0.0260150066,0,0,1,34.4318747,0,0,0,2,0,0,0,1,1,0,1,0
2599300707,10,46.9770192,0,10.7566669,1205.83846,311.224297,114.816601,202.057281,1200.145,89.95,350,700,94.9000571,94.9000536,-0.015,0.696,-2.60052745,1.33118131,1.11510317,0.3307535,0.00267217576,0.00267260205,0,0,-0.964122727,-2.64161687,-9.72209735e-035,-5.38927837e-038,94.9,94.9,-10,56.5608153,1200,90,350,700,0.269510735,0.222577121,-9.66796875,0,0,1.44704289,0.262165556,-1.19224999,0,0,1.01074219,0,0,60,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,27.9051791,429.996094,50,0.341796875,1.24511719,1.44042969,-0.09765625,0,430,53.4423828,1311.9,599.4,799.2,41.0830587,315.625005,242.803843,0.009765625,0.869667066,0,0.0420887259,0.0260750165,0,0,1,34.6080429,0,0,0,2,0,0,0,1,1,0,1,0
2599300717,10,46.9677053,0,10.8543222,1207.74698,23.7340625,114.818712,202.10063,1200.15,89.955,350,700,94.9000568,94.9000533,-0.015,0.696,-2.60052745,2.05021452,1.07675356,0.3307535,0.000986772346,0.000987030882,0,0,3.87508904,2.05907584,-5.89613568e-035,-3.26842196e-038,94.9,94.9,-10,56.5608153,1200,90,350,700,0.267934171,0.221708161,-9.66796875,0,0,1.47028858,0.262165556,-1.19224999,0,0,1.015625,0,0,0,0,0,1.19628906,0.708007813,0,0.981564527,0,0,10,5,0,24.7219468,430,50,0.463867188,1.61132813,1.44042969,-0.09765625,0,430,53.4423828,1311.9,599.4,799.2,41.0831192,315.625004,242.805532,0,0.981564527,0,0.0421975794,0.026088877,0,0,1,34.6671987,0,0,0,2,0,0,0,1,1,0,1,0
2599300727,10,46.958163,0,10.8543222,1205.54174,96.0241016,114.821306,202.092733,1200.145,89.95,350,700,94.900058,94.9000545,-0.015,0.696,-2.79167491,1.45371061,0.9248395,0.407447836,0.0030305967,0.00303041313,0,0,-1.01488249,-0.730439336,-3.57581442e-035,-1.98219156e-038,94.9,94.9,-10,56.5608153,1200,90,350,700,0.265964922,0.220611399,-9.66796875,0,0,-0,0.262165556,-1.19224999,0,0,1.015625,0,0,60,0,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,22.809909,430.003906,50,0.463867188,0.634765625,1.5625,-0.09765625,0,430,53.3203125,1311.9,603.3,799.2,41.0832554,315.625003,242.816764,-0.009765625,0.869667066,0,0.0422066532,0.0260152912,0,0,1,34.5971081,0,0,0,2,0,0,0,1,1,0,1,0
2599300737,10,46.9511726,0,5.28870358,1208.65394,168.577812,114.823429,202.043776,1200.145,89.955,350,700,94.9000607,94.9000573,-0.015,0.696,-3.41368662,1.57085905,1.07675356,0.407447836,0.00731575261,0.00731487528,0,0,-1.23255735,1.93003015,-2.16861509e-035,-1.20213468e-038,94.9,94.9,-10,56.5608153,1200,90,350,700,0.263937289,0.219480769,-9.66796875,0,0,1.44843538,0.262165556,-1.19224999,0,0,1.015625,0,0,0,0,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,21.6732201,430.007813,50,0.463867188,1.24511719,1.44042969,-0.09765625,0,430,53.4423828,1311.9,603.3,799.2,41.083391,315.625003,242.851229,-0.01953125,0.869667066,0,0.0421093482,0.0260449301,0,0,1,34.6952157,0,0,0,2,0,0,0,1,1,0,1,0
2599300747,10,46.945847,0,5.28870358,1207.50529,241.087578,114.827767,202.049686,1200.145,89.955,350,700,94.9000635,94.90006,-0.015,0.696,-3.0313917,1.69338834,1.03840395,0.379259359,0.00990373297,0.00990374874,0,0,0.98843403,1.86297238,-1.31519448e-035,-7.29055564e-039,94.9,94.9,-10,56.5608153,1200,90,350,700,0.261851564,0.218316438,-9.66796875,0,0,-0,0.262165556,-1.19224999,0,0,1.015625,0,0,0,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,20.9291782,430.011719,50,0.5859375,0.512695313,1.44042969,-0.09765625,0,430,53.3203125,1311.9,604.8,799.2,41.0835259,315.625002,242.852667,-0.029296875,0.869667066,0,0.0419484791,0.0262185228,0,0,1,34.9989947,0,0,0,2,0,0,0,1,1,0,1,0
2599300757,10,46.9406252,0,5.514539,1207.9049,313.377617,114.831317,202.094416,1200.15,89.95,350,700,94.9000661,94.9000627,-0.015,0.696,-3.0313917,1.45371061,0.9248395,0.379259359,0.0114450112,0.0114445849,0,0,3.3977026,-0.897127775,-7.97622655e-036,-4.42148476e-039,94.9,94.9,-10,56.5608153,1200,90,350,700,0.259708035,0.217118575,-9.66796875,0,0,-0,0.262165556,-1.19224999,0,0,1.015625,0,0,60,0,0,1.07421875,0.830078125,0,0.925615797,0,0,10,5,0,22.1587438,430.011719,50,0.463867188,0.146484375,1.68457031,-0.09765625,0,430,53.3203125,1311.9,604.8,799.2,41.0836601,315.625002,242.88993,-0.029296875,0.925615797,0,0.0418043947,0.0263903883,0,0,1,35.1971047,0,0,0,2,0,0,0,1,1,0,1,0
2599300767,10,46.9349548,0,5.514539,1208.41036,25.8873828,114.831619,202.104128,1200.145,89.95,350,700,94.9000688,94.9000654,-0.015,0.696,-3.0313917,1.81053678,0.868057273,0.455953695,0.0123412594,0.0123411089,0,0,0.403172786,-3.0934533,-4.83732185e-036,-2.68148662e-039,94.9,94.9,-10,56.5608153,1200,90,350,700,0.258240555,0.216312895,-9.66796875,0,0,1.44846906,0.335117223,-1.19224999,0,0,1.015625,0,0,60,0,0,1.07421875,0.830078125,0,0.925615797,0,0,10,5,0,13.4385571,430.015625,50,0.5859375,1.24511719,1.5625,-0.09765625,0,430,53.4423828,1311.9,612.3,799.2,41.0836415,315.625001,242.876506,-0.0390625,0.925615797,0,0.0418781172,0.0264618471,0,0,1,35.011322,0,0,0,2,0,0,0,1,1,0,1,0
2599300777,10,46.9280018,0,5.83846561,1206.5374,98.1774219,114.831867,202.077383,1200.145,89.955,349.995,700,94.9000685,94.900065,-0.015,0.696,-2.60052745,1.21403288,0.525879539,0.379259359,0.00673218193,0.00673206045,0,0,-1.78716827,1.76805551,-11.6917484,-1.62623438e-039,94.9,94.9,-10,56.5608153,1200,90,350,700,0.256781069,0.215511852,-9.66796875,0,0,1.47164469,0.263892223,-1.19224999,0,0,1.015625,0,0,0,0,0,1.19628906,0.708007813,0,0.869667066,0,0,10,5,0,15.942945,430.015625,50,0.463867188,1.61132813,1.44042969,-0.09765625,0,430,53.3203125,1311.9,614.7,799.2,41.0836229,315.625001,242.866265,-0.0390625,0.869667066,0,0.042129519,0.0264604705,0,0,1,34.7401362,0,0,0,2,0,0,0,1,1,0,1,0
2599300787,10,46.920909,0,5.83846561,1207.02883,170.731133,114.831202,202.087589,1200.15,89.955,350,700,94.9000681,94.9000646,-0.015,0.696,-2.84024424,2.17274381,0.772925438,0.326817953,0.00333621709,0.0033362479,0,0,3.10946024,1.4966209,2.45916866,-9.86258232e-040,94.9,94.9,-10,56.5608153,1200,90,350,700,0.255329535,0.214715423,-9.66796875,0,0,-0,0.263892223,-1.19224999,0,0,1.015625,0,0,0,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,9.66887732,430.019531,50,0.463867188,0.512695313,1.5625,0.0244140625,0,430,53.3203125,1311.9,606.6,799.2,41.0836045,315.625001,242.851512,-0.048828125,0.869667066,0,0.0422873148,0.0265729882,0,0,1,34.7469478,0,0,0,2,0,0,0,1,1,0,1,0
2599300797,10,46.9160489,0,5.84471254,1206.3854,243.065117,114.831525,202.123693,1200.145,89.955,350,700,94.9000677,94.9000642,-0.015,0.696,-2.84024424,1.45371061,0.621011375,0.379259359,0.00127955125,0.00127958482,0,0,-2.08264745,1.26685736,1.49140577,-5.98133524e-040,94.9,94.9,-10,56.5608153,1200,90,350,700,0.253885914,0.213923583,-9.66796875,0,0,-0,0.263892223,-1.19224999,0,0,1.01074219,0,0,0,0,0,1.19628906,0.708007813,0,0.813718336,0,0,10,5,0,13.7273617,430.019531,50,0.463867188,0.146484375,1.44042969,-0.09765625,0,430,53.3203125,1311.9,606.6,799.2,41.0835861,315.625001,242.863694,-0.048828125,0.813718336,0,0.0423524361,0.0267147545,0,0,1,34.8927755,0,0,0,2,0,0,0,1,1,0,1,0
