"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2602598518,290,45.5787977,31.8316406,46.3478665,1205.77776,213.88543,101.436965,203.743957,1195.23,89.955,499.995,700,64.3975979,64.3904586,-0.015,0.42,-2.34504893,3.40341764,0.989663719,0.343199789,449.855709,450.485741,0,0,435.904066,0.273951494,-0.00808493698,2.67239906e-014,94.9,94.9,-10,50.2728128,1200,90,500,700,30.9100038,31.3299123,-9.54589844,0,5.05570996,-0,-0.188786519,-1.22391666,450,450,1.07421875,7.44690146e-007,420.3,0,0,0,34.1552734,33.4228516,0,35,0,0,10,5,0,0,430.054688,-2.86413479,5.46875,0.0244140625,1.44042969,-0.09765625,0,430,-2.95410156,1302.6,606.9,2197.8,42.3524367,243.847656,274.609375,-0.13671875,34.9424439,0,3.1457866,0.0269166416,0,0,1,34.3284382,0,0,0,0,1,0,0,1,1,0,1,0
2602598528,290,45.5830003,31.8316406,17.9553508,1203.46133,286.043633,101.432099,203.735615,1195.295,89.955,499.995,700,64.4724677,64.4653667,-0.015,0.42,-1.91418467,2.92406217,0.894531883,0.343199789,449.642001,450.322131,0,0,429.155043,0.665162019,-0.00490325119,1.62072307e-014,94.9,94.9,-10,50.2728128,1200,90,500,700,30.9114504,31.3325555,-9.54589844,0,5.02628766,-0,-0.185675408,-1.22391666,450,450,1.0546875,6.73822948e-007,414.45,0,0,0,33.7890625,33.6669922,0,35,0,0,10,5,0,0,430.054688,-3.03633787,5.46875,0.0244140625,1.31835938,-0.09765625,0,430,-3.19824219,1302.6,606.9,2197.8,42.3524832,243.847656,274.609375,-0.13671875,34.8864952,0,3.1329377,0.0270132323,0,0,1,35.0301949,0,0,0,0,1,0,0,1,1,0,1,0
2602598538,290,45.5891987,31.8316406,25.4818698,1202.78745,358.157891,101.419444,203.727923,1195.355,89.955,499.995,700,64.5474142,64.5404475,-0.015,0.42,-2.34504893,3.40341764,0.856182273,0.343199789,449.863766,450.136487,0,0,420.554698,0.698108318,-0.00297366229,9.82915799e-015,94.9,94.9,-10,50.2728128,1200,90,500,700,30.8971617,31.3408651,-9.66796875,0,4.99582723,-0,-0.182564297,-1.22391666,450,450,0.9765625,6.09699708e-007,409.05,0,0,0,33.9111328,33.6669922,0,35,0,0,10,5,0,0,430.054688,-3.03873655,5.46875,0.0244140625,1.44042969,-0.09765625,0,430,-3.19824219,1302.6,621.9,2197.8,42.3525295,243.847656,274.609375,-0.13671875,35.0543414,0,3.11967001,0.0266191752,0,0,1,34.5023595,0,0,0,0,1,0,0,1,1,0,1,0
2602598548,290,45.594024,31.8316406,32.6229457,1203.29858,70.491875,101.427304,203.741577,1195.415,89.95,499.995,700,64.6223223,64.6153365,-0.015,0.42,-2.53619639,3.16373991,0.932881492,0.290758383,449.77952,449.868479,0,0,413.413608,-4.24596267,-0.00180342941,5.96106447e-015,94.9,94.9,-10,50.2728128,1200,90,500,700,30.8979847,31.344256,-9.54589844,0,4.98677488,-0,-0.179453186,-1.22391666,450,450,0.971679688,5.5167865e-007,403.65,60,0,0,33.9111328,33.6669922,0,35,0,0,10,5,0,0,430.054688,-2.91916701,5.46875,0.0244140625,1.44042969,-0.09765625,0,430,-3.07617188,1302.6,630.9,2197.8,42.3526516,243.847656,274.609375,-0.13671875,35.1662388,0,3.10653814,0.0261265466,0,0,1,33.0026941,0,0,0,0,1,0,0,1,1,0,1,0
2602598558,290,45.597503,31.8316406,39.8801055,1201.94137,142.606133,101.439805,203.740607,1195.48,89.95,499.995,700,64.6975389,64.6902269,-0.015,0.42,-2.34504893,3.52056608,0.989663719,0.214064047,450.102804,449.686356,0,0,407.590335,-1.48097063,-0.00109372125,3.61519162e-015,94.9,94.9,-10,50.2728128,1200,90,500,700,30.899293,31.3456226,-9.54589844,0,4.97457595,1.45901701,-0.176342075,-1.22391666,450,450,1.02539063,4.99179069e-007,397.8,60,0,0,34.1552734,33.4228516,0,35,0,0,10,5,0,0,430.054688,-3.03234418,5.46875,0.0244140625,1.31835938,-0.09765625,0,430,-2.95410156,1302.6,630.9,2197.8,42.3527732,243.847656,274.609375,-0.13671875,34.9424439,0,3.09352175,0.0261285064,0,0,1,32.4586588,0,0,0,0,1,0,0,1,1,0,1,0
2602598568,290,45.5985447,31.8316406,46.2746865,1203.28189,214.984062,101.436157,203.7216,1195.54,89.955,499.995,700,64.7724677,64.7650215,-0.015,0.42,-2.10533213,3.28088834,0.78096743,0.549029867,449.893847,449.555782,0,0,400.457773,1.36478481,-0.000663306349,2.19249608e-015,94.9,94.9,-10,50.2728128,1200,90,500,700,30.8938158,31.359251,-9.66796875,0,4.93163082,1.48135865,-0.173230963,-1.22391666,450,450,1.07421875,4.51675524e-007,392.4,0,0,0,34.0332031,33.6669922,0,35,0,0,10,5,0,0,430.054688,-2.98354977,5.46875,1.3671875,1.19628906,-0.219726563,0,430,-3.19824219,1302.6,633.3,2197.8,42.3528941,243.847656,274.609375,-0.13671875,34.9424439,0,3.08058174,0.0263240436,0,0,1,33.0879027,0,0,0,0,1,0,0,1,1,0,1,0
2602598578,290,45.5990189,31.8316406,52.9435805,1204.80424,287.318047,101.438375,203.723395,1195.6,89.955,499.995,700,64.8474349,64.8400462,-0.015,0.42,-2.10533213,3.64309538,1.04644595,0.266505453,450.035881,449.541473,0,0,394.028244,1.70151286,-0.000402273716,1.32967753e-015,94.9,94.9,-10,50.2728128,1200,90,500,700,30.8883173,31.3665295,-9.66796875,0,4.90919785,-0,-0.170119852,-1.22391666,450,450,1.04980469,4.08692574e-007,387,0,0,0,33.9111328,33.5449219,0,35,0,0,10,5,0,0,430.054688,-2.92692255,5.59082031,1.61132813,1.44042969,-0.09765625,0,430,-3.19824219,1302.6,628.8,2197.8,42.3529383,243.847656,274.609375,-0.13671875,34.9424439,0,3.06770594,0.0264606949,0,0,1,33.6991204,0,0,0,0,1,0,0,1,1,0,1,0
2602598588,290,45.6018486,31.8316406,26.7449379,1203.9123,359.432305,101.447129,203.731801,1195.66,89.95,499.995,700,64.9225732,64.9148584,-0.015,0.42,-2.29647959,3.16373991,0.932881492,0.214064047,450.077337,449.286139,0,0,386.456836,-3.02226403,-0.000243965918,8.0640615e-016,94.9,94.9,-10,50.2728128,1200,90,500,700,30.8952945,31.3632142,-9.66796875,0,4.90661051,-0,-0.167008741,-1.22391666,450,450,0.9765625,3.69800025e-007,381.6,60,0,0,34.0332031,33.5449219,0,35,0,0,10,5,0,0,430.054688,-3.03170741,5.34667969,0.146484375,1.44042969,-0.09765625,0,430,-2.95410156,1302.6,628.8,2197.8,42.3528301,243.847656,274.609375,-0.13671875,34.9983927,0,3.05462422,0.0265314542,0,0,1,33.3314258,0,0,0,0,1,0,0,1,1,0,1,0
2602598598,290,45.6080977,30.4476563,34.3777172,1204.07379,71.7662891,101.455158,203.710059,1195.71,89.95,499.995,700,64.997555,64.9897251,-0.015,0.42,-1.86561534,3.16373991,1.00809634,0.343199789,450.046751,449.478391,0,0,377.764493,-2.75810163,-0.000147957391,4.89059089e-016,94.9,94.9,-10,50.2728128,1200,90,500,700,30.8848713,31.3757098,-9.54589844,0,4.89868718,1.45449424,-0.16389763,-1.22391666,450,450,0.9765625,3.34608621e-007,377.1,60,0,0,33.9111328,33.4228516,0,35,0,0,10,5,0,0,430.054688,-3.09257251,5.34667969,0.0244140625,1.44042969,-0.09765625,0,430,-3.07617188,1302.6,615.3,2197.8,42.3526463,243.847656,274.609375,-0.13671875,34.9424439,0,3.04136518,0.026533181,0,0,1,32.4578211,0,0,0,0,1,0,0,1,1,0,1,0
2602598608,290,45.615472,30.4476563,37.1097421,1204.76587,143.924492,101.467799,203.694005,1195.775,89.95,499.995,700,65.0725353,65.0645711,-0.015,0.42,-2.10533213,2.80153288,0.951314109,0.214064047,450.225988,449.315815,0,0,377.491086,-2.66947152,-8.97313427e-005,2.96598423e-016,94.9,94.9,-10,50.2728128,1200,90,500,700,30.8862584,31.3723798,-9.54589844,0,4.86915463,1.47715989,-0.160786519,-1.22391666,450,450,1.02539063,3.02766149e-007,371.25,60,0,0,34.1552734,33.4228516,0,35,0,0,10,5,0,0,430.054688,-2.98307374,5.22460938,1.3671875,1.44042969,-0.09765625,0,430,-3.19824219,1302.6,608.4,2197.8,42.3526157,243.847656,274.609375,-0.13671875,35.0543414,0,3.0282115,0.0264855424,0,0,1,32.5013263,0,0,0,0,1,0,0,1,1,0,1,0
2602598618,290,45.6224174,30.4476563,42.1414657,1203.65097,216.258477,101.469468,203.703418,1195.835,89.95,499.995,700,65.1475378,65.1396503,-0.015,0.42,-2.29647959,2.67900358,1.04644595,0.343199789,450.122679,449.525937,0,0,372.645292,-2.25965014,-5.44191394e-005,1.79877292e-016,94.9,94.9,-10,50.2728128,1200,90,500,700,30.8790338,31.3807827,-9.66796875,0,4.85472125,1.49931864,-0.157675408,-1.22391666,450,450,1.06933594,2.73953912e-007,365.85,60,0,0,34.0332031,33.5449219,0,35,0,0,10,5,0,0,430.054688,-2.91973266,5.22460938,1.61132813,1.31835938,-0.09765625,0,430,-3.07617188,1302.6,615.9,2197.8,42.3527374,243.847656,274.609375,-0.13671875,35.1102901,0,3.01513936,0.0264080096,0,0,1,33.4185215,0,0,0,0,1,0,0,1,1,0,1,0
2602598628,290,45.6274171,30.4476563,48.3822607,1203.62783,288.41668,101.456957,203.731935,1195.885,89.95,499.995,700,65.2226584,65.2144641,-0.015,0.42,-2.29647959,3.15835905,0.932881492,0.419894125,450.104991,449.284081,0,0,364.113172,0.535978427,-3.30034372e-005,1.09089724e-016,94.9,94.9,-10,50.2728128,1200,90,500,700,30.8885177,31.3785987,-9.54589844,0,4.79816173,1.52162737,-0.154564297,-1.22391666,450,450,1.04980469,2.47883544e-007,361.35,60,0,0,33.9111328,33.6669922,0,35,0,0,10,5,0,0,430.054688,-2.97780033,5.22460938,1.61132813,1.44042969,-0.09765625,0,430,-3.07617188,1302.6,623.4,2197.8,42.3527824,243.847656,274.609375,-0.13671875,34.9983927,0,3.00215553,0.0262894921,0,0,1,34.2922813,0,0,0,0,1,0,0,1,1,0,1,0
2602598638,290,45.6295337,30.4476563,53.7283599,1202.53214,0.70671875,101.44412,203.729249,1195.94,89.955,499.995,700,65.2976049,65.2893722,-0.015,0.42,-1.86561534,2.80153288,0.989663719,0.472335531,449.94225,449.520505,0,0,358.413811,3.23980855,-2.00155107e-005,6.61593678e-017,94.9,94.9,-10,50.2728128,1200,90,500,700,30.8814948,31.3871004,-9.66796875,0,4.80365887,1.54430671,-0.151453186,-1.22391666,450,450,0.9765625,2.24294119e-007,356.4,0,0,0,34.1552734,33.5449219,0,35,0,0,10,5,0,0,430.054688,-2.92956542,5.22460938,1.61132813,1.31835938,-0.09765625,0,430,-3.19824219,1302.6,623.4,2197.8,42.3527511,243.847656,274.609375,-0.13671875,34.8305465,0,2.98925154,0.0263239947,0,0,1,34.0551029,0,0,0,0,1,0,0,1,1,0,1,0
2602598648,290,45.6288326,30.4476563,20.2113098,1202.22974,72.8649219,101.44836,203.719245,1196,89.95,499.995,700,65.3725499,65.364413,-0.015,0.42,-2.72734385,2.80153288,0.894531883,0.343199789,450.039638,449.570718,0,0,356.322376,-1.63250386,-1.21387559e-005,4.01235037e-017,94.9,94.9,-10,50.2728128,1200,90,500,700,30.8795038,31.3864415,-9.66796875,0,4.78200571,-0,-0.148342075,-1.22391666,450,450,0.9765625,2.02949542e-007,351,60,0,0,33.9111328,33.5449219,0,35,0,0,10,5,0,0,430.054688,-2.92692871,5.22460938,1.61132813,1.44042969,-0.219726563,0,430,-3.19824219,1302.6,623.4,2197.8,42.3526438,243.847656,274.609375,-0.13671875,34.9983927,0,2.97640383,0.0264037062,0,0,1,33.559466,0,0,0,0,1,0,0,1,1,0,1,0
2602598658,290,45.6271747,30.4476563,22.2669716,1206.45185,145.418633,101.469174,203.729273,1196.055,89.95,499.995,700,65.4476851,65.4393373,-0.015,0.42,-2.0567628,2.56185514,0.799400047,0.395641195,450.10956,449.59522,0,0,354.660041,-1.43325515,-7.36176046e-006,2.43335993e-017,94.9,94.9,-10,50.2728128,1200,90,500,700,30.8903313,31.3865582,-9.66796875,0,4.73025903,1.44965718,-0.145230963,-1.22391666,450,450,1.03027344,1.83636187e-007,346.05,60,0,0,34.0332031,33.5449219,0,35,0,0,10,5,0,0,430.054688,-3.1452895,5.22460938,0.146484375,1.44042969,-0.09765625,0,430,-2.95410156,1302.6,627.9,2197.8,42.3524609,243.847656,274.609375,-0.13671875,35.1102901,0,2.9636422,0.026376336,0,0,1,33.8044358,0,0,0,0,1,0,0,1,1,0,1,0
2602598668,290,45.6270837,30.4476563,25.8989313,1204.8722,217.532891,101.478399,203.729673,1196.11,89.95,499.995,700,65.5225887,65.5141833,-0.015,0.42,-2.10533213,2.92406217,0.932881492,0.343199789,449.878503,449.588087,0,0,350.730736,-1.4632906,-4.46466816e-006,1.47575362e-017,94.9,94.9,-10,50.2728128,1200,90,500,700,30.8815732,31.3923286,-9.66796875,0,4.71121556,1.47248445,-0.142119852,-1.22391666,450,450,1.06933594,1.66160755e-007,341.1,60,0,0,34.0332031,33.6669922,0,35,0,0,10,5,0,0,430.054688,-3.03914764,5.10253906,1.3671875,1.31835938,-0.09765625,0,430,-3.07617188,1302.6,627.9,2197.8,42.3523551,243.847656,274.609375,-0.13671875,34.9983927,0,2.950962,0.02594686,0,0,1,34.2425384,0,0,0,0,1,0,0,1,1,0,1,0
2602598678,290,45.6279656,30.4476563,29.8238093,1205.54358,289.691094,101.478141,203.715256,1196.165,89.95,499.995,700,65.5974938,65.5891076,-0.015,0.42,-2.34504893,2.56185514,1.04644595,0.343199789,449.91598,449.537349,0,0,347.787815,1.04079111,-2.70767595e-006,8.94996545e-018,94.9,94.9,-10,50.2728128,1200,90,500,700,30.8875879,31.3872983,-9.54589844,0,4.67795048,1.49524284,-0.139008741,-1.22391666,450,450,1.04980469,1.50348343e-007,336.15,60,0,0,34.0332031,33.6669922,0,35,0,0,10,5,0,0,430.054688,-2.86838501,5.22460938,1.61132813,1.44042969,-0.09765625,0,430,-2.95410156,1302.9,642.9,2197.8,42.3522498,243.847656,274.609375,-0.13671875,35.0543414,0,2.93833205,0.0253698166,0,0,1,34.7488405,0,0,0,0,1,0,0,1,1,0,1,0
2602598688,290,45.628135,30.4476563,36.867537,1204.62747,2.02507813,101.486603,203.718204,1196.215,89.955,499.995,700,65.6723989,65.6642237,-0.015,0.42,-2.10533213,2.19964811,0.894531883,0.601471273,449.726968,449.743002,0,0,338.099001,3.67024823,-1.64211736e-006,5.42786281e-018,94.9,94.9,-10,50.2728128,1200,90,500,700,30.8875696,31.3898634,-9.54589844,0,4.6640617,1.50866298,-0.13589763,-1.22391666,450,450,0.981445313,1.36040693e-007,331.65,0,0,0,34.0332031,33.4228516,0,35,0,0,10,5,0,0,430.054688,-2.86351036,5.10253906,1.73339844,1.44042969,-0.09765625,0,430,-2.95410156,1302.9,627.9,2197.8,42.3522211,243.847656,274.609375,-0.13671875,35.0543414,0,2.9257974,0.0252806095,0,0,1,34.2503968,0,0,0,0,1,0,0,1,1,0,1,0
2602598698,290,45.6262119,31.8316406,40.7328528,1203.92072,74.1393359,101.497862,203.742298,1196.265,89.955,499.995,700,65.7475165,65.7392646,-0.015,0.42,-2.53619639,2.91868131,0.951314109,0.472335531,449.842807,450.228242,0,0,334.233678,1.11908246,-9.9589074e-007,3.29182216e-018,94.9,94.9,-10,50.2728128,1200,90,500,700,30.8936184,31.3752163,-9.66796875,0,4.64912603,-0,-0.132786519,-1.22391666,450,450,0.971679688,1.23094607e-007,327.15,0,0,0,33.9111328,33.6669922,0,35,0,0,10,5,0,0,430.054688,-2.922697,5.10253906,1.73339844,1.5625,-0.09765625,0,430,-3.07617188,1302.9,627.9,2197.8,42.3521925,243.847656,274.609375,-0.13671875,34.8864952,0,2.91333813,0.0253669069,0,0,1,33.0197064,0,0,0,0,1,0,0,1,1,0,1,0
2602598708,290,45.6227996,31.8316406,21.9681533,1205.22608,146.517266,101.490596,203.739462,1196.315,89.95,499.995,700,65.8224807,65.8142864,-0.015,0.42,-2.48762705,2.4447067,0.837749656,0.395641195,449.820314,450.179864,0,0,329.109136,-1.6170988,-6.03975326e-007,1.99638302e-018,94.9,94.9,-10,50.2728128,1200,90,500,700,30.889494,31.3695718,-9.66796875,0,4.63138292,-0,-0.129675408,-1.22391666,450,450,1.02539063,1.11380513e-007,322.65,60,0,0,33.7890625,33.5449219,0,35,0,0,10,5,0,0,430.054688,-2.98524057,5.10253906,0.268554688,1.44042969,-0.09765625,0,430,-3.19824219,1302.9,627.9,2197.8,42.352088,243.847656,274.609375,-0.13671875,34.9424439,0,2.90095728,0.0253954053,0,0,1,32.7824507,0,0,0,0,1,0,0,1,1,0,1,0
2602598718,290,45.6177864,31.8316406,24.4744857,1203.92874,218.631523,101.48205,203.723265,1196.365,89.95,499.995,700,65.8973475,65.8895368,-0.015,0.42,-2.29647959,2.43932584,1.00809634,0.395641195,449.790193,450.475758,0,0,324.574392,-1.69103282,-3.66291382e-007,1.21074134e-018,94.9,94.9,-10,50.2728128,1200,90,500,700,30.8895586,31.3673102,-9.66796875,0,4.59870337,1.45055847,-0.126564297,-1.22391666,450,450,1.07421875,1.00781172e-007,318.15,60,0,0,33.7890625,33.6669922,0,35,0,0,10,5,0,0,430.054688,-2.9814849,5.10253906,0.0244140625,1.31835938,-0.09765625,0,430,-3.19824219,1302.9,618,2197.8,42.3521363,243.847656,274.609375,-0.13671875,35.1102901,0,2.88868823,0.0253742719,0,0,1,33.4637142,0,0,0,0,1,0,0,1,1,0,1,0
2602598728,290,45.6134371,31.8316406,30.7413535,1203.4002,291.009453,101.484597,203.718686,1196.41,89.955,499.995,700,65.9724858,65.96456,-0.015,0.42,-2.77591319,2.4447067,0.932881492,0.472335531,449.931336,450.331779,0,0,318.307511,3.12473287,-2.22143803e-007,7.34275224e-019,94.9,94.9,-10,50.2728128,1200,90,500,700,30.8998911,31.3572701,-9.54589844,0,4.59728536,1.47371932,-0.123453186,-1.22391666,450,450,1.04492188,9.11904996e-008,314.1,0,0,0,33.7890625,33.5449219,0,35,0,0,10,5,0,0,430.054688,-3.08906719,5.10253906,1.48925781,1.44042969,-0.09765625,0,430,-2.95410156,1302.9,618,2197.8,42.3522604,243.847656,274.609375,-0.13671875,35.0543414,0,2.87652608,0.0253305727,0,0,1,34.1268207,0,0,0,0,1,0,0,1,1,0,1,0
2602598738,290,45.6118114,31.8316406,37.9057074,1203.78757,3.12371094,101.486681,203.729683,1196.46,89.955,499.995,700,66.047338,66.0396616,-0.015,0.42,-2.58476573,2.68438444,0.856182273,0.395641195,449.647954,450.683023,0,0,313.433243,3.20727472,-1.34722988e-007,4.45314029e-019,94.9,94.9,-10,50.2728128,1200,90,500,700,30.8982604,31.3514583,-9.66796875,0,4.58269431,-0,-0.120342075,-1.22391666,450,450,0.981445313,8.25125075e-008,309.6,0,0,0,33.9111328,33.4228516,0,35,0,0,10,5,0,0,430.054688,-3.03803484,4.98046875,1.61132813,1.31835938,-0.09765625,0,430,-3.07617188,1302.9,616.5,2197.8,42.3523078,243.847656,274.609375,-0.13671875,34.9983927,0,2.86440902,0.0252683282,0,0,1,33.901417,0,0,0,0,1,0,0,1,1,0,1,0
2602598748,290,45.6129957,31.8316406,42.2629953,1203.01619,75.4576953,101.477979,203.716132,1196.505,89.955,499.995,700,66.1222845,66.1147615,-0.015,0.42,-1.91418467,2.56185514,0.647485984,0.419894125,449.838779,450.622394,0,0,306.785846,0.805582076,-8.17051082e-008,2.70068468e-019,94.9,94.9,-10,50.2728128,1200,90,500,700,30.9045359,31.3432232,-9.54589844,0,4.56317794,-0,-0.117230963,-1.22391666,450,450,0.971679688,7.4660342e-008,305.55,0,0,0,34.0332031,33.4228516,0,35,0,0,10,5,0,0,430.054688,-2.92909555,4.98046875,0.146484375,1.44042969,-0.09765625,0,430,-3.19824219,1302.9,605.7,2197.8,42.3523549,243.847656,274.609375,-0.13671875,34.9983927,0,2.85233661,0.0253016036,0,0,1,33.5152502,0,0,0,0,1,0,0,1,1,0,1,0
2602598758,290,45.6162393,31.8316406,45.7634736,1202.53385,147.615898,101.460452,203.667751,1196.55,89.95,499.995,700,66.1971735,66.1900534,-0.015,0.42,-2.34504893,2.08249967,0.665918602,0.524776937,449.65456,450.790899,0,0,303.285361,-1.56847134,-4.95514894e-008,1.63787737e-019,94.9,94.9,-10,50.2728128,1200,90,500,700,30.9033184,31.3398071,-9.54589844,0,4.56534465,-0,-0.114119852,-1.22391666,450,450,1.03027344,6.75554148e-008,301.5,60,0,0,33.7890625,33.5449219,0,35,0,0,10,5,0,0,430.054688,-2.81344241,4.98046875,-0.09765625,1.44042969,-0.09765625,0,430,-3.19824219,1302.9,605.7,2197.8,42.3524018,243.847656,274.609375,-0.13671875,34.9983927,0,2.84033498,0.0254750005,0,0,1,33.7654957,0,0,0,0,1,0,0,1,1,0,1,0
2602598768,290,45.6192801,31.8316406,19.4171355,1202.56248,219.949883,101.469528,203.673266,1196.595,89.95,499.995,700,66.272331,66.2650958,-0.015,0.42,-2.77591319,2.68438444,0.799400047,0.448082602,449.877989,450.866278,0,0,298.144141,-1.52237023,-3.00513658e-008,9.93319329e-020,94.9,94.9,-10,50.2728128,1200,90,500,700,30.9108561,31.3341863,-9.54589844,0,4.55335353,1.44989504,-0.111008741,-1.22391666,450,450,1.07421875,6.11266161e-008,297.45,60,0,0,34.0332031,33.5449219,0,35,0,0,10,5,0,0,430.054688,-2.98116959,4.98046875,-0.09765625,1.5625,-0.09765625,0,430,-2.95410156,1302.9,605.7,2197.8,42.3524485,243.847656,274.609375,-0.13671875,34.9983927,0,2.82838444,0.0255859358,0,0,1,34.2776964,0,0,0,0,1,0,0,1,1,0,1,0
2602598778,290,45.6218374,31.8316406,26.3709471,1205.27404,292.283867,101.463945,203.689919,1196.645,89.95,499.995,700,66.3472008,66.340119,-0.015,0.42,-2.34504893,2.20502897,0.951314109,0.448082602,449.922444,450.576291,0,0,294.013281,-1.61987478,-1.82251755e-008,6.02415849e-020,94.9,94.9,-10,50.2728128,1200,90,500,700,30.910118,31.3306956,-9.54589844,0,4.53785402,1.47281979,-0.10789763,-1.22391666,450,450,1.04492188,5.53096034e-008,292.95,60,0,0,33.9111328,33.5449219,0,35,0,0,10,5,0,0,430.054688,-2.98356828,4.98046875,1.3671875,1.44042969,-0.09765625,0,430,-3.07617188,1302.9,621.3,2197.8,42.3524949,243.847656,274.609375,-0.13671875,34.9424439,0,2.81653383,0.0255818867,0,0,1,34.8411698,0,0,0,0,1,0,0,1,1,0,1,0
2602598788,290,45.6228226,31.8316406,30.1218242,1203.79732,4.398125,101.422951,203.683597,1196.685,89.955,499.995,700,66.4223391,66.4152957,-0.015,0.42,-2.34504893,2.56185514,0.799400047,0.472335531,449.991483,450.420388,0,0,288.178717,3.37389462,-1.10529759e-008,3.65345609e-020,94.9,94.9,-10,50.2728128,1200,90,500,700,30.9079094,31.337453,-9.66796875,0,4.51638481,1.49569004,-0.104786519,-1.22391666,450,450,0.9765625,5.00461571e-008,289.35,0,0,0,34.1552734,33.4228516,0,35,0,0,10,5,0,0,430.054688,-2.98205055,4.98046875,1.61132813,1.44042969,-0.09765625,0,430,-3.07617188,1302.9,621.3,2197.8,42.352465,243.847656,274.609375,-0.13671875,35.0543414,0,2.80480113,0.0255664899,0,0,1,34.2098662,0,0,0,0,1,0,0,1,1,0,1,0
2602598798,290,45.6229528,31.8316406,33.0316971,1204.22943,76.7321094,101.4215,203.691434,1196.73,89.955,499.995,700,66.4972458,66.4902599,-0.015,0.42,-2.58476573,1.6031442,0.704268211,0.343199789,449.873367,450.260329,0,0,287.667022,3.47779,-6.70327019e-009,2.21570223e-020,94.9,94.9,-10,50.2728128,1200,90,500,700,30.916392,31.3317016,-9.66796875,0,4.4964742,-0,-0.101675408,-1.22391666,450,450,0.981445313,4.52835978e-008,285.3,0,0,0,34.0332031,33.5449219,0,35,0,0,10,5,0,0,430.054688,-2.97773539,4.85839844,1.61132813,1.44042969,-0.09765625,0,430,-3.07617188,1302.9,613.8,2197.8,42.3524353,243.847656,274.609375,-0.13671875,35.1102901,0,2.79314343,0.0257220671,0,0,1,32.7640724,0,0,0,0,1,0,0,1,1,0,1,0
2602598808,290,45.6248912,31.8316406,33.0316971,1204.67442,148.890312,101.442862,203.714324,1196.78,89.95,499.995,700,66.5722099,66.5651857,-0.015,0.42,-2.34504893,2.56185514,0.817832664,0.549029867,450.046599,450.089421,0,0,287.308532,-1.50085343,-4.06531524e-009,1.3437513e-020,94.9,94.9,-10,50.2728128,1200,90,500,700,30.9062322,31.336142,-9.54589844,0,4.47447196,-0,-0.0985642967,-1.22391666,450,450,1.03027344,4.09742596e-008,280.8,60,0,0,33.9111328,33.4228516,0,35,0,0,10,5,0,0,430.054688,-2.97789612,4.98046875,0.268554688,1.44042969,-0.09765625,0,430,-2.95410156,1302.9,613.8,2197.8,42.3525579,243.847656,274.609375,-0.13671875,34.9983927,0,2.78153339,0.0260051609,0,0,1,32.3701683,0,0,0,0,1,0,0,1,1,0,1,0
