"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2604659623,10,46.2564567,0,0.000144312578,1206.98226,246.097344,115.00963,202.425558,1200.15,89.95,350,700,94.9000937,94.9001094,-0.01,0.468,-2.1304835,2.88639616,0.805337547,0.0194009609,-0.00675288616,-0.033825481,0,0,-6.68648497e-005,-2.60547135,-3.19489294e-039,-2.58447822e-303,94.9,94.9,-10,50.2736506,1200,90,350,700,0.16028677,0.153158082,-9.54589844,0,0,-0,0.130651112,-1.22787499,0,0,1.015625,0,0,60,0,0,1.07421875,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.708007813,0.146484375,1.44042969,-0.09765625,0,40,53.3203125,1307.4,601.2,799.2,42.8919781,810.855349,242.777406,-0.146484375,0.925615797,1,0.0430676409,0.0262260991,0,0,1,34.1443139,0,0,0,2,0,0,0,1,1,0,1,1
2604659633,10,46.2528052,0,0.000154577752,1208.45345,318.607109,115.007866,202.42016,1200.15,89.95,350,700,94.9000956,94.9001113,-0.01,0.468,-2.60991709,3.00892545,0.74855532,0.172789633,-0.000247768976,-0.0166664168,0,0,-5.65996549e-005,-2.33366337,-1.9375986e-039,-1.56740194e-303,94.9,94.9,-10,50.2736506,1200,90,350,700,0.158032747,0.154199804,-9.66796875,0,0,1.44090329,0.130651112,-1.22787499,0,0,1.015625,0,0,60,0,0,1.19628906,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.830078125,0.756835938,1.44042969,-0.219726563,0,40,53.3203125,1307.1,599.4,799.2,42.8919974,810.855987,242.756441,-0.146484375,0.813718336,1,0.043185734,0.026166332,0,0,1,34.3085114,0,0,0,2,0,0,0,1,1,0,1,1
2604659643,10,46.2532487,0,0.000163267001,1206.16773,30.8971484,115.007291,202.455638,1200.15,89.95,350,700,94.900096,94.9000925,-0.01,0.468,-2.41876963,2.76924772,0.862119773,-0.0854818516,0.000627388763,-0.0544269093,0,0,-4.79103887e-005,-2.29773635,-1.1750905e-039,0,94.9,94.9,-10,50.2736506,1200,90,350,700,0.160578828,0.153141803,-9.66796875,0,0,1.47336054,0.130651112,-1.22787499,0,0,1.00097656,0,0,60,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.830078125,1.48925781,1.68457031,-0.219726563,0,40,53.3203125,1307.1,599.4,799.2,42.8919406,810.892411,242.752647,-0.146484375,0.869667066,1,0.0434620849,0.0262703884,0,0,1,34.2293639,0,0,0,2,0,0,0,1,1,0,1,1
2604659653,10,46.2520167,0,3.71309555e-005,1208.27744,103.450859,115.008554,202.504613,1200.15,89.955,350,700,94.9000756,94.9000914,-0.01,0.468,-2.84963389,3.00892545,0.805337547,-0.0854818516,-0.0445024092,-0.0352876284,0,0,-4.0555112e-005,2.4920073,-7.12654151e-040,0,94.9,94.9,-10,50.2736506,1200,90,350,700,0.158774883,0.154545328,-9.54589844,0,0,1.48716129,0.130651112,-1.22787499,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.5859375,1.48925781,1.68457031,-0.09765625,0,40,53.3203125,1307.1,599.4,799.2,42.8919601,811.025842,242.759419,-0.146484375,0.813718336,1,0.0436256015,0.0263582253,0,0,1,34.281025,0,0,0,2,0,0,0,1,1,0,1,1
2604659663,10,46.2506666,0,4.33570263e-005,1207.77892,175.784844,115.013057,202.536011,1200.15,89.955,350,700,94.900076,94.9000726,-0.01,0.468,-2.41876963,2.76924772,0.634990867,-0.057293375,-0.0262052752,-0.0575004353,0,0,-3.43290287e-005,2.1094305,-4.32201552e-040,0,94.9,94.9,-10,50.2736506,1200,90,350,700,0.156962554,0.153539597,-9.54589844,0,0,-0,0.130651112,-1.22787499,0,0,1.015625,0,0,0,0,0,0.952148438,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,1.00097656,1.68457031,-0.09765625,0,40,53.4423828,1307.1,611.1,799.2,42.8919796,811.164772,242.752755,-0.146484375,0.813718336,1,0.0437267547,0.0263502877,0,0,1,34.5896386,0,0,0,2,0,0,0,1,1,0,1,1
2604659673,10,46.2471924,0,4.86272612e-005,1207.57715,248.338555,115.016741,202.540018,1200.15,89.955,350,700,94.9000764,94.900073,-0.01,0.468,-2.3702003,3.37113248,0.78690493,0.0194009609,-0.015110433,-0.0340899605,0,0,-2.90587833e-005,2.07841085,-2.62116177e-040,0,94.9,94.9,-10,50.2736506,1200,90,350,700,0.155861671,0.155552391,-9.66796875,0,0,-0,0.130651112,-1.22787499,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,0.146484375,1.5625,-0.09765625,0,40,53.3203125,1307.1,618.6,799.2,42.8918467,811.368634,242.732421,-0.146484375,0.813718336,1,0.0437775532,0.0264221456,0,0,1,34.9437043,0,0,0,2,0,0,0,1,1,0,1,1
2604659683,10,46.2424617,0,5.30884015e-005,1206.1651,320.628594,115.016286,202.527685,1200.15,89.955,350,700,94.9000738,94.9000511,-0.01,0.468,-2.1304835,2.76924772,0.918902,0.0436538906,-0.0144926276,-0.0665473705,0,0,-2.45976341e-005,-0.511923504,-1.58964932e-040,0,94.9,94.9,-10,50.2736506,1200,90,350,700,0.154817776,0.155244206,-9.66796875,0,0,-0,0.130651112,-1.22787499,0,0,1.01074219,0,0,0,0,0,1.07421875,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.830078125,0.146484375,1.44042969,-0.219726563,0,40,53.4423828,1307.1,618.6,799.2,42.8917145,811.642677,242.742967,-0.146484375,0.813718336,1,0.04380507,0.0266679053,0,0,1,35.1850308,0,0,0,2,0,0,0,1,1,0,1,1
2604659693,10,46.2382828,0,5.68646606e-005,1207.59811,33.1823047,115.015047,202.51933,1200.15,89.955,350,700,94.9000711,94.9000293,-0.01,0.468,-2.32163096,2.88639616,0.710205711,-0.00878751563,-0.0141138721,-0.073741213,0,0,-2.08213674e-005,1.70415256,-9.64070583e-041,0,94.9,94.9,-10,50.2736506,1200,90,350,700,0.153830585,0.157650253,-9.66796875,0,0,-0,0.130651112,-1.22787499,0,0,1.015625,0,0,0,0,0,0.952148438,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.830078125,0.0244140625,1.68457031,-0.219726563,0,40,53.3203125,1307.1,608.4,799.2,42.891583,811.922801,242.74195,-0.146484375,0.813718336,1,0.043805741,0.0268580754,0,0,1,34.8314798,0,0,0,2,0,0,0,1,1,0,1,1
2604659703,10,46.2356609,0,6.00611826e-005,1206.34653,105.472344,115.015768,202.51683,1200.15,89.955,350,700,94.9000685,94.9000267,-0.01,0.468,-2.3702003,2.28451139,0.615073875,-0.137923258,-0.0138363819,-0.0678859611,0,0,-1.7624839e-005,1.44252844,-5.84677437e-041,0,94.9,94.9,-10,50.2736506,1200,90,350,700,0.153259709,0.157868241,-9.66796875,0,0,-0,0.130651112,-1.22787499,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,0.0244140625,1.5625,-0.219726563,0,40,53.3203125,1307.1,608.4,799.2,42.891376,812.181579,242.757889,-0.146484375,0.869667066,1,0.0437190968,0.0269514528,0,0,1,33.9912107,0,0,0,2,0,0,0,1,1,0,1,1
2604659713,10,46.2353342,0,1.3659399e-005,1206.68294,178.026055,115.016357,202.516519,1200.15,89.95,350,700,94.9000644,94.9000225,-0.01,0.468,-2.80106455,3.24322233,0.710205711,-0.0330404453,-0.0166971771,-0.0494753288,0,0,-1.49190466e-005,-1.25233343,-3.54587839e-041,0,94.9,94.9,-10,50.2736506,1200,90,350,700,0.153137513,0.160927141,-9.54589844,0,0,-0,0.130651112,-1.22787499,0,0,1.015625,0,0,60,0,0,1.19628906,0.708007813,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.830078125,0.0244140625,1.5625,-0.219726563,0,40,53.3203125,1307.1,606,799.2,42.8910939,812.210809,242.745165,-0.146484375,0.757769605,1,0.0435801705,0.0268806721,0,0,1,33.6978815,0,0,0,2,0,0,0,1,1,0,1,1
2604659723,10,46.2388909,0,1.59497894e-005,1209.55753,250.579766,115.014238,202.512796,1200.15,89.955,350,700,94.9000587,94.8999977,-0.01,0.468,-2.84963389,2.88639616,0.710205711,0.0960952969,-0.0214374484,-0.0840050231,0,0,-1.26286515e-005,1.5548611,-2.15045986e-041,0,94.9,94.9,-10,50.2736506,1200,90,350,700,0.153136303,0.161727366,-9.54589844,0,0,1.45494307,0.130651112,-1.22787499,0,0,1.015625,0,0,0,0,0,0.952148438,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,0.87890625,1.5625,-0.09765625,0,40,53.4423828,1307.1,599.4,799.2,42.8908132,812.032448,242.740869,-0.146484375,0.813718336,1,0.0434160543,0.0267878197,0,0,1,34.0033576,0,0,0,2,0,0,0,1,1,0,1,1
2604659733,10,46.2429442,0,1.78885556e-005,1206.06041,322.91375,115.012504,202.504545,1200.15,89.95,350,700,94.9000531,94.8999921,-0.01,0.468,-2.60991709,3.00892545,0.653423484,0.0436538906,-0.0242558539,-0.0621997063,0,0,-1.06898815e-005,-3.41337547,-1.30418393e-041,0,94.9,94.9,-10,50.2736506,1200,90,350,700,0.152895581,0.162388648,-9.66796875,0,0,-0,0.130651112,-1.22787499,0,0,1.015625,0,0,60,0,0,0.952148438,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,0.87890625,1.5625,-0.219726563,0,40,53.3203125,1307.1,599.4,799.2,42.8906101,811.817602,242.754948,-0.146484375,0.813718336,1,0.043219407,0.0267945876,0,0,1,34.2588198,0,0,0,2,0,0,0,1,1,0,1,1
2604659743,10,46.2480294,0,1.95296794e-005,1208.04891,35.4235156,115.008483,202.530752,1200.15,89.95,350,700,94.900049,94.899988,-0.01,0.468,-2.56134776,2.76924772,0.710205711,-0.0854818516,-0.0228558669,-0.045867741,0,0,-9.04875442e-006,-2.92922281,-7.90945112e-042,0,94.9,94.9,-10,50.2736506,1200,90,350,700,0.152741997,0.163100479,-9.66796875,0,0,1.44317994,0.130651112,-1.22787499,0,0,1.02050781,0,0,60,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,0.87890625,1.5625,-0.219726563,0,40,53.4423828,1307.1,599.4,799.2,42.8904079,811.645294,242.748761,-0.146484375,0.869667066,1,0.0430626766,0.0269037808,0,0,1,34.3220526,0,0,0,2,0,0,0,1,1,0,1,1
2604659753,10,46.252458,0,2.09188553e-005,1208.65813,107.7575,115.011264,202.571273,1200.15,89.95,350,700,94.900045,94.899984,-0.01,0.468,-2.75249522,2.88639616,0.823770164,0.0960952969,-0.0220841715,-0.0360399581,0,0,-7.6595757e-006,-2.82537477,-4.79682472e-042,0,94.9,94.9,-10,50.2736506,1200,90,350,700,0.152675116,0.163862608,-9.66796875,0,0,1.47491935,0.130651112,-1.22787499,0,0,1.01074219,0,0,60,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.5859375,1.61132813,1.68457031,-0.341796875,0,40,53.3203125,1306.8,612,799.2,42.8902068,811.497026,242.727688,-0.146484375,0.813718336,1,0.0431200828,0.0270498477,0,0,1,34.4591158,0,0,0,2,0,0,0,1,1,0,1,1
2604659763,10,46.2573565,0,2.20947628e-005,1207.55926,180.267266,115.022213,202.522036,1200.15,89.95,350,700,94.9000218,94.8999799,-0.01,0.468,-2.75249522,2.40704069,0.766987938,0.148536703,-0.0761096698,-0.0299345314,0,0,-6.48366583e-006,-0.132435902,-2.9091181e-042,0,94.9,94.9,-10,50.2736506,1200,90,350,700,0.157360022,0.164674783,-9.66796875,0,0,1.50672361,0.130651112,-1.22787499,0,0,1.01074219,0,0,60,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.708007813,1.61132813,1.68457031,-0.219726563,0,40,53.4423828,1306.8,612,799.2,42.8900067,811.433896,242.698363,-0.146484375,0.869667066,1,0.0432983904,0.0270843765,0,0,1,34.7826765,0,0,0,2,0,0,0,1,1,0,1,1
2604659773,10,46.2621563,0,5.02489573e-006,1208.20884,252.645195,115.020763,202.413237,1200.15,89.955,350,700,94.9000178,94.8999759,-0.01,0.468,-2.3702003,2.52418913,0.615073875,0.0436538906,-0.0541822482,-0.0261775701,0,0,-5.48828346e-006,2.52241884,-1.76428546e-042,0,94.9,94.9,-10,50.2736506,1200,90,350,700,0.157179465,0.165119198,-9.66796875,0,0,1.52040595,0.130651112,-1.22787499,0,0,1.01074219,0,0,0,0,0,1.07421875,0.5859375,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,1.61132813,1.5625,-0.219726563,0,40,53.3203125,1306.8,612,799.2,42.8899597,811.37601,242.685278,-0.146484375,0.813718336,1,0.0434179836,0.0269970892,0,0,1,35.1109717,0,0,0,2,0,0,0,1,1,0,1,1
2604659783,10,46.2678375,0,5.86746378e-006,1207.43021,325.154961,115.00917,202.404876,1200.15,89.95,350,700,94.9000168,94.899975,-0.01,0.468,-2.60991709,2.52418913,0.766987938,-0.0854818516,-0.0347446651,-0.0177606639,0,0,-4.64571373e-006,-2.5299901,-1.06998172e-042,0,94.9,94.9,-10,50.2736506,1200,90,350,700,0.156299243,0.16515773,-9.66796875,0,0,-0,0.130651112,-1.22787499,0,0,1.015625,0,0,60,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,0.756835938,1.80664063,-0.09765625,0,40,53.4423828,1306.8,612,799.2,42.8900653,811.257496,242.698005,-0.146484375,0.813718336,1,0.0435325907,0.02683475,0,0,1,35.3170496,0,0,0,2,0,0,0,1,1,0,1,1
2604659793,10,46.2735433,0,6.58067948e-006,1207.97239,37.4889453,115.004888,202.46308,1200.15,89.95,350,700,94.900019,94.8999771,-0.01,0.468,-2.60991709,2.88639616,0.710205711,-0.0854818516,-0.0168394746,-0.0065399051,0,0,-3.9324966e-006,0.286274672,-6.48909096e-043,0,94.9,94.9,-10,50.2736506,1200,90,350,700,0.156093542,0.16558756,-9.66796875,0,0,1.44085398,0.130651112,-1.22787499,0,0,1.015625,0,0,60,0,0,1.07421875,0.830078125,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.708007813,0.87890625,1.5625,-0.09765625,0,40,53.3203125,1306.8,619.5,799.2,42.8900181,811.244855,242.726646,-0.146484375,0.757769605,1,0.0436118933,0.0267005983,0,0,1,34.940186,0,0,0,2,0,0,0,1,1,0,1,1
2604659803,10,46.2777371,0,7.18440121e-006,1206.68961,109.998711,115.006588,202.451727,1200.15,89.95,350,700,94.900018,94.8999762,-0.01,0.468,-2.80106455,2.65209928,0.843687156,0.0194009609,-0.0121072673,-0.00586091357,0,0,-3.32877366e-006,-2.32792827,-3.93542251e-043,0,94.9,94.9,-10,50.2736506,1200,90,350,700,0.156267985,0.166237914,-9.66796875,0,0,1.46355986,0.130651112,-1.22787499,0,0,1.015625,0,0,60,0,0,1.07421875,0.830078125,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.830078125,1.61132813,1.44042969,-0.09765625,0,40,53.4423828,1307.1,612,799.2,42.889895,811.300786,242.785271,-0.146484375,0.757769605,1,0.0436106904,0.0266664779,0,0,1,34.4732795,0,0,0,2,0,0,0,1,1,0,1,1
2604659813,10,46.2803281,0,7.69543865e-006,1207.29885,182.332695,115.011449,202.399075,1200.15,89.95,350,700,94.9000156,94.8999737,-0.01,0.468,-2.99221202,3.00892545,0.995601219,0.225231039,-0.0122706001,-0.00848258596,0,0,-2.8177352e-006,-2.43093109,-2.38670569e-043,0,94.9,94.9,-10,50.2736506,1200,90,350,700,0.156135325,0.166710114,-9.66796875,0,0,1.4864342,0.130651112,-1.22787499,0,0,1.015625,0,0,60,0,0,0.830078125,0.830078125,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.708007813,1.61132813,1.5625,-0.219726563,0,40,53.4423828,1307.1,603.6,799.2,42.8898486,811.237242,242.75758,-0.146484375,0.757769605,1,0.0435639472,0.0265377965,0,0,1,34.4781741,0,0,0,2,0,0,0,1,1,0,1,1
2604659823,10,46.2777046,0,8.12802084e-006,1207.09366,254.886406,115.006753,202.411501,1200.15,89.955,350,700,94.9000146,94.8999728,-0.01,0.468,-2.3702003,2.16736295,0.862119773,0.120348227,-0.00930093412,-0.00700336744,0,0,-2.38515215e-006,2.38966239,-1.44745933e-043,0,94.9,94.9,-10,50.2736506,1200,90,350,700,0.155662655,0.166985072,-9.66796875,0,0,1.50956888,0.130651112,-1.22787499,0,0,1.01074219,0,0,0,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.708007813,1.73339844,1.5625,-0.219726563,0,40,53.3203125,1307.1,603.6,799.2,42.8898786,811.149924,242.753331,-0.146484375,0.925615797,1,0.043498689,0.0263230871,0,0,1,34.6355606,0,0,0,2,0,0,0,1,1,0,1,1
2604659833,10,46.2709792,0,1.84851304e-006,1208.25681,327.396172,115.011583,202.476307,1200.15,89.955,350,700,94.9000152,94.8999734,-0.01,0.468,-2.1304835,2.40704069,0.805337547,-0.0854818516,-0.00443856552,-0.00304519005,0,0,-2.01897991e-006,2.12000975,-8.77836984e-044,0,94.9,94.9,-10,50.2736506,1200,90,350,700,0.155177125,0.167252569,-9.54589844,0,0,-0,0.130651112,-1.22787499,0,0,1.02539063,0,0,0,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,1.00097656,1.5625,-0.219726563,0,40,53.4423828,1307.1,602.1,799.2,42.8899085,810.948427,242.755391,-0.146484375,0.813718336,1,0.0434340801,0.0263192952,0,0,1,34.824786,0,0,0,2,0,0,0,1,1,0,1,1
2604659843,10,46.2634124,0,2.15846933e-006,1205.50758,39.6862109,115.03635,202.528462,1200.15,89.955,350,700,94.9000158,94.899974,-0.01,0.468,-2.3702003,2.28989225,0.78690493,0.0194009609,-0.00149375901,-0.000648746046,0,0,-1.70902301e-006,1.87390845,-5.32379565e-044,0,94.9,94.9,-10,50.2736506,1200,90,350,700,0.155038694,0.167721422,-9.54589844,0,0,-0,0.130651112,-1.22787499,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.830078125,0.146484375,1.68457031,-0.09765625,0,40,53.3203125,1307.1,602.1,799.2,42.889862,810.829798,242.790514,-0.146484375,0.757769605,1,0.0435067709,0.0264446057,0,0,1,34.8866794,0,0,0,2,0,0,0,1,1,0,1,1
2604659853,10,46.2557237,0,2.42084065e-006,1208.48688,112.239922,115.046206,202.499151,1200.15,89.955,350,700,94.9000149,94.8999731,-0.01,0.468,-1.98790537,2.40704069,0.900469383,0.0718423672,-0.00276789627,-0.00225516363,0,0,-1.44665116e-006,1.58622314,-3.22870882e-044,0,94.9,94.9,-10,50.2736506,1200,90,350,700,0.155280071,0.168410605,-9.54589844,0,0,-0,0.130651112,-1.22787499,0,0,1.02050781,0,0,0,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.830078125,0.0244140625,1.68457031,-0.219726563,0,40,53.4423828,1307.1,599.4,799.2,42.8897397,810.87097,242.778123,-0.146484375,0.813718336,1,0.0436736388,0.026507933,0,0,1,34.8927559,0,0,0,2,0,0,0,1,1,0,1,1
2604659863,10,46.248267,0,2.64293232e-006,1208.0988,184.573906,115.039527,202.469965,1200.15,89.95,350,700,94.9000124,94.8999706,-0.01,0.468,-2.56134776,2.16736295,0.766987938,0.0194009609,-0.00658361201,-0.00627206982,0,0,-1.22455905e-006,-3.27908921,-1.95810683e-044,0,94.9,94.9,-10,50.2736506,1200,90,350,700,0.155214011,0.168921441,-9.66796875,0,0,-0,0.130651112,-1.22787499,0,0,1.01074219,0,0,60,0,0,0.952148438,0.708007813,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.830078125,0.146484375,1.68457031,-0.219726563,0,40,53.3203125,1307.1,605.1,799.2,42.8896941,810.875615,242.794233,-0.146484375,0.757769605,1,0.0438198663,0.0264529536,0,0,1,35.0587094,0,0,0,2,0,0,0,1,1,0,1,1
2604659873,10,46.2437088,0,2.83092814e-006,1207.05715,257.127617,115.029726,202.512866,1200.15,89.955,350,700,94.9000115,94.8999697,-0.01,0.468,-2.99221202,2.64671842,0.74855532,-0.0854818516,-0.00582203251,-0.00563283696,0,0,-1.03656285e-006,1.5895655,-1.18752808e-044,0,94.9,94.9,-10,50.2736506,1200,90,350,700,0.155167503,0.16944362,-9.66796875,0,0,1.44508148,0.130651112,-1.22787499,0,0,1.01074219,0,0,0,0,0,1.07421875,0.708007813,0,0.701820875,0,0,10,5,0,0,40.0585938,50,0.708007813,0.87890625,1.5625,-0.09765625,0,40,53.4423828,1307.1,605.1,799.2,42.8896488,810.686475,242.793335,-0.146484375,0.701820875,1,0.0439684348,0.0263491729,0,0,1,35.3285259,0,0,0,2,0,0,0,1,1,0,1,1
2604659883,10,46.238227,0,2.99006255e-006,1207.06206,329.461602,115.021706,202.566179,1200.15,89.955,350,700,94.9000106,94.8999688,-0.01,0.468,-2.75249522,2.41242155,0.671856102,-0.0330404453,-0.00535172574,-0.00523694846,0,0,-8.77428127e-007,1.49856047,-7.20197135e-045,0,94.9,94.9,-10,50.2736506,1200,90,350,700,0.155500344,0.170185862,-9.66796875,0,0,-0,0.130651112,-1.22787499,0,0,1.01074219,0,0,0,0,0,1.19628906,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.830078125,0.87890625,1.68457031,-0.219726563,0,40,53.4423828,1307.1,606,799.2,42.8895275,810.403143,242.763033,-0.146484375,0.869667066,1,0.0440509927,0.026254017,0,0,1,35.4777757,0,0,0,2,0,0,0,1,1,0,1,1
2604659893,10,46.2340895,0,6.80014203e-007,1206.88816,41.9713672,115.012543,202.523939,1200.15,89.955,350,700,94.899989,94.8999664,-0.01,0.468,-2.56134776,2.89177702,0.671856102,-0.0854818516,-0.0602438696,-0.00806437289,0,0,-7.42724009e-007,1.26849916,-4.36776126e-045,0,94.9,94.9,-10,50.2736506,1200,90,350,700,0.160594104,0.170958272,-9.54589844,0,0,-0,0.130651112,-1.22787499,0,0,1.02050781,0,0,0,0,0,0.952148438,0.708007813,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.830078125,0.0244140625,1.5625,0.0244140625,0,40,53.4423828,1307.1,606,799.2,42.8894069,810.165872,242.727301,-0.146484375,0.757769605,1,0.0440681967,0.025996579,0,0,1,35.0412892,0,0,0,2,0,0,0,1,1,0,1,1
2604659903,10,46.23032,0,7.94038109e-007,1206.71898,114.305352,115.002445,202.454689,1200.15,89.955,350,700,94.8999866,94.8999639,-0.01,0.468,-1.98790537,2.41242155,0.576724266,-0.0330404453,-0.0413765229,-0.00973058399,0,0,-6.28699875e-007,1.22173292,-2.64890508e-045,0,94.9,94.9,-10,50.2736506,1200,90,350,700,0.161104797,0.17155192,-9.66796875,0,0,-0,0.130651112,-1.22787499,0,0,1.01074219,0,0,0,0,0,0.952148438,0.708007813,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.708007813,0.0244140625,1.5625,-0.219726563,0,40,53.3203125,1307.1,599.4,799.2,42.889363,809.923754,242.732411,-0.146484375,0.757769605,1,0.0440320853,0.0257872548,0,0,1,34.5131639,0,0,0,2,0,0,0,1,1,0,1,1
2604659913,10,46.2277386,0,8.9055689e-007,1206.39274,186.815117,115.00112,202.467411,1200.15,89.955,350,700,94.8999857,94.8999631,-0.01,0.468,-2.41876963,2.89177702,0.501509422,0.120348227,-0.0268548884,-0.0076624807,0,0,-5.32180901e-007,1.0341706,-1.60647473e-045,0,94.9,94.9,-10,50.2736506,1200,90,350,700,0.161274435,0.171947718,-9.66796875,0,0,-0,0.130651112,-1.22787499,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.830078125,0.146484375,1.68457031,-0.219726563,0,40,53.4423828,1307.1,599.4,799.2,42.8893954,809.697597,242.713599,-0.146484375,0.757769605,1,0.044148174,0.0257660185,0,0,1,34.6192796,0,0,0,2,0,0,0,1,1,0,1,1
2604659923,10,46.2274283,0,9.72257958e-007,1207.35187,259.193047,115.006975,202.490829,1200.15,89.955,350,700,94.8999864,94.8999637,-0.01,0.468,-2.17905284,2.40704069,0.615073875,-0.0854818516,-0.0149863869,-0.00334699767,0,0,-4.50479669e-007,0.875403137,-9.74274648e-046,0,94.9,94.9,-10,50.2736506,1200,90,350,700,0.161430175,0.172335454,-9.66796875,0,0,-0,0.130651112,-1.22787499,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.708007813,0.0244140625,1.5625,-0.09765625,0,40,53.3203125,1307.1,599.4,799.2,42.8894276,809.572347,242.730379,-0.146484375,0.757769605,1,0.0444680927,0.0257222173,0,0,1,34.8567196,0,0,0,2,0,0,0,1,1,0,1,1
