"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2598754724,120,49.5343817,96.8789063,271.867516,1206.9467,170.819023,110.687886,202.133173,323.415,89.955,499.985,699.995,42.3001954,42.2996931,-1.3,98.964,-2.0003126,1.02278288,-0.395131203,-0.876038492,-0.00430691676,-0.00412546027,0.0766739215,54,829.523818,1.1812923,0.76950785,15.4911112,42.3,42.3,27.7870615,88.0561194,332.6,90,500,700,0.288290121,0.269460341,25.8544922,62.0689655,6.909,-0,0.376261998,-0.921895828,0,0,1.14746094,50.7988099,817.65,0,0,0,1.07421875,0.708007813,111.984322,55,0,0,10,5,0,0,430.054688,-9.07871634,7.29980469,0.146484375,1.68457031,0.146484375,0,430,-9.66796875,1329,599.4,799.2,40.7860261,243.847656,253.811021,-0.13671875,54.860192,0,9.37606794,0.0305813528,0,0,1,34.7614108,0,0,0,0,0,0,0,1,1,0,1,0
2598754734,120,49.5257112,96.8789063,271.867516,1207.03703,243.109062,110.723438,202.174865,323.65,89.955,499.98,700,42.3001973,42.2997142,3.945,104.952,-2.33716807,1.5075192,-0.547045266,-1.26344572,0.00125132288,0.0381769089,5.13259464,54,920.837558,0.999938482,-13.8730557,21.8092105,42.3,42.3,2.91002292,88.1667034,332.6,90,500,700,0.28337358,0.272948044,15.4785156,62.0689655,6.83502273,-0,0.458998109,-1.11941666,0,0,1.171875,55.9437856,796.5,0,0,0,1.31835938,0.708007813,88.0052803,55,0,0,10,5,0,0,430.054688,-8.91114351,7.17773438,0.146484375,1.68457031,0.146484375,0,430,-9.42382813,1329,599.4,799.2,40.786122,243.847656,254.604073,-0.13671875,54.9161407,0,9.3754118,0.0306756428,0,0,1,34.8406997,0,0,0,0,0,0,0,1,1,0,1,0
2598754744,120,49.5154104,96.8789063,271.867516,1205.87215,315.574883,110.756862,202.164746,323.835,89.955,499.98,699.995,42.3001992,42.2997162,5.115,107.94,-2.71946299,1.86972623,-0.832440773,-1.13824552,0.0045988119,0.026992443,3.03242293,54,944.780088,0.693875136,-8.41355686,-0.303317524,42.3,42.3,-39.927219,88.2555058,332.6,90,500,700,0.27877583,0.276620682,-32.4951172,62.0689655,6.73568182,-0,0.396981998,-0.914770828,0,0,1.12792969,58.8685673,779.85,0,0,0,1.19628906,0.830078125,18.0014401,55,0,0,10,5,0,0,430.054688,-8.90162585,7.17773438,0.0244140625,1.5625,0.146484375,0,430,-9.42382813,1329,599.4,799.2,40.7861412,243.847656,254.31186,-0.13671875,55.1399356,0,9.37472043,0.030655114,0,0,1,35.0237179,0,0,0,0,0,0,0,1,1,0,1,0
2598754754,120,49.5036455,96.8789063,161.14745,1206.04599,27.8209766,110.770332,202.166007,323.895,89.96,499.985,699.995,42.3001996,42.2997165,-0.745,107.712,-1.42374034,1.5075192,-0.775658547,-1.16249845,0.00356161769,0.0171425954,-3.28918493,54,864.593038,5.26520291,4.46179306,-0.183952208,42.3,42.3,-40.5115108,88.2783347,332.6,90,500,700,0.274169827,0.280288533,-47.9980469,62.0689655,6.65747727,-0,0.405615331,-1.31060416,0,0,1.06445313,55.5907842,774.45,0,0,0,1.31835938,0.708007813,-2.00024003,55,0,0,10,5,0,0,430.054688,-9.06750745,7.05566406,0.146484375,1.68457031,-0.219726563,0,430,-9.30175781,1329,599.4,799.2,40.7861604,243.847656,254.654148,-0.13671875,54.9720894,0,9.37397521,0.0305892372,0,0,1,35.1275147,0,0,0,0,0,0,0,1,1,0,1,0
2598754764,120,49.4907245,98.2628906,168.168516,1205.78927,100.286797,110.763141,202.220809,323.945,89.955,499.985,700.005,42.3002,42.2997169,-4.365,109.644,-1.18402354,1.5075192,-0.737308937,-1.03336271,0.00292843316,0.0111647622,-5.03126495,54,777.725484,-0.00952937167,2.7059323,19.4640845,42.3,42.3,0.879341416,88.2783347,332.6,90,500,700,0.269195718,0.28374284,-9.54589844,62.0689655,6.83462709,-0,0.414248664,-1.51841666,0,0,1.09375,50.2060483,769.95,0,0,0,1.44042969,0.830078125,62.0024801,55,0,0,10,5,0,0,430.054688,-9.0619062,6.93359375,0.146484375,1.68457031,-0.219726563,0,430,-9.30175781,1329,599.4,799.2,40.7862555,243.847656,255.854642,-0.13671875,55.0280382,0,9.37321842,0.0305429961,0,0,1,35.2442211,0,0,0,0,0,0,0,1,1,0,1,0
2598754774,120,49.4791716,98.2628906,215.236212,1206.74808,172.576836,110.762461,202.267382,324.035,89.955,499.985,700.01,42.3002019,42.2997188,-1.145,115.284,-2.4797462,1.86434538,-0.775658547,-0.980921305,0.00560473225,0.0105997978,0.241160674,54,733.768834,-0.278140879,1.64105989,22.9377803,42.3,42.3,26.8995428,88.3411665,332.6,90,500,700,0.264180793,0.28717347,26.4648438,62.0689655,6.795809,-0,0.422881998,-1.73414583,0,0,1.15234375,50.8684377,761.85,0,0,0,1.19628906,0.952148438,107.99568,55,0,0,10,5,0,0,430.054688,-8.94944287,7.05566406,0.146484375,1.68457031,-0.5859375,0,430,-9.42382813,1329,599.4,799.2,40.7863502,243.847656,255.461077,-0.13671875,54.9161407,0,9.37254888,0.0304364787,0,0,1,35.3991264,0,0,0,0,0,0,0,1,1,0,1,0
2598754784,120,49.4681284,98.2628906,223.69153,1205.31133,245.042656,110.767108,202.282938,324.21,89.955,499.985,700.01,42.3002038,42.2997207,4.05,121.26,-2.76803233,1.5075192,-0.528612648,-0.750838297,0.007192567,0.0102214586,5.18225828,54,775.484409,-0.235440263,0.99524942,12.1420966,42.3,42.3,2.15060912,88.4509128,332.6,90,500,700,0.258405468,0.290162984,14.0136719,62.0689655,6.57293182,-0,0.359426998,-1.55245833,0,0,1.171875,55.9368716,746.1,0,0,0,1.31835938,0.952148438,87.7998164,55,0,0,10,5,0,0,430.054688,-8.88593468,7.05566406,0.146484375,1.5625,-0.463867188,0,430,-9.42382813,1329,599.4,799.2,40.7865966,243.847656,255.25733,-0.13671875,55.0280382,0,9.37193914,0.0302702849,0,0,1,35.5852852,0,0,0,0,0,0,0,1,1,0,1,0
2598754794,120,49.4591078,98.2628906,223.69153,1205.33439,317.28875,110.778716,202.312144,324.395,89.955,499.99,700.005,42.3002087,42.2997257,5.095,124.14,-2.71946299,1.86972623,-0.528612648,-0.548943766,0.0142402387,0.0160767693,2.89873532,54,843.063652,-0.199295111,12.8929448,0.0483226895,42.3,42.3,-39.8051551,88.5397152,332.6,90,500,700,0.252884337,0.293299959,-33.4716797,62.0689655,6.49895455,-0,0.365182553,-1.16612499,0,0,1.12304688,58.8567985,729.45,0,0,0,1.07421875,0.952148438,13.933121,55,0,0,10,5,0,0,430.054688,-8.81123675,6.81152344,0.146484375,1.68457031,-0.219726563,0,430,-9.1796875,1329,611.1,799.2,40.7867657,243.847656,255.123729,-0.13671875,55.2518331,0,9.37125196,0.0302310134,0,0,1,35.7303424,0,0,0,0,0,0,0,1,1,0,1,0
2598754804,120,49.4512389,98.2628906,223.69153,1205.62655,29.7545703,110.796886,202.376801,324.59,89.955,499.99,700,42.3002121,42.299729,-0.905,123.9,-0.944306742,2.22655241,-0.870790383,-0.573196695,0.0154695925,0.0165833885,-3.43027976,54,890.65981,-0.168699018,7.81915148,-16.3394289,42.3,42.3,-40.746827,88.5608686,332.6,90,500,700,0.248010468,0.296812417,-47.7539063,62.0689655,6.42075,-0,0.370938109,-1.16612499,0,0,1.05957031,55.4388433,711.9,0,0,0,1.19628906,1.19628906,-1.99996,55,0,0,10,5,0,0,430.054688,-8.80227857,6.81152344,0.146484375,1.80664063,-0.09765625,0,430,-9.42382813,1328.7,611.1,799.2,40.7867818,243.847656,254.847025,-0.13671875,55.0280382,0,9.3704957,0.0302338889,0,0,1,35.367462,0,0,0,0,0,0,0,1,1,0,1,0
2598754814,120,49.443526,98.2628906,170.787124,1208.54779,102.220391,110.812619,202.406287,324.665,89.955,499.99,700,42.3002124,42.2997485,-4.365,125.964,-1.18402354,1.5075192,-0.852357766,-0.520755289,0.0100248218,0.0387614103,-4.96564822,54,824.880213,-0.0826141874,4.74206093,-9.90933192,42.3,42.3,2.11307046,88.5621252,332.6,90,500,700,0.243129724,0.297639549,-8.32519531,62.0689655,6.33831818,-0,0.376693664,-1.16612499,0,0,1.09863281,50.158767,705.15,0,0,0,1.07421875,1.31835938,64,55,0,0,10,5,0,0,430.054688,-8.78269014,6.68945313,0.146484375,1.44042969,-0.09765625,0,430,-9.30175781,1328.7,611.1,799.2,40.7867977,243.847656,255.45024,-0.13671875,55.1958844,0,9.36972798,0.0301797955,0,0,1,34.5962507,0,0,0,0,0,0,0,1,1,0,1,0
2598754824,120,49.4361039,98.2628906,170.787124,1207.79752,174.51043,110.824625,202.408729,324.695,89.955,499.99,700,42.3002127,42.2997489,-1.01,131.676,-2.0003126,1.74719694,-0.947489602,-0.573196695,0.00672025356,0.0420389416,0.421827994,54,728.855304,0.284404313,2.87590564,-6.00968735,42.3,42.3,27.1402335,88.6266326,332.6,90,500,700,0.237522348,0.297818563,26.7089844,62.0689655,6.3544679,-0,0.310360887,-1.36681249,0,0,1.14746094,50.9953544,702.45,0,0,0,1.07421875,1.31835938,108.054027,55,0,0,10,5,0,0,430.054688,-8.88339147,6.56738281,0.146484375,1.5625,-0.219726563,0,430,-9.1796875,1328.7,599.4,799.2,40.7869658,243.847656,256.677598,-0.13671875,55.1399356,0,9.36863765,0.0300882801,0,0,1,34.2499142,0,0,0,0,0,0,0,1,1,0,1,0
2598754834,120,49.4296644,98.2628906,195.140708,1206.8861,246.97625,110.83358,202.397718,324.795,89.955,499.995,700.005,42.3002161,42.2997714,4.155,137.592,-2.52831553,2.10402311,-0.795575539,-0.83146818,0.0108286977,0.0689065367,5.22602041,54,701.204201,0.552023754,14.0381738,6.96309177,42.3,42.3,0.928664552,88.7370072,332.6,90,500,700,0.231482982,0.297495205,12.9150391,62.0689655,6.45864676,-0,0.385902553,-1.17324999,0,0,1.171875,56.1082884,693.45,0,0,0,1.07421875,1.31835938,84.062206,55,0,0,10,5,0,0,430.054688,-8.64840042,6.56738281,0.146484375,1.44042969,-0.09765625,0,430,-9.30175781,1328.4,599.4,799.2,40.7872092,243.847656,257.805829,-0.13671875,55.0839869,0,9.36747845,0.0300584116,0,0,1,34.4101116,0,0,0,0,0,0,0,1,1,0,1,0
2598754844,120,49.4229349,98.2628906,223.085592,1204.77748,319.222344,110.858253,202.373966,324.88,89.955,499.99,700.005,42.3002209,42.2997954,4.98,140.352,-2.91061045,1.62466764,-0.890707375,-0.625638102,0.0163223606,0.0882330297,2.74480094,54,674.991486,-1.81216689,-2.62131184,1.52040424,42.3,42.3,-40.7262199,88.8241341,332.6,90,500,700,0.226059022,0.297277082,-34.5703125,62.0689655,6.35131815,-0,0.391658109,-1.37631249,0,0,1.12304688,58.871947,685.8,0,0,0,1.07421875,1.31835938,11.9932838,55,0,0,10,5,0,0,430.054688,-8.56810762,6.56738281,0.146484375,1.68457031,-0.341796875,0,430,-9.05761719,1328.4,599.4,799.2,40.7872991,243.847656,258.612734,-0.13671875,55.2518331,0,9.36661928,0.030154109,0,0,1,34.6164913,0,0,0,0,0,0,0,1,1,0,1,0
2598754854,120,49.4173104,95.4949219,223.085592,1206.13884,31.6881641,110.88798,202.381418,324.995,89.955,499.99,700.01,42.3002227,42.2998356,-0.97,140.148,-1.66345713,1.98687467,-0.795575539,-0.395555094,0.0135110359,0.121836816,-3.56746822,54,679.909978,0.75188217,-1.58974033,19.1348654,42.3,42.3,-39.9726226,88.8434025,332.6,90,500,700,0.220956384,0.296968416,-46.8994141,62.0689655,6.26285454,-0,0.397413664,-1.58887499,0,0,1.06933594,55.2637713,675.45,0,0,0,1.07421875,1.44042969,3.99944008,55,0,0,10,5,0,0,430.054688,-8.78014693,6.56738281,0.0244140625,1.5625,-0.5859375,0,430,-9.1796875,1328.4,599.4,799.2,40.7873125,243.847656,259.182708,-0.13671875,55.0280382,0,9.36580662,0.030203302,0,0,1,34.7017475,0,0,0,0,0,0,0,1,1,0,1,0
2598754864,120,49.4119378,94.1109375,223.085592,1205.61722,103.934258,110.904496,202.441285,325.13,89.955,499.99,700.01,42.300223,42.2998742,-4.32,142.296,-1.66345713,2.22655241,-0.643661477,-0.189725016,0.00872987193,0.175377266,-4.90275797,54,698.447454,0.636452061,-0.964125781,11.6046732,42.3,42.3,2.84207974,88.8461252,332.6,90,500,700,0.215848011,0.291041978,-6.98242188,62.0689655,6.16711364,-0,0.40316922,-1.60470833,0,0,1.09375,50.1634482,663.3,0,0,0,1.07421875,1.31835938,66.0132026,55,0,0,10,5,0,0,430.054688,-8.65201795,6.4453125,0.146484375,1.5625,-0.5859375,0,430,-9.05761719,1328.4,599.4,799.2,40.7873258,243.847656,259.611228,-0.13671875,55.3077818,0,9.3650514,0.0301533089,0,0,1,34.8696116,0,0,0,0,0,0,0,1,1,0,1,0
2598754874,120,49.406117,94.1109375,40.8208488,1206.09503,176.444023,110.916275,202.517153,325.255,89.955,499.995,700.005,42.3002233,42.2999129,-0.925,148.02,-2.0003126,1.86434538,-1.00427183,0.0685464687,0.0058294226,0.189444491,0.602014941,54,706.054991,0.683077004,12.3364217,-6.48557037,42.3,42.3,28.0206977,88.9123081,332.6,90,500,700,0.210374037,0.284223676,27.1972656,62.0689655,6.11004545,-0,0.334246442,-1.01610416,0,0,1.14746094,51.1236126,652.05,0,0,0,1.07421875,1.31835938,105.925852,55,0,0,10,5,0,0,430.054688,-8.63410798,6.4453125,0.0244140625,1.44042969,-0.09765625,0,430,-9.1796875,1328.4,599.4,799.2,40.7874151,243.847656,260.142745,-0.13671875,55.1958844,0,9.36435303,0.0300658531,0,0,1,35.1040276,0,0,0,0,0,0,0,1,1,0,1,0
2598754884,120,49.4005503,94.1109375,40.8208488,1206.26357,248.734062,110.922443,202.523722,325.35,89.955,499.99,699.995,42.3002251,42.299953,4.165,153.876,-3.00774913,1.86434538,-0.795575539,0.0685464687,0.0071151188,0.21148234,5.26064095,54,689.853408,0.57820997,-5.42838923,-26.2095489,42.3,42.3,-0.487390975,89.0218449,332.6,90,500,700,0.204501847,0.281756557,11.8164063,62.0689655,6.14464025,-0,0.411802553,-1.20808333,0,0,1.17675781,56.1650231,643.5,0,0,0,1.19628906,1.07421875,83.9832034,55,0,0,10,5,0,0,430.054688,-8.61843596,6.4453125,0.146484375,1.5625,0.0244140625,0,430,-9.1796875,1328.4,603,799.2,40.7875801,243.847656,260.452247,-0.13671875,55.1399356,0,9.36361986,0.0299526954,0,0,1,35.3165499,0,0,0,0,0,0,0,1,1,0,1,0
2598754894,120,49.3953657,94.1109375,89.453176,1205.82957,321.199883,110.925755,202.473591,325.39,89.955,499.99,700,42.3002284,42.2999755,4.915,156.564,-2.28859873,2.34370084,-0.682011086,-0.189725016,0.0109290068,0.173313095,2.58413632,54,621.271361,0.489442284,-3.29214142,-4.76468988,42.3,42.3,-42.0897827,89.1079246,332.6,90,500,700,0.19855888,0.281627594,-35.7910156,62.0689655,6.29893513,-0,0.417558109,-1.20808333,0,0,1.11328125,58.8281651,639.9,0,0,0,1.07421875,0.952148438,10.0048023,55,0,0,10,5,0,0,430.054688,-8.53870264,6.32324219,0.146484375,1.68457031,-0.09765625,0,430,-8.93554688,1328.4,610.5,799.2,40.7877443,243.847656,260.451623,-0.13671875,55.2518331,0,9.36286362,0.0297989073,0,0,1,35.5121954,0,0,0,0,0,0,0,1,1,0,1,0
2598754904,120,49.390286,95.4949219,124.65663,1205.09234,33.4020313,110.947545,202.469867,325.465,89.955,499.995,700.005,42.3002316,42.2999788,-1.05,156.348,-2.14289073,1.98687467,-1.02418882,-0.165472086,0.0132170253,0.11169769,-3.68567557,54,589.189445,0.41430235,10.926107,4.42627326,42.3,42.3,-38.3495764,89.1261458,332.6,90,500,700,0.19254549,0.281457779,-46.2890625,62.0689655,6.10063013,-0,0.348635331,-1.61104166,0,0,1.08398438,55.1301278,633.15,0,0,0,1.07421875,0.708007813,1.98070791,55,0,0,10,5,0,0,430.054688,-8.57534267,6.4453125,0.146484375,1.68457031,-0.341796875,0,430,-8.93554688,1328.1,610.5,799.2,40.7879077,243.847656,259.170299,-0.13671875,55.1399356,0,9.36213768,0.0297984904,0,0,1,35.2176508,0,0,0,0,0,0,0,1,1,0,1,0
2598754914,120,49.3862866,95.4949219,124.65663,1205.37733,105.867852,110.96017,202.519724,325.63,89.955,499.995,700.01,42.3002349,42.2999821,-4.37,158.52,-1.04144541,1.74719694,-0.985839211,-0.08877775,0.0145791023,0.0743044211,-4.82654182,54,657.555407,0.484363836,6.62632838,18.4726458,42.3,42.3,4.30536877,89.129078,332.6,90,500,700,0.186821922,0.281456092,-5.76171875,62.0689655,5.96843182,-0,0.42388922,-1.22708333,0,0,1.08886719,50.0525265,618.3,0,0,0,1.07421875,0.830078125,63.9565096,55,0,0,10,5,0,0,430.054688,-8.49840679,6.32324219,0.0244140625,1.68457031,-0.463867188,0,430,-9.05761719,1328.1,609.6,799.2,40.7879941,243.847656,257.967655,-0.13671875,55.1958844,0,9.36141517,0.0298777939,0,0,1,34.8194779,0,0,0,0,0,0,0,1,1,0,1,0
2598754924,120,49.3826368,95.4949219,124.65663,1207.21796,178.377617,110.946215,202.513683,325.775,89.95,499.99,700,42.3002366,42.2999838,-0.965,164.268,-2.09745127,2.46623014,-0.872274758,0.197682211,0.0123104115,0.0485318047,0.781516318,54,687.17793,-2.06988086,-7.68175641,-11.0986602,42.3,42.3,27.8747162,89.1954703,332.6,90,500,700,0.181421171,0.281641675,27.6855469,62.0689655,5.89868182,-0,0.429644776,-1.42618749,0,0,1.15722656,51.0428192,605.25,60,0,0,0.952148438,0.708007813,108.069164,55,0,0,10,5,0,0,430.054688,-8.65030121,6.20117188,0.0244140625,1.68457031,-0.219726563,0,430,-8.93554688,1328.1,602.7,799.2,40.788004,243.847656,256.81911,-0.13671875,55.1958844,0,9.36068466,0.0298348358,0,0,1,34.7911365,0,0,0,0,0,0,0,1,1,0,1,0
2598754934,120,49.3786442,95.4949219,102.136294,1207.2218,250.667656,110.951276,202.446297,325.815,89.955,499.99,700.005,42.3002368,42.299984,4.385,170.172,-2.33716807,2.22655241,-0.910624367,0.274376547,0.00786318516,0.0298302497,5.29300388,54,619.083556,0.475900417,-4.65873529,4.97341615,42.3,42.3,-1.76751985,89.305426,332.6,90,500,700,0.176376066,0.282033571,10.9619141,62.0689655,5.98901841,1.44938633,0.508351998,-1.43410416,0,0,1.16699219,56.1190686,601.65,0,0,0,1.19628906,0.830078125,84.0050403,55,0,0,10,5,0,0,430.054688,-8.57616277,6.07910156,0.87890625,1.68457031,-0.341796875,0,430,-9.05761719,1328.1,602.7,799.2,40.7879378,243.847656,256.141083,-0.13671875,55.1958844,0,9.35992725,0.0297505489,0,0,1,34.8429116,0,0,0,0,0,0,0,1,1,0,1,0
2598754944,120,49.3737565,95.4949219,134.197156,1206.10985,323.089531,110.9797,202.451872,325.845,89.955,499.985,700,42.3002355,42.2999827,4.985,172.824,-2.52831553,1.98687467,-1.02418882,0.375323812,0.00210628949,0.0154286525,2.42773377,54,554.00691,0.402839451,-13.4138144,-4.30246822,42.3,42.3,-42.5708935,89.3925529,332.6,90,500,700,0.170999484,0.282233175,-36.7675781,62.0689655,6.1373202,-0,0.516985331,-1.43727083,0,0,1.12304688,58.8884615,598.95,0,0,0,1.07421875,0.830078125,8,55,0,0,10,5,0,0,430.054688,-8.43964149,6.20117188,0.87890625,1.68457031,-0.09765625,0,430,-8.81347656,1328.1,601.2,799.2,40.787948,243.847656,255.755553,-0.13671875,55.2518331,0,9.35918498,0.0297164489,0,0,1,34.9032368,0,0,0,0,0,0,0,1,1,0,1,0
2598754954,120,49.3661836,95.4949219,148.201226,1206.37809,35.3795703,111.002957,202.535355,325.935,89.955,499.99,700.005,42.3002357,42.2999829,-1.145,172.56,-1.47230967,2.22117155,-1.02418882,0.427765219,0.0016854951,0.00976506662,-3.81796452,54,547.895189,0.340994918,-0.820748185,5.0185628,42.3,42.3,-37.4949325,89.4088892,332.6,90,500,700,0.165618534,0.282430244,-46.0449219,62.0689655,5.96782595,-0,0.451803664,-1.44518749,0,0,1.07421875,55.0297156,590.85,0,0,0,1.31835938,0.830078125,6.00276127,55,0,0,10,5,0,0,430.054688,-8.3671815,6.20117188,0.146484375,1.68457031,-0.341796875,0,430,-9.05761719,1328.1,599.4,799.2,40.7879581,243.847656,255.194967,-0.13671875,55.0839869,0,9.35848425,0.0297244444,0,0,1,34.8955937,0,0,0,0,0,0,0,1,1,0,1,0
2598754964,120,49.3575082,95.4949219,148.201226,1206.53744,107.845391,111.014179,202.526473,326.08,89.955,499.99,700,42.3002359,42.2999831,-4.395,174.816,-1.28116221,1.86434538,-1.0057562,0.427765219,0.00142834247,0.00632834777,-4.74290898,54,595.337257,0.220634991,4.16560516,-9.88089871,42.3,42.3,5.58179634,89.4124496,332.6,90,500,700,0.160593131,0.28283357,-4.41894531,62.0689655,5.76975,-0,0.45755922,-1.44835416,0,0,1.09863281,49.9943363,577.8,0,0,0,1.19628906,0.830078125,70.0098014,55,0,0,10,5,0,0,430.054688,-8.39990513,6.20117188,0.0244140625,1.68457031,-0.219726563,0,430,-8.93554688,1328.1,599.4,799.2,40.7878921,243.847656,254.807596,-0.13671875,55.1958844,0,9.35772976,0.029850037,0,0,1,34.9763949,0,0,0,0,0,0,0,1,1,0,1,0
2598754974,120,49.3484526,95.4949219,148.201226,1205.5057,180.091484,111.023361,202.423805,326.205,89.955,499.99,700.005,42.3002346,42.2999817,-0.815,180.624,-2.09745127,1.98687467,-0.89219175,0.556900961,-0.00179228339,0.00117941037,0.939882235,54,615.325861,0.41486824,2.52630397,4.58625579,42.3,42.3,26.6778802,89.4805175,332.6,90,500,700,0.160044562,0.283253324,27.9296875,62.0689655,5.70845455,-0,0.390075331,-1.05647916,0,0,1.15234375,51.1407648,566.55,0,0,0,1.19628906,0.952148438,107.924453,55,0,0,10,5,0,0,430.054688,-8.49389262,6.07910156,0.146484375,1.68457031,-0.219726563,0,430,-8.81347656,1328.1,599.4,799.2,40.7878264,243.847656,255.605355,-0.13671875,55.2518331,0,9.35692963,0.0299326237,0,0,1,35.190014,0,0,0,0,0,0,0,1,1,0,1,0
2598754984,120,49.3380451,95.4949219,148.201226,1205.96301,252.60125,111.030874,202.409186,326.3,89.955,499.99,700,42.3002141,42.2999804,4.505,186.552,-2.865171,2.58337858,-0.910624367,0.60540682,-0.0463118019,-0.00192481545,5.31933919,54,617.167081,0.351177029,-1.94237421,-5.2351033,42.3,42.3,-2.67782421,89.591311,332.6,90,500,700,0.155149764,0.283480646,9.61914063,62.0689655,5.65561364,-0,0.467343664,-1.45310416,0,0,1.171875,56.2974113,558,0,0,0,1.19628906,0.830078125,83.9697709,55,0,0,10,5,0,0,430.054688,-8.47486367,5.95703125,-0.09765625,1.5625,-0.341796875,0,430,-8.93554688,1327.8,609.3,799.2,40.7878371,243.847656,256.820942,-0.13671875,55.1399356,0,9.35635764,0.0299726324,0,0,1,35.4252478,0,0,0,0,0,0,0,1,1,0,1,0
2598754994,120,49.3267312,95.4949219,84.3864663,1205.5223,324.847344,111.053498,202.477881,326.37,89.95,499.99,700.005,42.3002143,42.2999807,4.88,189.06,-2.52831553,2.10940397,-1.15767027,0.375323812,-0.0276567281,-0.000737482357,2.27986888,54,581.100488,-4.17417324,-1.17798675,7.4501158,42.3,42.3,-42.3782814,89.6776001,332.6,90,500,700,0.14953057,0.283287739,-37.9882813,62.0689655,5.68286052,-0,0.47309922,-1.05964583,0,0,1.11328125,58.989371,551.7,60,0,0,1.19628906,0.830078125,7.99616184,55,0,0,10,5,0,0,430.054688,-8.3377829,5.95703125,0.146484375,1.68457031,0.0244140625,0,430,-8.69140625,1327.8,607.8,799.2,40.788,243.847656,257.752914,-0.13671875,55.2518331,0,9.3560153,0.0301413077,0,0,1,35.5914573,0,0,0,0,0,0,0,1,1,0,1,0
2598755004,120,49.3135572,94.1109375,103.054584,1205.24437,37.3131641,111.088488,202.545361,326.4,89.95,499.99,699.995,42.3002176,42.2999839,-1.275,188.832,-1.04144541,2.22655241,-1.0057562,0.556900961,-0.0102410069,0.00608463971,-3.94291756,54,521.334657,-1.71063136,-0.714410631,-16.6513155,42.3,42.3,-37.5325658,89.6920514,332.6,90,500,700,0.143841502,0.283054297,-45.1904297,62.0689655,5.87930204,1.44775966,0.478854776,-1.44835416,0,0,1.07421875,54.9350041,549,60,0,0,1.07421875,0.830078125,8.00176039,55,0,0,10,5,0,0,430.054688,-8.31987293,5.83496094,0.87890625,1.68457031,0.146484375,0,430,-8.81347656,1327.8,605.1,799.2,40.7881621,243.847656,258.381061,-0.13671875,55.1958844,0,9.35569914,0.0303196927,0,0,1,35.2583196,0,0,0,0,0,0,0,1,1,0,1,0
