"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2604039763,10,45.6374574,0,5.72196577,1205.76159,168.358086,115.32512,202.098749,1200.15,89.95,349.995,700,94.8999652,94.8999618,-0.015,0.144,-1.37215342,2.54571256,1.12759829,-0.00878751563,0.00993092479,0.00992943272,0,0,2.20283745,-1.55468791,-10.618635,-4.3392176e-082,94.9,94.9,-10,31.4184398,1200,90,350,700,0.425959596,0.325646626,-9.66796875,0,0,1.48683276,0.022446667,-1.22549999,0,0,1.015625,0,0,60,0,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,2.84708152e-125,430.050781,50,0.830078125,1.3671875,1.5625,-0.219726563,0,430,53.3203125,1303.2,600.6,799.2,42.7253782,312.353634,242.902285,-0.126953125,0.813718336,0,0.0392781669,0.0272510709,0,0,1,33.9675275,0,0,0,2,0,0,0,1,1,0,1,0
2604039773,10,45.6391103,0,5.56715841,1206.43645,240.867852,115.322367,202.10854,1200.15,89.95,350,700,94.899967,94.8999636,-0.015,0.144,-0.510424906,3.14759733,1.07081606,0.225231039,0.00960555313,0.00960429239,0,0,2.30398884,-1.31600983,5.85417405,-2.63159427e-082,94.9,94.9,-10,31.4184398,1200,90,350,700,0.426271475,0.325873171,-9.66796875,0,0,1.50941834,0.022446667,-1.22549999,0,0,1.01074219,0,0,60,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,1.7266623e-125,430.050781,50,0.830078125,1.48925781,1.5625,-0.09765625,0,430,53.3203125,1303.2,600.6,799.2,42.7254674,312.335723,242.898919,-0.126953125,0.813718336,0,0.0392669414,0.0273291498,0,0,1,34.1642134,0,0,0,2,0,0,0,1,1,0,1,0
2604039783,10,45.6404421,0,5.61788759,1205.99805,313.113945,115.327053,202.069718,1200.15,89.955,350,700,94.8999688,94.8999653,-0.015,0.144,-0.510424906,2.66824186,1.07081606,0.120348227,0.00939588925,0.00939569307,0,0,2.36016414,1.18870762,3.55036606,-1.59597629e-082,94.9,94.9,-10,31.4184398,1200,90,350,700,0.426915387,0.326292332,-9.66796875,0,0,1.53205319,0.022446667,-1.22549999,0,0,1.015625,0,0,0,0,0,1.31835938,0.952148438,0,0.813718336,0,0,10,5,0,1.0471645e-125,430.050781,50,0.708007813,1.61132813,1.44042969,-0.09765625,0,430,53.4423828,1302.9,599.4,799.2,42.7254801,312.266514,242.868003,-0.126953125,0.813718336,0,0.0392026832,0.0273191433,0,0,1,34.4387928,0,0,0,2,0,0,0,1,1,0,1,0
2604039793,10,45.6399387,0,5.61788759,1205.6823,25.5358203,115.337825,202.050097,1200.15,89.95,350,700,94.8999691,94.8999656,-0.015,0.144,-0.941289164,2.90791959,1.1659479,0.197042562,0.00620524984,0.00620506009,0,0,-0.185306055,-1.22697926,2.15318148,-9.67907686e-083,94.9,94.9,-10,31.4184398,1200,90,350,700,0.427183664,0.326493582,-9.66796875,0,0,-0,0.022446667,-1.22549999,0,0,1.01074219,0,0,60,0,0,1.44042969,0.830078125,0,0.813718336,0,0,10,5,0,6.35071191e-126,430.050781,50,0.830078125,0.268554688,1.68457031,-0.09765625,0,430,53.3203125,1302.9,599.4,799.2,42.7255687,312.153645,242.842331,-0.126953125,0.813718336,0,0.0390251839,0.0271611916,0,0,1,34.3045214,0,0,0,2,0,0,0,1,1,0,1,0
2604039803,10,45.6355529,0,5.61788759,1204.78124,97.7379687,115.345772,202.047919,1200.15,89.95,350,700,94.8999709,94.8999674,-0.015,0.144,-0.798711039,2.30603483,1.10916567,0.0436538906,0.00732507958,0.00732439577,0,0,-0.319465601,-1.03861151,1.3058345,-5.87004515e-083,94.9,94.9,-10,31.4184398,1200,90,350,700,0.425933061,0.325813715,-9.54589844,0,0,1.46178425,0.022446667,-1.22549999,0,0,1.015625,0,0,60,0,0,1.31835938,0.952148438,0,0.869667066,0,0,10,5,0,3.85150012e-126,430.050781,50,0.708007813,1.24511719,1.5625,-0.219726563,0,430,53.4423828,1302.9,599.4,799.2,42.7259614,312.149087,242.850086,-0.126953125,0.869667066,0,0.0388076945,0.0268226027,0,0,1,33.8903175,0,0,0,2,0,0,0,1,1,0,1,0
2604039813,10,45.63015,0,5.61788759,1206.30766,170.203789,115.349671,202.063483,1200.145,89.95,350,700,94.8999787,94.8999752,-0.015,0.144,-0.798711039,3.14759733,0.957251609,0.0194009609,0.0202162822,0.0202136633,0,0,-2.43416249,-0.947674055,0.791946134,-3.55999137e-083,94.9,94.9,-10,31.4184398,1200,90,350,700,0.424884525,0.325251069,-9.54589844,0,0,1.48430988,0.022446667,-1.22549999,0,0,1.015625,0,0,60,0,0,1.31835938,0.952148438,0,0.757769605,0,0,10,5,0,2.33580949e-126,430.050781,50,0.830078125,1.48925781,1.5625,-0.09765625,0,430,53.4423828,1302.9,599.4,799.2,42.726276,312.164369,242.856895,-0.126953125,0.757769605,0,0.0386644936,0.0266430195,0,0,1,33.8761507,0,0,0,2,0,0,0,1,1,0,1,0
2604039823,10,45.6248586,0,5.77491125,1205.13589,242.493828,115.351127,202.091828,1200.15,89.95,350,700,94.899985,94.8999815,-0.015,0.144,-0.510424906,2.06635709,1.07081606,0.172789633,0.02482336,0.0248207745,0,0,2.30908796,-0.802185674,0.480289559,-2.15901892e-083,94.9,94.9,-10,31.4184398,1200,90,350,700,0.425182167,0.325469355,-9.54589844,0,0,1.49780123,0.022446667,-1.22549999,0,0,1.015625,0,0,60,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,1.41659245e-126,430.050781,50,0.830078125,1.61132813,1.5625,-0.09765625,0,430,53.3203125,1302.9,602.7,799.2,42.7262846,312.223846,242.878633,-0.126953125,0.813718336,0,0.0385758618,0.0267423328,0,0,1,34.1892869,0,0,0,2,0,0,0,1,1,0,1,0
2604039833,10,45.6221745,0,5.45051631,1207.09601,314.915703,115.349717,202.105479,1200.145,89.95,350,700,94.8999852,94.8999817,-0.015,0.144,-0.701572367,2.7853903,0.918902,0.0679068203,0.0153990617,0.0153975486,0,0,-0.440933362,-0.939338161,0.291279989,-1.30937472e-083,94.9,94.9,-10,31.4184398,1200,90,350,700,0.425105901,0.325470732,-9.54589844,0,0,1.52038034,0.022446667,-1.22549999,0,0,1.01074219,0,0,60,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,8.59117221e-127,430.050781,50,0.830078125,1.61132813,1.5625,-0.09765625,0,430,53.4423828,1302.9,616.2,799.2,42.7263693,312.144709,242.888675,-0.126953125,0.813718336,0,0.038495704,0.0267989016,0,0,1,34.4264893,0,0,0,2,0,0,0,1,1,0,1,0
2604039843,10,45.6235735,0,5.47037342,1207.07597,27.3375781,115.34943,202.095834,1200.145,89.955,350,700,94.8999869,94.8999834,-0.015,0.144,-0.510424906,1.94920866,1.01403384,0.0960952969,0.0127345015,0.0127331778,0,0,-0.252350879,4.13301503,0.176651835,-7.94093157e-084,94.9,94.9,-10,31.4184398,1200,90,350,700,0.424252926,0.325021533,-9.66796875,0,0,1.53457761,0.022446667,-1.22549999,0,0,1.01074219,0,0,0,0,0,1.31835938,0.952148438,0,0.813718336,0,0,10,5,0,5.21026638e-127,430.050781,50,0.830078125,1.61132813,1.68457031,-0.09765625,0,430,53.3203125,1302.9,609.3,799.2,42.7266057,312.017328,242.934742,-0.126953125,0.813718336,0,0.0383707915,0.0267638031,0,0,1,34.3870367,0,0,0,2,0,0,0,1,1,0,1,0
2604039853,10,45.6267481,0,5.47037342,1205.9819,99.5836719,115.352665,202.076668,1200.145,89.955,350,700,94.8999916,94.8999881,-0.015,0.144,-1.2295753,2.66824186,0.975684227,0.0718423672,0.0172087624,0.0172064469,0,0,-0.26933488,3.49850819,0.107133589,-4.81591659e-084,94.9,94.9,-10,31.4184398,1200,90,350,700,0.423298688,0.32451359,-9.66796875,0,0,-0,0.022446667,-1.22549999,0,0,1.015625,0,0,0,0,0,1.31835938,0.952148438,0,0.813718336,0,0,10,5,0,3.15985701e-127,430.050781,50,0.830078125,0.268554688,1.68457031,-0.09765625,0,430,53.3203125,1302.9,609.3,799.2,42.726841,311.989829,242.950594,-0.126953125,0.813718336,0,0.0382243458,0.0268391384,0,0,1,34.2981027,0,0,0,2,0,0,0,1,1,0,1,0
2604039863,10,45.6292989,0,5.47037342,1206.0419,172.049492,115.350108,202.090474,1200.15,89.955,350,700,94.8999963,94.8999928,-0.015,0.144,-0.798711039,2.66824186,0.823770164,0.0960952969,0.019875134,0.0198722245,0,0,2.22756788,3.06406426,0.0649730356,-2.9206967e-084,94.9,94.9,-10,31.4184398,1200,90,350,700,0.422243693,0.323947197,-9.66796875,0,0,-0,0.022446667,-1.22549999,0,0,1.015625,0,0,0,0,0,1.31835938,0.830078125,0,0.757769605,0,0,10,5,0,1.91635045e-127,430.050781,50,0.708007813,-0.09765625,1.5625,-0.09765625,0,430,53.4423828,1302.9,605.7,799.2,42.7270751,311.9664,242.933306,-0.126953125,0.757769605,0,0.0381135215,0.0270731569,0,0,1,34.3832113,0,0,0,2,0,0,0,1,1,0,1,0
2604039873,10,45.6308301,0,5.54353064,1206.54189,244.295586,115.341077,202.119115,1200.145,89.955,350,700,94.900001,94.8999975,-0.015,0.144,-0.558994242,2.54571256,0.766987938,0.172789633,0.0214518721,0.0214487952,0,0,-2.93732026,2.74948616,0.0394040318,-1.77130751e-084,94.9,94.9,-10,31.4184398,1200,90,350,700,0.421828895,0.323752189,-9.54589844,0,0,-0,0.022446667,-1.22549999,0,0,1.015625,0,0,0,0,0,1.31835938,0.952148438,0,0.869667066,0,0,10,5,0,1.16220419e-127,430.050781,50,0.830078125,0.0244140625,1.5625,-0.219726563,0,430,53.3203125,1302.9,607.2,799.2,42.7271559,311.956959,242.953418,-0.126953125,0.869667066,0,0.038220173,0.0272099464,0,0,1,34.5426638,0,0,0,2,0,0,0,1,1,0,1,0
2604039883,10,45.6328883,0,5.36781435,1206.05774,316.761406,115.331954,202.099185,1200.145,89.955,350,700,94.9000026,94.8999991,-0.015,0.144,-0.750141703,2.42856413,0.918902,0.09215975,0.0162487611,0.0162466367,0,0,-2.64185669,2.32738081,0.0238972631,-1.07424036e-084,94.9,94.9,-10,31.4184398,1200,90,350,700,0.421749756,0.3237519,-9.66796875,0,0,-0,0.022446667,-1.22549999,0,0,1.01074219,0,0,0,0,0,1.31835938,0.952148438,0,0.757769605,0,0,10,5,0,7.04839022e-128,430.050781,50,0.830078125,0.0244140625,1.5625,-0.09765625,0,430,53.3203125,1302.9,610.2,799.2,42.7271601,311.864912,242.974466,-0.126953125,0.757769605,0,0.0385383404,0.0272163101,0,0,1,34.7670886,0,0,0,2,0,0,0,1,1,0,1,0
2604039893,10,45.6365752,0,5.49833891,1204.77686,28.9635547,115.325357,202.051657,1200.15,89.955,350,700,94.9000027,94.8999992,-0.015,0.144,-0.510424906,2.18888639,0.880552391,0.120348227,0.0100232346,0.010021926,0,0,2.34967458,2.59164031,0.0144929124,-6.51491823e-085,94.9,94.9,-10,31.4184398,1200,90,350,700,0.416936872,0.323535792,-9.66796875,0,0,-0,0.022446667,-1.22549999,0,0,1.015625,0,0,0,0,0,1.31835938,0.952148438,0,0.757769605,0,0,10,5,0,4.27461931e-128,430.050781,50,0.708007813,0.0244140625,1.5625,-0.219726563,0,430,53.4423828,1302.9,604.2,799.2,42.7272404,311.839561,242.951689,-0.126953125,0.757769605,0,0.0388191778,0.0271922423,0,0,1,34.516127,0,0,0,2,0,0,0,1,1,0,1,0
2604039903,10,45.6429728,0,5.49833891,1205.65902,101.429375,115.320827,202.043125,1200.15,89.955,350,700,94.9000235,94.9000008,-0.015,0.144,-0.9898585,2.90791959,0.766987938,0.148536703,0.064234941,0.00930231741,0,0,2.15539762,2.1937677,0.00878947976,-3.9510859e-085,94.9,94.9,-10,31.4184398,1200,90,350,700,0.416017314,0.323299737,-9.66796875,0,0,-0,0.022446667,-1.22549999,0,0,1.01074219,0,0,0,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,2.59241751e-128,430.050781,50,0.830078125,-0.09765625,1.68457031,-0.09765625,0,430,53.3203125,1302.9,604.2,799.2,42.7273203,311.793924,242.914987,-0.126953125,0.813718336,0,0.0390402805,0.0271722101,0,0,1,33.8720676,0,0,0,2,0,0,0,1,1,0,1,0
2604039913,10,45.650626,0,5.49833891,1205.50805,173.675469,115.324058,202.089915,1200.145,89.95,350,700,94.9000251,94.9000024,-0.015,0.144,-0.941289164,2.42856413,0.880552391,0.0436538906,0.0421618506,0.00884668243,0,0,-0.656031841,-0.623552398,0.00533053346,-2.39620503e-085,94.9,94.9,-10,31.4184398,1200,90,350,700,0.415433767,0.323258604,-9.66796875,0,0,-0,0.022446667,-1.22549999,0,0,1.015625,0,0,60,0,0,1.44042969,0.830078125,0,0.813718336,0,0,10,5,0,1.57221686e-128,430.050781,50,0.830078125,-0.09765625,1.5625,-0.09765625,0,430,53.3203125,1302.9,599.4,799.2,42.7273236,311.712296,242.916129,-0.126953125,0.813718336,0,0.039209835,0.0272472776,0,0,1,33.7061098,0,0,0,2,0,0,0,1,1,0,1,0
2604039923,10,45.6585425,0,5.49833891,1205.28458,246.141289,115.33364,202.072692,1200.15,89.955,350,700,94.9000251,94.9000025,-0.015,0.144,-0.750141703,3.14759733,0.880552391,0.0679068203,0.0257058738,0.00550128669,0,0,1.60311277,1.86329244,0.00323279508,-1.45322038e-085,94.9,94.9,-10,31.4184398,1200,90,350,700,0.414478542,0.323001857,-9.66796875,0,0,1.47003881,0.022446667,-1.22549999,0,0,1.015625,0,0,0,0,0,1.19628906,0.952148438,0,0.757769605,0,0,10,5,0,9.53498364e-129,430.050781,50,0.830078125,1.12304688,1.5625,-0.09765625,0,430,53.3203125,1302.9,599.4,799.2,42.7274031,311.719947,242.932104,-0.126953125,0.757769605,0,0.0393017819,0.0273633545,0,0,1,34.0156171,0,0,0,2,0,0,0,1,1,0,1,0
2604039933,10,45.6640808,0,3.16768842,1205.02369,318.387383,115.34148,201.979679,1200.15,89.95,350,700,94.9000267,94.9000041,-0.015,0.144,-0.941289164,2.66824186,0.957251609,-0.00878751563,0.0187805954,0.00652672525,0,0,1.35700043,-3.19345167,0.00196058502,-8.81330868e-086,94.9,94.9,-10,31.4184398,1200,90,350,700,0.413119053,0.322510593,-9.66796875,0,0,-0,0.022446667,-1.22549999,0,0,1.015625,0,0,60,0,0,1.31835938,0.952148438,0,0.813718336,0,0,10,5,0,5.7826573e-129,430.050781,50,0.830078125,0.268554688,1.5625,-0.09765625,0,430,53.3203125,1302.9,599.4,799.2,42.7275583,311.65315,242.927938,-0.126953125,0.813718336,0,0.0393434656,0.0273568037,0,0,1,34.3531413,0,0,0,2,0,0,0,1,1,0,1,0
2604039943,10,45.6654677,0,6.23208018,1207.42928,30.8092578,115.345293,201.983366,1200.145,89.955,350,700,94.9000298,94.9000072,-0.015,0.144,-0.510424906,2.90791959,1.10916567,0.172789633,0.0176163967,0.010184699,0,0,-3.72042972,-0.383633248,0.00118903101,-5.34498492e-086,94.9,94.9,-10,31.4184398,1200,90,350,700,0.412063329,0.322195546,-9.66796875,0,0,1.46876641,0.022446667,-1.22549999,0,0,1.015625,0,0,0,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,3.50699348e-129,430.050781,50,0.708007813,1.12304688,1.44042969,-0.09765625,0,430,53.4423828,1302.9,599.4,799.2,42.7276366,311.500912,242.908543,-0.126953125,0.813718336,0,0.0393277943,0.0272136614,0,0,1,34.4455156,0,0,0,2,0,0,0,1,1,0,1,0
2604039953,10,45.6630834,0,5.46285193,1207.37259,103.231133,115.345811,202.066172,1200.15,89.95,350,700,94.9000314,94.9000087,-0.015,0.144,-0.750141703,2.31141569,1.03246645,0.0960952969,0.0138187207,0.00931157554,0,0,1.15008887,-2.66625747,0.000721108618,-3.24155942e-086,94.9,94.9,-10,31.4184398,1200,90,350,700,0.410974069,0.321861044,-9.66796875,0,0,-0,0.022446667,-1.22549999,0,0,1.015625,0,0,60,0,0,1.31835938,0.952148438,0,0.813718336,0,0,10,5,0,2.12687742e-129,430.050781,50,0.708007813,0.268554688,1.5625,-0.09765625,0,430,53.3203125,1302.9,599.4,799.2,42.7277146,311.47557,242.899473,-0.126953125,0.813718336,0,0.0392287665,0.027003615,0,0,1,34.4965673,0,0,0,2,0,0,0,1,1,0,1,0
2604039963,10,45.6597765,0,5.48888543,1206.00119,175.477227,115.35057,202.114843,1200.145,89.95,350,700,94.9000329,94.9000103,-0.015,0.144,-0.750141703,2.66824186,0.918902,-0.00878751563,0.0115056382,0.00877182767,0,0,-3.44690597,-2.25692951,0.000437328911,-1.96590031e-086,94.9,94.9,-10,31.4184398,1200,90,350,700,0.409481213,0.321292412,-9.66796875,0,0,1.44798928,0.022446667,-1.22549999,0,0,1.015625,0,0,60,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,1.28988195e-129,430.050781,50,0.830078125,1.12304688,1.5625,-0.09765625,0,430,53.4423828,1302.9,602.7,799.2,42.7278682,311.375541,242.926093,-0.126953125,0.869667066,0,0.0390699878,0.0268412109,0,0,1,34.6975914,0,0,0,2,0,0,0,1,1,0,1,0
2604039973,10,45.6557032,0,5.75686466,1206.38985,247.943047,115.350996,202.075742,1200.15,89.955,350,700,94.900036,94.9000134,-0.015,0.144,-0.9898585,2.42856413,1.01403384,-0.0330404453,0.0131397191,0.0114808923,0,0,2.01041289,2.45375687,0.000265225753,-1.19225456e-086,94.9,94.9,-10,31.4184398,1200,90,350,700,0.407552335,0.320470839,-9.66796875,0,0,1.47132022,0.022446667,-1.22549999,0,0,1.01074219,0,0,0,0,0,1.31835938,0.952148438,0,0.813718336,0,0,10,5,0,7.82271427e-130,430.050781,50,0.708007813,1.48925781,1.68457031,-0.09765625,0,430,53.3203125,1303.2,604.2,799.2,42.7280972,311.427378,242.902456,-0.126953125,0.813718336,0,0.0393872914,0.0268322635,0,0,1,34.8796839,0,0,0,2,0,0,0,1,1,0,1,0
2604039983,10,45.652124,0,5.87999109,1205.65078,320.189141,115.343538,202.048087,1200.15,89.955,350,700,94.9000406,94.9000179,-0.015,0.144,-0.750141703,2.7853903,1.07081606,0.225231039,0.0171268614,0.016121201,0,0,1.99593809,2.07705233,0.000160850789,-7.23063596e-087,94.9,94.9,-10,31.4184398,1200,90,350,700,0.405895623,0.319807152,-9.66796875,0,0,-0,0.022446667,-1.22549999,0,0,1.015625,0,0,0,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,4.74422165e-130,430.050781,50,0.830078125,0.390625,1.5625,-0.219726563,0,430,53.3203125,1303.2,604.2,799.2,42.7282489,311.22871,242.876804,-0.126953125,0.869667066,0,0.0402101044,0.0268993255,0,0,1,35.0659777,0,0,0,2,0,0,0,1,1,0,1,0
2604039993,10,45.6477817,0,5.87999109,1206.05248,32.6549609,115.343508,202.089639,1200.15,89.955,350,700,94.9000436,94.900021,-0.015,0.144,-0.9898585,2.54571256,1.05238345,0.0718423672,0.0164721505,0.0158615225,0,0,1.6895186,2.06476582,9.75507692e-005,-4.38514542e-087,94.9,94.9,-10,31.4184398,1200,90,350,700,0.404914384,0.319535314,-9.66796875,0,0,-0,0.022446667,-1.22549999,0,0,1.01074219,0,0,0,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,2.87721605e-130,430.050781,50,0.830078125,0.146484375,1.5625,-0.219726563,0,430,53.4423828,1303.2,609,799.2,42.7282477,311.096259,242.890414,-0.126953125,0.869667066,0,0.0410133422,0.0269391482,0,0,1,34.7178363,0,0,0,2,0,0,0,1,1,0,1,0
2604040003,10,45.6422722,0,5.87999109,1204.87419,104.857109,115.348686,202.140114,1200.15,89.955,350,700,94.9000436,94.900021,-0.015,0.144,-1.18100596,2.06635709,0.957251609,0.0436538906,0.00994000824,0.00956968721,0,0,1.4301411,1.74777979,5.91613671e-005,-2.659448e-087,94.9,94.9,-10,31.4184398,1200,90,350,700,0.403933677,0.319263785,-9.66796875,0,0,-0,0.022446667,-1.22549999,0,0,1.015625,0,0,0,0,0,1.31835938,0.952148438,0,0.869667066,0,0,10,5,0,1.7449379e-130,430.050781,50,0.830078125,-0.09765625,1.5625,-0.09765625,0,430,53.3203125,1303.2,609,799.2,42.7282465,310.985694,242.900362,-0.126953125,0.869667066,0,0.0417326671,0.0269026542,0,0,1,33.9127388,0,0,0,2,0,0,0,1,1,0,1,0
2604040013,10,45.6352045,0,5.87999109,1205.08645,177.32293,115.345985,202.104224,1200.15,89.955,350,700,94.9000436,94.9000209,-0.015,0.144,-1.2295753,2.7853903,0.975684227,-0.00878751563,0.00597884631,0.00575424783,0,0,1.21058363,1.47945794,3.5879444e-005,-1.61286867e-087,94.9,94.9,-10,31.4184398,1200,90,350,700,0.403323725,0.319207335,-9.54589844,0,0,-0,0.022446667,-1.22549999,0,0,1.01074219,0,0,0,0,0,1.31835938,0.952148438,0,0.813718336,0,0,10,5,0,1.05824806e-130,430.050781,50,0.830078125,-0.09765625,1.68457031,-0.219726563,0,430,53.4423828,1303.2,609,799.2,42.7281691,310.875229,242.913567,-0.126953125,0.813718336,0,0.0423803023,0.0267868069,0,0,1,33.5987863,0,0,0,2,0,0,0,1,1,0,1,0
2604040023,10,45.626747,0,5.9448547,1204.92657,249.569023,115.338572,202.036699,1200.15,89.955,350,700,94.900042,94.9000194,-0.015,0.144,-0.941289164,2.66824186,1.01403384,0.0960952969,0.000523213265,0.000387434609,0,0,-1.09216422,1.25232928,2.17597152e-005,-9.78152364e-088,94.9,94.9,-10,31.4184398,1200,90,350,700,0.403487345,0.319599642,-9.66796875,0,0,-0,0.022446667,-1.22549999,0,0,1.01074219,0,0,0,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,6.4179301e-131,430.050781,50,0.708007813,0.0244140625,1.68457031,-0.219726563,0,430,53.4423828,1303.2,599.4,799.2,42.7279399,310.80051,242.896055,-0.126953125,0.869667066,0,0.0429569609,0.0268391371,0,0,1,33.8587161,0,0,0,2,0,0,0,1,1,0,1,0
2604040033,10,45.6190234,0,5.9448547,1207.59091,322.034844,115.333373,202.075985,1200.15,89.95,350,700,94.9000375,94.9000148,-0.015,0.144,-0.510424906,3.27012663,0.957251609,0.225231039,-0.00874924186,-0.00883033947,0,0,1.20433406,-3.707654,1.31965592e-005,-5.93217579e-088,94.9,94.9,-10,31.4184398,1200,90,350,700,0.404119332,0.320263653,-9.66796875,0,0,-0,0.022446667,-1.22549999,0,0,1.015625,0,0,60,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,3.89226576e-131,430.050781,50,0.830078125,0.0244140625,1.68457031,-0.219726563,0,430,53.3203125,1303.2,599.4,799.2,42.7276358,310.752214,242.907072,-0.126953125,0.869667066,0,0.0431862399,0.0269934392,0,0,1,34.104895,0,0,0,2,0,0,0,1,1,0,1,0
2604040043,10,45.6153463,0,5.21055801,1207.54126,34.4567188,115.335191,202.147155,1200.15,89.955,350,700,94.9000314,94.9000087,-0.015,0.144,-1.18100596,2.55109342,0.918902,0.0960952969,-0.0174625813,-0.0175112814,0,0,1.01944284,1.5364114,8.00328373e-006,-3.59767158e-088,94.9,94.9,-10,31.4184398,1200,90,350,700,0.404511337,0.320788449,-9.66796875,0,0,1.47125932,0.022446667,-1.22549999,0,0,1.015625,0,0,0,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,2.36053253e-131,430.050781,50,0.830078125,1.24511719,1.5625,-0.09765625,0,430,53.4423828,1303.2,599.4,799.2,42.7274093,310.676523,242.931939,-0.126953125,0.869667066,0,0.0430905759,0.0269943652,0,0,1,34.1677868,0,0,0,2,0,0,0,1,1,0,1,0
2604040053,10,45.6167455,0,5.21055801,1206.80297,106.702812,115.343616,202.109985,1200.15,89.95,350,700,94.9000268,94.9000042,-0.015,0.144,-1.03842784,3.38727506,0.975684227,-0.00878751563,-0.0196804972,-0.0197100322,0,0,0.964220637,-3.52612362,4.85373114e-006,-2.18187074e-088,94.9,94.9,-10,31.4184398,1200,90,350,700,0.404630117,0.321154744,-9.66796875,0,0,-0,0.022446667,-1.22549999,0,0,1.015625,0,0,60,0,0,1.31835938,0.830078125,0,0.925615797,0,0,10,5,0,1.43158616e-131,430.050781,50,0.830078125,0.268554688,1.68457031,-0.09765625,0,430,53.3203125,1303.2,599.4,799.2,42.72726,310.475252,242.934369,-0.126953125,0.925615797,0,0.0429313313,0.0269573218,0,0,1,34.2828074,0,0,0,2,0,0,0,1,1,0,1,0
2604040063,10,45.6206124,0,5.21055801,1206.53789,179.168633,115.349642,202.053555,1200.15,89.955,350,700,94.9000239,94.9000012,-0.015,0.144,-1.18100596,3.15297819,0.862119773,0.0679068203,-0.0179259526,-0.0179438647,0,0,0.98635841,1.49156401,2.94362999e-006,-1.3232336e-088,94.9,94.9,-10,31.4184398,1200,90,350,700,0.404812822,0.321558122,-9.66796875,0,0,1.45272973,0.022446667,-1.22549999,0,0,1.015625,0,0,0,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,8.68210423e-132,430.050781,50,0.830078125,1.12304688,1.5625,-0.09765625,0,430,53.4423828,1302.9,606.9,799.2,42.7271115,310.271918,242.895391,-0.126953125,0.869667066,0,0.0425914624,0.0269206469,0,0,1,34.5869515,0,0,0,2,0,0,0,1,1,0,1,0
