"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2607703499,100,46.3046629,31.8316406,269.742465,1205.61272,51.7711719,110.745061,204.323302,330.86,89.955,447.84,700,45.9002996,45.900181,-2.465,253.296,1.43234853,1.83744108,-2.2032562,-0.403426188,0.191261833,0.267224416,-4.72603576,54,-2605.57954,2.7592638,9564.60622,5.37463898,45.9,45.9,-29.9465198,34.263885,306,90,500,700,0.66909148,0.381928586,-39.453125,62.0689655,-9.87669233,-0,23.6187213,-1.18987498,0,0,1.01074219,51.1546791,-2228.4,0,10000,0,1.68457031,0.708007813,14.0381839,55,0,0,10,5,0,-231.060889,40.0117188,-8.82290363,-9.66796875,0.268554688,26.4648438,-0.341796875,0,40,-9.66796875,1307.4,599.4,799.2,42.8472922,243.847656,266.18764,-0.029296875,55.0280382,1,9.28728857,0.0217738866,0,0,1,34.0913637,0,0,0,0,0,0,0,1,1,0,1,1
2607703509,100,46.3001868,31.8316406,269.742465,1209.07311,124.324883,110.696499,204.294618,330.385,89.955,449.44,700,45.9003114,45.9002503,-4.275,256.488,0.570620016,1.59776334,-2.41195249,-0.508309,0.139614042,0.291191792,-3.83734849,54,-2624.72388,2.26669946,9588.00355,-1.43488388,45.9,45.9,14.6219863,34.3047257,306,90,500,700,0.65866013,0.366758486,5.71289063,62.0689655,-9.76559733,-0,23.6077555,-1.18987498,0,0,1.0546875,49.7408215,-2185.65,0,10000,0,1.68457031,0.952148438,84.0571589,55,0,0,10,5,0,-130.028276,40.015625,-8.87520931,-9.54589844,0.146484375,26.2207031,-0.09765625,0,40,-9.42382813,1307.4,603,799.2,42.8470778,243.847656,265.930038,-0.0390625,54.9720894,1,9.28644913,0.0218760967,0,0,1,34.0727703,0,0,0,0,0,0,0,1,1,0,1,1
2607703519,100,46.2966332,31.8316406,269.742465,1208.28269,196.746758,110.714874,204.33446,329.98,89.955,451.06,700.005,45.9003263,45.900342,0.65,262.788,0.23689443,1.23555631,-2.27847105,-0.302478922,0.114473513,0.384964183,2.41405699,54,-2599.12655,1.61117403,9638.26649,6.46770246,45.9,45.9,23.9215245,34.4090266,306,90,500,700,0.646459068,0.352009428,30.3710938,62.0689655,-9.64143233,-0,23.5948926,-1.38977082,0,0,1.10839844,54.3386229,-2149.2,0,10000,0,1.5625,1.19628906,108.101616,55,0,0,10,5,0,-78.8579184,40.015625,-8.98765988,-9.42382813,0.0244140625,26.3427734,-0.09765625,0,40,-9.54589844,1307.4,609.3,801,42.8471689,243.847656,265.729672,-0.0390625,54.9161407,1,9.28526501,0.0218672052,0,0,1,34.410612,0,0,0,0,0,0,0,1,1,0,1,1
2607703529,100,46.2931501,33.215625,326.86838,1210.13434,269.344414,110.745518,204.371395,329.645,89.96,452.67,700,45.9003665,45.9004397,5.355,268.188,1.19576162,1.83744108,-2.41195249,-0.354920328,0.162081967,0.437207884,5.29282052,54,-2519.62073,6.09236665,9707.93797,1.24259256,45.9,45.9,-13.743419,34.5112331,306,90,500,700,0.633308536,0.335778029,-0.146484375,62.0689655,-9.53556533,-0,23.6101039,-1.19779165,0,0,1.10351563,58.5750528,-2119.05,0,10000,0,1.68457031,1.44042969,68.1485639,55,0,0,10,5,0,-37.6192797,40.0195313,-8.98205863,-9.30175781,0.146484375,26.4648438,-0.341796875,0,40,-9.42382813,1307.4,606,801,42.8473356,243.847656,265.603082,-0.048828125,55.0839869,1,9.28395601,0.0217938698,0,0,1,34.6714826,0,0,0,0,0,0,0,1,1,0,1,1
2607703539,100,46.2893157,33.215625,374.470386,1208.18142,341.722344,110.737635,204.333099,329.25,89.955,454.335,700.005,45.900389,45.900539,3.705,269.604,0.716328023,1.47523405,-2.18482359,-0.278225992,0.149891483,0.481330419,0.772256704,54,-2478.34668,0.476958125,9762.59603,8.35793863,45.9,45.9,-46.1095014,34.5510266,306,90,500,700,0.615463139,0.318547705,-44.8242188,62.0689655,-9.44799633,-0,23.6582706,-1.40085415,0,0,1.04492188,56.9154286,-2083.5,0,10000,0,1.44042969,1.5625,-4.0006401,55,0,0,10,5,0,-22.814869,40.0195313,-8.92134788,-9.1796875,0.0244140625,26.4648438,-0.219726563,0,40,-9.30175781,1307.4,606,799.2,42.8474254,243.847656,265.464439,-0.048828125,55.0839869,1,9.28284984,0.0217250601,0,0,1,34.6009585,0,0,0,0,0,0,0,1,1,0,1,1
2607703549,100,46.2850027,33.215625,379.22061,1208.40111,54.2760547,110.673945,204.289625,328.84,89.96,455.79,700.005,45.9004099,45.9006367,-2.685,269.496,1.19576162,1.83744108,-2.29838804,-0.17334318,0.131275315,0.507131713,-4.83240457,54,-2478.6232,4.85388564,9376.29929,5.0688178,45.9,45.9,-28.5364018,34.5462095,306,90,500,700,0.605781772,0.297531047,-38.5986328,62.0689655,-9.34474333,-0,23.7490369,-1.21045832,0,0,1.01074219,51.0710571,-2046.6,0,10000,0,1.68457031,1.80664063,15.9964808,55,0,0,10,5,0,2.65378289,40.0234375,-8.92022252,-9.05761719,0.0244140625,26.3427734,-0.463867188,0,40,-9.42382813,1307.4,606,799.2,42.8475147,243.847656,265.209217,-0.05859375,55.1399356,1,9.2817395,0.0218011839,0,0,1,34.2592933,0,0,0,0,0,0,0,1,1,0,1,1
2607703559,100,46.281195,33.215625,123.385495,1209.94392,126.829766,110.597551,204.314764,328.465,89.955,457.39,699.995,45.9004309,45.9007535,-4.15,272.88,0.95604482,1.59776334,-2.29838804,-0.0199545078,0.137823221,0.576976705,-3.66987881,54,-2458.40769,1.85136763,9437.53579,-17.5216468,45.9,45.9,15.7675288,34.5901918,306,90,500,700,0.591916205,0.272828246,7.05566406,62.0689655,-9.23756933,-0,23.7110811,-1.00502082,0,0,1.04980469,49.9247171,-2012.85,0,10000,0,1.5625,1.68457031,88.3374491,55,0,0,10,5,0,-2.04800424,40.0234375,-8.91238332,-9.05761719,0.146484375,26.5869141,0.0244140625,0,40,-9.30175781,1307.4,608.1,799.2,42.8475275,243.847656,264.939247,-0.05859375,54.9720894,1,9.28061742,0.0219524706,0,0,1,34.1428036,0,0,0,0,0,0,0,1,1,0,1,1
2607703569,100,46.2777418,33.215625,185.773281,1207.52134,199.251641,110.592288,204.339669,328.105,89.955,459.225,700,45.9004312,45.9008689,0.88,279.192,0.476611227,1.71491178,-2.26003843,-0.12483732,0.0840956818,0.619995951,2.62109835,54,-2403.541,-0.575621828,10118.5481,1.06801322,45.9,45.9,24.2573222,34.6951209,306,90,500,700,0.582449171,0.246862783,30.4931641,62.0689655,-9.13954433,-0,23.5879166,-1.00264582,0,0,1.10351563,54.5748248,-1980.45,0,10000,0,1.44042969,1.68457031,110.156422,55,0,0,10,5,0,4.49207659,40.0273438,-8.85838642,-9.05761719,0.146484375,26.4648438,-0.219726563,0,40,-9.66796875,1307.4,607.8,799.2,42.8474642,243.847656,264.771414,-0.068359375,55.0280382,1,9.27956345,0.0219428192,0,0,1,34.3266211,0,0,0,0,0,0,0,1,1,0,1,1
2607703579,100,46.2757491,33.215625,243.444961,1210.11013,271.849297,110.618335,204.301071,327.775,89.955,460.745,699.99,45.9004491,45.9009252,5.415,284.496,0.573749898,1.95458952,-2.29838804,-0.407361734,0.100562325,0.503426305,5.24969895,54,-2338.34799,-0.487251478,9674.43769,-19.9406886,45.9,45.9,-15.3674171,34.7960708,306,90,500,700,0.5691663,0.227873274,-1.73339844,62.0689655,-9.04544033,-0,23.7593816,-0.988395816,0,0,1.10351563,58.6631965,-1950.75,0,10000,0,1.5625,1.80664063,68.0585303,55,0,0,10,5,0,6.38019461,40.0273438,-8.8555826,-8.81347656,0.0244140625,26.4648438,0.390625,0,40,-9.42382813,1307.4,607.8,801,42.8472489,243.847656,264.630677,-0.068359375,55.0839869,1,9.2785845,0.0218383633,0,0,1,34.6031082,0,0,0,0,0,0,0,1,1,0,1,1
2607703589,100,46.2760154,33.215625,253.935535,1206.22009,344.183281,110.586743,204.27296,327.405,89.955,462.205,700,45.9004448,45.9009784,3.435,285.78,1.00461416,1.59776334,-2.67891538,-0.48405607,0.0523848109,0.429500585,0.543623143,54,-2327.85739,-0.62460271,9306.36399,11.8725394,45.9,45.9,-47.3675426,34.8337699,306,90,500,700,0.560769512,0.208608889,-45.8007813,62.0689655,-8.95917833,-0,23.8153801,-0.991562482,0,0,1.04003906,56.804428,-1917.45,0,10000,0,1.44042969,1.68457031,-6.00829144,55,0,0,10,5,0,15.3537573,40.03125,-8.9028529,-8.69140625,0.0244140625,26.5869141,-0.219726563,0,40,-9.30175781,1307.4,600.3,800.4,42.8468825,243.847656,264.288311,-0.078125,55.0280382,1,9.2777975,0.0213629368,0,0,1,34.3646885,0,0,0,0,0,0,0,1,1,0,1,1
2607703599,100,46.2772489,33.215625,255.234019,1209.31283,56.7369922,110.545285,204.32628,327.02,89.955,463.945,699.995,45.9004566,45.9010094,-2.795,285.768,1.05318349,2.31679655,-2.43186948,-0.508309,0.0692262101,0.33789069,-4.92791521,54,-2326.55891,-0.52871274,9729.73622,-7.05532559,45.9,45.9,-27.1735768,34.8295811,306,90,500,700,0.547994907,0.191437431,-36.8896484,62.0689655,-8.86246033,-0,23.7176388,-1.18274998,0,-4,1.015625,51.0226053,-1882.8,0,10000,0,1.5625,1.5625,18.0886343,55,0,0,10,5,0,9.15760214,40.03125,-8.90116806,-8.56933594,0.0244140625,26.4648438,0.146484375,0,40,-9.42382813,1307.4,600.3,800.4,42.8465179,243.847656,263.768892,-0.078125,55.0280382,1,9.27739034,0.020717624,0,0,1,33.6949633,0,0,0,0,0,0,0,1,1,0,1,1
2607703609,100,46.278313,33.215625,315.504701,1206.4593,129.158867,110.521771,204.383782,326.69,89.955,465.6,699.995,45.9004493,45.9010405,-4.045,289.248,0.813466695,1.95997038,-2.35517027,-0.431614664,0.027360968,0.282346572,-3.50786228,54,-2266.2881,-0.813996812,9808.90151,-2.05031452,45.9,45.9,17.0637494,34.8754484,306,90,500,700,0.538786091,0.173451773,8.27636719,62.0689655,-8.76182133,-0,23.7896123,-0.982854149,0,-4,1.04980469,50.0506053,-1853.1,0,10000,0,1.5625,1.5625,88.3871357,55,0,0,10,5,0,5.5537877,40.0351563,-8.84101679,-8.44726563,0.0244140625,26.4648438,0.0244140625,0,40,-9.42382813,1307.4,600.3,802.2,42.8463073,243.847656,263.385016,-0.087890625,55.0839869,1,9.27712389,0.0205532347,0,0,1,33.5017882,0,0,0,0,0,0,0,1,1,0,1,1
2607703619,100,46.2764362,33.215625,152.25959,1206.63832,201.712578,110.527684,204.340632,326.405,89.955,467.155,699.99,45.9004451,45.9010555,0.995,295.524,0.525180563,2.07711881,-2.4503021,-0.354920328,0.00817499715,0.207691681,2.81963175,54,-2193.50143,-0.689030767,9647.1113,-18.22706,45.9,45.9,22.8918117,34.9807964,306,90,500,700,0.528975542,0.157294843,30.9814453,62.0689655,-8.67555933,-0,23.8132668,-0.374458316,0,-4,1.10839844,54.7310035,-1827.45,0,9808.5,0,1.19628906,1.5625,106.674181,55,0,0,10,5,0,10.8460134,40.0351563,-8.84380785,-8.44726563,0.146484375,26.5869141,0.146484375,0,40,-9.54589844,1307.1,604.8,802.2,42.84625,243.847656,263.182364,-0.087890625,54.9720894,1,9.27679176,0.0206258343,0,0,1,33.8487903,0,0,0,0,0,0,0,1,1,0,1,1
2607703629,100,46.2704263,33.215625,159.449924,1208.69162,274.134453,110.557672,204.278443,326.01,89.955,468.795,699.985,45.900444,45.9010735,5.45,300.756,0.813466695,2.19426725,-2.39351987,-0.790833414,0.00269443327,0.171418464,5.20160677,54,-2217.2381,-0.798771745,9721.16982,-23.1531977,45.9,45.9,-16.7699663,35.0806991,306,90,500,700,0.5188435,0.143280274,-3.56445313,62.0689655,-8.60106033,-0,20.6738757,-0.741791649,0,-4,1.10839844,58.7321334,-1791.9,0,9316.5,0,1.68457031,1.44042969,62.091896,55,0,0,10,5,0,6.57775419,40.0390625,-8.89667302,-8.32519531,0.0244140625,26.5869141,0.634765625,0,40,-9.30175781,1307.1,604.8,802.2,42.8462691,243.847656,263.073865,-0.09765625,55.0280382,1,9.27644776,0.0206559554,0,0,1,34.2829739,0,0,0,0,0,0,0,1,1,0,1,1
2607703639,100,46.2617624,33.215625,159.449924,1208.23004,346.688164,110.566597,204.290871,325.61,89.955,470.38,700,45.9004444,45.9010547,3.27,301.968,0.768027242,1.59776334,-1.00637632,-0.815086344,0.00239933652,0.0892764458,0.309879671,54,-2232.45847,-0.676143076,9696.14943,26.1113025,45.9,45.9,-47.5852581,35.1163038,306,90,500,700,0.508357128,0.129110508,-47.0214844,62.0689655,-8.49780733,-0,19.9373562,-1.13049998,0,-4,1.02539063,56.6604779,-1755.9,0,8841,0,1.44042969,1.44042969,-6.00997656,55,0,0,10,5,0,11.117903,40.0390625,-8.88659587,-8.203125,0.0244140625,23.046875,0.0244140625,0,40,-9.42382813,1307.1,604.8,801.9,42.8463642,243.847656,262.901925,-0.09765625,55.0839869,1,9.2760806,0.0206933688,0,0,1,34.4188514,0,0,0,0,0,0,0,1,1,0,1,1
2607703649,100,46.2510418,31.8316406,179.491974,1206.39921,59.0221484,110.507987,204.322722,325.325,89.955,471.94,700.005,45.9004463,45.9010566,-2.89,301.98,0.719457906,2.07711881,-2.56386655,-0.944222086,0.00526609536,0.0399426456,-5.00846812,54,-2166.26899,-0.572340549,9513.83116,28.1528534,45.9,45.9,-25.2532518,35.1119056,306,90,500,700,0.493770878,0.117723619,-35.6689453,62.0689655,-8.39324733,-0,19.2309163,-1.33356248,0,-4,1.01074219,50.8721388,-1730.25,0,8373,0,1.68457031,1.31835938,18.1206838,55,0,0,10,5,0,6.74264635,40.0390625,-8.7162256,-8.203125,0.0244140625,22.1923828,-0.219726563,0,40,-9.54589844,1307.1,602.7,801.9,42.8463827,243.847656,262.650036,-0.09765625,55.0280382,1,9.27566395,0.0206810616,0,0,1,34.441242,0,0,0,0,0,0,0,1,1,0,1,1
2607703659,100,46.2410975,31.8316406,295.831183,1207.4139,131.619805,110.490387,204.290674,325.09,89.955,473.27,699.995,45.9004658,45.901057,-4.05,305.532,0.479741109,2.07711881,-1.40533628,-0.968475016,0.041146555,0.0336839256,-3.33038345,54,-2049.92955,-0.484473946,8925.29194,-3.17672935,45.9,45.9,18.0342394,35.1596578,306,90,500,700,0.483493894,0.104103328,9.74121094,62.0689655,-8.31874833,-0,18.5603113,-0.939312482,0,-4,1.04980469,50.0940679,-1709.1,0,7974,0,1.68457031,0.952148438,88.4013421,55,0,0,10,5,0,12.3921734,40.0429688,-8.94169261,-7.95898438,0.0244140625,21.7041016,0.146484375,0,40,-9.54589844,1307.1,610.2,801.9,42.8463251,243.847656,262.491259,-0.107421875,54.860192,1,9.27518312,0.0207447973,0,0,1,34.5901435,0,0,0,0,0,0,0,1,1,0,1,1
2607703669,100,46.2317663,31.8316406,329.995242,1210.80333,204.217461,110.556644,204.239303,324.755,89.955,474.575,699.995,45.9004647,45.9010367,1.025,311.868,0.719457906,2.31679655,-1.84264585,-1.17430509,0.0226506868,-0.0201829992,3.01636711,54,-2034.29612,-0.410096759,8487.28181,-2.98077538,45.9,45.9,22.509355,35.2654247,306,90,500,700,0.473933934,0.091050051,29.7607422,62.0689655,-8.25731933,-0,17.9885775,-0.926645816,0,-4,1.10839844,54.7947541,-1678.95,0,7582.5,0,1.68457031,0.5859375,108.394556,55,0,0,10,5,0,7.51544992,40.0429688,-8.94392418,-8.08105469,0.146484375,20.8496094,0.146484375,0,40,-9.54589844,1307.1,610.2,803.1,42.8461155,243.847656,262.339145,-0.107421875,55.0280382,1,9.27463116,0.0209407595,0,0,1,34.8397901,0,0,0,0,0,0,0,1,1,0,1,1
2607703679,100,46.2222048,31.8316406,217.47167,1207.49894,276.639336,110.589173,204.276193,324.39,89.955,475.895,700,45.9004605,45.9009941,5.595,317.124,0.768027242,1.95458952,-1.67229917,-1.2267465,0.0053576379,-0.115518088,5.139389,54,-2068.65631,-0.347138073,8309.54845,10.4897323,45.9,45.9,-18.4773471,35.3667935,306,90,500,700,0.464464065,0.0859671657,-5.39550781,62.0689655,-8.16975033,-0,17.4275906,-1.32089582,0,0,1.09863281,58.9080006,-1646.1,0,7186.5,0,1.68457031,0.5859375,58.1278813,55,0,0,10,5,0,4.55787582,40.0429688,-8.82978239,-7.95898438,0.0244140625,20.2392578,0.0244140625,0,40,-9.30175781,1307.1,610.2,804.3,42.8459069,243.847656,262.248218,-0.107421875,55.1399356,1,9.27398599,0.0210854236,0,0,1,35.1373192,0,0,0,0,0,0,0,1,1,0,1,1
2607703689,100,46.2165807,31.8316406,217.47167,1209.48165,349.193047,110.551608,204.33066,324.035,89.955,477.13,699.995,45.9004563,45.9009132,3.225,318.204,0.576879781,2.07711881,-1.95769468,-1.12579923,-0.00509437545,-0.235623761,0.0755440191,54,-2082.77813,-0.293844901,7913.29511,-9.963631,45.9,45.9,-47.63958,35.4003038,306,90,500,700,0.455083837,0.084272219,-47.0214844,62.0689655,-8.07433933,-0,16.8601556,-0.924270816,0,0,1.03027344,56.6632099,-1614.15,0,6816,0,1.5625,0.708007813,-10.0180325,55,0,0,10,5,0,2.76420336,40.046875,-8.88320705,-7.83691406,0.0244140625,19.6289063,0.0244140625,0,40,-9.30175781,1307.1,610.2,804.3,42.8456994,243.847656,262.285573,-0.1171875,55.0280382,1,9.2732827,0.0211033796,0,0,1,34.8003884,0,0,0,0,0,0,0,1,1,0,1,1
2607703699,100,46.211069,33.215625,217.47167,1205.9131,61.5270313,110.483581,204.286762,323.715,89.955,478.305,699.995,45.9004522,45.9008707,-3.115,318.156,1.48717763,2.43394498,-1.52038511,-1.02091642,-0.0113862885,-0.252467412,-5.08761051,54,-2050.3638,-0.248733379,7577.37092,-6.04261797,45.9,45.9,-24.2301362,35.39423,306,90,500,700,0.44648504,0.0762454193,-34.4482422,62.0689655,-7.98154233,-0,16.32926,-0.916354149,0,0,1.015625,50.6969732,-1585.35,0,6463.5,0,1.44042969,0.952148438,20.0493213,55,0,0,10,5,0,9.48598846,40.046875,-8.88767657,-7.71484375,-0.09765625,18.8964844,0.268554688,0,40,-9.54589844,1307.1,610.2,803.4,42.8453407,243.847656,262.002106,-0.1171875,54.860192,1,9.2726016,0.0210756047,0,0,1,33.9788996,0,0,0,0,0,0,0,1,1,0,1,1
2607703709,100,46.205256,33.215625,285.715509,1209.64513,134.124687,110.433127,204.162383,323.48,89.95,479.455,700,45.900445,45.9008635,-4.015,321.852,0.816596578,2.07711881,-1.88099546,-1.17430509,-0.0212449438,-0.167450521,-3.14342884,54,-1947.52145,-2.69595067,7302.7124,10.5889039,45.9,45.9,19.1960288,35.4438672,306,90,500,700,0.437002064,0.065250952,11.0839844,62.0689655,-7.89789433,-0,15.8241569,-1.10912498,0,0,1.05957031,50.0879445,-1564.2,60,6118.5,0,1.5625,0.5859375,91.9705694,55,0,0,10,5,0,5.75294332,40.046875,-8.93830379,-7.59277344,-0.09765625,18.5302734,0.0244140625,0,40,-9.30175781,1307.1,602.7,803.4,42.8452121,243.847656,261.841095,-0.1171875,55.0839869,1,9.27194246,0.0210784743,0,0,1,33.6384088,0,0,0,0,0,0,0,1,1,0,1,1
2607703719,100,46.200253,33.215625,362.399939,1205.65038,206.502617,110.430873,204.107452,323.245,89.955,480.56,699.995,45.9004424,45.9008609,1.31,328.32,0.38573232,2.31679655,-1.57716734,-1.12186369,-0.0180391533,-0.106707257,3.19082639,54,-1870.83687,0.327231331,7077.89607,-7.81041643,45.9,45.9,21.7147154,35.5527757,306,90,500,700,0.426535999,0.0536861847,29.0283203,62.0689655,-7.83646533,1.4407738,15.3298006,-0.908437482,0,0,1.11328125,55.1016923,-1543.05,0,5787,0,1.07421875,0.463867188,108.235954,55,0,0,10,5,0,3.48897292,40.046875,-8.88934227,-7.59277344,0.0244140625,18.0419922,0.146484375,0,40,-9.79003906,1306.8,599.4,804.6,42.8453125,243.847656,261.970832,-0.1171875,54.9720894,1,9.27128608,0.021214176,0,0,1,33.8897526,0,0,0,0,0,0,0,1,1,0,1,1
2607703729,100,46.197152,33.215625,407.117693,1209.39363,279.100273,110.439436,204.124951,322.97,89.95,481.695,699.995,45.9004444,45.9008246,5.725,333.432,0.625449117,1.95458952,-1.76743101,-1.32769377,-0.00692643818,-0.152952268,5.06869759,54,-1826.11902,-4.62345303,6927.99441,-4.73676341,45.9,45.9,-20.0503832,35.6520501,306,90,500,700,0.416026786,0.0500396923,-6.73828125,62.0689655,-7.77503633,-0,14.69282,-1.09883332,0,0,1.09375,59.0224037,-1518.3,60,5446.5,0,1.07421875,0.5859375,56.0403491,55,0,0,10,5,0,2.11594854,40.046875,-8.95115924,-7.34863281,1.48925781,17.3095703,0.146484375,0,40,-9.42382813,1306.8,599.4,804.6,42.8454124,243.847656,262.056261,-0.1171875,54.9720894,1,9.27056791,0.02106003,0,0,1,34.134434,0,0,0,0,0,0,0,1,1,0,1,1
2607703739,100,46.1970366,33.215625,189.992899,1208.10994,351.478203,110.417822,204.110649,322.63,89.95,482.76,699.995,45.9004464,45.9007115,2.895,334.296,2.01518056,2.79615202,-1.80578062,-1.48108244,-0.000203541286,-0.340821545,-0.138373228,54,-1857.63022,-4.06580794,6714.13298,-6.4461006,45.9,45.9,-46.9772877,35.6813716,306,90,500,700,0.405474638,0.0550669059,-47.6318359,62.0689655,-7.70315133,1.45727459,13.94599,-0.897354149,0,0,1.02539063,56.369247,-1487.7,60,5127,0,0.952148438,0.463867188,-10.015825,55,0,0,10,5,0,1.28325393,40.046875,-9.01465467,-7.34863281,0.146484375,16.6992188,0.268554688,0,40,-9.42382813,1306.8,599.4,804.6,42.8455118,243.847656,261.854313,-0.1171875,54.860192,1,9.26981512,0.0207365969,0,0,1,34.1753733,0,0,0,0,0,0,0,1,1,0,1,1
2607703749,100,46.199144,33.215625,189.992899,1207.79193,64.0319141,110.362845,204.054717,322.225,89.955,483.775,700.01,45.9004484,45.9006368,-3.335,334.356,1.29603017,2.07711881,-1.44517027,-1.32769377,0.00386214339,-0.392346749,-5.15703048,54,-1958.6868,1.0098676,6450.13857,30.5799745,45.9,45.9,-22.6924608,35.6761356,306,90,500,700,0.39522589,0.056569123,-33.59375,62.0689655,-7.61487045,1.46119931,13.24522,-1.49229165,0,0,1.00585938,50.4737148,-1451.25,0,4822.5,0,1.07421875,0.5859375,28.0285892,55,0,0,10,5,0,0.778251753,40.046875,-8.8532362,-7.34863281,1.3671875,15.8447266,-0.341796875,0,40,-9.54589844,1306.8,600.9,804.6,42.8455346,243.847656,261.815033,-0.1171875,54.9161407,1,9.2690964,0.0206669193,0,0,1,34.2817599,0,0,0,0,0,0,0,1,1,0,1,1
2607703759,100,46.2027359,33.215625,189.992899,1207.6124,136.409844,110.342148,204.033237,321.905,89.955,484.75,700.01,45.9004489,45.9005988,-3.825,338.256,-0.187710062,2.43932584,-1.71064878,-0.815086344,0.00325343336,-0.320954635,-2.96762463,54,-1944.95554,0.854831168,6218.68629,23.2241804,45.9,45.9,19.2092343,35.7295427,306,90,500,700,0.384967349,0.0510790746,12.4267578,62.0689655,-7.51076705,-0,12.57735,-1.30981248,0,0,1.05957031,50.2394305,-1422.45,0,4530,0,1.07421875,0.5859375,94.3888822,55,0,0,10,5,0,0.471984363,40.046875,-9.08373859,-7.2265625,1.61132813,15.3564453,-0.463867188,0,40,-9.54589844,1306.8,611.7,804.3,42.8455572,243.847656,261.731164,-0.1171875,54.860192,1,9.2683127,0.0207459798,0,0,1,34.6209854,0,0,0,0,0,0,0,1,1,0,1,1
2607703769,100,46.2054121,33.215625,200.356002,1207.48216,209.0075,110.379852,204.053823,321.725,89.955,485.605,700.01,45.9004493,45.9005993,1.625,344.748,0.243154195,2.31679655,-1.38838804,-0.919969156,0.00287893388,-0.193742745,3.37622022,54,-1815.7559,0.72359617,5801.8753,17.0024545,45.9,45.9,20.801013,35.8394984,306,90,500,700,0.374699064,0.045684081,28.7841797,62.0689655,-7.4285125,-0,11.9358,-1.12258332,0,0,1.10839844,55.3571196,-1406.25,0,4273.5,0,1.5625,0.5859375,108.177411,55,0,0,10,5,0,0.286243157,40.046875,-9.15394787,-7.10449219,0.268554688,14.5019531,-0.463867188,0,40,-9.66796875,1306.8,611.7,804.3,42.8455798,243.847656,261.309583,-0.1171875,54.860192,1,9.26746089,0.0209722984,0,0,1,35.0778244,0,0,0,0,0,0,0,1,1,0,1,1
2607703779,100,46.2058154,31.8316406,346.558728,1209.86553,281.605156,110.403763,204.006488,321.59,89.955,486.42,700.01,45.9004498,45.9005614,5.75,349.632,1.68145498,2.07711881,-1.42673765,-0.996663492,0.00264806456,-0.207141791,4.98714335,54,-1669.55288,0.612508571,5444.83344,12.2976246,45.9,45.9,-21.6270308,35.9354217,306,90,500,700,0.364767201,0.0408367263,-8.56933594,62.0689655,-7.38224432,-0,11.37321,-1.53266665,0,0,1.09863281,58.9635199,-1394.1,0,4029,0,1.5625,0.5859375,54.1093008,55,0,0,10,5,0,0.17359716,40.046875,-9.05435275,-6.98242188,0.0244140625,13.6474609,-0.463867188,0,40,-9.66796875,1306.8,613.2,804.3,42.8455261,243.847656,261.396831,-0.1171875,54.9161407,1,9.26662134,0.0211242407,0,0,1,35.3908018,0,0,0,0,0,0,0,1,1,0,1,1
