"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2601124140,50,65.5236883,503.770312,834.680567,1203.18376,116.546563,103.55213,202.524907,213.97,89.97,311.19,700.005,81.2425478,81.2512723,-3.555,179.7,13.3054003,1.03600553,6.8087897,-0.387044352,-176.891416,-175.039564,-4.30929385,54,450.082878,21.2023368,-76.2415487,-6.87119266,42.2,42.2,10.4236154,70.6508583,213.554534,90,311.192945,700,-12.0969594,-13.2053112,1.31835938,62.0689655,-2.89769405,-0,-2.62040584,-1.00264582,-180,-180,0.991210938,50.2488733,33.1617219,0,18.1999034,0,-11.9873047,-11.8652344,76.1156959,55,0,0,10,5,0,0,430.054688,-9.8462134,-3.07617188,0.146484375,2.29492188,0.146484375,0,430,-9.91210938,1434.6,599.4,2197.8,41.9339298,243.847656,242.886535,-0.13671875,53.8531148,0,6.71641268,0.0489230332,0,0,1,35.0331959,0,0,0,0,0,0,0,1,1,0,1,0
2601124150,50,65.5430947,503.770312,834.680567,1205.96942,188.880547,103.630148,202.514455,213.34,89.935,311.16,699.995,81.213063,81.2219218,0.36,185.412,-19.1315968,-0.412822594,-0.346635109,-0.439485758,-176.956183,-175.443212,1.73576993,54,-187.800711,-16.0079815,-58.9525602,-23.8816569,42.2,42.2,26.2629453,70.7388229,213.559785,90,311.195827,700,-12.0724289,-13.1859969,29.2724609,62.0689655,4.79364682,-0,1.48691195,-1.19462499,-180,-180,1.09375,53.2473488,33.1617219,60,18.1999034,0,-11.6210938,-12.4755859,99.9060883,55,0,0,10,5,0,0,430.054688,-8.48161748,2.29492188,0.146484375,1.19628906,0.268554688,0,430,-9.91210938,1434.6,599.4,2197.8,41.9340847,243.847656,242.862563,-0.13671875,54.5804483,0,6.72240554,0.0497041075,0,0,1,35.1470149,0,0,0,0,0,0,0,1,1,0,1,0
2601124160,50,65.5607326,503.770312,834.238414,1202.61536,261.03875,103.686175,202.541462,213.32,89.955,311.21,700,81.1822784,81.1912523,4.515,190.716,-0.591914164,0.189062172,-0.977177102,-0.205467203,-180.001791,-178.737017,5.3631185,54,-202.821923,7.4547312,37.5809688,-4.42983297,42.2,42.2,-8.28598717,70.8397727,213.565309,90,311.198859,700,-11.9908591,-13.0993256,4.61425781,62.0689655,3.72689989,1.47474292,0.572155031,-0.598104158,-180,-180,1.10351563,57.4083279,33.1617219,0,18.1999034,0,-11.7431641,-12.2314453,72.1616421,55,0,0,10,5,0,0,430.054688,-9.19915357,4.37011719,0.390625,1.80664063,0.146484375,0,430,-9.30175781,1434.9,601.8,2197.8,41.9342389,243.847656,242.837656,-0.13671875,55.3637305,0,6.72853238,0.0504356537,0,0,1,35.2149212,0,0,0,0,0,0,0,1,1,0,1,0
2601124170,50,65.5785772,503.770312,798.295776,1202.80987,333.196953,103.541216,202.588709,213.55,89.965,311.19,699.99,81.1505346,81.159662,3.795,192.444,10.7593944,0.428739906,-1.18438902,-0.459803141,-184.000325,-182.98798,1.55063963,54,43.0331127,12.877059,-25.9225229,-23.1702542,42.2,42.2,-44.6181395,70.9019763,213.571046,90,311.202007,700,-11.8852542,-12.9915482,-42.3828125,62.0689655,2.69791883,-0,0.929316165,-0.978104158,-180,-180,2.40722656,57.8280932,33.1617219,0,18.1999034,0,-11.6210938,-12.8417969,-31.9980801,55,0,0,10,5,0,0,430.054688,-8.26368442,2.90527344,1.3671875,1.80664063,0.512695313,0,430,-9.66796875,1434.9,601.8,2197.8,41.9342401,243.847656,242.881828,-0.13671875,55.3637305,0,6.73481463,0.0510877965,0,0,1,35.1892992,0,0,0,0,0,0,0,1,1,0,1,0
2601124180,50,65.5966239,502.386328,798.295776,1201.76506,45.4869922,103.463375,202.583134,213.62,89.94,311.185,700,81.1194017,81.1286825,-2.045,192.864,14.7374413,1.02524381,-14.3426459,-1.00059904,-185.211483,-184.313876,-4.419923,54,74.7919874,-19.8445072,-26.8421408,11.3383421,42.2,42.2,-33.1897225,70.9026046,213.576855,90,311.205195,700,-11.9691706,-13.1010083,-42.0166016,62.0689655,-4.08447826,-0,2.75326191,-1.37314582,-180,-180,0.9765625,52.4329628,33.1617219,60,18.1999034,0,-12.2314453,-13.5742188,24.0038406,55,0,0,10,5,0,0,430.054688,-11.1346871,2.17285156,0.268554688,1.92871094,-0.463867188,0,430,-8.203125,1434.9,601.8,2197.8,41.9342413,243.847656,242.911366,-0.13671875,56.1470128,0,6.74106093,0.0516461418,0,0,1,35.0785175,0,0,0,0,0,0,0,1,1,0,1,0
2601124190,50,65.6137567,499.618359,798.295776,1203.73077,117.820977,103.583549,202.555157,214.01,89.96,311.19,700,81.0922011,81.1019422,-3.55,196.008,13.0171142,1.39821256,5.42313052,-0.540433023,-176.64755,-174.95624,-4.23718757,54,449.180531,8.13610484,48.5559833,3.55467134,42.2,42.2,11.2117428,70.9346488,213.582035,90,311.208038,700,-12.0792513,-13.2404602,2.05078125,62.0689655,-3.61508714,1.4538068,-2.38417976,-0.976520824,-180,-180,0.991210938,50.2152785,33.1617219,0,18.1999034,0,-11.6210938,-12.109375,78.1343912,55,0,0,10,5,0,0,430.054688,-9.20752674,-3.3203125,0.390625,2.29492188,-0.09765625,0,430,-10.4003906,1434.9,599.4,2197.8,41.9343186,243.847656,242.893592,-0.13671875,54.6923458,0,6.74727925,0.0521495831,0,0,1,35.0569689,0,0,0,0,0,0,0,1,1,0,1,0
2601124200,50,65.6297157,499.618359,798.295776,1204.53542,189.97918,103.824973,202.553081,213.345,89.93,311.17,699.99,81.0627768,81.0725947,0.425,201.816,-18.9890187,-0.173144859,0.73668032,-0.770516031,-176.715031,-175.410729,1.83276429,54,-200.759877,-25.7441885,-48.5963001,-21.0803494,42.2,42.2,25.2069254,71.0238701,213.587287,90,311.210921,700,-12.0571132,-13.2199103,29.6386719,62.0689655,4.88699461,-0,1.2601842,-0.963854158,-180,-180,1.09375,53.348288,33.1617219,60,18.1999034,0,-11.8652344,-13.0859375,102.294608,55,0,0,10,5,0,0,430.054688,-9.24416678,2.41699219,1.3671875,1.19628906,0.390625,0,430,-8.93554688,1434.9,599.4,2197.8,41.9343194,243.847656,242.875123,-0.13671875,55.4196793,0,6.75346606,0.0526556072,0,0,1,35.1982473,0,0,0,0,0,0,0,1,1,0,1,0
2601124210,50,65.6447995,499.618359,821.820042,1203.94651,262.357109,103.899349,202.547914,213.285,89.96,311.245,700.005,81.0319699,81.0419797,4.61,207.048,-0.88333018,0.790946938,-0.843695656,-0.766580484,-179.861483,-178.698732,5.35946151,54,-270.022339,5.24365462,110.547822,23.5360839,42.2,42.2,-9.13688578,71.1252388,213.592814,90,311.213954,700,-11.9761139,-13.1281345,3.75976563,62.0689655,4.11016479,1.49351233,0.395697191,-1.56512499,-180,-180,1.10839844,57.5079359,33.1617219,0,18.1999034,0,-11.9873047,-12.7197266,70.2825358,55,0,0,10,5,0,0,430.054688,-9.17562321,4.61425781,0.512695313,1.68457031,-0.341796875,0,430,-9.42382813,1435.5,599.4,2197.8,41.9342441,243.847656,242.880578,-0.13671875,55.0280382,0,6.75957993,0.053122432,0,0,1,35.2955296,0,0,0,0,0,0,0,1,1,0,1,0
2601124220,50,65.6573616,499.618359,815.920818,1203.59845,334.471367,103.875209,202.572306,213.555,89.965,311.23,700.01,81.0002791,81.0102697,3.75,208.68,9.51224111,0.668417641,-1.01404234,-0.585003336,-183.96055,-183.311782,1.43604957,54,30.8457448,11.4190729,31.9601717,22.5828017,42.2,42.2,-44.563302,71.186814,213.598565,90,311.21711,700,-11.86985,-13.0122119,-42.8710938,62.0689655,2.30174135,-0,0.550510177,-1.58254166,-180,-180,2.43652344,57.8889072,33.1617219,0,18.1999034,0,-11.8652344,-13.2080078,-32.1207741,55,0,0,10,5,0,0,430.054688,-8.07986094,3.515625,1.3671875,1.80664063,-0.708007813,0,430,-9.66796875,1435.5,599.4,2197.8,41.9341692,243.847656,242.880443,-0.13671875,55.2518331,0,6.76562916,0.0535428556,0,0,1,35.2659606,0,0,0,0,0,0,0,1,1,0,1,0
2601124230,50,65.6671774,506.538281,815.920818,1203.19211,46.7614063,103.893618,202.565377,213.69,89.935,311.225,700.005,80.9692981,80.9792119,-2.055,209.112,15.887456,0.663036781,-14.2843792,-0.617127359,-184.83171,-184.519871,-4.48642434,54,139.736772,-9.6672885,7.42044145,0.088297412,42.2,42.2,-32.6535691,71.1874423,213.604387,90,311.220306,700,-11.9679343,-13.1232647,-41.7724609,62.0689655,-4.24980577,-0,2.71086557,-1.39531249,-180,-180,0.986328125,52.4723841,33.1617219,60,18.1999034,0,-12.3535156,-13.4521484,19.9836134,55,0,0,10,5,0,0,430.054688,-11.1424881,1.80664063,0.268554688,1.68457031,-0.09765625,0,430,-8.56933594,1435.5,599.4,2197.8,41.9342468,243.847656,242.847816,-0.13671875,55.8672691,0,6.7716258,0.0539097475,0,0,1,35.1509132,0,0,0,0,0,0,0,1,1,0,1,0
2601124240,50,65.6793081,506.538281,833.107847,1205.9847,119.051445,103.89914,202.538894,214.015,89.97,311.27,700.01,80.9421949,80.9524732,-3.485,212.304,13.1596923,1.27568327,5.19600161,-0.463738688,-176.115225,-175.1603,-4.16557827,54,438.321086,18.3345026,120.577246,11.7317477,42.2,42.2,11.729448,71.2194866,213.609569,90,311.22315,700,-12.0787702,-13.2586295,2.78320313,62.0689655,-2.7864835,1.46344906,-2.40606173,-1.40797916,-180,-180,0.99609375,50.2711134,33.1617219,0,18.1999034,0,-11.8652344,-12.7197266,74.0844563,55,0,0,10,5,0,0,430.054688,-9.16693202,-3.19824219,0.390625,1.80664063,-0.219726563,0,430,-10.2783203,1435.8,599.7,2197.8,41.9344763,243.847656,242.815376,-0.13671875,55.0280382,0,6.77758554,0.0544438098,0,0,1,35.1320926,0,0,0,0,0,0,0,1,1,0,1,0
2601124250,50,65.6946715,506.538281,833.107847,1202.14702,191.209648,103.986917,202.555386,213.375,89.945,311.195,699.995,80.9127737,80.9230904,0.5,218.088,-20.6670362,-0.412822594,0.698330711,-0.358855875,-176.230288,-175.688299,1.94059632,54,-213.4969,-13.6353237,-67.4544108,-27.8306176,42.2,42.2,25.7293934,71.3082889,213.614831,90,311.226038,700,-12.0586247,-13.2304147,30.3710938,62.0689655,4.82776096,-0,1.11023515,-1.00739582,-180,-180,1.10351563,53.3753358,33.1617219,60,18.1999034,0,-11.8652344,-13.3300781,100.597549,55,0,0,10,5,0,0,430.054688,-9.09950742,2.41699219,1.3671875,1.07421875,0.512695313,0,430,-9.30175781,1435.8,599.4,2197.8,41.9345525,243.847656,242.834484,-0.13671875,55.3637305,0,6.78361885,0.0551319908,0,0,1,35.2293121,0,0,0,0,0,0,0,1,1,0,1,0
2601124260,50,65.7136206,506.538281,833.107847,1205.11004,263.587578,104.010166,202.557605,213.375,89.95,311.24,700.01,80.8820642,80.8923809,4.595,223.272,-1.98477549,0.668417641,-0.615082375,-0.225784586,-179.465064,-179.048323,5.35348827,54,-214.776697,-2.2906184,27.1869555,4.97712855,42.2,42.2,-9.94600284,71.4090293,213.62037,90,311.229077,700,-11.9805019,-13.1341034,3.39355469,62.0689655,3.59741812,1.48332936,0.634122728,-1.60391666,-180,-180,1.10839844,57.477021,33.1617219,60,18.1999034,0,-11.8652344,-13.4521484,68.2593857,55,0,0,10,5,0,0,430.054688,-9.03767769,4.4921875,0.390625,1.80664063,-0.341796875,0,430,-9.42382813,1435.8,599.4,2197.8,41.9346282,243.847656,242.821333,-0.13671875,54.9720894,0,6.78967942,0.0557601799,0,0,1,35.2556554,0,0,0,0,0,0,0,1,1,0,1,0
2601124270,50,65.7326096,506.538281,815.798916,1202.21338,335.745781,103.887823,202.556819,213.595,89.96,311.225,700.005,80.8503189,80.8604437,3.645,224.832,11.4268456,0.668417641,-1.29795347,-0.225784586,-183.692741,-183.854264,1.32074906,54,36.0404857,4.09363445,-13.6007535,9.66389899,42.2,42.2,-45.8711423,71.4693479,213.626141,90,311.232245,700,-11.874266,-13.0040609,-43.1152344,62.0689655,2.56939797,1.44852565,0.797718644,-1.21995832,-180,-180,2.48046875,57.7430644,33.1617219,0,18.1999034,0,-11.6210938,-12.9638672,-38.041846,55,0,0,10,5,0,0,430.054688,-7.94806979,3.02734375,1.61132813,1.80664063,-0.463867188,0,430,-9.66796875,1436.1,599.4,2197.8,41.9347797,243.847656,242.851767,-0.13671875,55.0839869,0,6.79565313,0.0563441582,0,0,1,35.1866999,0,0,0,0,0,0,0,1,1,0,1,0
2601124280,50,65.7510774,516.226172,815.798916,1204.96175,48.0358203,103.861443,202.564848,213.65,89.945,311.22,700.005,80.8194575,80.829237,-2.14,225.372,17.5623436,0.306210609,-13.8286371,-0.205467203,-184.383541,-185.431727,-4.55070617,54,86.5531913,-6.21954391,-20.1782413,-2.53555143,42.2,42.2,-31.8431395,71.4695574,213.632007,90,311.235464,700,-11.992839,-13.1007455,-41.5283203,62.0689655,-4.07450646,-0,2.74194462,-1.82281249,-180,-180,0.986328125,52.3030162,33.1617219,60,18.1999034,0,-11.9873047,-13.5742188,22.088797,55,0,0,10,5,0,0,430.054688,-10.5614286,2.29492188,1.48925781,1.92871094,-0.09765625,0,430,-8.69140625,1436.4,599.4,2197.8,41.9349304,243.847656,242.850565,-0.13671875,56.1470128,0,6.80156359,0.0568843656,0,0,1,35.0363181,0,0,0,0,0,0,0,1,1,0,1,0
2601124290,50,65.7675166,517.610156,815.798916,1204.14538,120.150078,103.921382,202.534992,214.045,89.975,311.275,699.995,80.7926435,80.8022121,-3.495,228.552,11.4331054,1.15315397,3.65694399,-0.213338297,-175.297025,-176.370073,-4.10001699,54,428.393998,23.4088281,116.615675,-24.352776,42.2,42.2,11.825868,71.5030677,213.637234,90,311.238333,700,-12.1134034,-13.2078981,3.63769531,62.0689655,-2.21508358,1.41697665,-1.9765343,-0.834416658,-180,-180,0.99609375,50.2105277,33.1617219,0,18.1999034,0,-11.7431641,-12.7197266,76.0395406,55,0,0,10,5,0,0,430.054688,-9.36579786,-2.95410156,0.512695313,2.05078125,-0.341796875,0,430,-9.66796875,1436.4,599.4,2197.8,41.9350043,243.847656,242.858432,-0.13671875,55.1399356,0,6.8074646,0.0573964217,0,0,1,34.992733,0,0,0,0,0,0,0,1,1,0,1,0
2601124300,50,65.7826543,517.610156,774.489786,1204.33295,192.484062,103.992973,202.475006,213.39,89.95,311.235,699.985,80.7633151,80.7722315,0.61,234.348,-19.2804347,-0.290293297,1.42103579,-0.516180094,-175.591797,-177.650399,2.05133537,54,-200.704141,-4.44223747,14.4692107,-41.1557173,42.2,42.2,25.8341415,71.5920795,213.642574,90,311.241264,700,-12.0937582,-13.157037,31.3476563,62.0689655,4.7486893,-0,0.807532431,-0.613145824,-180,-180,1.10839844,53.3774997,33.1617219,60,18.1999034,0,-11.8652344,-12.8417969,98.1786852,55,0,0,10,5,0,0,430.054688,-8.80126879,2.41699219,1.3671875,1.19628906,0.390625,0,430,-9.42382813,1436.4,599.4,2197.8,41.9350017,243.847656,242.861383,-0.13671875,55.0280382,0,6.81334484,0.0578540344,0,0,1,35.1180542,0,0,0,0,0,0,0,1,1,0,1,0
2601124310,50,65.7976341,517.610156,774.489786,1203.8693,264.642266,104.06629,202.426794,213.415,89.96,311.27,700.015,80.732489,80.7413286,4.665,239.508,0.600410055,0.668417641,-0.633514992,-0.48405607,-179.13669,-180.669699,5.34640311,54,-181.907918,5.95885261,78.2917513,53.3711794,42.2,42.2,-10.6932048,71.6928199,213.648174,90,311.244337,700,-12.0104108,-13.0637517,2.41699219,62.0689655,3.62497412,1.48127386,0.514228654,-1.81172916,-180,-180,1.08886719,57.4670035,33.1617219,0,18.1999034,0,-11.8652344,-13.3300781,66.1057692,55,0,0,10,5,0,0,430.054688,-9.02449784,4.24804688,0.390625,1.68457031,-0.219726563,0,430,-9.42382813,1436.4,599.4,2197.8,41.9350752,243.847656,242.893815,-0.13671875,54.9720894,0,6.81929185,0.0581970092,0,0,1,35.2081535,0,0,0,0,0,0,0,1,1,0,1,0
2601124320,50,65.8131517,517.610156,774.489786,1203.4422,336.97625,104.062967,202.427243,213.61,89.965,311.25,699.995,80.7007436,80.7092188,3.635,241.02,9.41510244,0.908095375,-0.880560891,-0.689886148,-183.546544,-185.436376,1.20880383,54,23.9439765,11.1809384,1.66878348,-16.2839011,42.2,42.2,-45.9308282,71.7525101,213.653985,90,311.247526,700,-11.9034475,-12.9187437,-43.7255859,62.0689655,3.10901166,-0,0.73784721,-1.21441666,-180,-180,2.51464844,57.6866221,33.1617219,0,18.1999034,0,-11.6210938,-12.7197266,-36.0136852,55,0,0,10,5,0,0,430.054688,-7.7161304,3.14941406,1.3671875,1.80664063,-0.341796875,0,430,-9.79003906,1436.4,599.4,2197.8,41.9351483,243.847656,242.891745,-0.13671875,54.9720894,0,6.82529356,0.0584530588,0,0,1,35.1961983,0,0,0,0,0,0,0,1,1,0,1,0
2601124330,50,65.8308694,517.610156,750.854958,1206.28588,49.3102344,104.03076,202.42414,213.685,89.945,311.24,700.005,80.6698998,80.6777803,-2.18,241.56,16.6520458,0.545888344,-13.2593304,-0.358855875,-184.346601,-186.755777,-4.61273668,54,69.8161542,-7.39742658,-24.3200359,14.1103384,42.2,42.2,-31.2991185,71.7533479,213.659892,90,311.250768,700,-12.0238087,-13.0149127,-40.6738281,62.0689655,-4.00588365,-0,2.62959408,-2.01716666,-180,-180,0.991210938,52.2668923,33.1617219,60,18.1999034,0,-12.5976563,-13.3300781,20.0642055,55,0,0,10,5,0,0,430.054688,-10.1252764,2.41699219,0.268554688,1.80664063,-0.463867188,0,430,-9.05761719,1436.7,599.4,2197.8,41.935145,243.847656,242.897001,-0.13671875,56.2029615,0,6.83120899,0.0589191378,0,0,1,35.1750168,0,0,0,0,0,0,0,1,1,0,1,0
2601124340,50,65.8505978,517.610156,750.854958,1203.23406,121.424492,104.038233,202.398186,214.03,89.97,311.305,700.015,80.6428142,80.6504645,-3.47,244.8,11.8154003,1.03062467,3.39146548,-0.0802670078,-175.780391,-177.850709,-4.02207906,54,402.526305,16.5849143,186.563202,31.9865026,42.2,42.2,13.106653,71.7862299,213.665159,90,311.253659,700,-12.1313607,-13.1150933,4.24804688,62.0689655,-2.69659582,1.44186653,-2.27491955,-1.24687499,-180,-180,0.986328125,50.1713075,33.1617219,0,18.1999034,0,-11.9873047,-12.3535156,78.2582522,55,0,0,10,5,0,0,430.054688,-9.43122597,-2.95410156,0.390625,1.5625,-0.708007813,0,430,-9.42382813,1436.7,599.4,2197.8,41.9350656,243.847656,242.917597,-0.13671875,55.3637305,0,6.83706175,0.0595931564,0,0,1,35.2319592,0,0,0,0,0,0,0,1,1,0,1,0
2601124350,50,65.8713182,517.610156,750.854958,1206.4198,193.758477,104.133676,202.396897,213.455,89.93,311.245,699.99,80.6133485,80.6204425,0.68,250.596,-17.9909718,-0.173144859,1.53460024,-0.100584391,-176.142569,-178.818601,2.16105959,54,-177.343059,-23.2282331,-72.6279857,-34.0048348,42.2,42.2,25.2961209,71.8756606,213.670536,90,311.25661,700,-12.1114264,-13.0675453,31.1035156,62.0689655,4.58283422,-0,0.853083762,-0.839958324,-180,-180,1.10839844,53.3699916,33.1617219,60,18.1999034,0,-11.8652344,-13.0859375,97.8708105,55,0,0,10,5,0,0,430.054688,-8.98362975,2.29492188,1.48925781,1.07421875,0.146484375,0,430,-9.54589844,1437,600.3,2197.8,41.9349865,243.847656,242.922857,-0.13671875,54.6923458,0,6.84301572,0.0602376921,0,0,1,35.3203484,0,0,0,0,0,0,0,1,1,0,1,0
2601124360,50,65.8901009,517.610156,729.12405,1202.51134,265.91668,104.233448,202.386303,213.5,89.96,311.275,700.005,80.5825016,80.5894038,4.69,255.78,1.6047167,0.551269203,-0.366552102,-0.0966488438,-179.738016,-181.596264,5.33542517,54,-139.726903,8.1520143,29.7387318,9.98346819,42.2,42.2,-11.4809309,71.976401,213.676152,90,311.259692,700,-12.0247052,-12.9756658,1.44042969,62.0689655,2.38346692,1.53895203,0.563778387,-1.43093749,-180,-180,1.10351563,57.4594107,33.1617219,0,18.1999034,0,-12.109375,-13.2080078,68.3348407,55,0,0,10,5,0,0,430.054688,-9.04488723,4.24804688,0.390625,1.68457031,0.0244140625,0,430,-9.42382813,1437,600.3,2197.8,41.934984,243.847656,242.900719,-0.13671875,55.0280382,0,6.8491344,0.0607809141,0,0,1,35.3467214,0,0,0,0,0,0,0,1,1,0,1,0
2601124370,50,65.9067062,517.610156,729.12405,1205.20587,338.250664,104.281255,202.414061,213.655,89.97,311.265,700,80.5507355,80.55735,3.505,257.124,9.51224111,0.668417641,-0.842211281,-0.407361734,-184.046279,-185.840702,1.09227349,54,39.1871635,17.0028699,-4.29683112,-1.60393725,42.2,42.2,-46.4936938,72.0348346,213.681963,90,311.262881,700,-11.9124812,-12.848574,-43.9697266,62.0689655,3.60654532,-0,0.725051457,-1.23420832,-180,-180,2.55371094,57.5726772,33.1617219,0,18.1999034,0,-11.3769531,-12.8417969,-42.0487766,55,0,0,10,5,0,0,430.054688,-7.56951283,2.66113281,1.3671875,1.68457031,-0.219726563,0,430,-9.66796875,1437,599.4,2197.8,41.9350576,243.847656,242.876554,-0.13671875,55.0280382,0,6.85525673,0.060958109,0,0,1,35.2805539,0,0,0,0,0,0,0,1,1,0,1,0
2601124380,50,65.9215922,517.610156,729.12405,1201.51407,50.3649219,104.354194,202.423763,213.63,89.95,311.245,700,80.5198342,80.5263335,-2.265,257.784,16.0786034,0.0611520156,-12.6501898,-0.334602945,-184.567422,-186.065396,-4.66234783,54,5.01620182,-3.58239575,-40.0579814,-0.972735745,42.2,42.2,-30.7134326,72.0360912,213.68783,90,311.266101,700,-12.0350691,-12.9665853,-40.0634766,62.0689655,-3.2923449,-0,2.65881053,-1.03589582,-180,-180,1.00097656,52.1851794,33.1617219,60,18.1999034,0,-12.4755859,-13.8183594,28.1096275,55,0,0,10,5,0,0,430.054688,-10.3227435,3.02734375,0.268554688,1.92871094,-0.09765625,0,430,-8.93554688,1437,599.4,2197.8,41.9349786,243.847656,242.862014,-0.13671875,56.1470128,0,6.8612726,0.06100068,0,0,1,35.1417805,0,0,0,0,0,0,0,1,1,0,1,0
2601124390,50,65.9370185,517.610156,688.794982,1203.45538,122.654961,104.349694,202.372726,213.99,89.95,311.37,699.995,80.4927471,80.4989779,-3.44,261.096,11.4299755,1.03062467,3.14441958,-0.156961344,-176.001383,-177.617446,-3.94494015,54,346.478758,0.0919079447,266.610491,-12.3040832,42.2,42.2,13.5911277,72.0706487,213.69307,90,311.268977,700,-12.1373172,-13.0619878,5.10253906,62.0689655,-1.57077834,1.45514942,-2.28382191,-1.02877082,-180,-180,0.986328125,50.2244655,33.1617219,60,18.1999034,0,-11.6210938,-12.4755859,82.3045267,55,0,0,10,5,0,0,430.054688,-8.8949255,-2.70996094,0.390625,1.44042969,-0.341796875,0,430,-9.66796875,1437.3,599.4,2197.8,41.9347478,243.847656,242.86205,-0.13671875,55.1958844,0,6.86718305,0.0611984643,0,0,1,35.104584,0,0,0,0,0,0,0,1,1,0,1,0
2601124400,50,65.9531129,517.610156,688.794982,1205.2956,194.813164,104.390242,202.359588,213.5,89.935,311.255,699.99,80.46324,80.4690104,0.695,266.82,-15.8366505,-0.290293297,1.9335602,-0.306414469,-176.456284,-178.424306,2.25105967,54,-143.961914,-15.9854944,-78.2717684,-14.7515448,42.2,42.2,24.324852,72.1604983,213.698438,90,311.271923,700,-12.117044,-13.0217178,31.1035156,62.0689655,4.35010107,1.42811338,0.911905118,-0.819374991,-180,-180,1.09863281,53.4724204,33.1617219,60,18.1999034,0,-11.4990234,-13.0859375,99.9540212,55,0,0,10,5,0,0,430.054688,-8.7301501,2.29492188,1.61132813,1.44042969,0.390625,0,430,-9.42382813,1437.3,599.4,2197.8,41.9345181,243.847656,242.891768,-0.13671875,54.9161407,0,6.87303469,0.0614170567,0,0,1,35.2351324,0,0,0,0,0,0,0,1,1,0,1,0
2601124410,50,65.9702738,517.610156,688.794982,1203.65159,267.191094,104.406073,202.380929,213.54,89.955,311.28,700,80.4322942,80.4382948,4.72,272.016,2.46957509,0.428739906,-0.194721047,-0.48405607,-179.945991,-180.666368,5.3218077,54,-115.382217,3.34743542,13.3922786,13.6013565,42.2,42.2,-12.3158542,72.2599821,213.704018,90,311.274985,700,-12.0248978,-12.950298,0.5859375,62.0689655,2.86152851,1.53716816,0.626695467,-1.01135416,-180,-180,1.09863281,57.4924427,33.1617219,0,18.1999034,0,-11.8652344,-13.8183594,68.137638,55,0,0,10,5,0,0,430.054688,-9.01296456,4.00390625,1.73339844,1.68457031,0.146484375,0,430,-9.30175781,1437.6,599.4,2197.8,41.9343657,243.847656,242.869226,-0.13671875,54.9161407,0,6.87882811,0.06161829,0,0,1,35.3080901,0,0,0,0,0,0,0,1,1,0,1,0
