"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2607186059,50,68.7579072,579.889453,615.731359,1202.8708,268.861016,113.901793,202.348623,216.03,89.94,312.615,700.01,67.5357045,67.5481312,4.93,214.992,9.02040029,0.832763344,1.79500552,-0.463738688,-181.211304,-180.06562,5.29998014,54,-36.2200999,-10.9674806,105.221203,37.0472982,42.2,42.2,-13.4164973,33.5823688,216.102747,90,312.583345,700,-11.5032271,-12.5669365,-0.512695313,62.0689655,2.79356056,-0,0.315628244,-1.49347915,-180,-180,1.08398438,58.0591213,33.2711247,60,18.1917734,0,-11.2548828,-13.3300781,70.0252091,55,0,0,10,5,0,0,430.054688,-13.3350914,4.00390625,0.268554688,0.830078125,-0.463867188,0,430,-7.71484375,1456.8,599.4,1567.2,42.8973689,243.847656,242.9447,-0.13671875,57.1540899,0,8.05061131,0.0472389962,0,0,1,35.4981773,0,0,0,0,0,0,0,1,1,0,1,0
2607186069,50,68.7591429,579.889453,608.432295,1205.08102,341.151055,113.769289,202.431799,215.985,89.965,312.6,699.995,67.5035178,67.51558,3.71,216.144,2.45403798,0.593085609,0.918902,-0.334602945,-185.766752,-185.895053,0.825144019,54,-63.4078011,14.530304,27.8376198,-10.4286444,42.2,42.2,-46.6981817,33.62677,216.108621,90,312.586557,700,-11.443409,-12.4785533,-44.7021484,62.0689655,4.32215166,1.43486107,0.469480353,-1.29120832,-180,-180,2.79296875,56.8606042,33.2711247,0,18.1917734,0,-11.1328125,-11.8652344,-38.1051703,55,0,0,10,5,0,0,430.054688,-12.50033,3.63769531,0.146484375,1.68457031,0.390625,0,430,-7.47070313,1456.8,599.4,1567.2,42.8974375,243.847656,242.940572,-0.13671875,59.1682442,0,8.05138372,0.0472168868,0,0,1,35.5937814,0,0,0,0,0,0,0,1,1,0,1,0
2607186079,50,68.7571506,584.041406,608.432295,1201.20203,53.2213672,113.687762,202.551021,216.24,89.92,312.5,700.01,67.4744003,67.4866927,-2.065,217.02,22.7234374,-0.131328453,-1.90919859,0.472335531,-181.426679,-180.987486,-4.78873193,54,166.419876,-31.6419745,-182.825167,25.9800977,42.2,42.2,-29.2609615,33.6278172,216.114386,90,312.589709,700,-11.5236556,-12.5878111,-38.5986328,62.0689655,-3.19170517,-0,2.5947609,-1.70049998,-180,-180,1.00585938,51.5735459,33.2711247,60,18.1917734,0,-11.8652344,-13.6962891,21.945575,55,0,0,10,5,0,0,430.054688,-13.1680717,3.63769531,1.61132813,1.68457031,-1.5625,0,430,-8.203125,1456.8,599.4,1561.5,42.8974296,243.847656,242.966262,-0.13671875,56.8743463,0,8.05192069,0.0471608332,0,0,1,35.5179302,0,0,0,0,0,0,0,1,1,0,1,0
2607186089,50,68.7539538,584.041406,608.432295,1204.22058,125.467461,113.714723,202.533219,216.33,89.96,312.61,699.99,67.4469118,67.4597797,-3.095,220.296,0.202578023,0.230878578,1.24116274,0.315011312,-174.942934,-173.32006,-3.76184945,54,259.684503,10.0918515,179.295639,-29.4583928,42.2,42.2,15.1968091,33.6743128,216.119379,90,312.592439,700,-11.5756023,-12.6612018,6.32324219,62.0689655,-0.855893797,1.4427244,0.468713111,-0.89854165,-180,-180,0.9765625,50.6764859,33.2711247,0,18.1917734,0,-10.8886719,-11.8652344,76.1400978,55,0,0,10,5,0,0,430.054688,-10.2508985,-2.46582031,0.390625,2.5390625,-0.708007813,0,430,-9.1796875,1456.8,599.4,1553.1,42.8973457,243.847656,242.915995,-0.13671875,57.6576285,0,8.05239537,0.0470332129,0,0,1,35.4544884,0,0,0,0,0,0,0,1,1,0,1,0
2607186099,50,68.7530473,584.041406,553.898138,1201.35709,197.581719,113.794023,202.373819,215.95,89.96,312.595,699.985,67.4170623,67.4299111,0.715,225.912,-7.94466319,0.353407875,4.28092837,-0.407361734,-176.436036,-175.504154,2.48360309,54,-143.945494,4.67158685,73.6371493,-28.999449,42.2,42.2,24.6110253,33.7673039,216.124705,90,312.595352,700,-11.5592335,-12.6415189,30.6152344,62.0689655,4.25232968,-0,-0.777513531,-1.07627082,-180,-180,1.09375,54.1877158,33.2711247,0,18.1917734,0,-11.2548828,-12.8417969,100.288832,55,0,0,10,5,0,0,430.054688,-10.2201203,2.5390625,1.61132813,1.68457031,0.390625,0,430,-8.93554688,1456.8,599.4,1553.1,42.8973383,243.847656,242.882312,-0.13671875,58.0492696,0,8.05303616,0.0467322457,0,0,1,35.5746178,0,0,0,0,0,0,0,1,1,0,1,0
2607186109,50,68.7538258,584.041406,553.898138,1205.45636,269.871758,113.849364,202.307579,216.05,89.94,312.63,700.005,67.38591,67.3990656,4.885,231.228,9.30555654,0.955292641,1.73673891,-0.411297281,-180.518884,-179.266362,5.28458037,54,-35.5612135,-11.5540871,99.9533617,25.6401086,42.2,42.2,-14.0840062,33.8657405,216.130297,90,312.598409,700,-11.5081288,-12.5929886,-1.12304688,62.0689655,3.55263869,-0,0.313745527,-1.47527082,-180,-180,1.07910156,58.0370325,33.2711247,60,18.1917734,0,-11.1328125,-12.9638672,70.1993662,55,0,0,10,5,0,0,430.054688,-9.8276336,3.88183594,0.146484375,0.830078125,0.0244140625,0,430,-9.79003906,1456.8,599.4,1544.1,42.8974831,243.847656,242.865846,-0.13671875,58.1052183,0,8.05378824,0.0461533676,0,0,1,35.6922509,0,0,0,0,0,0,0,1,1,0,1,0
2607186119,50,68.7576463,584.041406,553.898138,1203.38188,341.986016,113.826129,202.347049,215.945,89.97,312.615,699.995,67.353955,67.3668421,3.545,232.38,1.44660146,0.470556313,1.07081606,-0.540433023,-185.004336,-184.88967,0.74782096,54,-116.716901,20.7057404,20.5484375,-2.96335377,42.2,42.2,-45.8797403,33.9099322,216.13614,90,312.601604,700,-11.449016,-12.512585,-45.1904297,62.0689655,4.39992114,1.4025173,0.46769398,-1.07864582,-180,-180,2.82226563,56.8110826,33.2711247,0,18.1917734,0,-10.8886719,-12.109375,-38.0723374,55,0,0,10,5,0,0,430.054688,-7.26937152,4.00390625,0.0244140625,1.44042969,0.390625,0,430,-10.7666016,1456.8,599.4,1544.1,42.8976272,243.847656,242.846769,-0.13671875,58.1611671,0,8.05477578,0.045682742,0,0,1,35.6686235,0,0,0,0,0,0,0,1,1,0,1,0
2607186129,50,68.7625036,584.041406,522.924858,1203.2595,54.2321094,113.774162,202.433112,216.27,89.925,312.49,700.005,67.3250117,67.3381482,-2.04,233.268,24.0160302,-0.00879915625,-1.24476011,0.262569906,-180.458133,-179.898642,-4.83061746,54,188.541233,-26.5050518,-252.41143,18.3745757,42.2,42.2,-28.4626627,33.9116077,216.141863,90,312.604733,700,-11.5369481,-12.6239319,-38.7207031,62.0689655,-2.96525538,-0,2.29975421,-1.47685415,-180,-180,0.99609375,51.5883614,33.2711247,60,18.1917734,0,-11.8652344,-13.8183594,23.9487497,55,0,0,10,5,0,0,430.054688,-7.4056003,3.75976563,1.61132813,1.80664063,-0.952148438,0,430,-11.9873047,1456.8,599.4,1540.8,42.8976184,243.847656,242.820256,-0.13671875,54.020961,0,8.05587118,0.0456343615,0,0,1,35.5691465,0,0,0,0,0,0,0,1,1,0,1,0
2607186139,50,68.7669823,584.041406,522.924858,1202.53203,126.258477,113.838318,202.506997,216.305,89.955,312.61,699.99,67.2976383,67.3111775,-3.025,236.58,-0.0371387734,0.230878578,1.71682192,-0.12483732,-173.997442,-172.609728,-3.70870274,54,233.104899,6.83613797,120.69658,-27.6252444,42.2,42.2,14.8105335,33.9585222,216.146839,90,312.607454,700,-11.5887107,-12.6940998,6.81152344,62.0689655,0.875987954,1.46424062,0.65448474,-0.679645816,-180,-180,0.9765625,50.7203427,33.2711247,0,18.1917734,0,-11.0107422,-11.8652344,79.3745287,55,0,0,10,5,0,0,430.054688,-5.14330701,-2.46582031,0.390625,2.41699219,-0.341796875,0,430,-12.5976563,1456.8,599.4,1540.8,42.8974574,243.847656,242.843584,-0.13671875,53.2376788,0,8.05697086,0.0457534873,0,0,1,35.606938,0,0,0,0,0,0,0,1,1,0,1,0
2607186149,50,68.770818,584.041406,522.924858,1203.08964,198.592461,113.961925,202.517147,215.975,89.965,312.605,699.99,67.267864,67.2814992,0.77,242.22,-9.28895518,0.230878578,4.14744692,-0.641380289,-175.767892,-174.74453,2.56708342,54,-143.408899,13.2067099,61.4527553,-13.1910435,42.2,42.2,24.1160572,34.0513039,216.152152,90,312.610359,700,-11.5693925,-12.6749497,30.7373047,62.0689655,4.19831267,-0,-0.50066607,-1.05568748,-180,-180,1.09375,54.2274792,33.2711247,0,18.1917734,0,-11.1328125,-12.7197266,101.885888,55,0,0,10,5,0,0,430.054688,-5.70446639,2.78320313,1.61132813,1.92871094,0.146484375,0,430,-11.9873047,1456.8,599.4,1539.3,42.8972211,243.847656,242.873629,-0.13671875,53.1257813,0,8.05808237,0.0460042884,0,0,1,35.7173129,0,0,0,0,0,0,0,1,1,0,1,0
2607186159,50,68.7738805,584.041406,522.073611,1205.0123,270.8825,114.001483,202.486424,216.14,89.925,312.64,700.015,67.2366495,67.25063,4.935,247.488,9.87899892,-0.00879915625,1.67995669,-0.540433023,-180.342205,-178.922846,5.26753609,54,31.2787886,-19.8839689,98.6532626,48.2499239,42.2,42.2,-14.7274293,34.1493216,216.157741,90,312.613415,700,-11.5136931,-12.6234378,-1.73339844,62.0689655,1.98583136,-0,0.448159006,-1.86397915,-180,-180,1.08398438,58.0405026,33.2711247,60,18.1917734,0,-11.6210938,-12.9638672,72.1254984,55,0,0,10,5,0,0,430.054688,-5.89552493,3.75976563,0.268554688,0.830078125,-0.5859375,0,430,-12.2314453,1456.8,599.4,1539.3,42.8969099,243.847656,242.858361,-0.13671875,52.6781915,0,8.05912968,0.0460893651,0,0,1,35.7903469,0,0,0,0,0,0,0,1,1,0,1,0
2607186169,50,68.777999,584.041406,522.073611,1202.17051,342.996758,113.945386,202.396241,216.015,89.96,312.625,700,67.2044552,67.2182631,3.39,248.52,2.6906249,0.475937172,0.918902,-0.306414469,-185.276912,-184.837477,0.654008426,54,-73.9139796,17.7781027,24.2980349,-6.69400082,42.2,42.2,-46.9455097,34.1914189,216.163592,90,312.616614,700,-11.4478806,-12.540484,-45.3125,62.0689655,4.3816822,1.41326542,0.476589757,-1.27695832,-180,-180,2.83691406,56.6318883,33.2711247,0,18.1917734,0,-11.0107422,-12.109375,-32.0371631,55,0,0,10,5,0,0,430.054688,-4.23971587,2.90527344,0.146484375,1.5625,0.268554688,0,430,-12.109375,1456.8,599.4,1522.2,42.8967525,243.847656,242.874841,-0.13671875,53.3495762,0,8.06009824,0.0460521227,0,0,1,35.5865202,0,0,0,0,0,0,0,1,1,0,1,0
2607186179,50,68.7849564,585.425391,522.073611,1204.44153,55.2428516,113.872603,202.338067,216.255,89.94,312.51,700.005,67.1754675,67.1895439,-2.135,249.492,23.964331,-0.131328453,-0.845800148,0.464464437,-180.762891,-179.898005,-4.87099977,54,118.121592,-20.5239224,-223.313156,0.0871361601,42.2,42.2,-27.8541183,34.1941416,216.169319,90,312.619745,700,-11.5334716,-12.6484028,-37.7441406,62.0689655,-1.59732551,-0,2.30940764,-1.47131248,-180,-180,1.00097656,51.4921219,33.2711247,60,18.1917734,0,-11.7431641,-13.5742188,29.9952008,55,0,0,10,5,0,0,430.054688,-5.34357794,4.00390625,1.61132813,1.68457031,-0.830078125,0,430,-12.8417969,1456.8,599.4,1522.2,42.8966719,243.847656,242.888996,-0.13671875,49.0974727,0,8.06100023,0.0461708876,0,0,1,35.1734438,0,0,0,0,0,0,0,1,1,0,1,0
2607186189,50,68.7955291,585.425391,506.686631,1201.57026,127.313164,113.85555,202.332098,216.305,89.96,312.63,699.99,67.1478624,67.1622458,-2.985,252.888,-1.0445753,0.230878578,2.36282778,-0.201531656,-174.807132,-173.548971,-3.63674266,54,190.262757,9.47318194,135.387268,-29.4243643,42.2,42.2,16.1267719,34.2425222,216.174347,90,312.622494,700,-11.5800221,-12.706036,7.29980469,62.0689655,1.23521368,1.49193966,0.596891893,-0.87241665,-180,-180,0.991210938,50.7853039,33.2711247,0,18.1917734,0,-11.2548828,-11.6210938,84.202085,55,0,0,10,5,0,0,430.054688,-4.53427318,-1.24511719,0.390625,2.41699219,-0.219726563,0,430,-12.5976563,1456.8,599.4,1522.2,42.8965917,243.847656,242.916817,-0.13671875,50.1604986,0,8.06184768,0.0461480181,0,0,1,35.0365268,0,0,0,0,0,0,0,1,1,0,1,0
2607186199,50,68.8074157,585.425391,506.686631,1204.97623,199.603203,113.893633,202.346295,216.04,89.955,312.645,699.99,67.117898,67.1322621,0.845,258.492,-8.71238291,0.230878578,3.86205141,-0.48405607,-176.668368,-175.939251,2.64976491,54,-98.6016567,1.78630969,100.322632,-17.8449194,42.2,42.2,23.8726249,34.3357227,216.17971,90,312.625427,700,-11.5602198,-12.684515,30.3710938,62.0689655,3.99529619,-0,-0.636896742,-1.05568748,-180,-180,1.08398438,54.2922438,33.2711247,0,18.1917734,0,-11.1328125,-12.3535156,99.3522235,55,0,0,10,5,0,0,430.054688,-5.539106,2.66113281,1.61132813,1.80664063,0.0244140625,0,430,-11.6210938,1457.1,599.4,1512.9,42.896512,243.836733,242.924273,-0.13671875,50.9997296,0,8.06271707,0.0459849234,0,0,1,35.1936128,0,0,0,0,0,0,0,1,1,0,1,0
2607186209,50,68.8187866,585.425391,506.686631,1202.4971,271.717461,113.822455,202.419487,216.195,89.93,312.645,699.995,67.0865907,67.1012042,4.93,263.736,8.92013173,-0.0141800156,1.24264712,-0.512244547,-181.026995,-180.022507,5.25221942,54,52.9596701,-20.6615436,69.4403896,-5.57757446,42.2,42.2,-15.2191219,34.4329027,216.185335,90,312.628503,700,-11.5043183,-12.6259079,-2.46582031,62.0689655,1.87492107,-0,0.576148519,-1.05252082,-180,-180,1.07910156,58.0295686,33.2711247,60,18.1917734,0,-11.0107422,-12.3535156,71.884984,55,0,0,10,5,0,0,430.054688,-5.83422917,3.39355469,0.268554688,0.708007813,0.268554688,0,430,-11.8652344,1457.1,599.4,1512.9,42.8964326,243.838713,242.915772,-0.13671875,51.111627,0,8.06361198,0.0459373321,0,0,1,35.3901923,0,0,0,0,0,0,0,1,1,0,1,0
2607186219,50,68.8260355,585.425391,435.733502,1203.91705,344.0075,113.652339,202.524469,216.01,89.955,312.635,700,67.0545162,67.0687652,3.34,264.72,1.49204091,0.470556313,1.10916567,-0.459803141,-185.495559,-185.768846,0.559992373,54,-108.905128,11.3683445,8.55811391,10.8377172,42.2,42.2,-46.9931743,34.4735339,216.191227,90,312.631724,700,-11.4425331,-12.5430939,-46.5332031,62.0689655,4.47794305,1.44677475,0.67249565,-1.24529165,-180,-180,2.8515625,56.5369576,33.2711247,0,18.1917734,0,-11.2548828,-12.2314453,-23.9568776,55,0,0,10,5,0,0,430.054688,-4.51355301,2.90527344,0.146484375,1.68457031,0.146484375,0,430,-11.9873047,1457.1,599.4,1512.9,42.8963536,243.840334,242.941374,-0.13671875,51.950858,0,8.06449798,0.0458560502,0,0,1,35.4532664,0,0,0,0,0,0,0,1,1,0,1,0
2607186229,50,68.8302251,585.425391,449.105074,1202.42528,56.0338672,113.585138,202.612966,216.255,89.93,312.51,700.01,67.0255492,67.0399709,-2.17,265.728,24.9231981,-0.125947594,-0.446840187,0.0770572109,-180.948761,-180.674125,-4.90154659,54,112.205192,-22.055109,-287.611746,33.7368399,42.2,42.2,-26.8465602,34.4770944,216.196955,90,312.634856,700,-11.5298699,-12.6472225,-37.1337891,62.0689655,-1.47956627,-0,2.32203589,-1.64824998,-180,-180,1.00097656,51.4260082,33.2711247,60,18.1917734,0,-11.6210938,-12.9638672,34.0074816,55,0,0,10,5,0,0,430.054688,-6.13913699,4.00390625,1.61132813,1.80664063,-0.708007813,0,430,-12.3535156,1457.1,599.4,1505.7,42.896199,243.841662,242.958978,-0.13671875,47.7547032,0,8.06535998,0.045764189,0,0,1,35.4820725,0,0,0,0,0,0,0,1,1,0,1,0
2607186239,50,68.8322537,585.425391,449.837306,1202.95745,128.323906,113.641165,202.637672,216.285,89.95,312.64,699.995,66.99777,67.0121917,-2.92,269.16,0.150878805,0.58770475,1.92551821,-0.435550211,-175.129719,-174.97943,-3.56662427,54,157.420983,-1.72843688,135.339539,-18.3939213,42.2,42.2,16.5314703,34.5263127,216.202043,90,312.637638,700,-11.575512,-12.6948108,8.03222656,62.0689655,2.05881947,1.47708424,0.674555469,-1.05727082,-180,-180,0.99609375,50.7908459,33.2711247,60,18.1917734,0,-10.8886719,-11.4990234,82.1445745,55,0,0,10,5,0,0,430.054688,-5.67223846,-1.00097656,0.268554688,2.5390625,-0.219726563,0,430,-12.109375,1457.1,599.4,1505.7,42.8960451,243.842748,242.934154,-0.13671875,49.8248062,0,8.06616026,0.0456580578,0,0,1,35.6376048,0,0,0,0,0,0,0,1,1,0,1,0
2607186249,50,68.8347969,585.425391,449.837306,1203.4133,200.438164,113.707821,202.535601,216.065,89.97,312.68,699.995,66.9677849,66.9821106,0.92,274.776,-9.09467784,0.710234047,3.61500552,-0.746263102,-176.974752,-177.131771,2.71744618,54,-94.9002898,13.6270897,140.812958,-11.1553147,42.2,42.2,22.7014839,34.6199322,216.207451,90,312.640595,700,-11.5565879,-12.6695367,30.7373047,62.0689655,4.08164425,1.38289235,-0.832228051,-1.64429165,-180,-180,1.08886719,54.3435856,33.2711247,0,18.1917734,0,-11.3769531,-12.7197266,100.010001,55,0,0,10,5,0,0,430.054688,-6.90478261,2.78320313,1.61132813,1.92871094,-0.341796875,0,430,-10.8886719,1457.1,600.9,1505.7,42.8958919,243.843638,242.931158,-0.13671875,50.7759346,0,8.06706266,0.0453859577,0,0,1,35.8218585,0,0,0,0,0,0,0,1,1,0,1,0
2607186259,50,68.8381227,585.425391,449.837306,1202.98701,272.728203,113.744144,202.377502,216.27,89.925,312.675,700.01,66.9363994,66.9507827,4.975,279.972,8.10697255,0.470556313,1.58482485,-0.439485758,-181.470348,-181.45554,5.23218619,54,105.617466,-17.6986858,116.392448,23.2610794,42.2,42.2,-15.9309435,34.7166932,216.213123,90,312.643696,700,-11.4999832,-12.6066892,-3.07617188,62.0689655,0.617946883,-0,0.325809519,-1.66012498,-180,-180,1.08886719,58.0511232,33.2711247,60,18.1917734,0,-11.1328125,-12.2314453,68.1758938,55,0,0,10,5,0,0,430.054688,-7.92472159,3.14941406,1.61132813,0.463867188,-0.463867188,0,430,-10.7666016,1457.4,600.9,1499.1,42.8957395,243.844366,242.923712,-0.13671875,51.7270631,0,8.06810412,0.0449875004,0,0,1,35.9294297,0,0,0,0,0,0,0,1,1,0,1,0
2607186269,50,68.8420854,585.425391,449.837306,1204.89092,345.018242,113.784271,202.243813,216.08,89.965,312.66,700.01,66.9041891,66.9181313,3.235,280.92,2.0654833,0.102968422,1.29942934,-0.358855875,-186.017267,-187.057299,0.465802055,54,-62.9665879,14.2971488,15.8805088,14.1070877,42.2,42.2,-47.1579974,34.7550206,216.219049,90,312.646937,700,-11.4378988,-12.5267636,-46.2890625,62.0689655,4.25458473,1.38915747,0.48018355,-1.67595832,-180,-180,2.86132813,56.3991992,33.2711247,0,18.1917734,0,-11.0107422,-12.4755859,-14.0134529,55,0,0,10,5,0,0,430.054688,-7.26479993,2.5390625,0.268554688,1.68457031,-0.341796875,0,430,-10.15625,1457.4,600.9,1499.1,42.8953596,243.844963,242.90511,-0.13671875,53.4614737,0,8.06911625,0.0446385601,0,0,1,35.7065334,0,0,0,0,0,0,0,1,1,0,1,0
2607186279,50,68.8433174,585.425391,449.837306,1201.40514,57.0885547,113.83358,202.152643,216.275,89.935,312.525,700.02,66.875408,66.8895035,-2.32,281.94,24.1586083,-0.131328453,-0.390057961,0.743053305,-180.768345,-181.029562,-4.94082147,54,86.3919155,-24.7845035,-280.55256,36.3736014,42.2,42.2,-26.8165908,34.7592094,216.224774,90,312.650067,700,-11.5305235,-12.6353859,-36.5234375,62.0689655,-0.831676055,-0,2.25124203,-2.09395832,-180,-180,1.00585938,51.2877145,33.2711247,60,18.1917734,0,-11.9873047,-13.6962891,39.8223921,55,0,0,10,5,0,0,430.054688,-10.2297965,3.88183594,1.61132813,1.68457031,-0.708007813,0,430,-10.15625,1457.4,600.9,1499.1,42.8949815,243.845451,242.87871,-0.13671875,50.9437808,0,8.07005756,0.044517057,0,0,1,35.4443637,0,0,0,0,0,0,0,1,1,0,1,0
2607186289,50,68.8429974,585.425391,418.962751,1204.26291,129.334648,113.879994,202.100599,216.255,89.955,312.68,699.995,66.8476435,66.8617007,-2.92,285.468,-0.710849711,0.949911781,2.66665591,0.181940023,-175.16891,-175.326269,-3.49539599,54,89.5794164,5.88170114,175.086739,-28.304066,42.2,42.2,16.8891187,34.8105221,216.22986,90,312.652848,700,-11.5763589,-12.6806399,8.52050781,62.0689655,3.28352995,1.49594895,0.34045127,-1.11506248,-180,-180,1.00097656,50.8551709,33.2711247,0,18.1917734,0,-10.8886719,-11.8652344,86.0740237,55,0,0,10,5,0,0,430.054688,-10.9218759,0.341796875,0.268554688,2.29492188,-0.463867188,0,430,-9.05761719,1457.4,600.9,1485,42.8948337,243.845851,242.851706,-0.13671875,54.3566534,0,8.07094776,0.0445751759,0,0,1,35.4177884,0,0,0,0,0,0,0,1,1,0,1,0
2607186299,50,68.8397657,585.425391,350.376785,1201.89054,201.448906,113.95613,202.102248,216.07,89.96,312.685,699.995,66.817716,66.8316773,1.005,291.096,-7.8506544,1.06706022,3.86205141,-0.0238900547,-176.845387,-177.289775,2.79860269,54,-116.765624,6.4117675,94.5257415,-26.532106,42.2,42.2,23.4938648,34.9051888,216.23527,90,312.655806,700,-11.5577593,-12.6592829,30.3710938,62.0689655,4.12943402,-0,-0.711463039,-1.30545832,-180,-180,1.08886719,54.5145048,33.2711247,0,18.1917734,0,-11.2548828,-12.8417969,98.056873,55,0,0,10,5,0,0,430.054688,-12.6988012,3.39355469,1.61132813,1.68457031,-0.463867188,0,430,-7.59277344,1457.4,599.4,1480.5,42.8946866,243.846178,242.822868,-0.13671875,55.8672691,0,8.07179872,0.0440519254,0,0,1,35.4665178,0,0,0,0,0,0,0,1,1,0,1,0
2607186309,50,68.8360401,585.425391,350.376785,1204.73751,273.738945,113.976794,202.157369,216.325,89.935,312.68,700.005,66.7862348,66.8003495,4.92,296.256,8.15554189,0.58770475,1.50812563,0.153751547,-181.444616,-181.354943,5.21052475,54,138.580344,-7.19281214,59.5977363,4.10368644,42.2,42.2,-16.5991611,35.0009026,216.240926,90,312.658898,700,-11.499719,-12.6001849,-3.44238281,62.0689655,0.60342539,-0,0.378899743,-1.52118748,-180,-180,1.08398438,58.1221637,33.2711247,60,18.1917734,0,-11.3769531,-12.8417969,67.5648822,55,0,0,10,5,0,0,430.054688,-13.5922961,2.90527344,0.268554688,0.708007813,-0.5859375,0,430,-7.34863281,1457.4,599.4,1480.5,42.8944641,243.846446,242.835535,-0.13671875,57.2100386,0,8.07259188,0.0433213042,0,0,1,35.4625146,0,0,0,0,0,0,0,1,1,0,1,0
2607186319,50,68.8328148,585.425391,350.376785,1203.70621,345.853203,113.913911,202.222414,216.17,89.965,312.675,699.99,66.7540998,66.7676967,3.115,297.144,1.20375478,0.470556313,1.6983893,0.412023031,-185.913315,-187.071956,0.387882049,54,-20.1111721,15.1531507,16.2667731,-39.2403891,42.2,42.2,-46.371585,35.037764,216.246849,90,312.662136,700,-11.4408866,-12.5127024,-46.4111328,62.0689655,4.09981107,1.41374462,0.470142192,-0.91991665,-180,-180,2.88574219,56.3260499,33.2711247,0,18.1917734,0,-11.1328125,-12.2314453,-18.0086441,55,0,0,10,5,0,0,430.054688,-12.189655,2.29492188,0.146484375,1.68457031,0.268554688,0,430,-6.73828125,1457.4,599.4,1475.7,42.8942428,243.846665,242.857265,-0.13671875,59.4479879,0,8.07349861,0.0430041271,0,0,1,35.3448937,0,0,0,0,0,0,0,1,1,0,1,0
2607186329,50,68.8320163,588.193359,350.376785,1202.88606,58.0992969,113.819965,202.299917,216.35,89.92,312.55,700,66.7253218,66.7389187,-2.345,298.224,24.3043163,0.108349281,-0.0478802266,-0.100584391,-180.615991,-181.322229,-4.97688911,54,131.401084,-31.1465095,-242.82468,3.30551214,42.2,42.2,-26.281427,35.0432094,216.252602,90,312.665282,700,-11.5340102,-12.6226346,-35.9130859,62.0689655,-1.44878966,-0,2.11271675,-1.30704165,-180,-180,0.99609375,51.3077857,33.2711247,60,18.1917734,0,-11.7431641,-13.6962891,41.9781714,55,0,0,10,5,0,0,430.054688,-13.5234664,3.39355469,1.61132813,1.5625,0.390625,0,430,-8.203125,1457.4,599.4,1475.7,42.8940225,243.846845,242.873672,-0.13671875,57.2100386,0,8.07471518,0.0428571308,0,0,1,35.3657676,0,0,0,0,0,0,0,1,1,0,1,0
