"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2602147048,10,46.4719948,0,5.46456655,1207.97591,246.185234,115.308204,202.54809,1200.15,89.955,350,700,94.9000421,94.9000386,-0.015,0.276,1.54362783,1.95997038,0.785420555,-0.388323648,0.000693515324,0.000867075867,0,0,0.316380338,1.63390888,1.56178085,-3.7022789e-009,94.9,94.9,-10,31.4207436,1200,90,350,700,0.414074411,0.370648901,-9.54589844,0,0,-0,0.0146766669,-1.22312499,0,0,1.015625,0,0,0,0,0,1.31835938,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.952148438,-0.09765625,1.5625,-0.219726563,0,40,53.3203125,1308.3,612,799.2,42.2860907,818.245427,242.73136,-0.13671875,0.813718336,1,0.0358550559,0.0251021253,0,0,1,35.2793345,0,0,0,2,0,0,0,1,1,0,1,1
2602147058,10,46.4760157,0,0.253819382,1207.99078,318.519219,115.310261,202.601937,1200.15,89.95,350,700,94.9000436,94.9000401,-0.015,0.276,2.45392568,1.83744108,0.728638328,-0.388323648,0.00337583323,0.00348103286,0,0,0.267809141,-0.757784153,0.947169267,-2.24531168e-009,94.9,94.9,-10,31.4207436,1200,90,350,700,0.412757239,0.369930417,-9.66796875,0,0,-0,0.0146766669,-1.22312499,0,0,1.015625,0,0,60,0,0,1.31835938,0.952148438,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.5859375,-0.09765625,1.5625,-0.219726563,0,40,53.4423828,1308.3,612,799.2,42.2861637,818.493142,242.736653,-0.13671875,0.925615797,1,0.0357260503,0.0253078753,0,0,1,35.3960737,0,0,0,2,0,0,0,1,1,0,1,1
2602147068,10,46.4798226,0,0.294933772,1207.05385,31.0729297,115.313679,202.63125,1200.15,89.955,350,700,94.900045,94.9000415,-0.015,0.276,2.26277822,2.6897653,0.918902,-0.622342203,0.00497797085,0.0050417125,0,0,0.226694669,1.68799806,0.574427338,-1.36170847e-009,94.9,94.9,-10,31.4207436,1200,90,350,700,0.411408706,0.369193739,-9.66796875,0,0,1.43577612,0.0146766669,-1.22312499,0,0,1.00585938,0,0,0,0,0,1.31835938,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.830078125,-0.09765625,1.68457031,0.0244140625,0,40,53.3203125,1308.3,606.9,799.2,42.2862363,818.648132,242.735288,-0.13671875,0.925615797,1,0.035526204,0.0254432496,0,0,1,35.013133,0,0,0,2,0,0,0,1,1,0,1,1
2602147078,10,46.4820137,0,0.129805241,1207.07541,103.406914,115.31821,202.594525,1200.15,89.95,350,700,94.9000465,94.900043,-0.015,0.276,1.97449209,1.59776334,0.880552391,-0.598089273,0.00593674592,0.00597517006,0,0,0.191892154,-3.01409856,0.348371488,-8.25831875e-010,94.9,94.9,-10,31.4207436,1200,90,350,700,0.40968285,0.368238172,-9.54589844,0,0,-0,0.0146766669,-1.22312499,0,0,1.015625,0,0,60,0,0,1.19628906,0.952148438,0,0.981564527,0,0,10,5,0,0,40.0546875,50,0.830078125,1.24511719,1.5625,-0.09765625,0,40,53.4423828,1308.3,606.9,799.2,42.2863846,818.67486,242.733125,-0.13671875,0.981564527,1,0.0352144657,0.0254406203,0,0,1,34.5619816,0,0,0,2,0,0,0,1,1,0,1,1
2602147088,10,46.4836038,0,0.159264761,1206.69644,175.960625,115.32105,202.587026,1200.15,89.95,350,700,94.9000494,94.900046,-0.015,0.276,1.78334463,3.04659147,0.766987938,-0.521394938,0.00955961882,0.0095829218,0,0,0.162432575,-2.55136951,0.211275971,-5.00840159e-010,94.9,94.9,-10,31.4207436,1200,90,350,700,0.407200994,0.366844041,-9.54589844,0,0,1.43274292,0.0146766669,-1.22312499,0,0,1.015625,0,0,60,0,0,1.19628906,0.830078125,0,0.981564527,0,0,10,5,0,0,40.0546875,50,0.830078125,0.146484375,1.5625,-0.09765625,0,40,53.3203125,1308.3,606.9,799.2,42.2866844,818.734696,242.714647,-0.13671875,0.981564527,1,0.0348375009,0.025415241,0,0,1,34.649894,0,0,0,2,0,0,0,1,1,0,1,1
2602147098,10,46.4840661,0,0.184201611,1210.40443,248.558281,115.31817,202.644201,1200.15,89.95,350,700,94.9000554,94.900052,-0.015,0.276,1.35248037,2.32755827,0.728638328,-0.364070719,0.0178492118,0.0178631036,0,0,0.137495676,-2.35514721,0.128132001,-3.03743259e-010,94.9,94.9,-10,31.4207436,1200,90,350,700,0.404936384,0.365575938,-9.66796875,0,0,1.47400379,0.0146766669,-1.22312499,0,0,1.015625,0,0,60,0,0,1.31835938,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,1.3671875,1.44042969,-0.09765625,0,40,53.4423828,1308.6,599.4,799.2,42.2869067,818.936562,242.733677,-0.13671875,0.869667066,1,0.034669272,0.0255685271,0,0,1,34.8382406,0,0,0,2,0,0,0,1,1,0,1,1
2602147108,10,46.485214,0,0.205310116,1207.76581,320.892266,115.311477,202.64675,1200.15,89.95,350,700,94.9000599,94.9000564,-0.015,0.276,1.78334463,1.59776334,0.785420555,-0.646595133,0.0197525914,0.0197611945,0,0,0.116387128,-1.99358138,0.0777078894,-1.84210402e-010,94.9,94.9,-10,31.4207436,1200,90,350,700,0.402922379,0.364453213,-9.54589844,0,0,1.49622339,0.0146766669,-1.22312499,0,0,1.02050781,0,0,60,0,0,1.31835938,0.952148438,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.830078125,1.48925781,1.5625,-0.09765625,0,40,53.3203125,1308.6,599.4,799.2,42.2870517,819.281043,242.715583,-0.13671875,0.925615797,1,0.0347342743,0.0258531488,0,0,1,34.9629786,0,0,0,2,0,0,0,1,1,0,1,1
2602147118,10,46.486054,0,0.223178012,1207.39533,33.4020313,115.306002,202.563843,1200.15,89.95,350,700,94.9000628,94.9000593,-0.015,0.276,2.45392568,2.45008756,0.633506492,-0.674783609,0.0178432674,0.017846011,0,0,0.0985191965,-1.91405326,0.0471273062,-1.11717615e-010,94.9,94.9,-10,31.4207436,1200,90,350,700,0.400499929,0.363093545,-9.54589844,0,0,1.51882407,0.0146766669,-1.22312499,0,0,1.015625,0,0,60,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.952148438,1.61132813,1.44042969,-0.219726563,0,40,53.4423828,1308.6,599.4,799.2,42.2872721,819.617329,242.700051,-0.13671875,0.869667066,1,0.0347454855,0.0257325602,0,0,1,35.0529462,0,0,0,2,0,0,0,1,1,0,1,1
2602147128,10,46.4866067,0,0.2383028,1208.93921,105.779961,115.301521,202.567126,1200.15,89.95,350,700,94.9000672,94.9000637,-0.015,0.276,2.26277822,1.6031442,0.576724266,-0.493206461,0.019664634,0.0196650635,0,0,0.0833943776,-1.62020485,0.0285811776,-6.77530978e-011,94.9,94.9,-10,31.4207436,1200,90,350,700,0.397636632,0.361478137,-9.66796875,0,0,1.54114301,0.0146766669,-1.22312499,0,0,1.015625,0,0,60,0,0,1.19628906,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,1.61132813,1.31835938,-0.09765625,0,40,53.4423828,1308.6,599.4,799.2,42.2875675,819.917053,242.68666,-0.13671875,0.869667066,1,0.0347224209,0.0254385546,0,0,1,35.1438287,0,0,0,2,0,0,0,1,1,0,1,1
2602147138,10,46.4877054,0,5.07530242,1208.20515,178.333672,115.297856,202.64353,1200.15,89.955,350,700,94.9000731,94.9000696,-0.015,0.276,1.73477529,2.32755827,0.44324282,-0.646595133,0.0237771728,0.0237760157,0,0,0.222719077,1.10114483,0.0173335542,-4.10900491e-011,94.9,94.9,-10,31.4207436,1200,90,350,700,0.394300249,0.359588286,-9.54589844,0,0,1.54486866,0.0146766669,-1.22312499,0,0,1.01074219,0,0,0,0,0,1.31835938,0.952148438,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.708007813,1.61132813,1.5625,-0.09765625,0,40,53.4423828,1308.6,605.1,799.2,42.2879375,820.297955,242.693639,-0.13671875,0.925615797,1,0.0346616257,0.0253752357,0,0,1,35.2579144,0,0,0,2,0,0,0,1,1,0,1,1
2602147148,10,46.4896102,0,5.07530242,1208.35636,250.711602,115.294856,202.642732,1200.15,89.95,350,700,94.9000805,94.900077,-0.015,0.276,1.35248037,1.83744108,0.576724266,-0.517459391,0.0292846035,0.0292839018,0,0,0.188526901,-1.61504187,0.0105122366,-2.49197777e-011,94.9,94.9,-10,31.4207436,1200,90,350,700,0.391150934,0.357806957,-9.54589844,0,0,-0,0.0146766669,-1.22312499,0,0,1.015625,0,0,60,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,1.61132813,1.68457031,-0.09765625,0,40,53.3203125,1308.6,608.7,799.2,42.2882296,820.612102,242.686494,-0.13671875,0.869667066,1,0.0344230225,0.0254567955,0,0,1,35.409639,0,0,0,2,0,0,0,1,1,0,1,1
2602147158,10,46.4906411,0,5.07530242,1207.37502,323.265312,115.295872,202.576166,1200.15,89.95,350,700,94.9000863,94.9000829,-0.015,0.276,1.35248037,1.60852506,0.918902,-0.468953531,0.0294756508,0.0294735906,0,0,0.159583961,-1.43796582,0.0063753294,-1.51130342e-011,94.9,94.9,-10,31.4207436,1200,90,350,700,0.388914433,0.356555159,-9.54589844,0,0,1.42854662,0.0146766669,-1.22312499,0,0,1.015625,0,0,60,0,0,1.31835938,0.952148438,0,0.981564527,0,0,10,5,0,0,40.0546875,50,0.830078125,0.146484375,1.5625,-0.09765625,0,40,53.4423828,1308.6,607.2,799.2,42.2882919,820.847672,242.682126,-0.13671875,0.981564527,1,0.0340653207,0.0256817926,0,0,1,35.5524319,0,0,0,2,0,0,0,1,1,0,1,1
2602147168,10,46.4916627,0,5.07530242,1207.43572,35.5992969,115.295835,202.588483,1200.15,89.955,350,700,94.9000876,94.9000841,-0.015,0.276,2.21420888,1.83744108,0.785420555,-0.699036539,0.02037634,0.0203750906,0,0,0.135084385,3.09896096,0.00386642982,-9.16556347e-012,94.9,94.9,-10,31.4207436,1200,90,350,700,0.386651156,0.355287829,-9.66796875,0,0,1.47106867,0.0146766669,-1.22312499,0,0,1.01074219,0,0,0,0,0,1.31835938,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,1.3671875,1.5625,-0.09765625,0,40,53.3203125,1308.6,607.2,799.2,42.2883539,821.186931,242.700954,-0.13671875,0.869667066,1,0.0337263623,0.0258703867,0,0,1,35.1959898,0,0,0,2,0,0,0,1,1,0,1,1
2602147178,10,46.4883337,0,5.07530242,1206.79729,108.153008,115.294938,202.66881,1200.15,89.95,350,700,94.9000888,94.9000853,-0.015,0.276,2.07163076,1.85358366,0.880552391,-0.440765055,0.0148453841,0.014844279,0,0,0.114346022,-1.70668605,0.00234486387,-5.55861599e-012,94.9,94.9,-10,31.4207436,1200,90,350,700,0.384361236,0.354005043,-9.54589844,0,0,-0,0.0146766669,-1.22312499,0,0,1.015625,0,0,60,0,0,1.19628906,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,1.48925781,1.68457031,-0.09765625,0,40,53.3203125,1308.6,603.3,799.2,42.2884155,821.576572,242.706984,-0.13671875,0.813718336,1,0.0334894732,0.0259925719,0,0,1,34.7447553,0,0,0,2,0,0,0,1,1,0,1,1
2602147188,10,46.4893897,0,5.07530242,1209.93339,180.706719,115.297673,202.738001,1200.15,89.955,350,700,94.90009,94.9000866,-0.015,0.276,2.21420888,1.84282194,0.671856102,-0.440765055,0.0114773975,0.0114764313,0,0,0.0967914447,3.46193497,0.00142208363,-3.37111971e-012,94.9,94.9,-10,31.4207436,1200,90,350,700,0.382044806,0.352706878,-9.54589844,0,0,1.42919362,0.0146766669,-1.22312499,0,0,1.015625,0,0,0,0,0,1.19628906,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,1.68457031,-0.09765625,0,40,53.4423828,1308.6,599.4,799.2,42.2884769,821.885661,242.686713,-0.13671875,0.869667066,1,0.0335358466,0.0260831732,0,0,1,34.8291452,0,0,0,2,0,0,0,1,1,0,1,1
2602147198,10,46.490292,0,0.0554227272,1206.63686,253.084648,115.296441,202.740841,1200.15,89.95,350,700,94.9000913,94.9000878,-0.015,0.276,1.78334463,1.97073209,0.671856102,-0.440765055,0.00942302331,0.0094221428,0,0,0.0819318729,-1.57260289,0.000862447447,-2.04447441e-012,94.9,94.9,-10,31.4207436,1200,90,350,700,0.379701999,0.351393412,-9.66796875,0,0,-0,0.0146766669,-1.22312499,0,0,1.015625,0,0,60,0,0,1.31835938,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,1.3671875,1.5625,-0.09765625,0,40,53.3203125,1308.6,599.4,799.2,42.288538,821.991565,242.717809,-0.13671875,0.869667066,1,0.0337563754,0.0261197287,0,0,1,35.0381006,0,0,0,2,0,0,0,1,1,0,1,1
2602147208,10,46.4928456,0,0.0680010094,1208.47575,325.638359,115.286761,202.743164,1200.15,89.955,350,700,94.9000925,94.900089,-0.015,0.276,1.54362783,1.48061491,0.785420555,-0.622342203,0.00816302472,0.00816219803,0,0,0.0693535655,1.14138954,0.000523046312,-1.2399072e-012,94.9,94.9,-10,31.4207436,1200,90,350,700,0.377679065,0.350265507,-9.66796875,0,0,1.42847041,0.0146766669,-1.22312499,0,0,1.01074219,0,0,0,0,0,1.31835938,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.146484375,1.5625,-0.09765625,0,40,53.4423828,1308.6,599.4,799.2,42.2885226,822.024494,242.730403,-0.13671875,0.869667066,1,0.0339443419,0.0260648159,0,0,1,35.1828096,0,0,0,2,0,0,0,1,1,0,1,1
2602147218,10,46.496741,0,0.0786482544,1208.14721,37.9723437,115.273637,202.798836,1200.15,89.95,350,700,94.9000922,94.9000887,-0.015,0.276,1.59219716,2.32755827,0.671856102,-0.468953531,0.00433403402,0.00433352036,0,0,0.0587062993,0.621252566,0.000317210567,-7.51963368e-013,94.9,94.9,-10,31.4207436,1200,90,350,700,0.375662728,0.349141429,-9.66796875,0,0,-0,0.0146766669,-1.22312499,0,0,1.02050781,0,0,60,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,1.24511719,2.17285156,-0.09765625,0,40,53.3203125,1308.6,599.4,799.2,42.2885073,822.193006,242.724074,-0.13671875,0.869667066,1,0.0341228459,0.0260560019,0,0,1,35.1754624,0,0,0,2,0,0,0,1,1,0,1,1
2602147228,10,46.4990195,0,0.0876609179,1208.86451,110.526055,115.279378,202.823571,1200.15,89.95,350,700,94.9000919,94.9000884,-0.015,0.276,1.78334463,1.60852506,0.633506492,-0.364070719,0.00201432577,0.00201389151,0,0,0.0496936178,-1.60269582,0.000192377887,-4.56041313e-013,94.9,94.9,-10,31.4207436,1200,90,350,700,0.372960721,0.347619587,-9.66796875,0,0,1.44800503,0.0146766669,-1.22312499,0,0,1.015625,0,0,60,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.146484375,1.5625,-0.09765625,0,40,53.4423828,1308.6,606.9,799.2,42.2886444,822.374345,242.735889,-0.13671875,0.869667066,1,0.0342654096,0.0260358874,0,0,1,35.2399238,0,0,0,2,0,0,0,1,1,0,1,1
2602147238,10,46.5001465,0,0.0952899434,1207.87024,182.860039,115.291013,202.809986,1200.15,89.955,350,700,94.9000946,94.9000911,-0.015,0.276,1.83191396,1.96535123,0.842202781,-0.465017984,0.00672238241,0.00672211904,0,0,0.042064577,3.3580522,0.000116670928,-2.76574216e-013,94.9,94.9,-10,31.4207436,1200,90,350,700,0.370199819,0.346063579,-9.54589844,0,0,1.46162782,0.0146766669,-1.22312499,0,0,1.015625,0,0,0,0,0,1.19628906,0.952148438,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.952148438,1.3671875,1.31835938,-0.09765625,0,40,53.3203125,1308.6,606.9,799.2,42.2887807,822.522811,242.745233,-0.13671875,0.757769605,1,0.0342015697,0.0259210726,0,0,1,35.4626286,0,0,0,2,0,0,0,1,1,0,1,1
2602147248,10,46.5012474,0,0.101747749,1208.32834,255.457695,115.290992,202.809277,1200.15,89.95,350,700,94.9000974,94.9000939,-0.015,0.276,2.02306142,2.33293913,0.595156883,-0.493206461,0.00955012117,0.00954996145,0,0,0.0356067583,-1.77845755,7.07571214e-005,-1.67733262e-013,94.9,94.9,-10,31.4207436,1200,90,350,700,0.367726435,0.344674364,-9.66796875,0,0,-0,0.0146766669,-1.22312499,0,0,1.015625,0,0,60,0,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,1.61132813,1.5625,-0.219726563,0,40,53.3203125,1308.6,611.7,799.2,42.2888402,822.633658,242.724561,-0.13671875,0.813718336,1,0.0339675442,0.0254581664,0,0,1,35.637587,0,0,0,2,0,0,0,1,1,0,1,1
2602147258,10,46.5027507,0,0.0203884099,1207.37977,327.79168,115.294445,202.832114,1200.15,89.95,350,700,94.9000985,94.9000951,-0.015,0.276,1.78334463,1.48061491,0.48159243,-0.598089273,0.00817437016,0.00817389433,0,0,0.0301403539,-1.50542601,4.29118916e-005,-1.01724765e-013,94.9,94.9,-10,31.4207436,1200,90,350,700,0.364881339,0.343069514,-9.66796875,0,0,1.44768839,0.0146766669,-1.22312499,0,0,1.01074219,0,0,60,0,0,1.19628906,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,0.146484375,1.5625,-0.09765625,0,40,53.4423828,1308.6,611.7,799.2,42.2889756,822.754028,242.754795,-0.13671875,0.813718336,1,0.0339863845,0.0248897817,0,0,1,35.3254257,0,0,0,2,0,0,0,1,1,0,1,1
2602147268,10,46.5050512,0,0.0250155943,1207.63475,40.3453906,115.299004,202.83779,1200.15,89.95,350,700,94.9001012,94.9000978,-0.015,0.276,1.59219716,2.33293913,0.690288719,-0.622342203,0.0104016945,0.0104012971,0,0,0.0255131603,-1.48740267,2.60246659e-005,-6.169276e-014,94.9,94.9,-10,31.4207436,1200,90,350,700,0.361978061,0.341430913,-9.54589844,0,0,1.47035517,0.0146766669,-1.22312499,0,0,1.015625,0,0,60,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,1.24511719,1.44042969,-0.219726563,0,40,53.3203125,1308.6,611.7,799.2,42.2891103,822.906542,242.750118,-0.13671875,0.813718336,1,0.0342555747,0.0247560027,0,0,1,34.6219665,0,0,0,2,0,0,0,1,1,0,1,1
2602147278,10,46.5067533,0,5.39012324,1207.05108,112.679375,115.299265,202.851106,1200.15,89.95,350,700,94.9001039,94.9001005,-0.015,0.276,1.35248037,1.59776334,0.576724266,-0.364070719,0.0117105465,0.0117095518,0,0,0.48350345,-1.25905432,1.5783113e-005,-3.74146514e-014,94.9,94.9,-10,31.4207436,1200,90,350,700,0.359709131,0.340160303,-9.66796875,0,0,1.49277019,0.0146766669,-1.22312499,0,0,1.015625,0,0,60,0,0,1.31835938,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,1.48925781,1.44042969,-0.219726563,0,40,53.4423828,1308.6,601.8,799.2,42.2890921,822.81507,242.77011,-0.13671875,0.869667066,1,0.0345182904,0.0246956793,0,0,1,34.2792453,0,0,0,2,0,0,0,1,1,0,1,1
2602147288,10,46.5085595,0,5.39128676,1207.54794,185.277031,115.297744,202.848125,1200.15,89.955,350,700,94.9001036,94.9001001,-0.015,0.276,1.78334463,2.21040983,0.766987938,-0.364070719,0.00637216912,0.00637156583,0,0,0.461028951,3.44636523,9.57194442e-006,-2.26907686e-014,94.9,94.9,-10,31.4207436,1200,90,350,700,0.358140263,0.339295807,-9.66796875,0,0,1.50670926,0.0146766669,-1.22312499,0,0,1.01074219,0,0,0,0,0,1.19628906,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.708007813,1.61132813,1.5625,-0.219726563,0,40,53.3203125,1308.6,599.4,799.2,42.2889218,822.639226,242.769082,-0.13671875,0.869667066,1,0.0347138597,0.0247536328,0,0,1,34.4209825,0,0,0,2,0,0,0,1,1,0,1,1
2602147298,10,46.5103304,0,5.39128676,1208.85329,257.830742,115.302571,202.810128,1200.15,89.95,350,700,94.9001002,94.9000967,-0.015,0.276,1.59219716,1.59776334,0.823770164,-0.622342203,-0.00298129623,-0.00298166211,0,0,0.390251076,-1.45320145,5.80507281e-006,-1.37612127e-014,94.9,94.9,-10,31.4207436,1200,90,350,700,0.356990726,0.338674569,-9.66796875,0,0,-0,0.0146766669,-1.22312499,0,0,1.015625,0,0,60,0,0,1.19628906,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,1.61132813,1.68457031,-0.219726563,0,40,53.4423828,1308.6,599.4,799.2,42.2886762,822.518928,242.744087,-0.13671875,0.813718336,1,0.0348467466,0.0250463628,0,0,1,34.7262584,0,0,0,2,0,0,0,1,1,0,1,1
2602147308,10,46.5113673,0,5.3946273,1206.1954,330.164727,115.315192,202.780774,1200.15,89.955,350,700,94.9000953,94.9000918,-0.015,0.276,1.54362783,1.73105436,0.785420555,-0.545647867,-0.0116942027,-0.0116946224,0,0,0.472008368,3.68936417,3.52058776e-006,-8.34572773e-015,94.9,94.9,-10,31.4207436,1200,90,350,700,0.355946751,0.338114568,-9.66796875,0,0,1.4283421,0.0146766669,-1.22312499,0,0,1.015625,0,0,0,0,0,1.31835938,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,1.5625,-0.09765625,0,40,53.3203125,1308.6,603.3,799.2,42.2884318,822.389929,242.711789,-0.13671875,0.813718336,1,0.0349669233,0.0252602597,0,0,1,34.9463205,0,0,0,2,0,0,0,1,1,0,1,1
2602147318,10,46.5112773,0,5.3946273,1208.36547,42.7184375,115.328121,202.758491,1200.15,89.95,349.995,700,94.9000904,94.9000869,-0.015,0.276,1.59219716,1.72029264,0.710205711,-0.416512125,-0.0169160178,-0.0169160761,0,0,0.399544916,-1.40668068,-13.572892,-5.06141229e-015,94.9,94.9,-10,31.4207436,1200,90,350,700,0.354661691,0.337414712,-9.66796875,0,0,-0,0.015827778,-1.22312499,0,0,1.02050781,0,0,60,0,0,1.31835938,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.708007813,1.24511719,1.5625,-0.09765625,0,40,53.3203125,1308.6,603.3,799.2,42.2882647,822.179813,242.742688,-0.13671875,0.813718336,1,0.0350441479,0.0253543516,0,0,1,34.855535,0,0,0,2,0,0,0,1,1,0,1,1
2602147328,10,46.5104921,0,5.3946273,1208.14046,115.052422,115.329159,202.774951,1200.15,89.95,350,700,94.900087,94.9000836,-0.015,0.276,1.59219716,1.24631803,0.671856102,-0.339817789,-0.0169732711,-0.0169730381,0,0,0.338206165,-1.19072489,1.81707649,-3.06958185e-015,94.9,94.9,-10,31.4207436,1200,90,350,700,0.353102311,0.33655572,-9.66796875,0,0,1.44650972,0.015827778,-1.22312499,0,0,1.015625,0,0,60,0,0,1.31835938,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,0.146484375,1.5625,-0.09765625,0,40,53.3203125,1308.6,603.3,799.2,42.2881747,822.009723,242.752297,-0.13671875,0.813718336,1,0.0350219076,0.025382975,0,0,1,34.8458559,0,0,0,2,0,0,0,1,1,0,1,1
2602147338,10,46.5109652,0,5.07669734,1208.39764,187.606133,115.330008,202.757196,1200.15,89.955,350,700,94.9000852,94.9000818,-0.015,0.276,1.4010497,1.48061491,0.633506492,-0.545647867,-0.0139079693,-0.0139073957,0,0,0.286284233,3.4445434,1.10199776,-1.8616015e-015,94.9,94.9,-10,31.4207436,1200,90,350,700,0.35088942,0.335317619,-9.66796875,0,0,1.45107799,0.015827778,-1.22312499,0,0,1.02050781,0,0,0,0,0,1.19628906,0.5859375,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,1.3671875,1.68457031,-0.09765625,0,40,53.4423828,1308.6,610.8,799.2,42.2882372,821.875767,242.76596,-0.13671875,0.869667066,1,0.0352010777,0.0253847414,0,0,1,35.1436639,0,0,0,2,0,0,0,1,1,0,1,1
2602147348,10,46.5112997,0,5.07669734,1208.54152,259.984062,115.340243,202.720988,1200.15,89.95,350,700,94.9000865,94.900083,-0.015,0.276,2.26277822,1.96535123,0.823770164,-0.416512125,-0.00592311742,-0.00592281968,0,0,0.242333437,-1.59432684,0.668325784,-1.12900073e-015,94.9,94.9,-10,31.4207436,1200,90,350,700,0.348649635,0.334063917,-9.54589844,0,0,-0,0.015827778,-1.22312499,0,0,1.01074219,0,0,60,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,1.61132813,1.5625,-0.219726563,0,40,53.4423828,1308.6,610.8,799.2,42.2882995,821.741456,242.786888,-0.13671875,0.813718336,1,0.0356479824,0.0253826942,0,0,1,35.3824887,0,0,0,2,0,0,0,1,1,0,1,1
