"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2600972711,110,47.6785027,134.246484,55.2261473,1207.40225,45.9264453,109.712384,202.561994,305.985,89.96,500.02,699.995,42.7071449,42.7163873,-1.885,65.568,-0.126621195,1.25707975,0.649834617,-0.762644938,-199.763397,-200.394346,-4.44310319,54,-26.894442,2.74995433,-6.72153688,-2.12368146,42.3,42.3,-32.5446624,30.992021,306,90,500,700,-11.6001669,-12.5844586,-41.7724609,62.0689655,0,-0,-0.46090495,-1.16058332,-200,-200,1.08886719,55.3892125,0,0,0,0,-11.7431641,-12.9638672,5.99940006,55,0,0,10,5,0,1.23204827e-049,40.0507813,-9.54357532,0.5859375,0.0244140625,0.830078125,-0.09765625,0,40,-9.91210938,1315.5,599.4,817.5,41.872953,243.847656,243.224414,-0.126953125,54.9720894,1,9.42331193,0.0274221071,0,0,1,34.4743163,0,0,0,0,0,0,0,1,1,0,1,1
2600972721,110,47.7006029,134.246484,66.5455476,1207.23351,118.436211,109.656445,202.582959,306.025,89.955,500.02,700,42.6742779,42.6833477,-4.17,68.532,-0.0780518594,1.01740202,0.688184227,-0.786897867,-198.864575,-199.445605,-4.20162514,54,12.5315838,-2.34073842,-4.07639339,9.28927445,42.3,42.3,11.6365462,30.9943248,306,90,500,700,-11.6090334,-12.5908491,2.78320313,62.0689655,0,-0,-0.473349395,-0.959104158,-200,-200,1.11328125,50.2098236,0,0,0,0,-11.6210938,-12.3535156,82.0656525,55,0,0,10,5,0,7.47197181e-050,40.0507813,-9.39110865,0.463867188,0.146484375,0.341796875,0.268554688,0,40,-9.91210938,1315.5,599.4,817.5,41.8725748,243.847656,243.330075,-0.126953125,54.9720894,1,9.42240208,0.0276009766,0,0,1,34.4168406,0,0,0,0,0,0,0,1,1,0,1,1
2600972731,110,47.724776,134.246484,101.516214,1208.43253,190.770195,109.659244,202.567155,306.08,89.96,500.02,699.995,42.6412766,42.6502121,0.18,74.568,-0.606054789,1.01740202,0.497920555,-0.629573648,-198.521938,-199.198067,1.90218505,54,62.25767,0.565000462,-2.47219994,-5.52102609,42.3,42.3,25.4726132,31.0594605,306,90,500,700,-11.6076759,-12.5970969,30.3710938,62.0689655,0,-0,-0.485793839,-0.948020824,-200,-200,1.17675781,51.0999241,0,0,0,0,-11.7431641,-12.7197266,110.063837,55,0,0,10,5,0,4.53150776e-050,40.0507813,-9.35725329,0.5859375,0.0244140625,0.708007813,0.390625,0,40,-10.15625,1315.5,599.4,821.1,41.8721225,243.847656,243.558116,-0.126953125,54.7482945,1,9.42146711,0.0276755739,0,0,1,34.4706878,0,0,0,0,0,0,0,1,1,0,1,1
2600972741,110,47.7495883,134.246484,112.361096,1206.72336,263.279961,109.677145,202.549022,306.07,89.955,500.02,699.995,42.6079669,42.617171,4.94,80.124,-0.414907328,1.13455045,0.554702781,-0.682015055,-198.901798,-198.92874,5.35521317,54,44.2438507,-1.69383691,-1.49930882,-1.11894442,42.3,42.3,-9.74063737,31.1685785,306,90,500,700,-11.6042885,-12.5980571,3.27148438,62.0689655,0,-0,-0.419371617,-1.14237499,-182.380161,-187.902602,1.18164063,56.0986641,0,0,0,0,-11.6210938,-12.7197266,74.0429449,55,0,0,10,5,0,2.748212e-050,40.0507813,-9.25262278,0.5859375,0.146484375,0.708007813,-0.09765625,0,40,-9.91210938,1316.1,600.3,821.1,41.8716724,243.847656,243.545293,-0.126953125,54.860192,1,9.42060598,0.027582404,0,0,1,34.5527445,0,0,0,0,0,0,0,1,1,0,1,1
2600972751,110,47.7737487,134.246484,112.361096,1205.88375,335.57,109.655366,202.572345,306,89.96,500.015,700,42.5746189,42.5838997,4.125,81.96,-0.414907328,1.01740202,0.953662742,-0.940286539,-199.397065,-199.152221,1.33669272,54,-25.6754858,3.24349482,-12.6388093,9.8134111,42.3,42.3,-45.1485975,31.2563336,306,90,500,700,-10.9379805,-12.1468434,-42.7490234,62.0689655,0,-0,-0.508193839,-1.14237499,-162.371368,-167.939848,1.30371094,58.917973,0,0,0,0,-10.8886719,-12.109375,-4.00681158,55,0,0,10,5,0,1.66670115e-050,40.0507813,-9.31443975,0.5859375,0.146484375,0.708007813,0.0244140625,0,40,-9.79003906,1316.1,599.4,822.3,41.8713007,243.847656,243.561575,-0.126953125,54.9161407,1,9.41988248,0.0274332209,0,0,1,34.6561546,0,0,0,0,0,0,0,1,1,0,1,1
2600972761,110,47.7945241,135.630469,153.019624,1205.27128,48.0358203,109.639281,202.601835,305.945,89.955,500.02,700,42.5413109,42.5504958,-2.005,81.792,-0.175190531,1.01740202,0.631402,-0.944222086,-199.678271,-199.555647,-4.55070617,54,-78.8724744,-1.56517247,2.90225735,5.95151449,42.3,42.3,-32.1959546,31.2747643,306,90,500,700,-9.97725346,-11.1190071,-41.0400391,62.0689655,0,-0,-0.44270495,-0.740208324,-142.386535,-147.897467,1.08398438,55.2363497,0,0,0,0,-9.66796875,-11.4990234,8.01153661,55,0,0,10,5,0,1.01080001e-050,40.0507813,-9.32506363,0.5859375,0.146484375,0.708007813,0.634765625,0,40,-10.15625,1316.1,599.4,821.7,41.8712352,243.847656,243.477046,-0.126953125,55.1399356,1,9.41923831,0.0273196863,0,0,1,34.6661447,0,0,0,0,0,0,0,1,1,0,1,1
2600972771,110,47.8133544,135.630469,153.019624,1206.1212,120.325859,109.597501,202.630299,305.98,89.955,500.015,699.99,42.5093134,42.5182681,-4.235,84.78,-0.606054789,1.74181608,0.688184227,-0.786897867,-196.644558,-197.283209,-4.08938666,54,-36.5822223,-1.32488478,-11.8271636,-19.2363812,42.3,42.3,12.0913256,31.277487,306,90,500,700,-9.02101938,-10.0834972,3.88183594,62.0689655,0,-0,-0.452038283,-0.724374991,-123.188018,-128.560837,1.10839844,50.1124829,0,0,0,0,-9.1796875,-10.0341797,78.012482,55,0,0,10,5,0,6.13017313e-051,40.0507813,-9.39023752,0.5859375,0.146484375,0.5859375,0.512695313,0,40,-9.91210938,1316.4,599.4,821.7,41.8711701,243.847656,243.404614,-0.126953125,54.9161407,1,9.41863851,0.0273401422,0,0,1,34.6014275,0,0,0,0,0,0,0,1,1,0,1,1
2600972781,110,47.8320965,135.630469,153.019624,1204.97648,192.835625,109.61969,202.613694,306.045,89.955,500.015,699.99,42.4792916,42.4876133,0.24,90.864,-0.175190531,1.01740202,0.706616844,-0.912098063,-190.166276,-192.154069,2.0817078,54,25.5450265,-1.1977561,-7.17278988,-11.6662392,42.3,42.3,25.9366698,31.343251,306,90,500,700,-8.1004981,-9.08651468,30.4931641,62.0689655,0,-0,-0.540549395,-0.708541658,-105.174977,-110.167985,1.17675781,51.0587011,0,0,0,0,-7.83691406,-9.42382813,108.019443,55,0,0,10,5,0,3.71775052e-051,40.0507813,-9.40142089,0.5859375,0.146484375,0.830078125,0.390625,0,40,-10.0341797,1316.4,601.5,822.3,41.8711053,243.847656,243.480518,-0.126953125,54.860192,1,9.41803328,0.027455295,0,0,1,34.6372588,0,0,0,0,0,0,0,1,1,0,1,1
2600972791,110,47.8520014,135.630469,153.019624,1209.57353,265.389336,109.724572,202.555877,306.095,89.955,500.02,699.99,42.4514183,42.4594523,5.125,96.48,-0.654624125,1.37960905,0.669751609,-1.24706388,-181.3617,-182.931581,5.34028824,54,66.5404939,-0.880792881,6.80885928,-7.07519445,42.3,42.3,-11.1414436,31.4532068,306,90,500,700,-7.23717595,-8.13783754,2.29492188,62.0689655,0,-0,-0.472882728,-0.692708324,-88.4509962,-93.2713623,1.18164063,56.1262812,0,0,0,0,-7.2265625,-8.203125,72.0273704,55,0,0,10,5,0,2.25469471e-051,40.0507813,-9.18041702,0.5859375,0.146484375,0.708007813,0.390625,0,40,-9.79003906,1316.4,601.5,822.3,41.8710409,243.847656,243.479624,-0.126953125,54.860192,1,9.41739232,0.0274592174,0,0,1,34.7481027,0,0,0,0,0,0,0,1,1,0,1,1
2600972801,110,47.8737326,135.630469,149.767972,1204.62135,337.63543,109.766153,202.558007,306.065,89.955,500.015,699.99,42.4267485,42.4342261,3.99,98.136,-0.175190531,1.49675748,0.669751609,-1.55777677,-168.309514,-170.591801,1.14860054,54,36.6681791,-0.825298778,-5.45069272,-4.2908752,42.3,42.3,-46.4932016,31.5411714,306,90,500,700,-6.43752871,-7.26428281,-43.6035156,62.0689655,0,-0,-0.482216061,-1.08062499,-73.649094,-78.1356867,1.37207031,58.9745891,0,0,0,0,-6.12792969,-7.10449219,-6.0132291,55,0,0,10,5,0,1.36739897e-051,40.0507813,-9.34462017,0.5859375,0.0244140625,0.341796875,0.0244140625,0,40,-9.79003906,1317,601.2,822.3,41.8708245,243.847656,243.541039,-0.126953125,55.0280382,1,9.41670839,0.0273985685,0,0,1,34.664684,0,0,0,0,0,0,0,1,1,0,1,1
2600972811,110,47.8976742,139.782422,149.767972,1208.42175,50.1451953,109.755944,202.629131,305.99,89.955,500.015,700,42.405375,42.4122772,-2.175,98.004,-0.414907328,0.894872719,0.669751609,-1.22281095,-152.545571,-155.415088,-4.6521419,54,-41.732007,-0.597178364,-3.30566776,19.3265871,42.3,42.3,-31.0627123,31.5570888,306,90,500,700,-5.72702167,-6.48477292,-40.3076172,62.0689655,0,-0,-0.491549395,-1.48041666,-60.8249913,-64.966301,1.06445313,55.0602634,0,0,0,0,-5.51757813,-6.86035156,12.0098481,55,0,0,10,5,0,8.29282981e-052,40.0507813,-9.28950429,0.5859375,0.0244140625,0.5859375,0.0244140625,0,40,-10.0341797,1317.3,599.4,822.3,41.8708375,243.847656,243.51983,-0.126953125,55.1958844,1,9.41592878,0.0273461151,0,0,1,34.4295778,0,0,0,0,0,0,0,1,1,0,1,1
2600972821,110,47.9208648,139.782422,144.937241,1206.81693,122.435234,109.701625,202.650898,305.95,89.955,500.015,700.01,42.3877658,42.3945913,-4.06,101.148,0.304243063,1.25707975,1.03036196,-0.835403727,-134.150158,-136.035538,-3.95884943,54,-74.0417338,-0.505498621,-2.00477993,36.456281,42.3,42.3,13.1738824,31.5610681,306,90,500,700,-5.11167411,-5.80629436,4.98046875,62.0689655,0,-0,-0.500882728,-1.09487499,-50.25949,-54.354762,1.11816406,50.0420134,0,0,0,0,-4.90722656,-5.39550781,82.0722236,55,0,0,10,5,0,5.02933142e-052,40.0507813,-9.29061688,0.463867188,0.146484375,0.708007813,0.0244140625,0,40,-9.91210938,1317.3,599.4,824.7,41.8710027,243.847656,243.375187,-0.126953125,54.9161407,1,9.41509239,0.0272714075,0,0,1,34.3415455,0,0,0,0,0,0,0,1,1,0,1,1
2600972831,110,47.9448433,139.782422,146.149482,1206.96303,194.945,109.707484,202.612335,305.96,89.955,500.015,700.005,42.3728069,42.3794405,0.53,107.316,-0.175190531,1.37960905,0.708101219,-0.706267984,-116.788708,-118.382692,2.26225667,54,-55.0983004,-0.427893694,-1.21583379,5.95878072,42.3,42.3,25.6092859,31.6295548,306,90,500,700,-4.60313648,-5.2612531,31.3476563,62.0689655,0,-0,-0.510216061,-1.50258332,-41.284116,-45.2642937,1.171875,51.243653,0,0,0,0,-4.296875,-5.15136719,106.133728,55,0,0,10,5,0,3.05012585e-052,40.0507813,-9.29340794,0.463867188,0.146484375,0.708007813,-0.341796875,0,40,-9.91210938,1317.3,599.4,824.7,41.871091,243.847656,243.34097,-0.126953125,55.0280382,1,9.41422256,0.0269810701,0,0,1,34.4287736,0,0,0,0,0,0,0,1,1,0,1,1
2600972841,110,47.9686308,139.782422,146.149482,1207.1026,267.235039,109.761712,202.626748,306.04,89.955,500.015,700.01,42.3604744,42.3674341,5.155,112.716,-0.414907328,1.37960905,0.821665672,-0.734456461,-99.9545649,-100.22455,5.32129113,54,27.8148164,-0.646153527,-0.737363629,18.3181862,42.3,42.3,-12.3654163,31.7399295,306,90,500,700,-4.16974581,-4.79581937,0.5859375,62.0689655,0,-0,-0.519549395,-1.11466666,-33.884611,-38.060449,1.18652344,56.3562478,0,0,0,0,-3.80859375,-4.66308594,68.0068007,55,0,0,10,5,0,1.84980207e-052,40.0507813,-9.17814718,0.463867188,0.146484375,0.219726563,-0.09765625,0,40,-9.79003906,1317.3,599.4,824.7,41.8711788,243.847656,243.368318,-0.126953125,54.9720894,1,9.41333103,0.0265000246,0,0,1,34.5550693,0,0,0,0,0,0,0,1,1,0,1,1
2600972851,110,47.9897188,139.782422,148.940247,1206.24493,339.744805,109.754045,202.68364,306.09,89.955,500.015,700,42.3504437,42.3577104,3.75,114.276,-0.366337992,1.49675748,0.764883445,-0.916033609,-84.3445179,-83.8417744,0.954967794,54,71.2707788,-0.546955042,-0.447187046,-10.595018,42.3,42.3,-46.8780569,31.8241241,306,90,500,700,-3.81427371,-4.42509823,-43.7255859,62.0689655,0,-0,-0.528882728,-1.71514582,-27.8662323,-32.2262213,1.39160156,58.8516258,0,0,0,0,-3.07617188,-3.93066406,-1.9995601,55,0,0,10,5,0,1.12184476e-052,40.0507813,-9.22206055,0.463867188,0.146484375,0.463867188,-0.341796875,0,40,-9.66796875,1317.3,599.4,826.5,41.8714184,243.847656,243.466494,-0.126953125,55.0839869,1,9.41241419,0.0262325468,0,0,1,34.674984,0,0,0,0,0,0,0,1,1,0,1,1
2600972861,110,48.0089997,141.166406,154.015393,1206.06636,52.0348437,109.742567,202.72932,306.1,89.955,500.015,700.015,42.3421425,42.3492557,-2.29,114.216,-0.414907328,1.61928678,1.06871157,-0.734456461,-70.8032265,-70.8235145,-4.73766145,54,68.6830345,-0.621921995,-0.271204392,29.9783561,42.3,42.3,-29.3731007,31.838366,306,90,500,700,-3.52355922,-4.12656322,-39.453125,62.0689655,0,-0,-0.538216061,-1.53899999,-22.8855239,-27.1534374,1.06445313,54.7730827,0,0,0,0,-2.83203125,-3.93066406,14.0151363,55,0,0,10,5,0,6.80362343e-053,40.0507813,-9.27044982,0.5859375,0.0244140625,0.708007813,-0.830078125,0,40,-9.79003906,1317.6,599.4,826.5,41.8718091,243.847656,243.601274,-0.126953125,55.0839869,1,9.41143057,0.0261537354,0,0,1,34.7896778,0,0,0,0,0,0,0,1,1,0,1,1
2600972871,110,48.0295707,141.166406,154.015393,1205.40271,124.500664,109.733177,202.760623,306.05,89.955,500.015,700.01,42.3358585,42.3432786,-3.91,117.516,0.304243063,1.01202116,0.993496727,-0.504373453,-57.7990932,-57.072368,-3.82583183,54,14.0888619,-0.601117758,-0.164476638,5.91313247,42.3,42.3,14.9472874,31.8444398,306,90,500,700,-3.28075168,-3.86929727,5.95703125,62.0689655,0,-0,-0.468993839,-1.55483332,-19.115118,-23.5671824,1.11816406,49.9737822,0,0,0,0,-2.70996094,-3.80859375,84.0605236,55,0,0,10,5,0,4.12617621e-053,40.0507813,-9.26205113,0.5859375,0.146484375,0.5859375,-0.463867188,0,40,-9.79003906,1317.6,599.4,826.5,41.8720455,243.847656,243.645937,-0.126953125,55.1399356,1,9.4103846,0.0262123648,0,0,1,34.8175364,0,0,0,0,0,0,0,1,1,0,1,1
2600972881,110,48.0512651,141.166406,154.015393,1205.9021,196.834648,109.761052,202.774094,306,89.955,500.01,700.01,42.3303387,42.3383343,0.725,123.648,-0.366337992,1.37422819,0.803233055,-0.197596109,-48.0883818,-46.2738202,2.42140203,54,-37.0508847,-0.508833233,-12.3616388,3.58612243,42.3,42.3,23.9307681,31.9156492,306,90,500,700,-3.04073985,-3.68036366,30.9814453,62.0689655,0,-0,-0.553149395,-1.37235416,-15.8032394,-20.6005867,1.171875,51.4267588,0,0,0,0,-2.58789063,-3.07617188,105.915268,55,0,0,10,5,0,2.5023916e-053,40.0507813,-9.25700937,0.5859375,0.146484375,0.5859375,-0.463867188,0,40,-9.79003906,1317.6,602.4,827.4,41.8722808,243.847656,243.663593,-0.126953125,55.0839869,1,9.40928451,0.0263804955,0,0,1,34.8631298,0,0,0,0,0,0,0,1,1,0,1,1
2600972891,110,48.0726665,141.166406,117.355418,1205.66054,269.344414,109.819417,202.779044,306.01,89.955,500.015,700.005,42.3254327,42.3327186,5.21,128.928,0.0645262656,1.85896452,0.821665672,-0.0966488438,-40.7467277,-41.3642007,5.29282052,54,-21.5169254,2.01197497,6.09715693,-11.4194942,42.3,42.3,-13.7564793,32.0249766,306,90,500,700,-2.76922697,-3.52540507,-0.634765625,62.0689655,0,-0,-0.562482728,-1.18116666,-12.8596484,-17.2311468,1.18164063,56.434883,0,0,0,0,-1.97753906,-2.95410156,63.1325988,55,0,0,10,5,0,1.51761908e-053,40.0507813,-9.07712782,0.5859375,0.146484375,0.341796875,-0.341796875,0,40,-9.66796875,1317.9,602.4,828.6,41.872591,243.847656,243.52299,-0.126953125,55.1399356,1,9.4081612,0.026497605,0,0,1,34.9791971,0,0,0,0,0,0,0,1,1,0,1,1
2600972901,110,48.0923904,141.166406,117.355418,1207.79271,341.810234,109.839418,202.811714,306.045,89.955,500.015,700,42.3216984,42.3284471,3.58,130.392,-0.175190531,1.49675748,1.03184634,-0.14909025,-33.7609969,-35.1751936,0.764113247,54,13.2556483,-0.430629789,3.69772727,-19.8322256,42.3,42.3,-47.1438205,32.106658,306,90,500,700,-2.5249396,-3.25676659,-44.7021484,62.0689655,0,-0,-0.571816061,-1.38343749,-10.619032,-14.6682663,1.39160156,58.7021804,0,0,0,0,-1.97753906,-2.95410156,-3.99249411,55,0,0,10,5,0,9.20386585e-054,40.0507813,-9.10929196,0.5859375,0.146484375,0.5859375,-0.219726563,0,40,-9.42382813,1318.2,599.4,828.6,41.8728236,243.847656,243.411256,-0.126953125,55.3077818,1,9.40700731,0.0265186488,0,0,1,35.0641431,0,0,0,0,0,0,0,1,1,0,1,1
2600972911,110,48.1106146,141.166406,117.355418,1206.01865,54.1002734,109.7864,202.861861,306.06,89.955,500.015,700.005,42.3185763,42.3253634,-2.345,130.5,0.495390523,1.49675748,0.841582664,-0.0684603672,-27.7762347,-28.7149447,-4.82523911,54,26.3122185,-0.36451884,2.24255126,-1.49336528,42.3,42.3,-28.2343085,32.1202716,306,90,500,700,-2.34965079,-2.9839222,-38.5986328,62.0689655,0,-0,-0.502593839,-1.59045832,-10,-12.8180386,1.06933594,54.565004,0,0,0,0,-1.61132813,-2.58789063,24.0153698,55,0,0,10,5,0,5.58184514e-054,40.0507813,-9.15152687,0.463867188,0.146484375,0.5859375,-0.341796875,0,40,-9.66796875,1318.5,599.4,825.6,41.873055,243.847656,243.315401,-0.126953125,55.2518331,1,9.40563335,0.0267634483,0,0,1,34.8973534,0,0,0,0,0,0,0,1,1,0,1,1
2600972921,110,48.1269445,141.166406,71.0442604,1208.08889,126.610039,109.701393,202.810959,306.04,89.955,500.01,700.005,42.3164901,42.3220111,-3.77,133.86,-0.845771586,1.73643522,0.784800438,0.109181234,-21.7613983,-25.3144763,-3.68485448,54,4.46359883,-0.578415653,-10.7515088,-2.01799267,42.3,42.3,15.8994748,32.1286492,306,90,500,700,-2.30875756,-2.78371946,6.93359375,62.0689655,0,-0,-0.508816061,-1.60154166,-10,-10.806665,1.12304688,49.9955435,0,0,0,0,-1.73339844,-1.97753906,84.0689365,55,0,0,10,5,0,3.38520744e-054,40.0507813,-9.13921177,0.5859375,0.146484375,0.463867188,-0.463867188,0,40,-9.54589844,1318.8,599.4,824.1,41.8732853,243.847656,243.27682,-0.126953125,55.1399356,1,9.40409464,0.0270551602,0,0,1,34.6779801,0,0,0,0,0,0,0,1,1,0,1,1
2600972931,110,48.14351,141.166406,71.0442604,1208.32893,198.944023,109.689949,202.760639,306.045,89.955,500.01,700.01,42.3143271,42.3191384,0.83,139.908,0.0645262656,1.49137663,0.975064109,0.0324868984,-18.3028225,-22.2124089,2.59593412,54,5.99821071,-0.263768144,-6.52044024,10.4749226,42.3,42.3,23.5059207,32.2006964,306,90,500,700,-2.30796029,-2.58103899,30.2490234,62.0689655,0,-0,-0.593593839,-1.61737499,-10,-10,1.17675781,51.539352,0,0,0,0,-1.48925781,-1.73339844,102.081665,55,0,0,10,5,0,2.05301815e-054,40.0507813,-9.07178717,0.5859375,0.146484375,0.708007813,-0.5859375,0,40,-9.66796875,1318.8,599.4,824.4,41.873286,243.847656,243.380298,-0.126953125,55.1399356,1,9.40257125,0.0270137159,0,0,1,34.7313291,0,0,0,0,0,0,0,1,1,0,1,1
2600972941,110,48.1607169,141.166406,71.0442604,1207.5266,271.453789,109.746498,202.797523,306.05,89.955,500.015,700.01,42.312217,42.3171242,5.16,145.128,-0.845771586,1.49137663,0.975064109,0.339264242,-16.0774537,-18.287231,5.25717692,54,7.52783376,-0.223274052,8.31847626,6.35269969,42.3,42.3,-15.1486488,32.3083483,306,90,500,700,-2.30855824,-2.49863583,-1.73339844,62.0689655,0,-0,-0.523438283,-1.43014582,-10,-10,1.17675781,56.383375,0,0,0,0,-1.73339844,-1.73339844,62.0894087,55,0,0,10,5,0,1.2450887e-054,40.0507813,-8.94589615,0.5859375,0.0244140625,0.5859375,-0.341796875,0,40,-9.54589844,1318.8,599.4,825.6,41.8730585,243.847656,243.345886,-0.126953125,55.0280382,1,9.40105163,0.0269119475,0,0,1,34.8544329,0,0,0,0,0,0,0,1,1,0,1,1
2600972951,110,48.1785618,141.166406,54.3894819,1206.34411,343.743828,109.75634,202.828568,306.02,89.955,500.01,700.005,42.3103518,42.3151631,3.425,146.544,0.637968648,1.73643522,0.841582664,0.363517172,-14.139733,-15.6839223,0.584536287,54,-21.9391181,-0.281551196,-5.51395877,-6.18205623,42.3,42.3,-46.3363765,32.3891919,306,90,500,700,-2.30835892,-2.49887861,-45.6787109,62.0689655,0,-0,-0.529660506,-1.44281249,-10,-10,1.39648438,58.5801182,0,0,0,0,-1.73339844,-1.85546875,2.00120072,55,0,0,10,5,0,7.55105782e-055,40.0507813,-8.97917926,0.5859375,0.146484375,0.5859375,-0.5859375,0,40,-9.42382813,1318.8,599.4,824.7,41.8729843,243.847656,243.257491,-0.126953125,55.2518331,1,9.39950916,0.0269554406,0,0,1,34.9333906,0,0,0,0,0,0,0,1,1,0,1,1
2600972961,110,48.1999387,137.014453,88.5168311,1206.37169,56.2535937,109.737507,202.813206,305.975,89.95,500.01,700.005,42.3083361,42.3132242,-2.39,146.736,-0.366337992,1.74181608,1.22211001,0.621788656,-13.3534995,-14.0623875,-4.90986627,54,-56.0665355,-5.15976419,-3.34403656,-7.09347355,42.3,42.3,-27.5091225,32.4021772,306,90,500,700,-2.30516985,-2.50276304,-37.1337891,62.0689655,0,-0,-0.535882728,-1.45072916,-10,-10,1.07421875,54.3898907,0,60,0,0,-1.61132813,-2.09960938,25.9672812,55,0,0,10,5,0,4.57947085e-055,40.0507813,-8.96182878,0.5859375,0.146484375,0.708007813,-0.5859375,0,40,-9.66796875,1318.8,599.4,824.7,41.8728343,243.847656,243.218021,-0.126953125,55.4196793,1,9.39816046,0.0270744213,0,0,1,34.9067923,0,0,0,0,0,0,0,1,1,0,1,1
2600972971,110,48.2215917,137.014453,92.5434315,1207.09548,128.543633,109.739444,202.759009,306.045,89.955,500.01,700.005,42.3065108,42.3117249,-3.685,150.144,0.0645262656,2.22117155,1.16532778,0.597535727,-12.3937302,-12.0585501,-3.55123351,54,6.14775492,-2.27415373,-2.02804936,-4.30196088,42.3,42.3,16.091105,32.4122303,306,90,500,700,-2.30277805,-2.50567636,8.15429688,62.0689655,0,1.47295066,-0.54210495,-1.25637499,-10,-10,1.11816406,49.9883906,0,0,0,0,-1.97753906,-2.09960938,87.8190927,55,0,0,10,5,0,2.77730005e-055,40.0507813,-8.94503778,0.5859375,1.24511719,0.5859375,-0.219726563,0,40,-9.54589844,1318.8,599.4,824.7,41.8726851,243.847656,243.349324,-0.126953125,55.0839869,1,9.39704155,0.0271238897,0,0,1,34.8155937,0,0,0,0,0,0,0,1,1,0,1,1
2600972981,110,48.2426711,137.014453,136.171844,1206.02519,201.053398,109.777454,202.713798,306.12,89.955,500.01,699.995,42.3043978,42.3098229,0.825,156.168,-0.845771586,2.09864225,0.918281883,0.18587557,-12.5097815,-11.82458,2.76694813,54,76.078972,-1.76466489,-1.22994594,-20.4312704,42.3,42.3,23.7998794,32.4844869,306,90,500,700,-2.30058556,-2.50834691,29.6386719,62.0689655,0,-0,-0.548327172,-0.448083324,-10,-10,1.18652344,51.5719103,0,0,0,0,-1.48925781,-2.09960938,104.035372,55,0,0,10,5,0,1.6843421e-055,40.0507813,-8.9867132,0.463867188,0.512695313,0.5859375,0.634765625,0,40,-9.54589844,1319.4,599.4,825.9,41.872765,243.847656,243.349295,-0.126953125,55.1399356,1,9.39611219,0.0271197217,0,0,1,34.8743221,0,0,0,0,0,0,0,1,1,0,1,1
