"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2601963533,10,46.4814072,0,2.57662771,1205.49765,227.728203,115.261931,202.331335,1200.15,89.955,350,700,94.8999673,94.899983,-0.015,0.348,0.833867086,2.67362272,0.424810203,-0.162176188,0.0256026045,0.025604189,0,0,0.101727566,1.57708542,-0.402109399,9.6123422e-031,94.9,94.9,-10,25.138815,1200,90,350,700,0.354248751,0.209773241,-9.66796875,0,0,1.45433846,0.0411522225,-1.21995832,0,0,1.015625,0,0,0,0,0,1.31835938,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.708007813,1.24511719,1.5625,-0.09765625,0,40,53.3203125,1308.6,608.7,799.2,42.2525476,811.287365,242.739518,-0.146484375,0.925615797,1,0.0376450442,0.0250849271,0,0,1,35.2132049,0,0,0,2,0,0,0,1,1,0,1,1
2601963543,10,46.4839921,0,2.57662771,1208.47873,300.237969,115.246383,202.338732,1200.15,89.95,350,700,94.8999737,94.8999894,-0.015,0.348,0.691288961,1.9438278,0.519942039,-0.238870523,0.0281772799,0.0281805038,0,0,0.0861101935,-3.21500181,-0.243866265,5.82957275e-031,94.9,94.9,-10,25.138815,1200,90,350,700,0.35343435,0.20909465,-9.66796875,0,0,-0,0.0411522225,-1.21995832,0,0,1.015625,0,0,60,0,0,1.19628906,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,0.146484375,1.5625,-0.341796875,0,40,53.3203125,1308.6,608.7,799.2,42.2528639,810.854251,242.746408,-0.146484375,0.813718336,1,0.0376880288,0.0251010473,0,0,1,35.4856767,0,0,0,2,0,0,0,1,1,0,1,1
2601963553,10,46.48458,0,2.57662771,1207.95569,12.7037891,115.255344,202.306625,1200.15,89.95,350,700,94.8999784,94.8999942,-0.015,0.348,0.211855367,3.27550748,0.501509422,-0.186429117,0.0266788921,0.0266798898,0,0,0.0728904239,-0.559608963,-0.147896954,3.53544617e-031,94.9,94.9,-10,25.138815,1200,90,350,700,0.352858208,0.208554276,-9.66796875,0,0,-0,0.0411522225,-1.21995832,0,0,1.015625,0,0,60,0,0,1.31835938,0.830078125,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.830078125,0.0244140625,1.5625,-0.219726563,0,40,53.4423828,1308.6,608.7,799.2,42.2531879,810.535205,242.747402,-0.146484375,0.757769605,1,0.0377267897,0.0252460717,0,0,1,35.1206446,0,0,0,2,0,0,0,1,1,0,1,1
2601963563,10,46.4819583,0,2.57662771,1206.47107,84.9498828,115.280889,202.321984,1200.15,89.95,350,700,94.8999801,94.8999959,-0.015,0.348,0.642719625,1.9438278,0.671856102,-0.238870523,0.019613301,0.0196141122,0,0,0.0617001737,-2.61508545,-0.08969469,2.14413306e-031,94.9,94.9,-10,25.138815,1200,90,350,700,0.352927246,0.208388177,-9.54589844,0,0,1.47115606,0.0411522225,-1.21995832,0,0,1.015625,0,0,60,0,0,1.19628906,0.708007813,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.708007813,1.3671875,1.5625,-0.219726563,0,40,53.4423828,1308.6,599.4,799.2,42.2531879,810.375252,242.745908,-0.146484375,0.757769605,1,0.0377196127,0.0254997376,0,0,1,34.2796183,0,0,0,2,0,0,0,1,1,0,1,1
2601963573,10,46.4784191,0,2.57662771,1206.4368,157.459648,115.293117,202.367507,1200.15,89.955,350,700,94.8999803,94.899996,-0.015,0.348,0.451572164,2.79077116,0.615073875,-0.238870523,0.0122467696,0.0122472968,0,0,0.052227868,2.1632725,-0.0543969107,1.30034693e-031,94.9,94.9,-10,25.138815,1200,90,350,700,0.353333457,0.208417676,-9.54589844,0,0,1.47548786,0.0411522225,-1.21995832,0,0,1.015625,0,0,0,0,0,1.19628906,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.952148438,1.61132813,1.68457031,0.146484375,0,40,53.4423828,1308.6,599.4,799.2,42.2531966,810.283598,242.71328,-0.146484375,0.813718336,1,0.037689731,0.0256559791,0,0,1,33.948015,0,0,0,2,0,0,0,1,1,0,1,1
2601963583,10,46.4757839,0,2.57662771,1206.84993,229.793633,115.297917,202.346646,1200.15,89.955,350,700,94.8999805,94.8999962,-0.015,0.348,0.882436422,2.43394498,0.596641258,-0.162176188,0.00778937585,0.00778977054,0,0,0.0442097652,2.04373987,-0.0329899562,7.88618097e-032,94.9,94.9,-10,25.138815,1200,90,350,700,0.353735927,0.208445005,-9.54589844,0,0,1.49845728,0.0411522225,-1.21995832,0,0,1.015625,0,0,0,0,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.830078125,1.61132813,1.5625,-0.09765625,0,40,53.3203125,1308.6,599.4,799.2,42.2532053,810.219758,242.708873,-0.146484375,0.813718336,1,0.0376183904,0.025643641,0,0,1,34.1924668,0,0,0,2,0,0,0,1,1,0,1,1
2601963593,10,46.47501,0,0.03076672,1204.6293,302.303398,115.297509,202.238514,1200.15,89.955,350,700,94.8999791,94.8999949,-0.015,0.348,1.12215322,1.58700163,0.653423484,-0.238870523,0.00201072699,0.00201091212,0,0,0.0374226139,1.98229672,-0.0200073349,4.78271213e-032,94.9,94.9,-10,25.138815,1200,90,350,700,0.354508346,0.208686945,-9.54589844,0,0,-0,0.0411522225,-1.21995832,0,0,1.015625,0,0,0,0,0,1.19628906,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,0.268554688,1.44042969,-0.09765625,0,40,53.4423828,1308.6,599.4,799.2,42.2531379,810.076772,242.707122,-0.146484375,0.813718336,1,0.0374870233,0.0255403211,0,0,1,34.5517274,0,0,0,2,0,0,0,1,1,0,1,1
2601963603,10,46.4757797,0,0.0365118859,1206.3508,14.5494922,115.294572,202.228964,1200.15,89.955,350,700,94.8999778,94.8999935,-0.015,0.348,1.31330068,2.91868131,0.671856102,-0.29131193,-0.00146511565,-0.00146543035,0,0,0.0316774366,1.67797147,-0.0121337976,2.90055927e-032,94.9,94.9,-10,25.138815,1200,90,350,700,0.355309638,0.208945634,-9.54589844,0,0,-0,0.0411522225,-1.21995832,0,0,1.015625,0,0,0,0,0,1.19628906,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.830078125,0.0244140625,1.5625,-0.219726563,0,40,53.3203125,1308.6,599.4,799.2,42.2530708,809.709916,242.716364,-0.146484375,0.869667066,1,0.0375771325,0.0254038652,0,0,1,34.7686315,0,0,0,2,0,0,0,1,1,0,1,1
2601963613,10,46.4752756,0,0.0413750451,1203.92113,87.0153125,115.297374,202.289665,1200.15,89.95,350,700,94.8999765,94.8999922,-0.015,0.348,1.07358388,2.31141569,0.615073875,-0.238870523,-0.0035741791,-0.00357442363,0,0,0.0268142677,-3.02320701,-0.00735875339,1.75909481e-032,94.9,94.9,-10,25.138815,1200,90,350,700,0.356139659,0.20922099,-9.66796875,0,0,-0,0.0411522225,-1.21995832,0,0,1.015625,0,0,60,0,0,1.19628906,0.830078125,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.708007813,0.0244140625,1.19628906,-0.219726563,0,40,53.4423828,1308.6,599.4,799.2,42.253004,809.365962,242.712552,-0.146484375,0.757769605,1,0.0378523501,0.0252801551,0,0,1,34.7951349,0,0,0,2,0,0,0,1,1,0,1,1
2601963623,10,46.4735385,0,0.0454916045,1208.2099,159.525078,115.303135,202.328922,1200.15,89.95,350,700,94.8999751,94.8999908,-0.015,0.348,0.260424703,2.90791959,0.596641258,-0.0854818516,-0.00482975396,-0.00483037938,0,0,0.0226977,-2.86402221,-0.00446284447,1.06683376e-032,94.9,94.9,-10,25.138815,1200,90,350,700,0.356998265,0.209512928,-9.66796875,0,0,-0,0.0411522225,-1.21995832,0,0,1.01074219,0,0,60,0,0,1.31835938,0.5859375,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.708007813,0.0244140625,1.5625,-0.09765625,0,40,53.4423828,1308.6,599.4,799.2,42.2529375,809.084359,242.704632,-0.146484375,0.757769605,1,0.038090665,0.025351273,0,0,1,34.7428922,0,0,0,2,0,0,0,1,1,0,1,1
2601963633,10,46.4704412,0,0.0489761834,1206.18849,231.815117,115.29484,202.31074,1200.15,89.955,350,700,94.8999753,94.899991,-0.015,0.348,0.882436422,2.31679655,0.710205711,-0.29131193,-0.0025270866,-0.00252744177,0,0,0.0192131141,1.95278685,-0.00270656994,6.4699996e-033,94.9,94.9,-10,25.138815,1200,90,350,700,0.357511644,0.209604597,-9.66796875,0,0,1.45233338,0.0411522225,-1.21995832,0,0,1.015625,0,0,0,0,0,1.19628906,0.708007813,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.830078125,1.24511719,1.80664063,-0.09765625,0,40,53.3203125,1308.6,604.5,799.2,42.2527291,808.833183,242.705189,-0.146484375,0.757769605,1,0.0382355042,0.0251597578,0,0,1,34.9226209,0,0,0,2,0,0,0,1,1,0,1,1
2601963643,10,46.4654628,0,0.0519258044,1207.6799,304.324883,115.273309,202.314944,1200.15,89.95,350,700,94.899971,94.8999867,-0.015,0.348,1.12215322,2.42856413,0.615073875,-0.238870523,-0.0103054491,-0.0103067155,0,0,0.0162634872,-2.69905246,-0.0016414466,3.92384422e-033,94.9,94.9,-10,25.138815,1200,90,350,700,0.359141759,0.210344095,-9.54589844,0,0,1.49364111,0.0411522225,-1.21995832,0,0,1.03027344,0,0,60,0,0,1.31835938,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.830078125,1.61132813,1.5625,-0.09765625,0,40,53.4423828,1308.6,612,799.2,42.2527291,808.665041,242.718027,-0.146484375,0.813718336,1,0.0382840017,0.0247803473,0,0,1,35.2368716,0,0,0,2,0,0,0,1,1,0,1,1
2601963653,10,46.4622502,0,0.0113181818,1207.70789,16.7907031,115.253958,202.351339,1200.15,89.955,350,700,94.8999621,94.8999778,-0.015,0.348,0.642719625,2.18888639,0.406377586,-0.29131193,-0.0241771976,-0.024179758,0,0,0.0137666916,2.46162504,-0.000995483947,2.37968383e-033,94.9,94.9,-10,25.138815,1200,90,350,700,0.36198636,0.211788129,-9.66796875,0,0,-0,0.0411522225,-1.21995832,0,0,1.015625,0,0,0,0,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.952148438,0.390625,1.68457031,-0.219726563,0,40,53.3203125,1308.6,612,799.2,42.2522835,808.510497,242.701823,-0.146484375,0.813718336,1,0.0383054444,0.0246248811,0,0,1,34.9305495,0,0,0,2,0,0,0,1,1,0,1,1
2601963663,10,46.4620251,0,0.0134316612,1207.21917,89.0807422,115.248533,202.344692,1200.15,89.95,350,700,94.8999562,94.8999719,-0.015,0.348,0.211855367,2.79615202,0.519942039,-0.319500406,-0.0263304988,-0.0263341433,0,0,0.0116532079,-2.37374926,-0.00060372862,1.44320081e-033,94.9,94.9,-10,25.138815,1200,90,350,700,0.364274355,0.212909271,-9.66796875,0,0,1.46974265,0.0411522225,-1.21995832,0,0,1.02050781,0,0,60,0,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.830078125,1.3671875,1.5625,-0.219726563,0,40,53.4423828,1308.6,611.4,799.2,42.2519923,808.383968,242.68811,-0.146484375,0.813718336,1,0.0382849176,0.0245013301,0,0,1,34.1717587,0,0,0,2,0,0,0,1,1,0,1,1
2601963673,10,46.4643084,0,0.0152206761,1205.61859,161.370781,115.247563,202.320174,1200.15,89.95,350,700,94.8999504,94.8999661,-0.015,0.348,0.451572164,2.18350553,0.576724266,-0.162176188,-0.0275682792,-0.0275845858,0,0,0.00986418946,-2.00932761,-0.000366141762,8.75254327e-034,94.9,94.9,-10,25.138815,1200,90,350,700,0.366686984,0.214102714,-9.66796875,0,0,-0,0.0411522225,-1.21995832,0,0,1.015625,0,0,60,0,0,1.19628906,0.830078125,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.952148438,0.268554688,1.68457031,-0.09765625,0,40,53.3203125,1308.6,609.9,799.2,42.2517026,808.280375,242.695521,-0.146484375,0.757769605,1,0.0382304309,0.0245650134,0,0,1,33.8891298,0,0,0,2,0,0,0,1,1,0,1,1
2601963683,10,46.4662605,0,0.0167350386,1206.69759,233.924492,115.239832,202.303582,1200.15,89.955,350,700,94.8999462,94.8999619,-0.015,0.348,0.642719625,2.43394498,0.615073875,-0.339817789,-0.0252033939,-0.0252149697,0,0,0.0083498239,2.61159617,-0.000222053064,5.30813268e-034,94.9,94.9,-10,25.138815,1200,90,350,700,0.368849954,0.215151327,-9.54589844,0,0,1.44946941,0.0411522225,-1.21995832,0,0,1.00585938,0,0,0,0,0,1.19628906,0.830078125,0,0.757769605,0,0,10,5,0,0,40.0585938,50,0.708007813,1.24511719,1.5625,-0.219726563,0,40,53.4423828,1308.6,601.5,799.2,42.2514904,808.195561,242.734705,-0.146484375,0.757769605,1,0.0381613022,0.0247836998,0,0,1,34.1435971,0,0,0,2,0,0,0,1,1,0,1,1
2601963693,10,46.4674736,0,0.0180169139,1206.53071,306.214531,115.242179,202.312556,1200.15,89.955,350,700,94.899945,94.8999607,-0.015,0.348,0.5001415,2.66824186,0.691773094,-0.186429117,-0.0176945481,-0.0177015195,0,0,0.00706794607,2.62522307,-0.000134667957,3.21920974e-034,94.9,94.9,-10,25.138815,1200,90,350,700,0.3703564,0.215819084,-9.66796875,0,0,1.47195935,0.0411522225,-1.21995832,0,0,1.02050781,0,0,0,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.708007813,1.48925781,1.5625,-0.219726563,0,40,53.3203125,1308.6,601.5,799.2,42.2514315,808.126122,242.714815,-0.146484375,0.813718336,1,0.0380852693,0.0249280859,0,0,1,34.4993067,0,0,0,2,0,0,0,1,1,0,1,1
2601963703,10,46.466024,0,0.0191019937,1206.64596,18.6364062,115.25017,202.307757,1200.15,89.955,350,700,94.8999423,94.899958,-0.015,0.348,0.931005758,1.70953092,0.862119773,-0.137923258,-0.0161220517,-0.0161267085,0,0,0.00598286409,2.22219478,-8.1671734e-005,1.95234595e-034,94.9,94.9,-10,25.138815,1200,90,350,700,0.372261728,0.216718237,-9.66796875,0,0,-0,0.0411522225,-1.21995832,0,0,1.015625,0,0,0,0,0,1.68457031,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.830078125,0.268554688,1.5625,-0.341796875,0,40,53.4423828,1308.6,600.6,799.2,42.2512967,808.06927,242.687824,-0.146484375,0.813718336,1,0.0382187741,0.0250065029,0,0,1,34.7305782,0,0,0,2,0,0,0,1,1,0,1,1
2601963713,10,46.4625173,0,0.00416363,1207.8571,91.1461719,115.24977,202.337654,1200.15,89.955,350,700,94.8999366,94.8999523,-0.015,0.348,0.882436422,2.67900358,0.710205711,-0.343753336,-0.021316367,-0.0213194224,0,0,0.00506436558,2.05929044,-4.9531249e-005,1.18403429e-034,94.9,94.9,-10,25.138815,1200,90,350,700,0.374972059,0.21808438,-9.54589844,0,0,-0,0.0411522225,-1.21995832,0,0,1.015625,0,0,0,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.830078125,0.0244140625,1.68457031,-0.09765625,0,40,53.4423828,1308.6,599.4,799.2,42.2510105,808.022724,242.672071,-0.146484375,0.813718336,1,0.0383509505,0.025137284,0,0,1,34.6900731,0,0,0,2,0,0,0,1,1,0,1,1
2601963723,10,46.4602067,0,0.00494111765,1205.07036,163.436211,115.245106,202.347371,1200.15,89.955,350,700,94.8999324,94.8999481,-0.015,0.348,0.691288961,1.82667936,0.710205711,-0.263123453,-0.0212727991,-0.021275813,0,0,0.00428687637,2.12033536,-3.00390907e-005,7.18078265e-035,94.9,94.9,-10,25.138815,1200,90,350,700,0.377431246,0.219304832,-9.66796875,0,0,-0,0.0411522225,-1.21995832,0,0,1.015625,0,0,0,0,0,1.07421875,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.830078125,0.0244140625,1.5625,-0.219726563,0,40,53.3203125,1308.6,611.1,799.2,42.2508017,807.984616,242.734637,-0.146484375,0.925615797,1,0.0384931998,0.0253578682,0,0,1,34.7913144,0,0,0,2,0,0,0,1,1,0,1,1
2601963733,10,46.4579235,0,0.0055992442,1208.14875,235.989922,115.238689,202.294613,1200.15,89.955,350,700,94.8999313,94.899947,-0.015,0.348,0.691288961,2.67362272,0.805337547,-0.238870523,-0.0151359784,-0.015138209,0,0,0.0036287485,1.79481821,-1.8217731e-005,4.35491101e-035,94.9,94.9,-10,25.138815,1200,90,350,700,0.379232433,0.220143571,-9.66796875,0,0,-0,0.0411522225,-1.21995832,0,0,1.015625,0,0,0,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.830078125,0.0244140625,1.5625,-0.219726563,0,40,53.3203125,1308.6,611.1,799.2,42.2507463,807.953416,242.715698,-0.146484375,0.869667066,1,0.0388617948,0.0256218098,0,0,1,35.1784936,0,0,0,2,0,0,0,1,1,0,1,1
2601963743,10,46.4586164,0,0.00615633415,1205.33624,308.236016,115.242111,202.266191,1200.15,89.95,350.005,700,94.8999287,94.8999444,-0.015,0.348,0.451572164,2.91330045,0.766987938,-0.343753336,-0.0144349727,-0.0144366392,0,0,0.00307165744,-3.03078722,7.39097195,2.64111181e-035,94.9,94.9,-10,25.138815,1200,90,350,700,0.381431031,0.221212852,-9.66796875,0,0,-0,-0.0334444442,-1.21995832,0,0,1.00097656,0,0,60,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.830078125,0.0244140625,1.5625,-0.09765625,0,40,53.3203125,1308.3,618.6,799.2,42.250615,807.927871,242.717531,-0.146484375,0.813718336,1,0.0391621899,0.0258337769,0,0,1,35.4317129,0,0,0,2,0,0,0,1,1,0,1,1
2601963753,10,46.4599908,0,5.2488201,1206.39984,20.7018359,115.247512,202.304512,1200.15,89.95,350,700,94.899923,94.8999387,-0.015,0.348,0.594150289,2.42318327,0.519942039,-0.343753336,-0.0201172215,-0.0201245878,0,0,-0.372458012,-2.71343073,-3.78830419,1.60174837e-035,94.9,94.9,-10,25.138815,1200,90,350,700,0.384433169,0.222748276,-9.54589844,0,0,-0,0.039137778,-1.21995832,0,0,1.015625,0,0,60,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.830078125,-0.09765625,1.44042969,-0.09765625,0,40,53.3203125,1308.3,611.1,799.2,42.2503321,807.906957,242.71348,-0.146484375,0.869667066,1,0.0393684915,0.0259221622,0,0,1,35.1155288,0,0,0,2,0,0,0,1,1,0,1,1
2601963763,10,46.4584192,0,5.2488201,1205.10012,93.0358203,115.243259,202.382699,1200.15,89.95,350,700,94.8999144,94.8999301,-0.015,0.348,0.451572164,2.79615202,0.368027977,-0.162176188,-0.0295600041,-0.0295658531,0,0,-0.315277684,-0.257250586,-2.29748322,9.71408264e-036,94.9,94.9,-10,25.138815,1200,90,350,700,0.388303719,0.224787474,-9.54589844,0,0,1.46122827,0.039137778,-1.21995832,0,0,1.015625,0,0,60,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.830078125,1.24511719,1.80664063,-0.09765625,0,40,53.3203125,1308.6,606.3,799.2,42.2498984,807.889835,242.745943,-0.146484375,0.869667066,1,0.0394740438,0.0259337477,0,0,1,34.3970326,0,0,0,2,0,0,0,1,1,0,1,1
2601963773,10,46.4560364,0,5.2488201,1205.54206,165.501641,115.244116,202.372085,1200.15,89.955,350,700,94.8999088,94.8999245,-0.015,0.348,0.211855367,2.31141569,0.576724266,-0.210682047,-0.0294085028,-0.0294136922,0,0,-0.266875768,2.19394994,-1.39334881,5.89127502e-036,94.9,94.9,-10,25.138815,1200,90,350,700,0.391612547,0.226500812,-9.66796875,0,0,1.47451834,0.039137778,-1.21995832,0,0,1.015625,0,0,0,0,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.830078125,1.61132813,1.5625,-0.09765625,0,40,53.3203125,1308.3,599.4,799.2,42.2496191,807.875816,242.771598,-0.146484375,0.813718336,1,0.0395064215,0.0259414218,0,0,1,34.0900267,0,0,0,2,0,0,0,1,1,0,1,1
2601963783,10,46.4524532,0,5.2488201,1205.74707,237.79168,115.257826,202.323506,1200.15,89.955,350,700,94.8999093,94.899925,-0.015,0.348,0.642719625,2.30603483,0.615073875,-0.29131193,-0.0167752084,-0.0167781873,0,0,-0.225904589,-0.252991015,-0.845020712,3.57286659e-036,94.9,94.9,-10,25.138815,1200,90,350,700,0.393546236,0.227416417,-9.54589844,0,0,1.50683638,0.039137778,-1.21995832,0,0,1.015625,0,0,0,0,0,1.31835938,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.830078125,1.61132813,1.5625,-0.219726563,0,40,53.3203125,1308.3,599.4,799.2,42.2496457,807.864338,242.769142,-0.146484375,0.925615797,1,0.0395346809,0.0259376316,0,0,1,34.2903491,0,0,0,2,0,0,0,1,1,0,1,1
2601963793,10,46.4496415,0,5.2488201,1205.30573,310.301445,115.277716,202.31845,1200.15,89.955,350,700,94.8999098,94.8999255,-0.015,0.348,0.882436422,2.19964811,0.615073875,-0.420447672,-0.00911066789,-0.00911249573,0,0,-0.191223368,2.31707909,-0.512477564,2.16682732e-036,94.9,94.9,-10,25.138815,1200,90,350,700,0.395468566,0.228325433,-9.54589844,0,0,-0,0.039137778,-1.21995832,0,0,1.015625,0,0,0,0,0,1.19628906,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0585938,50,0.830078125,0.268554688,1.68457031,-0.219726563,0,40,53.4423828,1308.3,599.4,799.2,42.2496721,807.854941,242.743672,-0.146484375,0.813718336,1,0.0394601667,0.0258845307,0,0,1,34.6249038,0,0,0,2,0,0,0,1,1,0,1,1
2601963803,10,46.4489702,0,5.2488201,1206.32886,22.5914844,115.288785,202.357677,1200.15,89.955,350,700,94.8999088,94.8999245,-0.015,0.348,0.451572164,2.662861,0.710205711,-0.29131193,-0.00758320078,-0.00758401371,0,0,-0.161866462,2.01982815,-0.310800966,1.31411026e-036,94.9,94.9,-10,25.138815,1200,90,350,700,0.397753265,0.229444662,-9.54589844,0,0,-0,0.039137778,-1.21995832,0,0,1.015625,0,0,0,0,0,1.31835938,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.830078125,0.0244140625,1.07421875,-0.219726563,0,40,53.3203125,1308.3,599.4,799.2,42.2496222,807.847248,242.735613,-0.146484375,0.869667066,1,0.0393180655,0.0259344508,0,0,1,34.8419758,0,0,0,2,0,0,0,1,1,0,1,1
2601963813,10,46.4495676,0,0.0926846459,1206.49075,95.2770313,115.292639,202.343807,1200.15,89.955,350,700,94.8999078,94.8999236,-0.015,0.348,0.260424703,2.43394498,0.766987938,-0.133987711,-0.0065947241,-0.00659437911,0,0,-0.137016474,1.78493042,-0.188490672,7.96965111e-037,94.9,94.9,-10,25.138815,1200,90,350,700,0.400059294,0.230576265,-9.54589844,0,0,-0,0.039137778,-1.21995832,0,0,1.015625,0,0,0,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.830078125,0.0244140625,1.5625,-0.219726563,0,40,53.4423828,1308.3,599.4,799.2,42.2495727,807.840949,242.715996,-0.146484375,0.869667066,1,0.0392077465,0.0261243269,0,0,1,34.6945075,0,0,0,2,0,0,0,1,1,0,1,1
2601963823,10,46.4537615,0,0.113719584,1208.16363,167.56707,115.290588,202.315113,1200.15,89.955,350,700,94.899926,94.8999226,-0.015,0.348,0.882436422,2.43394498,0.805337547,-0.109734781,0.0348581751,-0.00596752247,0,0,-0.115981493,-0.551941439,-0.114313459,4.83333406e-037,94.9,94.9,-10,25.138815,1200,90,350,700,0.397721031,0.231720181,-9.66796875,0,0,-0,0.039137778,-1.21995832,0,0,1.015625,0,0,0,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0585938,50,0.952148438,0.0244140625,1.5625,-0.09765625,0,40,53.3203125,1308.3,599.4,799.2,42.2495233,807.835792,242.711813,-0.146484375,0.869667066,1,0.039083341,0.0261832491,0,0,1,34.6505425,0,0,0,2,0,0,0,1,1,0,1,1
2601963833,10,46.4553604,0,0.131525206,1207.42113,239.901055,115.280238,202.36362,1200.15,89.955,350,700,94.899922,94.8999185,-0.015,0.348,1.31330068,2.42856413,0.805337547,-0.238870523,0.0131571329,-0.0116029536,0,0,-0.0981758358,1.76756014,-0.069327393,2.93125982e-037,94.9,94.9,-10,25.138815,1200,90,350,700,0.400382741,0.233309887,-9.54589844,0,0,-0,0.039137778,-1.21995832,0,0,1.02050781,0,0,0,0,0,1.07421875,0.952148438,0,0.925615797,0,0,10,5,0,0,40.0585938,50,0.708007813,0.0244140625,1.5625,-0.219726563,0,40,53.4423828,1308.3,612.9,799.2,42.249322,807.83157,242.709037,-0.146484375,0.925615797,1,0.0391006262,0.0261277043,0,0,1,34.9524257,0,0,0,2,0,0,0,1,1,0,1,1
