"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2599694287,50,68.3987702,552.209766,582.648239,1205.37486,154.778984,113.166626,202.527416,215.15,89.92,312.09,699.995,71.9809317,71.9910374,-2.075,111.588,-13.2748829,0.140634438,3.14231509,-1.01698088,-176.31591,-177.862189,-1.4082813,54,-97.6003593,-24.9707678,17.5211748,-16.4463856,42.2,42.2,25.1093423,38.0758935,215.300896,90,312.112355,700,-11.6299146,-12.629544,20.6054688,62.0689655,3.94572016,-0,0.744837679,-1.05252083,-180,-180,1.07910156,52.3342537,33.2010499,60,18.1722084,0,-11.6210938,-12.9638672,92.1142216,55,0,0,10,5,0,0,430.054688,-9.1025125,-1.3671875,0.0244140625,0.830078125,-0.341796875,0,430,-10.5224609,1454.4,599.4,1954.8,41.2129451,243.847656,242.840128,-0.13671875,55.5315767,0,7.92127212,0.134298659,0,0,1,35.4591666,0,0,0,0,0,0,0,1,1,0,1,0
2599694297,50,68.4043364,552.209766,621.601154,1208.08739,227.28875,113.228498,202.545128,215.07,89.95,312.165,700.005,71.9501015,71.9602263,2.7,117.612,-1.44101084,0.140634438,-0.317811867,-0.48405607,-179.642557,-180.71218,4.51329476,54,-188.217339,2.5111452,194.479694,13.604446,42.2,42.2,11.9309046,38.1810322,215.306478,90,312.11541,700,-11.5954022,-12.5953429,22.3144531,62.0689655,4.42036673,1.45010767,-0.824840758,-1.44914583,-180,-180,1.13769531,56.8656417,33.2010499,60,18.1722084,0,-11.8652344,-13.4521484,102.00612,55,0,0,10,5,0,0,430.054688,-9.66143394,3.75976563,1.12304688,1.5625,-0.463867188,0,430,-10.0341797,1454.4,599.4,1954.8,41.2127383,243.847656,242.842594,-0.13671875,54.9720894,0,7.92397681,0.13454909,0,0,1,35.5521908,0,0,0,0,0,0,0,1,1,0,1,0
2599694307,50,68.4085392,552.209766,621.601154,1206.9376,299.75457,113.26004,202.578699,215.185,89.955,312.145,700.015,71.9183329,71.9280357,5.56,121.788,4.64278798,0.263163734,0.234546531,-0.302478922,-183.928296,-185.480758,4.12379398,54,-45.7074879,3.39984082,72.8578868,31.3986426,42.2,42.2,-32.5041975,38.2539171,215.312291,90,312.118592,700,-11.5422056,-12.5236232,-22.7294922,62.0689655,3.95964246,1.47162683,-0.52979977,-1.86239583,-180,-180,1.10839844,58.3316181,33.2010499,0,18.1722084,0,-11.6210938,-12.4755859,37.887852,55,0,0,10,5,0,0,430.054688,-9.49162316,4.4921875,1.61132813,0.830078125,-0.219726563,0,430,-10.2783203,1454.4,599.4,1946.7,41.2126086,243.847656,242.863265,-0.13671875,55.1399356,0,7.92656729,0.134713517,0,0,1,35.5920289,0,0,0,0,0,0,0,1,1,0,1,0
2599694317,50,68.411969,552.209766,621.601154,1206.57053,12.0006641,113.14188,202.598361,215.3,89.95,312.135,700.01,71.8869479,71.8965356,0.47,121.896,11.8280321,0.8650485,-12.1058734,-0.431614664,-185.797693,-187.025746,-2.00944741,54,66.0031718,2.58752872,21.8230224,9.51372145,42.2,42.2,-45.1526176,38.2558021,215.318201,90,312.121827,700,-11.5068434,-12.4848759,-50.0732422,62.0689655,2.31615899,1.49552769,-0.362154549,-1.68070833,-180,-180,2.43652344,53.0787522,33.2010499,60,18.1722084,0,-12.8417969,-13.4521484,6.00504424,55,0,0,10,5,0,0,430.054688,-10.0852328,4.24804688,1.61132813,1.07421875,-0.463867188,0,430,-7.71484375,1454.4,599.4,1941.3,41.2124796,243.847656,242.891352,-0.13671875,54.4685509,0,7.92908264,0.134633363,0,0,1,35.4895509,0,0,0,0,0,0,0,1,1,0,1,0
2599694327,50,68.4168593,552.209766,716.44106,1207.41897,84.4664844,113.043469,202.616183,215.72,89.955,312.04,699.985,71.8601445,71.8700391,-3.11,123.48,16.1429345,0.8650485,3.8237018,-0.633509195,-176.201233,-176.252005,-5.34770985,54,453.871894,3.93419083,-226.496198,-59.8418663,42.2,42.2,-9.46829202,38.2834481,215.323422,90,312.124684,700,-11.6194304,-12.6230313,-20.6542969,62.0689655,-4.31396368,-0,1.55360426,-0.693895826,-180,-180,1.03027344,50.3844404,33.2010499,0,18.1722084,0,-11.1328125,-13.2080078,43.982407,55,0,0,10,5,0,0,430.054688,-11.5429706,-1.73339844,0.268554688,2.29492188,-0.463867188,0,430,-10.6445313,1454.4,599.4,1941.3,41.212199,243.847656,242.866554,-0.13671875,53.0698326,0,7.93156157,0.134466698,0,0,1,35.3303962,0,0,0,0,0,0,0,1,1,0,1,0
2599694337,50,68.4201244,552.209766,716.44106,1207.361,156.756523,113.048811,202.636835,215.125,89.92,312.1,699.99,71.830598,71.8405502,-1.97,127.992,-14.4280274,0.0181051406,3.73153872,-0.665633219,-176.481412,-176.473182,-1.22883643,54,-167.750034,-25.3957314,-19.8462134,-28.9514344,42.2,42.2,25.6928919,38.3621973,215.328686,90,312.127565,700,-11.6253895,-12.6309122,21.2158203,62.0689655,4.21997961,1.55808557,0.811943266,-0.868458326,-180,-180,1.08398438,52.5392476,33.2010499,60,18.1722084,0,-11.9873047,-12.9638672,95.9769655,55,0,0,10,5,0,0,430.054688,-9.23200191,-0.756835938,1.24511719,0.830078125,0.87890625,0,430,-10.15625,1454.4,599.4,1931.1,41.2119198,243.847656,242.841673,-0.13671875,55.3637305,0,7.93400825,0.134476308,0,0,1,35.2830878,0,0,0,0,0,0,0,1,1,0,1,0
2599694347,50,68.4259623,552.209766,752.469361,1206.75278,229.222344,113.140776,202.686689,215.07,89.95,312.18,700.005,71.7997295,71.8097585,2.82,133.992,-1.96901377,0.497460609,0.101065086,-1.23068205,-179.872567,-179.583484,4.60853163,54,-202.453028,5.73668571,179.234512,21.7474696,42.2,42.2,11.5984618,38.4669171,215.334234,90,312.130602,700,-11.5890943,-12.5969829,22.3144531,62.0689655,4.5891233,-0,-0.822110915,-1.46022916,-180,-180,1.12792969,57.0408972,33.2010499,60,18.1722084,0,-11.9873047,-13.8183594,100.094088,55,0,0,10,5,0,0,430.054688,-9.39116967,4.12597656,0.268554688,1.44042969,-0.341796875,0,430,-9.91210938,1454.4,599.4,1931.1,41.2117181,243.847656,242.854604,-0.13671875,55.1958844,0,7.93643817,0.134504802,0,0,1,35.2903264,0,0,0,0,0,0,0,1,1,0,1,0
2599694357,50,68.4327951,552.209766,752.469361,1206.03698,301.512383,113.228162,202.756098,215.28,89.96,312.155,700.01,71.7678828,71.7777774,5.49,138.012,7.41912099,0.502841469,0.254463523,-0.431614664,-184.360723,-184.416484,4.01663024,54,21.8272462,9.20823433,53.5085229,23.5704419,42.2,42.2,-32.8078722,38.5370793,215.340026,90,312.133772,700,-11.5307795,-12.5288283,-24.0722656,62.0689655,3.11412534,1.42822693,-0.455501664,-1.67199999,-180,-180,1.09375,58.2549878,33.2010499,0,18.1722084,0,-11.6210938,-13.0859375,33.9898031,55,0,0,10,5,0,0,430.054688,-9.327102,4.4921875,1.24511719,1.07421875,-0.5859375,0,430,-10.15625,1454.4,599.4,1931.1,41.2115174,243.847656,242.843193,-0.13671875,55.2518331,0,7.93886289,0.134548197,0,0,1,35.3180125,0,0,0,0,0,0,0,1,1,0,1,0
2599694367,50,68.4382447,539.753906,752.469361,1207.00093,13.9782031,113.249358,202.812887,215.38,89.94,312.15,700.005,71.7364388,71.7464102,0.295,138.036,11.4911767,0.982196938,-11.6316986,-0.609256266,-186.094364,-186.118105,-2.179871,54,100.812053,-1.81432203,18.8706831,1.98959544,42.2,42.2,-44.8335323,38.5374982,215.345915,90,312.136995,700,-11.4951503,-12.491633,-49.5849609,62.0689655,1.32010281,1.49049141,-0.357586285,-1.48635416,-180,-180,2.3046875,52.851498,33.2010499,60,18.1722084,0,-12.5976563,-13.8183594,8.00032001,55,0,0,10,5,0,0,430.054688,-10.0821237,3.75976563,1.61132813,1.07421875,-1.07421875,0,430,-7.34863281,1454.4,599.4,1921.5,41.2113177,243.847656,242.834227,-0.13671875,54.4126021,0,7.94127868,0.134625324,0,0,1,35.399392,0,0,0,0,0,0,0,1,1,0,1,0
2599694377,50,68.4434423,539.753906,752.469361,1205.69073,86.4000781,113.22247,202.836802,215.73,89.965,312.095,699.985,71.7095412,71.7198194,-3.175,139.74,13.0266161,1.46693327,3.99404848,-0.819021891,-176.621455,-175.811665,-5.3305703,54,414.333408,12.9912699,-139.96456,-44.9264469,42.2,42.2,-8.17496534,38.5672386,215.351124,90,312.139847,700,-11.6059381,-12.6258202,-19.3115234,62.0689655,-4.25556001,-0,1.0503791,-0.69310416,-180,-180,1.01074219,50.3679504,33.2010499,0,18.1722084,0,-11.0107422,-13.6962891,46.25719,55,0,0,10,5,0,0,430.054688,-10.7949042,-1.73339844,0.268554688,2.41699219,-0.341796875,0,430,-10.7666016,1454.7,599.4,1916.1,41.211119,243.847656,242.865481,-0.13671875,53.7412174,0,7.94364005,0.134728257,0,0,1,35.3512844,0,0,0,0,0,0,0,1,1,0,1,0
2599694387,50,68.4485444,539.753906,706.261799,1207.62656,158.690117,113.218682,202.852033,215.17,89.935,312.12,699.985,71.6799373,71.6903115,-1.885,144.324,-11.3634083,0.140634438,3.33257876,-0.742327555,-177.06219,-176.214628,-1.05196239,54,-140.126559,-11.6800614,-4.86434823,-30.1536153,42.2,42.2,25.8743657,38.6472445,215.356389,90,312.142729,700,-11.6087186,-12.6325383,21.9482422,62.0689655,4.15449759,1.50555002,0.75227771,-0.66697916,-180,-180,1.09863281,52.6589369,33.2010499,60,18.1722084,0,-11.9873047,-13.6962891,93.9943603,55,0,0,10,5,0,0,430.054688,-8.58967859,-0.634765625,1.24511719,0.830078125,0.756835938,0,430,-10.2783203,1454.7,599.4,1916.1,41.2108452,243.847656,242.892729,-0.13671875,55.9232178,0,7.94595895,0.134947841,0,0,1,35.297069,0,0,0,0,0,0,0,1,1,0,1,0
2599694397,50,68.4536815,539.753906,706.261799,1205.26371,230.980156,113.314453,202.882707,215.13,89.955,312.18,700.015,71.6489922,71.6596349,2.975,150.348,-1.44414073,0.263163734,-0.0124993672,-1.04516935,-180.446798,-179.366401,4.69055917,54,-191.824057,11.6485557,139.146532,50.3286719,42.2,42.2,9.94916292,38.7523831,215.361939,90,312.145766,700,-11.5699,-12.5997887,21.4599609,62.0689655,4.44889163,-0,-0.607244413,-1.85922916,-180,-180,1.11816406,57.167541,33.2010499,0,18.1722084,0,-11.8652344,-14.4287109,102.010201,55,0,0,10,5,0,0,430.054688,-8.97264127,4.12597656,0.268554688,1.44042969,-0.463867188,0,430,-9.79003906,1454.7,599.4,1911.3,41.2106489,243.847656,242.861462,-0.13671875,55.5315767,0,7.94825478,0.135275325,0,0,1,35.3525474,0,0,0,0,0,0,0,1,1,0,1,0
2599694407,50,68.4578842,539.753906,696.893411,1208.14354,303.489922,113.416227,202.917344,215.29,89.94,312.16,700.02,71.6170304,71.6277307,5.495,154.248,4.35137197,0.385693031,0.691773094,-0.581067789,-184.775696,-183.965245,3.89155753,54,-2.80069987,-0.41965157,44.1405486,34.0320399,42.2,42.2,-33.7785215,38.820451,215.367712,90,312.148926,700,-11.5111688,-12.5367653,-25.4150391,62.0689655,3.52632931,1.46338236,-0.305114548,-2.07654166,-180,-180,1.09375,58.2043604,33.2010499,60,18.1722084,0,-11.4990234,-13.5742188,30.0036004,55,0,0,10,5,0,0,430.054688,-9.23139777,4.4921875,1.24511719,0.952148438,-0.5859375,0,430,-9.91210938,1454.7,599.4,1911.3,41.2104535,243.847656,242.872883,-0.13671875,55.2518331,0,7.95051258,0.135599551,0,0,1,35.442157,0,0,0,0,0,0,0,1,1,0,1,0
2599694417,50,68.4627009,539.753906,696.893411,1207.73149,15.9557422,113.385017,202.94655,215.475,89.94,312.15,700.01,71.5858375,71.5967104,0.21,154.248,12.2557665,0.497460609,-10.9473431,-0.480120523,-185.820292,-185.025322,-2.34769807,54,140.316447,-2.07453204,3.58652099,4.76442903,42.2,42.2,-45.3904392,38.820451,215.373559,90,312.152126,700,-11.4826792,-12.5102805,-49.7070313,62.0689655,-0.558009755,-0,0.45494307,-1.70604166,-180,-180,2.15820313,52.727521,33.2010499,60,18.1722084,0,-12.7197266,-14.3066406,14.0039211,55,0,0,10,5,0,0,430.054688,-9.64345379,3.88183594,0.268554688,1.5625,-1.31835938,0,430,-7.47070313,1454.7,599.4,1906.2,41.2103353,243.847656,242.874363,-0.13671875,54.7482945,0,7.95274791,0.135912958,0,0,1,35.457783,0,0,0,0,0,0,0,1,1,0,1,0
2599694427,50,68.4668638,538.369922,735.545812,1207.00241,88.2018359,113.320454,202.961774,215.785,89.955,312.115,699.995,71.5590757,71.57062,-3.18,156,13.263203,1.10472623,2.28464419,-0.435550211,-176.125148,-173.954164,-5.30913518,54,436.82567,5.02674559,-106.763532,-36.6145271,42.2,42.2,-6.99665036,38.8510291,215.378677,90,312.154928,700,-11.5949213,-12.6607842,-17.7246094,62.0689655,-4.33614318,1.44598499,1.00942768,-1.12060416,-180,-180,1.01074219,50.3717557,33.2010499,0,18.1722084,0,-11.0107422,-13.5742188,43.9876834,55,0,0,10,5,0,0,430.054688,-9.85409438,-2.09960938,1.3671875,3.14941406,-0.341796875,0,430,-10.7666016,1454.7,599.4,1906.2,41.2102176,243.847656,242.848944,-0.13671875,54.5804483,0,7.9549648,0.136196675,0,0,1,35.3686588,0,0,0,0,0,0,0,1,1,0,1,0
2599694437,50,68.4705258,538.369922,735.545812,1207.1284,160.667656,113.289311,202.980301,215.195,89.935,312.13,699.985,71.5295118,71.5414397,-1.725,160.668,-11.9399806,0.380312172,3.94023501,-0.487991617,-176.496912,-174.448012,-0.869830962,54,-171.817143,-12.2284906,0.626003788,-48.5887484,42.2,42.2,27.2340192,38.9325011,215.383886,90,312.157779,700,-11.5979076,-12.6727306,22.9248047,62.0689655,4.16712147,1.53542662,0.841382566,-0.70260416,-180,-180,1.09375,52.7632,33.2010499,60,18.1722084,0,-12.2314453,-13.2080078,98.0137219,55,0,0,10,5,0,0,430.054688,-8.81791751,-0.390625,1.48925781,0.952148438,0.87890625,0,430,-9.79003906,1454.7,599.4,1901.7,41.2100244,243.847656,242.880137,-0.13671875,55.5875255,0,7.95712546,0.136439609,0,0,1,35.333739,0,0,0,0,0,0,0,1,1,0,1,0
2599694447,50,68.4743926,538.369922,735.545812,1206.77028,232.957695,113.285513,202.997193,215.19,89.96,312.21,700.015,71.4986081,71.510843,3.055,166.632,0.230746969,0.625370766,-0.0692815937,-0.581067789,-179.967491,-177.909613,4.77755964,54,-172.969209,13.6042195,187.107532,52.9546235,42.2,42.2,8.85925073,39.0365926,215.389389,90,312.160791,700,-11.5590976,-12.640526,20.2392578,62.0689655,4.29492246,-0,-0.79282692,-1.88297916,-180,-180,1.1328125,57.20304,33.2010499,0,18.1722084,0,-11.8652344,-13.4521484,98.0411773,55,0,0,10,5,0,0,430.054688,-9.1919284,4.12597656,0.268554688,1.31835938,-0.463867188,0,430,-9.66796875,1454.7,599.4,1901.7,41.2099844,243.847656,242.886531,-0.13671875,55.1958844,0,7.95903686,0.136661145,0,0,1,35.4129501,0,0,0,0,0,0,0,1,1,0,1,0
2599694457,50,68.4787389,538.369922,735.545812,1206.41382,305.467461,113.426372,203.029227,215.335,89.955,312.185,700.005,71.4667469,71.4790777,5.42,170.448,4.97338369,0.380312172,-0.0110149922,-0.246101969,-184.495043,-182.890259,3.76184945,54,6.82026295,3.23918251,60.017884,8.05794049,42.2,42.2,-35.4635518,39.1031943,215.395139,90,312.163938,700,-11.4987733,-12.5761921,-26.5136719,62.0689655,3.13066937,1.44771042,-0.425670435,-1.50297916,-180,-180,1.08886719,58.0849152,33.2010499,0,18.1722084,0,-11.6210938,-12.5976563,30,55,0,0,10,5,0,0,430.054688,-9.11443302,4.24804688,1.12304688,0.952148438,-0.5859375,0,430,-9.79003906,1454.7,599.4,1889.1,41.2100206,243.847656,242.856388,-0.13671875,55.2518331,0,7.96092545,0.136941213,0,0,1,35.5368319,0,0,0,0,0,0,0,1,1,0,1,0
2599694467,50,68.4817511,539.753906,733.529634,1205.23781,17.7135547,113.47831,203.077986,215.46,89.95,312.17,700.015,71.4356369,71.4481979,0.065,170.46,13.0689257,0.374931313,-10.072724,-0.350984781,-185.447589,-184.062956,-2.49453621,54,108.279748,2.45552989,8.45984446,27.1595456,42.2,42.2,-43.7989793,39.1034038,215.400974,90,312.167131,700,-11.4714812,-12.5509091,-49.4628906,62.0689655,0.824988639,-0,0.405149413,-1.91702083,-180,-180,2.00195313,52.6262271,33.2010499,60,18.1722084,0,-12.8417969,-13.5742188,18.0021603,55,0,0,10,5,0,0,430.054688,-9.29542079,3.515625,0.390625,1.68457031,-1.5625,0,430,-7.2265625,1455,599.4,1888.2,41.210209,243.847656,242.884402,-0.13671875,54.9720894,0,7.96303819,0.137286823,0,0,1,35.6274806,0,0,0,0,0,0,0,1,1,0,1,0
2599694477,50,68.4860911,539.753906,733.529634,1204.13156,90.1354297,113.413263,203.126552,215.78,89.96,312.135,699.995,71.4087277,71.4218066,-3.245,172.272,11.7277636,1.09934538,1.52507388,-0.334602945,-176.064356,-174.031839,-5.28029237,54,404.445576,11.2382126,-26.1704241,-26.5458721,42.2,42.2,-5.69662034,39.1350291,215.406096,90,312.169935,700,-11.5816703,-12.688678,-16.5039063,62.0689655,-4.24739875,-0,0.961513055,-1.13643749,-180,-180,0.991210938,50.3559696,33.2010499,0,18.1722084,0,-11.0107422,-12.9638672,52.0405917,55,0,0,10,5,0,0,430.054688,-9.67306834,-2.09960938,-0.09765625,3.14941406,-0.830078125,0,430,-10.5224609,1455,599.4,1888.2,41.2103964,243.847656,242.901213,-0.13671875,54.636397,0,7.96518306,0.137693526,0,0,1,35.5075023,0,0,0,0,0,0,0,1,1,0,1,0
2599694487,50,68.4916014,539.753906,699.963457,1205.37335,162.425469,113.559515,203.191439,215.215,89.925,312.165,699.99,71.3791346,71.3924053,-1.63,177.024,-11.606255,0.140634438,4.49110903,-0.669568766,-176.598173,-174.975086,-0.707059782,54,-164.58521,-22.400583,50.9923897,-30.2369592,42.2,42.2,26.3682024,39.2179672,215.411346,90,312.172808,700,-11.5837731,-12.6928994,23.2910156,62.0689655,4.19736192,1.54839767,0.598356468,-0.91279166,-180,-180,1.10351563,52.936123,33.2010499,60,18.1722084,0,-11.9873047,-12.7197266,94,55,0,0,10,5,0,0,430.054688,-9.02489592,-0.390625,1.24511719,0.830078125,0.390625,0,430,-9.66796875,1455,599.4,1875.6,41.2106589,243.847656,242.863649,-0.13671875,55.2518331,0,7.9672876,0.138092387,0,0,1,35.3913746,0,0,0,0,0,0,0,1,1,0,1,0
2599694497,50,68.498947,539.753906,699.963457,1207.6465,234.935234,113.778912,203.276617,215.21,89.945,312.235,700.015,71.348184,71.3618,3.265,183,0.42189443,1.11010709,0.159331688,-0.431614664,-180.234399,-178.438124,4.85886939,54,-172.486261,-3.52693226,190.715401,46.7358373,42.2,42.2,7.75908672,39.322268,215.416875,90,312.175835,700,-11.5422138,-12.6596553,19.140625,62.0689655,4.32077366,-0,-0.928935668,-1.90593749,-180,-180,1.11816406,57.3774892,33.2010499,60,18.1722084,0,-11.8652344,-13.3300781,94.1864892,55,0,0,10,5,0,0,430.054688,-9.00754543,4.00390625,0.268554688,1.07421875,-0.5859375,0,430,-9.54589844,1455,599.4,1875.9,41.2111485,243.847656,242.914206,-0.13671875,55.2518331,0,7.9693674,0.138453114,0,0,1,35.5039793,0,0,0,0,0,0,0,1,1,0,1,0
2599694507,50,68.5080924,539.753906,699.963457,1205.15652,307.225273,113.835266,203.36192,215.335,89.965,312.205,700.01,71.3161591,71.3298519,5.425,186.72,3.34393545,0.859667641,0.634990867,-0.0442074375,-184.842242,-183.637751,3.64278673,54,-10.1495302,17.4456404,49.6154341,17.1920046,42.2,42.2,-35.5854229,39.3871943,215.422654,90,312.178998,700,-11.4803236,-12.5907115,-27.8564453,62.0689655,3.65067009,1.39685125,-0.496318631,-1.72662499,-180,-180,1.08886719,58.0825544,33.2010499,0,18.1722084,0,-11.6210938,-12.5976563,28.0207353,55,0,0,10,5,0,0,430.054688,-8.92949057,4.37011719,1.24511719,0.830078125,-0.708007813,0,430,-9.54589844,1455,599.4,1875.9,41.2116356,243.847656,242.916379,-0.13671875,55.3077818,0,7.9714417,0.138836824,0,0,1,35.6275467,0,0,0,0,0,0,0,1,1,0,1,0
2599694517,50,68.5156599,541.137891,699.963457,1206.50997,19.6471484,113.797249,203.401358,215.53,89.935,312.195,699.995,71.2852453,71.298727,-0.03,186.744,14.1218017,0.614609047,-9.52184995,-0.431614664,-185.23123,-184.905094,-2.65334124,54,124.871539,-6.23774682,11.6022392,-20.298947,42.2,42.2,-43.2636362,39.3876132,215.42853,90,312.182214,700,-11.4621438,-12.558942,-49.0966797,62.0689655,-0.630957346,1.5069104,-0.330495857,-1.12931249,-180,-180,1.84570313,52.6120408,33.2010499,60,18.1722084,0,-12.7197266,-13.5742188,24.0019202,55,0,0,10,5,0,0,430.054688,-8.66121003,3.75976563,1.48925781,1.07421875,-0.463867188,0,430,-7.59277344,1455,599.4,1859.4,41.2120442,243.847656,242.905294,-0.13671875,55.475628,0,7.97350294,0.139205329,0,0,1,35.6467745,0,0,0,0,0,0,0,1,1,0,1,0
2599694527,50,68.5209971,543.905859,693.070971,1207.24537,92.1129687,113.805171,203.403271,215.815,89.965,312.21,699.995,71.258494,71.2721676,-3.255,188.604,11.3909081,1.22187467,1.69542055,-0.669568766,-175.743168,-175.004964,-5.24457464,54,409.432741,17.582085,51.1596617,-20.761757,42.2,42.2,-4.39160854,39.4200763,215.43368,90,312.185033,700,-11.5764993,-12.6907014,-15.4052734,62.0689655,-4.2730705,-0,-0.426748273,-1.13247916,-180,-180,0.99609375,50.4496238,33.2010499,0,18.1722084,0,-11.0107422,-13.2080078,52.0541363,55,0,0,10,5,0,0,430.054688,-9.10012144,-2.22167969,0.390625,2.66113281,-0.5859375,0,430,-10.5224609,1455,599.4,1859.4,41.2124508,243.847656,242.873391,-0.13671875,55.0839869,0,7.9755285,0.139532206,0,0,1,35.5806337,0,0,0,0,0,0,0,1,1,0,1,0
2599694537,50,68.5266477,543.905859,693.070971,1207.68943,164.403008,113.734465,203.369278,215.25,89.955,312.18,699.985,71.2289006,71.2424591,-1.475,193.428,-11.9431105,0.140634438,4.81336977,-0.718074625,-176.343563,-176.335201,-0.523154428,54,-177.128315,-2.30820897,26.9238564,-33.1978446,42.2,42.2,26.5935364,39.504271,215.438986,90,312.187937,700,-11.5804137,-12.6846862,23.9013672,62.0689655,4.15957381,1.46959909,0.583633224,-0.716062493,-180,-180,1.10351563,53.144943,33.2010499,0,18.1722084,0,-12.2314453,-12.8417969,92.00184,55,0,0,10,5,0,0,430.054688,-8.78652243,0.09765625,1.24511719,0.952148438,0.512695313,0,430,-9.42382813,1455,599.4,1859.4,41.2127031,243.847656,242.880572,-0.13671875,55.3637305,0,7.97751871,0.139848239,0,0,1,35.5431003,0,0,0,0,0,0,0,1,1,0,1,0
2599694547,50,68.5309269,543.905859,693.070971,1207.25641,236.912773,113.757272,203.301571,215.28,89.95,312.26,700.005,71.1980013,71.2115406,3.335,199.32,2.1939208,0.619989906,0.0841168438,-0.661697672,-179.923225,-179.836982,4.93439156,54,-134.382421,0.443241053,198.244839,28.583725,42.2,42.2,7.19491069,39.6071058,215.444562,90,312.190989,700,-11.5425672,-12.6450991,18.4082031,62.0689655,4.11459323,-0,-1.0872508,-1.49902083,-180,-180,1.12792969,57.4422353,33.2010499,60,18.1722084,0,-11.9873047,-13.6962891,89.9982,55,0,0,10,5,0,0,430.054688,-8.99968071,4.00390625,0.268554688,0.952148438,-0.09765625,0,430,-9.54589844,1455,599.4,1855.2,41.2128781,243.847656,242.880658,-0.13671875,55.1399356,0,7.97954227,0.140202883,0,0,1,35.5966821,0,0,0,0,0,0,0,1,1,0,1,0
2599694557,50,68.5347119,543.905859,693.070971,1206.97097,309.378594,113.933775,203.250511,215.37,89.965,312.22,699.995,71.1660661,71.1794328,5.34,202.908,3.91737783,0.257782875,0.653423484,-0.633509195,-184.43192,-184.781286,3.49227427,54,-15.8207687,10.3788468,37.4868043,-6.63712971,42.2,42.2,-37.0443413,39.6697282,215.45038,90,312.194173,700,-11.4841415,-12.5743091,-28.7109375,62.0689655,3.44319479,-0,-0.514422314,-1.10318749,-180,-180,1.07910156,57.9252731,33.2010499,0,18.1722084,0,-11.7431641,-12.9638672,24.0423145,55,0,0,10,5,0,0,430.054688,-8.81588275,4.12597656,0.0244140625,0.830078125,0.0244140625,0,430,-9.54589844,1455.3,599.4,1848.9,41.2130521,243.847656,242.870266,-0.13671875,55.3077818,0,7.98159124,0.140576775,0,0,1,35.6805944,0,0,0,0,0,0,0,1,1,0,1,0
