"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2600543025,10,46.3032701,0,0.0556267341,1206.49684,214.852227,115.001155,202.642704,1200.15,89.95,350,700,94.8998796,94.8998953,-0.015,0.78,-2.61617686,2.06635709,0.78987368,0.0154654141,0.000467928277,0.000232945972,0,0,0.0548704377,-3.16298214,1.1103514e-009,0.00109748481,94.9,94.9,-10,37.7127254,1200,90,350,700,0.361276856,0.350173382,-9.66796875,0,0,-0,0.0135255558,-1.21599999,0,0,1.01074219,0,0,60,0,0,1.19628906,1.07421875,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.146484375,1.5625,-0.09765625,0,40,53.4423828,1307.4,607.8,799.2,41.6773969,828.404068,242.651003,-0.13671875,0.869667066,1,0.0392440157,0.0280987336,0,0,1,35.3110937,0,0,0,2,0,0,0,1,1,0,1,1
2600543035,10,46.3036902,0,0.0640505114,1206.35913,287.142266,115.002667,202.640321,1200.15,89.955,350,700,94.8998778,94.8998936,-0.015,0.78,-2.80732432,2.30065397,0.78987368,0.09215975,-0.00325062118,-0.00339305992,0,0,0.0464466436,1.63064945,6.73391993e-010,0.000665588823,94.9,94.9,-10,37.7127254,1200,90,350,700,0.364437649,0.351800843,-9.66796875,0,0,1.43367812,0.0135255558,-1.21599999,0,0,1.02050781,0,0,0,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.708007813,0.146484375,1.5625,-0.09765625,0,40,53.4423828,1307.4,607.8,799.2,41.6773853,828.388885,242.647412,-0.13671875,0.869667066,1,0.0395254235,0.0280241292,0,0,1,35.4562585,0,0,0,2,0,0,0,1,1,0,1,1
2600543045,10,46.3045165,0,0.0711810574,1206.01157,359.652031,115.003037,202.574194,1200.15,89.955,350,700,94.8998776,94.8998933,-0.015,0.78,-3.09561045,2.55109342,1.01848696,-0.137923258,-0.0024368662,-0.00252324142,0,0,0.0393160833,1.74314122,4.08390331e-010,0.000403657962,94.9,94.9,-10,37.7127254,1200,90,350,700,0.367259061,0.353231425,-9.66796875,0,0,-0,0.0135255558,-1.21599999,0,0,1.01074219,0,0,0,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,1.3671875,1.44042969,-0.219726563,0,40,53.3203125,1307.4,607.8,799.2,41.6775259,828.376455,242.654715,-0.13671875,0.869667066,1,0.0396256183,0.0279578593,0,0,1,35.139066,0,0,0,2,0,0,0,1,1,0,1,1
2600543055,10,46.3079512,0,0.0772169111,1206.51446,72.1178516,115.003339,202.547842,1200.15,89.955,350,700,94.8998804,94.8998961,-0.015,0.78,-3.71762217,3.27012663,0.866572898,-0.0612289219,0.0041555454,0.00410304948,0,0,0.0332802176,1.47553149,2.47675446e-010,0.000244805419,94.9,94.9,-10,37.7127254,1200,90,350,700,0.369331231,0.354227365,-9.66796875,0,0,-0,0.0135255558,-1.21599999,0,0,1.02050781,0,0,0,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.268554688,1.44042969,-0.09765625,0,40,53.4423828,1307.4,599.4,799.2,41.6776658,828.359932,242.649326,-0.13671875,0.869667066,1,0.0395653833,0.0280061294,0,0,1,34.7157995,0,0,0,2,0,0,0,1,1,0,1,1
2600543065,10,46.3106356,0,0.0823261311,1205.93187,144.407891,115.002719,202.6,1200.15,89.955,350,700,94.8998832,94.8998989,-0.015,0.78,-3.47790537,2.06097623,0.676309227,-0.0369759922,0.00818611091,0.0081553003,0,0,0.0281709873,1.24900562,1.50207099e-010,0.00014846652,94.9,94.9,-10,37.7127254,1200,90,350,700,0.371343244,0.355188406,-9.66796875,0,0,-0,0.0135255558,-1.21599999,0,0,1.015625,0,0,0,0,0,1.19628906,1.07421875,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.146484375,1.44042969,-0.09765625,0,40,53.4423828,1307.4,599.4,799.2,41.6777289,827.820623,242.658111,-0.13671875,0.869667066,1,0.0394639914,0.0280842873,0,0,1,34.6586359,0,0,0,2,0,0,0,1,1,0,1,1
2600543075,10,46.3113169,0,0.0168025702,1209.00926,216.917656,114.997876,202.68864,1200.15,89.955,350,700,94.8998845,94.8999002,-0.015,0.78,-3.04704112,2.42318327,0.885005516,0.0154654141,0.00749070745,0.00747167011,0,0,0.0238461339,1.05725635,9.10957174e-011,9.00401132e-005,94.9,94.9,-10,37.7127254,1200,90,350,700,0.373672516,0.356333493,-9.66796875,0,0,-0,0.0135255558,-1.21599999,0,0,1.015625,0,0,0,0,0,1.31835938,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.146484375,1.44042969,-0.09765625,0,40,53.4423828,1307.4,599.4,799.2,41.6776395,826.948097,242.664601,-0.13671875,0.869667066,1,0.0393370363,0.0276719809,0,0,1,34.6826839,0,0,0,2,0,0,0,1,1,0,1,1
2600543085,10,46.3105962,0,0.0204634581,1205.63591,289.207695,114.993913,202.685711,1200.15,89.955,350,700,94.8998827,94.8998984,-0.015,0.78,-3.23818858,2.55109342,0.941787742,0.09215975,0.000960170964,0.000949124758,0,0,0.0201852387,0.89494473,5.52465882e-011,5.46063987e-005,94.9,94.9,-10,37.7127254,1200,90,350,700,0.372367301,0.357900453,-9.66796875,0,0,-0,0.0135255558,-1.21599999,0,0,1.015625,0,0,0,0,0,1.31835938,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.708007813,-0.09765625,1.44042969,0.0244140625,0,40,53.4423828,1307.4,599.4,799.2,41.6776266,827.143308,242.682516,-0.13671875,0.869667066,1,0.0394125334,0.0271119363,0,0,1,34.7818141,0,0,0,2,0,0,0,1,1,0,1,1
2600543095,10,46.3093395,0,0.0235623209,1208.70168,1.67351562,114.99414,202.627809,1200.15,89.955,350,700,94.8999016,94.8998982,-0.015,0.78,-3.66905284,2.91330045,1.18883364,-0.113670328,0.0367606595,5.99218062e-005,0,0,0.0170863697,0.757551436,3.3505258e-011,3.31170038e-005,94.9,94.9,-10,37.7127254,1200,90,350,700,0.37465094,0.356740559,-9.66796875,0,0,-0,0.0135255558,-1.21599999,0,0,1.015625,0,0,0,0,0,1.19628906,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.708007813,0.0244140625,1.5625,-0.09765625,0,40,53.4423828,1307.4,600.9,799.2,41.6776899,827.356669,242.708051,-0.13671875,0.869667066,1,0.0396770804,0.0270509469,0,0,1,34.9009207,0,0,0,2,0,0,0,1,1,0,1,1
2600543105,10,46.3092214,0,0.0261854415,1204.85262,73.9196094,114.997794,202.600382,1200.15,89.955,350,700,94.8999029,94.8999186,-0.015,0.78,-2.85589366,2.42318327,1.01848696,-0.0612289219,0.0248312914,0.0392760491,0,0,0.0144632439,0.641250972,2.03198487e-011,2.00843852e-005,94.9,94.9,-10,37.7127254,1200,90,350,700,0.376562967,0.357643598,-9.54589844,0,0,-0,0.0135255558,-1.21599999,0,0,1.01074219,0,0,0,0,0,1.31835938,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.708007813,0.146484375,1.5625,-0.09765625,0,40,53.4423828,1307.4,600.9,799.2,41.6776768,827.531353,242.716481,-0.13671875,0.813718336,1,0.0397340099,0.0272297136,0,0,1,35.0277351,0,0,0,2,0,0,0,1,1,0,1,1
2600543115,10,46.3098024,0,0.0284058565,1207.65132,146.429375,115.000784,202.584012,1200.15,89.955,350,700,94.8999026,94.8999183,-0.015,0.78,-3.28675791,2.42856413,1.05683657,-0.113670328,0.0145323973,0.0232926623,0,0,0.0122428244,0.542805135,1.2323327e-011,1.2180526e-005,94.9,94.9,-10,37.7127254,1200,90,350,700,0.378825026,0.358749694,-9.66796875,0,0,-0,0.0135255558,-1.21599999,0,0,1.02050781,0,0,0,0,0,1.31835938,0.952148438,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.708007813,0.146484375,1.5625,-0.09765625,0,40,53.3203125,1307.4,610.2,799.2,41.6775877,827.674372,242.689188,-0.13671875,0.757769605,1,0.0396840844,0.0273421692,0,0,1,35.2126742,0,0,0,2,0,0,0,1,1,0,1,1
2600543125,10,46.3123119,0,0.03028539,1206.9022,218.763359,114.994558,202.59577,1200.15,89.955,350,700,94.8999008,94.8999166,-0.015,0.78,-3.28675791,3.51518522,0.828223289,-0.113670328,0.00523672091,0.0105500357,0,0,0.0103632872,0.459472854,7.47369681e-012,7.38709268e-006,94.9,94.9,-10,37.7127254,1200,90,350,700,0.381469811,0.360077813,-9.66796875,0,0,-0,0.0135255558,-1.21599999,0,0,1.015625,0,0,0,0,0,1.31835938,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,0.146484375,1.5625,-0.09765625,0,40,53.4423828,1307.4,610.2,799.2,41.6775751,827.791464,242.701671,-0.13671875,0.813718336,1,0.0397219642,0.0273889735,0,0,1,35.4451698,0,0,0,2,0,0,0,1,1,0,1,1
2600543135,10,46.3151902,0,0.00618117706,1206.02665,291.22918,114.989464,202.601054,1200.15,89.955,350,700,94.8999006,94.8999163,-0.015,0.78,-3.66905284,2.7853903,0.941787742,-0.0612289219,0.00267088407,0.00589330694,0,0,0.00877229935,0.388933873,4.53255391e-012,4.48003133e-006,94.9,94.9,-10,37.7127254,1200,90,350,700,0.383775623,0.361209291,-9.66796875,0,0,-0,0.0135255558,-1.21599999,0,0,1.015625,0,0,0,0,0,1.19628906,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,1.68457031,-0.219726563,0,40,53.4423828,1307.4,610.2,799.2,41.6776386,827.887331,242.700494,-0.13671875,0.869667066,1,0.0395506859,0.0273517996,0,0,1,35.5680298,0,0,0,2,0,0,0,1,1,0,1,1
2600543145,10,46.3146727,0,0.00752791128,1205.67619,3.47527344,114.993969,202.587164,1200.15,89.955,350,700,94.8999019,94.8999176,-0.015,0.78,-3.71762217,2.662861,0.998569969,-0.00878751563,0.00415770702,0.00611195127,0,0,0.00742556243,0.562381265,2.74884646e-012,2.71699321e-006,94.9,94.9,-10,37.7127254,1200,90,350,700,0.385709715,0.362125129,-9.66796875,0,0,-0,0.0135255558,-1.21599999,0,0,1.015625,0,0,0,0,0,1.31835938,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,1.5625,-0.09765625,0,40,53.3203125,1307.4,603.6,799.2,41.6777019,827.96582,242.676099,-0.13671875,0.813718336,1,0.039191311,0.0272276872,0,0,1,35.1569335,0,0,0,2,0,0,0,1,1,0,1,1
2600543155,10,46.3120803,0,0.00866789278,1205.86083,75.9850391,114.995053,202.581003,1200.15,89.955,350,700,94.8999031,94.8999188,-0.015,0.78,-3.04704112,2.91330045,1.03691958,-0.166111734,0.00505369294,0.00623847547,0,0,0.00628557865,0.53451431,1.66708592e-012,1.64776797e-006,94.9,94.9,-10,37.7127254,1200,90,350,700,0.387616613,0.363025193,-9.66796875,0,0,-0,0.0135255558,-1.21599999,0,0,1.015625,0,0,0,0,0,1.19628906,0.952148438,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,1.44042969,-0.09765625,0,40,53.3203125,1307.4,603.6,799.2,41.677917,828.03008,242.686635,-0.13671875,0.757769605,1,0.0388506959,0.0272490585,0,0,1,34.6903456,0,0,0,2,0,0,0,1,1,0,1,1
2600543165,10,46.3092654,0,0.00963286257,1205.48337,148.275078,114.994205,202.582034,1200.15,89.955,350,700,94.8999074,94.8999231,-0.015,0.78,-2.80732432,3.27012663,1.01848696,-0.24280607,0.0116784177,0.0123957502,0,0,0.00532060693,0.452454849,1.01103336e-012,9.99317655e-007,94.9,94.9,-10,37.7127254,1200,90,350,700,0.388742226,0.363472024,-9.66796875,0,0,-0,0.0135255558,-1.21599999,0,0,1.02050781,0,0,0,0,0,1.31835938,0.952148438,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.830078125,0.268554688,1.68457031,-0.09765625,0,40,53.4423828,1307.4,603.6,799.2,41.6781311,828.082692,242.693967,-0.13671875,0.757769605,1,0.0387184552,0.0274144659,0,0,1,34.62261,0,0,0,2,0,0,0,1,1,0,1,1
2600543175,10,46.3065044,0,0.0104496887,1206.09154,220.740898,114.994378,202.588947,1200.15,89.955,350,700,94.8999117,94.8999466,-0.015,0.78,-3.71762217,2.5403317,1.1136188,-0.24280607,0.0156596226,0.06807845,0,0,0.00450377915,0.382993284,6.13158836e-013,6.06053639e-007,94.9,94.9,-10,37.7127254,1200,90,350,700,0.3897758,0.361259656,-9.66796875,0,0,-0,0.0135255558,-1.21599999,0,0,1.015625,0,0,0,0,0,1.19628906,0.952148438,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.708007813,0.0244140625,1.5625,-0.09765625,0,40,53.3203125,1307.4,599.4,799.2,41.678268,828.125767,242.682354,-0.13671875,0.757769605,1,0.0387963113,0.0275744314,0,0,1,34.6842991,0,0,0,2,0,0,0,1,1,0,1,1
2600543185,10,46.305192,0,0.0111411144,1206.94075,293.250664,114.994521,202.589401,1200.15,89.955,350,700,94.8999145,94.8999493,-0.015,0.78,-3.90876963,3.50980436,0.961704734,-0.137923258,0.0149835305,0.0467737343,0,0,0.00381235204,-1.95918886,3.71860881e-013,3.6755181e-007,94.9,94.9,-10,37.7127254,1200,90,350,700,0.391094907,0.361566967,-9.66796875,0,0,-0,0.0135255558,-1.21599999,0,0,1.015625,0,0,0,0,0,1.19628906,0.952148438,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.708007813,0.146484375,1.44042969,-0.09765625,0,40,53.3203125,1307.4,599.4,799.2,41.6783281,828.161033,242.707923,-0.13671875,0.757769605,1,0.0388506167,0.0276341087,0,0,1,34.8028265,0,0,0,2,0,0,0,1,1,0,1,1
2600543195,10,46.3032122,0,0.00227387532,1206.6691,5.54070312,114.987699,202.560284,1200.15,89.955,350,700,94.8999157,94.8999505,-0.015,0.78,-3.47790537,3.87201139,1.01848696,-0.00878751563,0.0114961658,0.030775602,0,0,0.00322707388,0.546167784,2.25521524e-013,2.22908212e-007,94.9,94.9,-10,37.7127254,1200,90,350,700,0.392732563,0.362059071,-9.66796875,0,0,-0,0.0135255558,-1.21599999,0,0,1.00585938,0,0,0,0,0,1.19628906,0.952148438,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,1.44042969,-0.219726563,0,40,53.4423828,1307.4,599.4,799.2,41.678464,828.189906,242.71679,-0.13671875,0.757769605,1,0.0388360533,0.0275679235,0,0,1,34.9215672,0,0,0,2,0,0,0,1,1,0,1,1
2600543205,10,46.3020933,0,0.00276929969,1207.49051,78.0065234,114.975179,202.560745,1200.15,89.955,350,700,94.8999184,94.8999533,-0.015,0.78,-2.61617686,2.90791959,0.980137352,0.0154654141,0.0124000146,0.0240949521,0,0,0.00273164852,-1.72360541,1.36771465e-013,1.35186577e-007,94.9,94.9,-10,37.7127254,1200,90,350,700,0.393967391,0.362317491,-9.66796875,0,0,-0,0.0135255558,-1.21599999,0,0,1.02050781,0,0,0,0,0,1.07421875,0.952148438,0,0.701820875,0,0,10,5,0,0,40.0546875,50,0.708007813,0.0244140625,1.5625,-0.09765625,0,40,53.4423828,1307.4,600.9,799.2,41.6786754,828.213546,242.707619,-0.13671875,0.701820875,1,0.0387077543,0.0275555412,0,0,1,35.0895368,0,0,0,2,0,0,0,1,1,0,1,1
2600543215,10,46.2971043,0,2.57981507,1206.90108,150.296562,114.965803,202.60969,1200.15,89.955,350,700,94.8999226,94.8999575,-0.015,0.78,-3.23818858,2.89715788,1.0937018,-0.218553141,0.0159840653,0.0230763274,0,0,-0.0980892561,-1.78570299,8.29474431e-014,8.198626e-008,94.9,94.9,-10,37.7127254,1200,90,350,700,0.39476696,0.362323412,-9.54589844,0,0,-0,0.0135255558,-1.21599999,0,0,1.02050781,0,0,0,0,0,1.19628906,0.952148438,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.952148438,0.0244140625,1.31835938,-0.09765625,0,40,53.4423828,1307.4,600.9,799.2,41.6788857,828.2329,242.704284,-0.13671875,0.757769605,1,0.0385124035,0.0275546701,0,0,1,35.2939846,0,0,0,2,0,0,0,1,1,0,1,1
2600543225,10,46.2944457,0,2.57981507,1206.89142,222.806328,114.9616,202.63239,1200.15,89.955,350,700,94.8999268,94.8999617,-0.015,0.78,-3.52647471,3.03044889,1.01848696,-0.319500406,0.0181235151,0.0224235659,0,0,-0.0830304424,0.680569667,5.03049251e-014,4.97219988e-008,94.9,94.9,-10,37.7127254,1200,90,350,700,0.395476116,0.362276883,-9.66796875,0,0,-0,0.0135255558,-1.21599999,0,0,1.015625,0,0,0,0,0,1.31835938,0.952148438,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,1.5625,-0.09765625,0,40,53.3203125,1307.4,600.9,799.2,41.6790949,828.248745,242.707718,-0.13671875,0.813718336,1,0.0385657378,0.0275006635,0,0,1,35.4146238,0,0,0,2,0,0,0,1,1,0,1,1
2600543235,10,46.291142,0,2.57981507,1206.11006,295.096367,114.959029,202.57551,1200.15,89.95,350,700,94.899931,94.8999659,-0.015,0.78,-3.28675791,3.99454069,0.961704734,-0.137923258,0.0193706316,0.0219773052,0,0,-0.0702834809,-3.95728867,3.05083001e-014,3.01547742e-008,94.9,94.9,-10,37.7127254,1200,90,350,700,0.396095309,0.362178167,-9.54589844,0,0,-0,0.0135255558,-1.21599999,0,0,1.015625,0,0,60,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,0.146484375,1.44042969,-0.09765625,0,40,53.3203125,1307.4,612.6,799.2,41.6793792,828.261719,242.694578,-0.13671875,0.813718336,1,0.0388500986,0.0274623782,0,0,1,35.399674,0,0,0,2,0,0,0,1,1,0,1,1
2600543245,10,46.287354,0,2.57981507,1204.42918,7.51824219,114.959528,202.542848,1200.15,89.95,350,700,94.8999559,94.8999716,-0.015,0.78,-3.04704112,3.03044889,0.923355125,-0.137923258,0.0779247235,0.0246880617,0,0,-0.0594934526,-3.83058135,1.85022912e-014,1.82878893e-008,94.9,94.9,-10,37.7127254,1200,90,350,700,0.391799359,0.361808754,-9.66796875,0,0,1.44465127,0.0135255558,-1.21599999,0,0,1.015625,0,0,60,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,1.5625,0.0244140625,0,40,53.3203125,1307.4,609.6,799.2,41.6797382,828.27234,242.716777,-0.13671875,0.813718336,1,0.0390898738,0.0275155785,0,0,1,34.9576969,0,0,0,2,0,0,0,1,1,0,1,1
2600543255,10,46.2860015,0,2.57981507,1205.69427,79.8082813,114.964272,202.588108,1200.15,89.95,350,700,94.899963,94.8999787,-0.015,0.78,-3.28675791,3.3818942,0.923355125,-0.113670328,0.0616923016,0.029406287,0,0,-0.0503599261,-3.39674181,1.12210375e-014,1.10910098e-008,94.9,94.9,-10,37.7127254,1200,90,350,700,0.391019182,0.361150017,-9.54589844,0,0,1.4762219,0.0135255558,-1.21599999,0,0,1.015625,0,0,60,0,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.5859375,1.3671875,1.5625,-0.219726563,0,40,53.3203125,1307.4,609.6,799.2,41.6800194,828.299947,242.719264,-0.13671875,0.813718336,1,0.0393006909,0.0276138016,0,0,1,34.1663338,0,0,0,2,0,0,0,1,1,0,1,1
2600543265,10,46.2862081,0,2.57981507,1205.90894,152.318047,114.964684,202.624272,1200.15,89.955,350,700,94.8999687,94.8999844,-0.015,0.78,-3.28675791,3.15297819,0.980137352,-0.166111734,0.0486812919,0.0291006502,0,0,-0.0426285926,1.57541623,6.80519413e-015,6.72633651e-009,94.9,94.9,-10,37.7127254,1200,90,350,700,0.390462541,0.360620955,-9.66796875,0,0,1.48961727,0.0135255558,-1.21599999,0,0,0.99609375,0,0,0,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,1.48925781,1.5625,-0.09765625,0,40,53.4423828,1307.4,599.4,799.2,41.680223,828.509055,242.718833,-0.13671875,0.813718336,1,0.0394828383,0.0276654951,0,0,1,33.8529095,0,0,0,2,0,0,0,1,1,0,1,1
2600543275,10,46.2870988,0,0.0307713908,1208.91516,224.827812,114.969358,202.602692,1200.15,89.95,350,700,94.8999727,94.8999884,-0.015,0.78,-3.47790537,3.14759733,1.03691958,-0.24280607,0.0376865787,0.0258105808,0,0,-0.0360841854,-3.20422783,4.12712879e-015,4.07930421e-009,94.9,94.9,-10,37.7127254,1200,90,350,700,0.39016276,0.360240901,-9.66796875,0,0,-0,0.0135255558,-1.21599999,0,0,1.01074219,0,0,60,0,0,1.19628906,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.830078125,1.73339844,1.5625,-0.09765625,0,40,53.3203125,1307.4,599.4,799.2,41.6805016,828.607021,242.703678,-0.13671875,0.925615797,1,0.0395530887,0.0273142961,0,0,1,34.0804532,0,0,0,2,0,0,0,1,1,0,1,1
2600543285,10,46.2890798,0,0.0363110794,1205.78927,297.117852,114.980987,202.534733,1200.15,89.95,350,700,94.8999783,94.899994,-0.015,0.78,-3.04704112,2.30065397,0.885005516,-0.166111734,0.0339849164,0.026782731,0,0,-0.0305444857,-2.74655078,2.50296931e-015,2.47396526e-009,94.9,94.9,-10,37.7127254,1200,90,350,700,0.389398771,0.359591554,-9.54589844,0,0,1.45012883,0.0135255558,-1.21599999,0,0,1.015625,0,0,60,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.268554688,1.5625,-0.09765625,0,40,53.4423828,1307.4,599.4,799.2,41.6809312,828.696102,242.712629,-0.13671875,0.869667066,1,0.0395277395,0.0267654026,0,0,1,34.2721526,0,0,0,2,0,0,0,1,1,0,1,1
2600543295,10,46.2895009,0,0.0410003066,1207.84508,9.58367188,114.988768,202.534636,1200.15,89.955,350,700,94.8999869,94.9000026,-0.015,0.78,-3.28675791,3.39265592,0.923355125,-0.137923258,0.0378024889,0.0334322042,0,0,-0.0258552491,2.59752633,1.51796944e-015,1.50037942e-009,94.9,94.9,-10,37.7127254,1200,90,350,700,0.387761333,0.358435511,-9.54589844,0,0,1.45352168,0.0135255558,-1.21599999,0,0,1.015625,0,0,0,0,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,1.3671875,1.44042969,-0.09765625,0,40,53.4423828,1307.4,599.4,799.2,41.6812824,828.744154,242.686034,-0.13671875,0.869667066,1,0.0394494983,0.0266888812,0,0,1,34.2845976,0,0,0,2,0,0,0,1,1,0,1,1
2600543305,10,46.2889364,0,0.0449696363,1205.89676,81.8297656,114.994266,202.583992,1200.15,89.955,350,700,94.8999939,94.9000096,-0.015,0.78,-3.71762217,2.42856413,0.771441063,-0.190364664,0.0369959919,0.0343435961,0,0,-0.0218859115,2.57747065,9.20599068e-016,9.09931297e-010,94.9,94.9,-10,37.7127254,1200,90,350,700,0.386317268,0.357391646,-9.66796875,0,0,-0,0.0135255558,-1.21599999,0,0,1.015625,0,0,0,0,0,1.31835938,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.5859375,1.48925781,1.5625,-0.09765625,0,40,53.3203125,1307.4,600.9,799.2,41.6814797,828.802406,242.681974,-0.13671875,0.869667066,1,0.0393188914,0.0267991262,0,0,1,34.4315799,0,0,0,2,0,0,0,1,1,0,1,1
2600543315,10,46.2886595,0,0.0483295885,1207.65465,154.339531,114.999633,202.546319,1200.15,89.955,350,700,94.8999979,94.9000136,-0.015,0.78,-3.47790537,2.89715788,0.78987368,-0.295247477,0.0302636502,0.0286550584,0,0,-0.0185259526,2.18177339,5.58313377e-016,5.51843722e-010,94.9,94.9,-10,37.7127254,1200,90,350,700,0.385477163,0.356698144,-9.66796875,0,0,-0,0.0135255558,-1.21599999,0,0,1.015625,0,0,0,0,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.268554688,1.5625,-0.09765625,0,40,53.3203125,1307.4,600.9,799.2,41.6815999,828.972242,242.676943,-0.13671875,0.869667066,1,0.0391781959,0.0268285578,0,0,1,34.765329,0,0,0,2,0,0,0,1,1,0,1,1
2600543325,10,46.2896513,0,0.0511737156,1206.75655,226.62957,114.998819,202.443512,1200.15,89.955,350,700,94.9000003,94.900016,-0.015,0.78,-3.28675791,2.90791959,0.885005516,-0.113670328,0.0231667635,0.0221905346,0,0,-0.0156818198,1.84682417,3.38598895e-016,3.3467526e-010,94.9,94.9,-10,37.7127254,1200,90,350,700,0.384929772,0.356174448,-9.54589844,0,0,-0,0.0135255558,-1.21599999,0,0,1.015625,0,0,0,0,0,1.19628906,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.146484375,2.05078125,-0.09765625,0,40,53.4423828,1307.4,613.8,799.2,41.6817956,829.186577,242.713731,-0.13671875,0.869667066,1,0.0390578806,0.0268349204,0,0,1,35.0318328,0,0,0,2,0,0,0,1,1,0,1,1
