"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2601450499,10,46.0946761,0,0.0584903993,1204.70455,230.233086,115.007327,202.031539,1200.15,89.955,350,700,94.8999478,94.8999444,-0.015,0.804,-2.4610792,2.42318327,0.578208641,0.391066,0.00823186245,0.00898044465,0,0,0.0331573022,1.98668048,-1.31105744e-009,-5.5159907e-270,94.9,94.9,-10,6.29721775,1200,90,350,700,0.402380113,0.289119674,-9.66796875,0,0,-0,0.194537778,-1.20333332,0,0,1.015625,0,0,0,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,5391.93662,47.6914063,50,0.5859375,0.634765625,1.44042969,-0.09765625,7500,430,53.4423828,1306.2,601.2,799.2,42.0695042,762.488176,242.720992,35,0.813718336,0,0.0274687249,0.0259290241,0,0,1,34.0560168,0,0,0,2,0,0,0,1,1,0,1,0
2601450509,10,46.0908863,0,0.0635807492,1204.06481,302.654961,115.010319,202.025797,1200.15,89.955,350,700,94.8999511,94.8999477,-0.015,0.804,-2.41250987,2.42318327,0.578208641,0.185235922,0.0115959715,0.0120498305,0,0,0.0280669421,1.68168223,-7.95113671e-010,-3.34526887e-270,94.9,94.9,-10,6.29721775,1200,90,350,700,0.401977347,0.288931645,-9.66796875,0,0,-0,0.194537778,-1.20333332,0,0,1.015625,0,0,0,0,0,1.31835938,0.952148438,0,0.813718336,0,0,10,5,0,5891.31026,48.8632813,50,0.5859375,0.146484375,1.5625,-0.09765625,8000,430,53.3203125,1306.2,599.4,799.2,42.0698201,764.371664,242.727493,37.5,0.813718336,0,0.0273282649,0.0258342528,0,0,1,34.2587229,0,0,0,2,0,0,0,1,1,0,1,0
2601450519,10,46.0889798,0,0.0678896208,1206.85022,15.0328906,115.011032,201.930903,1200.15,89.955,350,700,94.8999574,94.899954,-0.015,0.804,-2.17279307,2.54571256,0.444727195,0.0561001797,0.0197054677,0.0199789505,0,0,0.0237580619,1.94070231,-4.82210568e-010,-2.02879671e-270,94.9,94.9,-10,6.29721775,1200,90,350,700,0.401802459,0.288875811,-9.66796875,0,0,-0,0.194537778,-1.20333332,0,0,1.015625,0,0,0,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,6392.56533,50.1132813,50,0.5859375,0.146484375,1.5625,-0.09765625,8500,430,53.3203125,1305.9,599.4,799.2,42.0700585,766.664889,242.710769,40,0.813718336,0,0.0270335658,0.0256531159,0,0,1,34.4276823,0,0,0,2,0,0,0,1,1,0,1,0
2601450529,10,46.0859948,0,0.0171497242,1203.35815,87.2350391,115.004677,201.931317,1200.15,89.95,350,700,94.8999622,94.8999587,-0.015,0.804,-2.36394053,2.662861,0.74855532,0.0561001797,0.0215068496,0.0216725175,0,0,0.0201106876,-2.96034772,-2.92445018e-010,-1.23039918e-270,94.9,94.9,-10,6.29721775,1200,90,350,700,0.402615426,0.289393043,-9.54589844,0,0,-0,0.194537778,-1.20333332,0,0,1.015625,0,0,60,0,0,1.31835938,0.830078125,0,0.757769605,0,0,10,5,0,6897.76417,51.453125,50,0.463867188,0.146484375,1.5625,0.0244140625,9000,430,53.4423828,1305.9,599.4,799.2,42.0700672,768.76557,242.738676,42.5,0.757769605,0,0.0270720527,0.0256939506,0,0,1,34.603231,0,0,0,2,0,0,0,1,1,0,1,0
2601450539,10,46.0844594,0,0.0202371417,1206.35552,159.656914,114.996008,202.003639,1200.15,89.955,350,700,94.8999624,94.8999589,-0.015,0.804,-2.12422373,2.662861,0.673340477,-0.0205941563,0.0133945463,0.0134949836,0,0,0.0170232638,-0.321382127,-1.77358387e-010,-7.46197067e-271,94.9,94.9,-10,6.29721775,1200,90,350,700,0.40306129,0.289697313,-9.66796875,0,0,1.44544815,0.194537778,-1.20333332,0,0,1.01074219,0,0,0,0,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,7386.06119,52.875,50,0.5859375,1.12304688,1.5625,-0.09765625,9500,430,53.4423828,1305.9,611.7,799.2,42.0701521,770.450173,242.765718,45,0.813718336,0,0.0274328183,0.0258938118,0,0,1,34.8805526,0,0,0,2,0,0,0,1,1,0,1,0
2601450549,10,46.0821198,0,0.0228505742,1206.11195,231.859063,114.99065,202.056741,1200.15,89.95,350,700,94.8999641,94.8999606,-0.015,0.804,-2.65222666,2.90253873,0.539859031,0.132794516,0.0115294938,0.0115902699,0,0,0.0144098261,-2.97366106,-1.0756209e-010,-4.52544239e-271,94.9,94.9,-10,6.29721775,1200,90,350,700,0.402744101,0.289558929,-9.66796875,0,0,-0,0.194537778,-1.20333332,0,0,1.01074219,0,0,60,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,7887.98913,54.375,50,0.5859375,0.634765625,1.5625,-0.09765625,10000,430,53.3203125,1305.9,611.7,799.2,42.0703887,771.584488,242.758259,47.5,0.813718336,0,0.027744442,0.0259853957,0,0,1,35.203834,0,0,0,2,0,0,0,1,1,0,1,0
2601450559,10,46.079547,0,0.0250627885,1205.0251,304.236992,114.988001,202.046417,1200.15,89.95,350,700,94.8999688,94.8999653,-0.015,0.804,-2.41250987,3.01968717,0.78690493,0.261930258,0.0164818091,0.0165184787,0,0,0.0121976074,-0.31285512,-6.52329075e-011,-2.74453355e-271,94.9,94.9,-10,6.29721775,1200,90,350,700,0.402688802,0.28957247,-9.66796875,0,0,1.46370815,0.194537778,-1.20333332,0,0,1.015625,0,0,60,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,8387.34253,55.9609375,50,0.5859375,1.12304688,1.68457031,-0.09765625,10000,430,53.3203125,1305.9,618.9,799.2,42.0705481,771.47231,242.758451,50,0.813718336,0,0.0279694525,0.0262848495,0,0,1,35.3660823,0,0,0,2,0,0,0,1,1,0,1,0
2601450569,10,46.0774466,0,0.0269353803,1205.07797,16.4391406,114.987568,202.035369,1200.15,89.955,350,700,94.899972,94.8999685,-0.015,0.804,-2.79480479,2.42318327,0.882036766,0.185235922,0.016392411,0.0164147776,0,0,0.0103250119,2.52176448,-3.95616357e-011,-1.66447029e-271,94.9,94.9,-10,6.29721775,1200,90,350,700,0.402928526,0.289757157,-9.66796875,0,0,1.48614405,0.194537778,-1.20333332,0,0,1.015625,0,0,0,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,8883.70925,57.6289063,50,0.5859375,1.61132813,1.44042969,-0.09765625,10000,430,53.4423828,1305.9,618,799.2,42.0706305,767.696001,242.757896,50,0.869667066,0,0.0281466719,0.026835657,0,0,1,34.9640674,0,0,0,2,0,0,0,1,1,0,1,0
2601450579,10,46.0766408,0,0.0285204888,1205.06506,88.8170703,114.98201,202.077498,1200.15,89.955,350,700,94.8999737,94.8999702,-0.015,0.804,-2.55508799,2.7853903,0.730122703,0.108541586,0.0132499422,0.013263111,0,0,0.0087399002,0.159941839,-2.39928447e-011,-1.00944707e-271,94.9,94.9,-10,6.29721775,1200,90,350,700,0.403496242,0.290132115,-9.66796875,0,0,-0,0.194537778,-1.20333332,0,0,1.015625,0,0,0,0,0,1.31835938,0.952148438,0,0.813718336,0,0,10,5,0,9342.51628,59.2890625,50,0.5859375,0.634765625,1.5625,-0.09765625,10000,430,53.3203125,1305.9,618,799.2,42.0706365,755.280459,242.764296,50,0.813718336,0,0.0282500035,0.0270848942,0,0,1,34.2026369,0,0,0,2,0,0,0,1,1,0,1,0
2601450589,10,46.0784901,0,0.0063088849,1203.74271,161.019219,114.980065,202.098958,1200.15,89.955,350,700,94.8999738,94.8999703,-0.015,0.804,-2.84337412,2.54571256,0.730122703,-0.0205941563,0.00827393745,0.00828191435,0,0,0.00739813725,2.50564177,-1.45508795e-011,-6.12196797e-272,94.9,94.9,-10,6.29721775,1200,90,350,700,0.404424752,0.290716375,-9.66796875,0,0,-0,0.194537778,-1.20333332,0,0,1.015625,0,0,0,0,0,1.44042969,0.830078125,0,0.813718336,0,0,10,5,0,9600.49803,60.9570313,50,0.5859375,0.146484375,1.44042969,0.0244140625,10000,430,53.3203125,1305.9,602.4,799.2,42.0705663,740.194712,242.744342,50,0.813718336,0,0.0282612025,0.0271874027,0,0,1,33.9019575,0,0,0,2,0,0,0,1,1,0,1,0
2601450599,10,46.0828002,0,0.00744465606,1204.74884,233.441094,114.986279,202.068817,1200.15,89.95,350,700,94.8999724,94.8999689,-0.015,0.804,-2.84337412,3.02506803,0.825254539,0.0561001797,0.00219595168,0.00220073303,0,0,0.00626236382,-2.63131813,-8.82463494e-012,-3.71277436e-272,94.9,94.9,-10,6.29721775,1200,90,350,700,0.405020022,0.291107317,-9.66796875,0,0,-0,0.194537778,-1.20333332,0,0,1.015625,0,0,60,0,0,1.31835938,0.708007813,0,0.757769605,0,0,10,5,0,9752.07078,62.6289063,50,0.5859375,0.0244140625,1.5625,0.0244140625,10000,430,53.4423828,1305.9,602.4,799.2,42.0705725,728.598067,242.746593,50,0.757769605,0,0.0284393149,0.02704215,0,0,1,34.0939834,0,0,0,2,0,0,0,1,1,0,1,0
2601450609,10,46.0881398,0,0.00840606188,1204.23426,305.643242,114.984424,202.049359,1200.15,89.95,350,700,94.8999725,94.899969,-0.015,0.804,-2.89194346,2.30603483,0.843687156,0.00365877344,0.00158267734,0.00158557707,0,0,0.00530095608,-0.338415374,-5.35185393e-012,-2.25167683e-272,94.9,94.9,-10,6.29721775,1200,90,350,700,0.404885934,0.291075152,-9.66796875,0,0,1.44483142,0.194537778,-1.20333332,0,0,1.015625,0,0,60,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,9858.14117,64.2890625,50,0.463867188,1.12304688,1.5625,-0.09765625,10000,430,53.3203125,1305.9,600.9,799.2,42.070731,706.508364,242.760072,50,0.869667066,0,0.0287523118,0.0267199296,0,0,1,34.2859864,0,0,0,2,0,0,0,1,1,0,1,0
2601450619,10,46.0916992,0,0.0092198712,1203.96863,18.0211719,114.975969,202.073334,1200.15,89.955,350,700,94.8999757,94.8999722,-0.015,0.804,-2.89194346,2.662861,0.711690086,0.132794516,0.00732816246,0.00732928503,0,0,0.00448714513,2.27386549,-3.24572525e-012,-1.36556873e-272,94.9,94.9,-10,6.29721775,1200,90,350,700,0.404683924,0.291003584,-9.54589844,0,0,1.46813802,0.194537778,-1.20333332,0,0,1.01074219,0,0,0,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,9904.0894,65.9570313,50,0.5859375,1.61132813,1.68457031,-0.219726563,10000,430,53.3203125,1305.9,599.4,799.2,42.0708886,670.227165,242.781745,50,0.869667066,0,0.028811657,0.0266172885,0,0,1,34.3622434,0,0,0,2,0,0,0,1,1,0,1,0
2601450629,10,46.0939419,0,0.00990874326,1207.14954,90.4430469,114.968184,202.095551,1200.15,89.955,350,700,94.8999788,94.8999753,-0.015,0.804,-2.98595225,2.18350553,0.863604148,0.314371664,0.0107764227,0.0107771035,0,0,0.0037982717,1.92477815,-1.96842675e-012,-8.28172996e-273,94.9,94.9,-10,6.29721775,1200,90,350,700,0.404777669,0.291103587,-9.66796875,0,0,-0,0.194537778,-1.20333332,0,0,1.015625,0,0,0,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,9943.02475,67.6289063,50,0.5859375,0.634765625,1.5625,-0.09765625,10000,430,53.4423828,1305.9,599.4,799.2,42.0709694,638.6373,242.789269,50,0.813718336,0,0.0286692226,0.0265118727,0,0,1,34.5016719,0,0,0,2,0,0,0,1,1,0,1,0
2601450639,10,46.0934989,0,0.0104918586,1206.43744,162.645195,114.960947,202.088578,1200.15,89.955,350,700,94.8999804,94.899977,-0.015,0.804,-3.03452159,2.42318327,0.691773094,0.160982992,0.00977504021,0.00977500105,0,0,0.00321515517,1.93677631,-1.19378677e-012,-5.02259972e-273,94.9,94.9,-10,6.29721775,1200,90,350,700,0.404473456,0.290972731,-9.66796875,0,0,-0,0.194537778,-1.20333332,0,0,1.015625,0,0,0,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,9972.8725,69.2890625,50,0.5859375,0.146484375,1.44042969,-0.09765625,10000,430,53.3203125,1305.9,599.4,799.2,42.0711258,612.600514,242.772945,50,0.813718336,0,0.0284371009,0.0265365705,0,0,1,34.8016043,0,0,0,2,0,0,0,1,1,0,1,0
2601450649,10,46.0932017,0,0.00232085532,1205.44431,235.06707,114.954158,202.082873,1200.15,89.95,350,700,94.8999836,94.8999801,-0.01,0.804,-2.60365733,2.42318327,0.691773094,0.0561001797,0.0121978469,0.0121975734,0,0,0.0027215596,-3.1806812,-7.23992828e-013,-3.04604329e-273,94.9,94.9,-10,6.29721775,1200,90,350,700,0.40410217,0.290802964,-9.66796875,0,0,-0,0.194537778,-1.20333332,0,0,1.015625,0,0,60,0,0,1.31835938,0.830078125,0,0.701820875,0,0,10,5,0,9982.93008,70.9570313,50,0.5859375,0.0244140625,1.5625,-0.09765625,10000,430,53.3203125,1305.9,620.4,799.2,42.0712815,591.194741,242.735416,50,0.701820875,0,0.0282870054,0.0266255548,0,0,1,35.0504581,0,0,0,2,0,0,0,1,1,0,1,0
2601450659,10,46.0920789,0,0.00273867251,1204.93336,307.269219,114.949471,202.105958,1200.15,89.95,350,700,94.8999867,94.8999832,-0.015,0.804,-2.84337412,2.42318327,0.634990867,0.0561001797,0.0136488782,0.0136488371,0,0,0.00230374157,-3.29605114,-4.3907809e-013,-1.84732614e-273,94.9,94.9,-10,6.29721775,1200,90,350,700,0.40475416,0.291226811,-9.54589844,0,0,1.44677594,0.194537778,-1.20333332,0,0,1.01074219,0,0,60,0,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,9982.24723,72.6289063,50,0.463867188,1.24511719,1.5625,-0.09765625,10000,430,53.4423828,1305.9,620.4,799.2,42.0712081,573.653286,242.729078,50,0.813718336,0,0.0281649755,0.0266946737,0,0,1,35.148702,0,0,0,2,0,0,0,1,1,0,1,0
2601450669,10,46.0915356,0,0.00309234576,1204.91616,19.6471484,114.953442,202.112704,1200.15,89.955,350,700,94.8999852,94.8999817,-0.015,0.804,-2.65222666,3.26474577,0.634990867,0.00365877344,0.00533295568,0.00533293077,0,0,0.00195006762,1.66626488,-2.66286574e-013,-1.12034319e-273,94.9,94.9,-10,6.29721775,1200,90,350,700,0.404710949,0.291247365,-9.66796875,0,0,1.46956746,0.194537778,-1.20333332,0,0,1.015625,0,0,0,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,9996.98104,74.2890625,50,0.5859375,1.73339844,1.31835938,-0.219726563,10000,430,53.4423828,1305.9,620.4,799.2,42.0712873,559.187352,242.774388,50,0.813718336,0,0.0278999111,0.0267327366,0,0,1,34.7516653,0,0,0,2,0,0,0,1,1,0,1,0
2601450679,10,46.0916938,0,0.00339172255,1205.39923,91.8492969,114.962762,202.106081,1200.15,89.955,350,700,94.8999868,94.8999833,-0.015,0.804,-2.65222666,2.30065397,0.882036766,0.0561001797,0.00640585202,0.00640545803,0,0,0.00165069023,1.63950336,-1.61494142e-013,-6.79451686e-274,94.9,94.9,-10,6.29721775,1200,90,350,700,0.403907126,0.290826679,-9.66796875,0,0,-0,0.194537778,-1.20333332,0,0,1.015625,0,0,0,0,0,1.31835938,0.708007813,0,0.757769605,0,0,10,5,0,9997.77762,75.9570313,50,0.5859375,0.634765625,1.68457031,-0.09765625,10000,430,53.3203125,1305.9,613.5,799.2,42.0715182,547.137551,242.770986,50,0.757769605,0,0.0276678523,0.0266945005,0,0,1,33.9493989,0,0,0,2,0,0,0,1,1,0,1,0
2601450689,10,46.0919902,0,0.00364513855,1204.90194,164.271172,114.970387,202.118876,1200.15,89.955,350,700,94.8999914,94.8999879,-0.015,0.804,-2.41250987,2.5403317,0.730122703,0.209488852,0.0131474547,0.0131461083,0,0,0.00139727372,1.47069983,-9.79409418e-014,-4.12065338e-274,94.9,94.9,-10,6.29721775,1200,90,350,700,0.403004281,0.29034855,-9.66796875,0,0,-0,0.194537778,-1.20333332,0,0,1.02050781,0,0,0,0,0,1.31835938,0.830078125,0,0.757769605,0,0,10,5,0,9990.86698,77.6289063,50,0.5859375,0.268554688,1.44042969,-0.09765625,10000,430,53.3203125,1305.9,610.2,799.2,42.0717481,537.447716,242.774893,50,0.757769605,0,0.0276734557,0.0268046895,0,0,1,33.6495082,0,0,0,2,0,0,0,1,1,0,1,0
2601450699,10,46.0913065,0,0.00385964973,1207.06918,236.693047,114.975758,202.116335,1200.15,89.95,350,700,94.899996,94.8999925,-0.015,0.804,-2.36394053,2.18350553,0.578208641,0.237677328,0.0171942307,0.0171923111,0,0,0.00118276211,-3.36252812,-5.93979941e-014,-2.49904218e-274,94.9,94.9,-10,6.29721775,1200,90,350,700,0.402366247,0.29002404,-9.66796875,0,0,-0,0.194537778,-1.20333332,0,0,1.015625,0,0,60,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,10002.1055,79.2890625,50,0.463867188,0.0244140625,1.5625,-0.09765625,10000,430,53.4423828,1305.9,602.7,799.2,42.0719007,529.419611,242.772759,50,0.869667066,0,0.0278422323,0.02688721,0,0,1,33.8877794,0,0,0,2,0,0,0,1,1,0,1,0
2601450709,10,46.0889711,0,0.000853775195,1203.96381,308.85125,114.979286,202.092574,1200.15,89.95,350,700,94.8999991,94.8999956,-0.015,0.804,-2.60365733,2.42318327,0.596641258,0.314371664,0.0165484207,0.0165464025,0,0,0.00100118265,-3.3751257,-3.60229506e-014,-1.51558776e-274,94.9,94.9,-10,6.29721775,1200,90,350,700,0.402389481,0.290083138,-9.66796875,0,0,1.44698203,0.194537778,-1.20333332,0,0,1.015625,0,0,60,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,10000.7419,80.9570313,50,0.5859375,1.12304688,1.5625,-0.09765625,10000,430,53.3203125,1305.9,602.7,799.2,42.0719003,522.573733,242.753681,50,0.813718336,0,0.0279410011,0.0268284567,0,0,1,34.2098559,0,0,0,2,0,0,0,1,1,0,1,0
2601450719,10,46.086402,0,0.00100747799,1204.54535,21.0533984,114.978703,202.082673,1200.15,89.955,350,700,94.899999,94.8999956,-0.01,0.804,-2.60365733,2.42318327,0.74855532,0.185235922,0.0100199381,0.010018716,0,0,0.000847479544,1.66571054,-2.18467473e-014,-9.19154659e-275,94.9,94.9,-10,6.29721775,1200,90,350,700,0.40168621,0.289720784,-9.66796875,0,0,1.47013976,0.194537778,-1.20333332,0,0,1.015625,0,0,0,0,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,9992.91784,82.6289063,50,0.5859375,1.48925781,1.5625,-0.219726563,10000,430,53.4423828,1305.9,599.4,799.2,42.0720521,516.83625,242.782581,50,0.813718336,0,0.028012215,0.0268044521,0,0,1,34.3400275,0,0,0,2,0,0,0,1,1,0,1,0
2601450729,10,46.0855563,0,0.0011375841,1203.52125,93.4313281,114.977359,202.102325,1200.15,89.955,350,700,94.9000021,94.8999986,-0.015,0.804,-2.60365733,2.7853903,0.691773094,0.108541586,0.012169064,0.0121675939,0,0,0.000717373178,1.40998809,-1.32493413e-014,-5.57437391e-275,94.9,94.9,-10,6.29721775,1200,90,350,700,0.40019118,0.288899122,-9.54589844,0,0,-0,0.194537778,-1.20333332,0,0,1.015625,0,0,0,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,9998.18244,84.2890625,50,0.5859375,0.634765625,1.5625,-0.09765625,10000,430,53.3203125,1305.9,599.4,799.2,42.0723554,512.05701,242.776305,50,0.813718336,0,0.0280637402,0.0268679949,0,0,1,34.4226953,0,0,0,2,0,0,0,1,1,0,1,0
2601450739,10,46.0854199,0,0.00124771611,1207.60103,165.853203,114.978861,202.062899,1200.15,89.955,350,700,94.9000082,94.9000047,-0.015,0.804,-2.84337412,2.7853903,0.673340477,0.0803531094,0.0195569702,0.0195558357,0,0,0.000607240942,1.57602967,-8.03529437e-015,-3.38067638e-275,94.9,94.9,-10,6.29721775,1200,90,350,700,0.399292812,0.28842359,-9.54589844,0,0,-0,0.194537778,-1.20333332,0,0,1.015625,0,0,0,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,9995.29707,85.9570313,50,0.463867188,0.0244140625,1.44042969,-0.09765625,10000,430,53.3203125,1305.9,605.4,799.2,42.0725049,507.892037,242.783202,50,0.813718336,0,0.0282703896,0.0269992338,0,0,1,34.7300779,0,0,0,2,0,0,0,1,1,0,1,0
2601450749,10,46.085289,0,0.00134094049,1206.54876,238.099297,114.976621,201.994215,1200.15,89.95,350,700,94.9000111,94.9000077,-0.015,0.804,-2.55508799,2.18350553,0.825254539,0.0561001797,0.0178611605,0.0178599938,0,0,0.000514016377,-3.42277731,-4.87314456e-015,-2.05027021e-275,94.9,94.9,-10,6.29721775,1200,90,350,700,0.398693673,0.288121644,-9.66796875,0,0,-0,0.194537778,-1.20333332,0,0,1.015625,0,0,60,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,9992.55146,87.625,50,0.5859375,0.146484375,1.68457031,-0.09765625,10000,430,53.4423828,1305.9,605.4,799.2,42.0725776,504.39935,242.777953,50,0.813718336,0,0.0286116395,0.0270532464,0,0,1,35.1118092,0,0,0,2,0,0,0,1,1,0,1,0
2601450759,10,46.0841799,0,0.00141985292,1205.54632,310.477227,114.978257,201.984853,1200.15,89.95,350,700,94.9000126,94.9000091,-0.015,0.804,-2.36394053,2.54571256,0.843687156,0.108541586,0.0137429284,0.0137418154,0,0,0.000435103791,-3.18115471,-2.9554036e-015,-1.24342217e-275,94.9,94.9,-10,6.29721775,1200,90,350,700,0.39806337,0.287801619,-9.66796875,0,0,1.4463666,0.194537778,-1.20333332,0,0,1.01074219,0,0,60,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,9996.38172,89.2890625,50,0.5859375,1.00097656,1.44042969,-0.219726563,10000,430,53.3203125,1305.9,605.4,799.2,42.0726499,501.42997,242.815749,50,0.869667066,0,0.0289115336,0.0270497812,0,0,1,35.361953,0,0,0,2,0,0,0,1,1,0,1,0
2601450769,10,46.0821222,0,0.000314079071,1205.34044,22.679375,114.984799,202.039636,1200.15,89.955,350,700,94.900014,94.9000106,-0.015,0.804,-2.60365733,2.66824186,0.730122703,0.132794516,0.0112369596,0.0112362847,0,0,0.000368305986,1.8537608,-1.79235611e-015,-7.54095082e-276,94.9,94.9,-10,6.29721775,1200,90,350,700,0.397765398,0.287674383,-9.66796875,0,0,1.46941013,0.194537778,-1.20333332,0,0,1.015625,0,0,0,0,0,1.31835938,0.830078125,0,0.813718336,0,0,10,5,0,10000.5597,90.9570313,50,0.5859375,1.61132813,1.5625,-0.09765625,10000,430,53.4423828,1305.9,612.9,799.2,42.0726458,499.15822,242.834105,50,0.813718336,0,0.0291666875,0.0269894103,0,0,1,34.9275252,0,0,0,2,0,0,0,1,1,0,1,0
2601450779,10,46.0796865,0,0.000370621861,1204.81534,95.0573047,114.990152,202.035891,1200.15,89.95,350,700,94.900014,94.9000105,-0.015,0.804,-2.60365733,2.7853903,0.825254539,0.290118734,0.00664882243,0.00664843625,0,0,0.000311763084,-3.2600003,-1.08700566e-015,-4.57334128e-276,94.9,94.9,-10,6.29721775,1200,90,350,700,0.396742524,0.287126623,-9.66796875,0,0,-0,0.194537778,-1.20333332,0,0,1.01074219,0,0,60,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,9993.15694,92.6289063,50,0.5859375,0.634765625,1.5625,-0.219726563,10000,430,53.4423828,1305.9,611.7,799.2,42.0727939,496.917399,242.84359,50,0.869667066,0,0.0293509742,0.0268651077,0,0,1,34.4007388,0,0,0,2,0,0,0,1,1,0,1,0
2601450789,10,46.0757719,0,0.000418484114,1204.59728,167.259453,114.996266,201.921816,1200.15,89.955,350,700,94.9000169,94.9000134,-0.015,0.804,-2.84337412,2.06097623,0.977168602,0.160982992,0.00996957618,0.00996934197,0,0,0.000263900735,1.82336464,-6.59233558e-016,-2.77358267e-276,94.9,94.9,-10,6.29721775,1200,90,350,700,0.394929484,0.28612048,-9.66796875,0,0,1.45578957,0.194537778,-1.20333332,0,0,1.015625,0,0,0,0,0,1.31835938,0.830078125,0,0.869667066,0,0,10,5,0,10003.1836,94.2890625,50,0.5859375,1.12304688,1.44042969,-0.09765625,10000,430,53.3203125,1305.9,611.7,799.2,42.0730935,494.643055,242.810969,50,0.869667066,0,0.0294575068,0.0268407384,0,0,1,34.3752954,0,0,0,2,0,0,0,1,1,0,1,0
2601450799,10,46.0720762,0,0.00045899848,1204.55441,239.681328,114.993463,201.881386,1200.15,89.955,350,700,94.9000229,94.9000194,-0.015,0.804,-3.08309092,2.90253873,0.920386375,0.0561001797,0.0180697045,0.0180695624,0,0,0.000223386287,1.92463814,-3.99803701e-016,-1.68208763e-276,94.9,94.9,-10,6.29721775,1200,90,350,700,0.393714693,0.285461387,-9.66796875,0,0,-0,0.194537778,-1.20333332,0,0,1.015625,0,0,0,0,0,1.31835938,0.952148438,0,0.869667066,0,0,10,5,0,10000.8199,95.9570313,50,0.5859375,0.634765625,1.5625,-0.09765625,10000,430,53.4423828,1305.9,602.4,799.2,42.0732393,492.269443,242.828716,50,0.869667066,0,0.0294832629,0.0268925321,0,0,1,34.5009508,0,0,0,2,0,0,0,1,1,0,1,0
