"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2603711702,50,68.0448418,596.497266,515.758508,1202.98354,16.1754687,113.97642,202.72714,216.315,89.96,312.725,700,65.8569365,65.8695742,-0.14,41.532,-0.27685557,0.108349281,0.559776023,-0.0442074375,-186.719109,-188.07399,-2.36617653,54,-2.93042832,12.4269765,-14.4980119,-7.54528509,42.2,42.2,-44.0245446,61.9804815,216.359105,90,312.724018,700,-11.51257,-12.557039,-49.5849609,62.0689655,1.84816594,1.46662729,0.405819202,-1.10714582,-180,-180,1.55761719,54.4104708,33.1846829,0,18.2044598,0,-12.5976563,-13.2080078,31.8915687,55,0,0,10,5,0,0,430.054688,-9.61145112,2.5390625,0.268554688,1.68457031,-0.09765625,0,430,-8.44726563,1451.7,599.4,1235.7,42.6171401,243.847656,242.934946,-0.13671875,56.5386539,0,8.1760925,0.387729118,0,0,1,35.0452841,0,0,0,0,0,0,0,1,1,0,1,0
2603711712,50,68.0465695,597.88125,515.758508,1203.29596,88.5094531,113.962173,202.672113,216.635,89.965,312.59,700,65.8297555,65.8423164,-3.44,43.344,23.2937499,-0.131328453,4.16587954,0.214064047,-177.397939,-178.26988,-5.30495021,54,287.038847,12.9107696,-361.965081,-1.2921628,42.2,42.2,-6.77666985,61.9984933,216.364628,90,312.727047,700,-11.6397542,-12.7046293,-17.96875,62.0689655,-3.93733061,-0,1.57409367,-1.30308332,-180,-180,0.961914063,50.6783616,33.1846829,0,18.2044598,0,-10.7666016,-13.4521484,55.7802259,55,0,0,10,5,0,0,430.054688,-10.4336113,-1.24511719,1.12304688,2.17285156,-0.708007813,0,430,-11.2548828,1452,599.4,1235.7,42.6172363,243.847656,242.926841,-0.13671875,54.4126021,0,8.17748019,0.38799739,0,0,1,35.169687,0,0,0,0,0,0,0,1,1,0,1,0
2603711722,50,68.0450654,597.88125,526.465109,1203.53214,160.667656,114.019898,202.46491,216.38,89.94,312.74,700,65.8013674,65.8136215,-1.595,48.18,-5.98461924,-0.0141800156,4.33622622,-0.0402718906,-174.620849,-175.770757,-0.869830962,54,32.7001806,-6.89060325,128.309003,-0.783654691,42.2,42.2,26.067764,62.0632101,216.369747,90,312.729856,700,-11.6523879,-12.6980037,22.8027344,62.0689655,3.88916627,-0,0.337690094,-1.30308332,-180,-180,1.09863281,51.5028257,33.1846829,60,18.2044598,0,-11.7431641,-12.7197266,100.064041,55,0,0,10,5,0,0,430.054688,-9.67214274,0.09765625,0.146484375,1.92871094,-0.341796875,0,430,-10.4003906,1452,602.4,1235.7,42.6174082,243.847656,242.91445,-0.13671875,54.1328585,0,8.17885028,0.388297158,0,0,1,35.3198348,0,0,0,0,0,0,0,1,1,0,1,0
2603711732,50,68.0415153,597.88125,526.465109,1206.31385,233.045586,114.043711,202.502659,216.265,89.96,312.795,700,65.7710243,65.7832784,3.135,54.036,-1.62114756,0.470556313,4.10909731,-0.322796305,-177.373596,-178.317482,4.78129499,54,-104.608368,19.5824965,225.377425,-0.475261069,42.2,42.2,8.8008769,62.1633222,216.375224,90,312.73286,700,-11.6097617,-12.6658987,19.9951172,62.0689655,2.41118374,1.44908811,-1.0099637,-1.50297915,-180,-180,1.11816406,55.6524095,33.1846829,0,18.2044598,0,-11.4990234,-13.6962891,91.684605,55,0,0,10,5,0,0,430.054688,-10.0408385,3.515625,0.146484375,0.952148438,-0.341796875,0,430,-10.4003906,1452,602.4,1235.1,42.6175793,243.847656,242.921944,-0.13671875,54.5804483,0,8.18015359,0.388552186,0,0,1,35.4095194,0,0,0,0,0,0,0,1,1,0,1,0
2603711742,50,68.0377547,597.88125,526.465109,1203.40361,305.203789,113.978202,202.524005,216.41,89.925,312.755,700.005,65.7393385,65.7515542,5.165,57.78,9.40269521,-0.00879915625,1.52655825,-0.0160189609,-182.378622,-182.929231,3.77940619,54,53.9202542,-24.6797821,33.8112696,11.6385514,42.2,42.2,-34.6397852,62.2519151,216.380931,90,312.735991,700,-11.5462915,-12.5919446,-26.6357422,62.0689655,2.28623708,-0,-0.433706139,-1.50852082,-180,-180,1.15722656,58.5489264,33.1846829,60,18.2044598,0,-11.6210938,-12.8417969,29.8900048,55,0,0,10,5,0,0,430.054688,-9.79214001,2.5390625,1.3671875,0.952148438,-0.5859375,0,430,-10.5224609,1452,602.4,1230.6,42.6175972,243.847656,242.926903,-0.13671875,54.860192,0,8.18135283,0.388861617,0,0,1,35.461825,0,0,0,0,0,0,0,1,1,0,1,0
2603711752,50,68.033516,602.033203,432.344833,1205.09958,17.4938281,113.863027,202.324651,216.245,89.95,312.75,700.005,65.7070741,65.7192514,-0.44,57.9,0.682011617,0.348027016,0.711690086,-0.298543375,-186.942861,-187.242035,-2.47630703,54,-109.321318,6.50576306,6.28510018,7.05840272,42.2,42.2,-43.6755308,62.2663664,216.386844,90,312.739235,700,-11.5150884,-12.5644544,-49.5849609,62.0689655,2.3160412,1.50741814,0.333727572,-1.51643749,-180,-180,1.46972656,54.5254397,33.1846829,60,18.2044598,0,-12.3535156,-14.1845703,31.903651,55,0,0,10,5,0,0,430.054688,-9.41783662,3.39355469,0.390625,1.07421875,-3.88183594,0,430,-8.69140625,1452,599.4,1217.1,42.6174629,243.847656,242.946905,-0.13671875,56.9862437,0,8.1824794,0.389627287,0,0,1,35.3242932,0,0,0,0,0,0,0,1,1,0,1,0
2603711762,50,68.0290766,602.033203,432.344833,1204.94939,89.8278125,113.830369,202.36622,216.65,89.955,312.61,700.005,65.6798707,65.6923166,-3.395,59.664,22.7720067,0.230878578,4.77353579,1.05770174,-177.521013,-177.215917,-5.28528415,54,269.482604,3.47575719,-355.616103,4.28069156,42.2,42.2,-5.91065685,62.2841688,216.392299,90,312.742227,700,-11.6398539,-12.7110556,-17.2363281,62.0689655,-3.6723246,1.40641818,1.18259801,-0.927041654,-180,-180,0.966796875,50.764984,33.1846829,0,18.2044598,0,-10.6445313,-13.0859375,51.9003513,55,0,0,10,5,0,0,430.054688,-11.0906973,-0.87890625,1.48925781,1.92871094,-0.830078125,0,430,-11.8652344,1452.3,599.4,1215,42.6173292,243.847656,242.924752,-0.13671875,55.6434742,0,8.18357577,0.390708001,0,0,1,35.1540762,0,0,0,0,0,0,0,1,1,0,1,0
2603711772,50,68.0243129,602.033203,432.344833,1203.48676,161.986016,113.905988,202.395895,216.35,89.94,312.76,699.985,65.651363,65.6637514,-1.165,64.464,-7.22864268,0.113730141,4.90553286,0.113116781,-174.879547,-174.738508,-0.74782096,54,-26.6750948,-10.3513198,126.376225,-40.8073898,42.2,42.2,26.2983793,62.3474195,216.397394,90,312.745022,700,-11.6489959,-12.7086147,25.3662109,62.0689655,4.217024,-0,0.324090094,-0.904874987,-180,-180,1.11328125,51.5034931,33.1846829,60,18.2044598,0,-11.8652344,-13.2080078,98.0627602,55,0,0,10,5,0,0,430.054688,-10.9287193,2.05078125,1.00097656,1.68457031,0.512695313,0,430,-9.66796875,1452.3,599.4,1214.4,42.6175006,243.847656,242.946893,-0.13671875,54.2447559,0,8.18467263,0.391709633,0,0,1,35.1609351,0,0,0,0,0,0,0,1,1,0,1,0
2603711782,50,68.0193699,602.033203,493.274956,1204.5484,234.363945,114.008619,202.401961,216.2,89.975,312.815,700,65.6210583,65.6334467,3.6,70.452,0.0537401328,0.348027016,4.5648395,-0.678079508,-177.578821,-177.499926,4.83597024,54,-170.57375,15.6418736,225.992049,7.00600816,42.2,42.2,8.69266327,62.4485788,216.402843,90,312.748011,700,-11.6064703,-12.6733135,19.3847656,62.0689655,3.49541369,1.44580019,-1.09717522,-1.29358332,-180,-180,1.10839844,55.742779,33.1846829,0,18.2044598,0,-11.6210938,-13.4521484,96.0230455,55,0,0,10,5,0,0,430.054688,-10.0047197,3.88183594,0.268554688,0.708007813,0.634765625,0,430,-10.8886719,1452.3,599.4,1214.4,42.6179756,243.847656,242.946345,-0.13671875,53.5733712,0,8.18576617,0.39267093,0,0,1,35.1900378,0,0,0,0,0,0,0,1,1,0,1,0
2603711792,50,68.0157748,602.033203,493.274956,1204.24133,306.522148,114.023208,202.398252,216.39,89.945,312.765,700,65.5893401,65.6018628,5.21,74.1,9.49983388,0.832763344,1.71682192,-0.682015055,-182.646652,-182.207375,3.69082959,54,32.5048255,-7.47012352,9.01077463,8.92799392,42.2,42.2,-35.2484636,62.5373811,216.408542,90,312.751138,700,-11.5417598,-12.6016221,-27.6123047,62.0689655,3.2423136,-0,-0.310607571,-1.69179165,-180,-180,1.17675781,58.6540063,33.1846829,60,18.2044598,0,-11.3769531,-12.109375,27.9129117,55,0,0,10,5,0,0,430.054688,-9.81280914,3.14941406,1.24511719,0.952148438,-0.341796875,0,430,-10.5224609,1452,599.4,1207.5,42.6183721,243.847656,242.935493,-0.13671875,54.9161407,0,8.18686021,0.393569518,0,0,1,35.2273218,0,0,0,0,0,0,0,1,1,0,1,0
2603711802,50,68.0143376,603.417188,493.274956,1203.9581,18.8561328,113.99525,202.195744,216.24,89.955,312.755,700.01,65.5569298,65.5696635,-0.41,74.16,-1.1354542,1.07244108,0.312730125,-0.500437906,-187.256772,-186.656572,-2.58873057,54,-115.337046,6.16879603,-18.7200213,26.5588238,42.2,42.2,-44.54586,62.5499475,216.414443,90,312.754375,700,-11.5098387,-12.5808834,-48.8525391,62.0689655,3.51837206,1.48960978,0.388028456,-1.50693749,-180,-180,1.34277344,54.4404738,33.1846829,0,18.2044598,0,-12.109375,-13.0859375,35.934599,55,0,0,10,5,0,0,430.054688,-9.26422546,3.75976563,0.390625,1.5625,-4.85839844,0,430,-8.93554688,1452,599.4,1203,42.6185384,243.847656,242.953938,-0.13671875,57.3778848,0,8.18812558,0.394371856,0,0,1,35.2474633,0,0,0,0,0,0,0,1,1,0,1,0
2603711812,50,68.0166832,602.033203,502.168319,1203.11509,90.9703906,113.973243,202.190502,216.68,89.96,312.62,700.005,65.5298285,65.5429841,-3.415,75.936,22.6748681,0.465175453,4.71675356,0.464464437,-177.549569,-176.023293,-5.26597643,54,298.781527,3.36898307,-355.263589,6.52605894,42.2,42.2,-5.22038729,62.5679593,216.419856,90,312.757344,700,-11.6328657,-12.7600269,-16.1376953,62.0689655,-3.84734293,-0,1.17775005,-1.11664582,-180,-180,0.971679688,50.7447862,33.1846829,0,18.2044598,0,-10.7666016,-11.9873047,47.8411673,55,0,0,10,5,0,0,430.054688,-10.5378919,-0.634765625,1.3671875,2.05078125,-0.219726563,0,430,-11.3769531,1452,599.4,1203,42.6185515,243.847656,242.942349,-0.13671875,55.8113204,0,8.18953779,0.39512825,0,0,1,35.2401064,0,0,0,0,0,0,0,1,1,0,1,0
2603711822,50,68.0224542,602.033203,529.178106,1203.09352,163.304375,113.926617,202.211363,216.4,89.945,312.76,699.99,65.501247,65.5147671,-1.165,80.736,-5.88748057,0.593085609,4.90553286,-0.581067789,-175.146302,-173.246553,-0.625415044,54,27.7397054,-5.62784136,103.006054,-28.8190093,42.2,42.2,27.5282735,62.6310006,216.424897,90,312.76011,700,-11.6382232,-12.7757699,23.5351563,62.0689655,4.18883836,-0,0.452727641,-0.903291654,-180,-180,1.09863281,51.4662772,33.1846829,60,18.2044598,0,-11.7431641,-11.9873047,95.6594523,55,0,0,10,5,0,0,430.054688,-10.2038716,0.5859375,0.146484375,2.05078125,0.146484375,0,430,-10.4003906,1452,599.4,1199.7,42.6186408,243.847656,242.914623,-0.13671875,54.5244996,0,8.19092455,0.39580879,0,0,1,35.2475597,0,0,0,0,0,0,0,1,1,0,1,0
2603711832,50,68.031446,602.033203,529.178106,1206.69475,235.682305,113.953514,202.093137,216.255,89.96,312.815,699.995,65.4708255,65.4844799,3.31,86.772,0.581743062,0.955292641,4.48962466,0.0927993984,-177.954569,-176.628932,4.88808522,54,-133.404431,15.9466249,206.975561,-10.128676,42.2,42.2,7.49252558,62.7336259,216.430318,90,312.763084,700,-11.5970681,-12.7007091,19.2626953,62.0689655,3.54110323,1.43468226,-0.741336188,-1.48793749,-180,-180,1.11328125,55.7918761,33.1846829,0,18.2044598,0,-11.6210938,-13.0859375,96.2058806,55,0,0,10,5,0,0,430.054688,-9.66284102,3.75976563,0.268554688,0.952148438,-0.09765625,0,430,-10.8886719,1452,599.4,1199.7,42.6187295,243.847656,242.956441,-0.13671875,53.6852686,0,8.19224058,0.396418026,0,0,1,35.318258,0,0,0,0,0,0,0,1,1,0,1,0
2603711842,50,68.040533,602.033203,491.91923,1205.48065,307.840508,113.942564,202.146445,216.395,89.945,312.775,699.995,65.4392147,65.4526581,5.17,90.372,9.59384267,1.07244108,1.43142641,-0.779026773,-182.574054,-182.115222,3.60029897,54,23.2055025,-11.2458818,25.1474368,4.2869778,42.2,42.2,-35.8686612,62.8218,216.436033,90,312.766219,700,-11.5352452,-12.6203196,-28.2226563,62.0689655,3.87713713,-0,0.366113272,-1.09289582,-180,-180,1.18652344,58.6771492,33.1846829,60,18.2044598,0,-11.3769531,-12.4755859,23.9492276,55,0,0,10,5,0,0,430.054688,-9.84662622,3.27148438,1.24511719,1.07421875,0.0244140625,0,430,-10.6445313,1452,599.4,1199.7,42.618894,243.847656,242.955592,-0.13671875,54.9720894,0,8.19347139,0.397017404,0,0,1,35.4272292,0,0,0,0,0,0,0,1,1,0,1,0
2603711852,50,68.0473515,602.033203,491.91923,1202.1032,20.1744922,113.852949,202.140626,216.245,89.95,312.765,700.01,65.4069724,65.4202048,-0.185,90.348,0.202578023,1.07244108,-0.219711281,-0.859656656,-186.877795,-187.138685,-2.69613481,54,-128.483663,0.186481972,-6.9597954,30.7641017,42.2,42.2,-43.5964556,62.8329003,216.441966,90,312.769474,700,-11.5150608,-12.5942673,-50.1953125,62.0689655,3.11557861,1.53125349,0.46713084,-1.69812499,-180,-180,1.22558594,54.290922,33.1846829,60,18.2044598,0,-12.5976563,-13.3300781,26.0892252,55,0,0,10,5,0,0,430.054688,-8.947244,4.00390625,0.390625,1.68457031,0.0244140625,0,430,-9.1796875,1452,599.4,1183.5,42.6191337,243.847656,242.959222,-0.13671875,57.3778848,0,8.19463681,0.397550081,0,0,1,35.3481512,0,0,0,0,0,0,0,1,1,0,1,0
2603711862,50,68.0545965,602.033203,531.195669,1204.6432,92.28875,113.796973,201.936392,216.78,89.965,312.645,700.005,65.3801794,65.3938338,-3.355,92.22,23.964331,0.827382484,4.92544985,-1.71116545,-176.673148,-175.754305,-5.24109673,54,365.067886,12.1476212,-303.579883,4.44615099,42.2,42.2,-4.36963852,62.8521687,216.447368,90,312.772437,700,-11.6396805,-12.7945536,-15.0390625,62.0689655,-4.10163229,1.41156345,0.937339753,-1.31337499,-180,-180,0.9765625,50.746913,33.1846829,0,18.2044598,0,-11.0107422,-12.2314453,49.9530441,55,0,0,10,5,0,0,430.054688,-9.94032759,-1.12304688,1.48925781,2.41699219,0.268554688,0,430,-12.5976563,1452,599.4,1183.5,42.6193722,243.847656,242.964651,-0.13671875,56.3708077,0,8.19575267,0.398020518,0,0,1,35.1925964,0,0,0,0,0,0,0,1,1,0,1,0
2603711872,50,68.0615636,602.033203,590.395452,1205.52821,164.66668,113.801476,201.997384,216.475,89.935,312.77,699.98,65.35166,65.3655829,-1.505,97.02,-5.83578135,0.348027016,4.56335513,-0.17334318,-174.303683,-173.278995,-0.49858184,54,64.4276988,-13.7578701,97.5568995,-55.2033484,42.2,42.2,27.7239895,62.9160478,216.452403,90,312.775199,700,-11.6498642,-12.8003908,24.5117188,62.0689655,4.15684933,-0,0.532429714,-0.501124987,-180,-180,1.09863281,51.5192251,33.1846829,60,18.2044598,0,-11.9873047,-12.4755859,93.7132375,55,0,0,10,5,0,0,430.054688,-11.3882744,-0.0244140625,1.3671875,2.05078125,-0.09765625,0,430,-9.42382813,1452,599.4,1183.5,42.6194574,243.847656,242.962304,-0.13671875,55.9791666,0,8.19684984,0.398448314,0,0,1,35.231488,0,0,0,0,0,0,0,1,1,0,1,0
2603711882,50,68.0717257,602.033203,657.791722,1204.27111,236.824883,113.854595,202.082845,216.18,89.955,312.835,700,65.3214686,65.3352764,3.675,103.008,0.342026266,1.07244108,4.88858462,0.0161050625,-176.954251,-176.417278,4.93115919,54,-229.665329,16.2741799,230.232424,6.78310591,42.2,42.2,6.6808064,63.0180448,216.457821,90,312.778171,700,-11.6099688,-12.7278274,18.4082031,62.0689655,4.39627781,1.45249604,-0.933507392,-1.48318749,-180,-180,1.12304688,55.8114072,33.1846829,0,18.2044598,0,-11.7431641,-13.6962891,93.6870851,55,0,0,10,5,0,0,430.054688,-10.9356427,4.00390625,0.268554688,0.952148438,-0.219726563,0,430,-10.0341797,1452,599.4,1179.9,42.619466,243.847656,242.972484,-0.13671875,54.1888072,0,8.19789813,0.398852873,0,0,1,35.3520902,0,0,0,0,0,0,0,1,1,0,1,0
2603711892,50,68.0843277,602.033203,657.791722,1203.47289,309.158867,113.897188,202.177052,216.31,89.935,312.81,700.01,65.2899137,65.3036832,5.155,106.596,7.10266591,0.832763344,1.92551821,-0.835403727,-181.93487,-181.593099,3.50786228,54,-77.637277,-20.0563501,81.3807334,33.5757266,42.2,42.2,-37.0639918,63.1053811,216.463511,90,312.781292,700,-11.5492033,-12.6398837,-32.9833984,62.0689655,4.06858825,-0,-0.499842248,-1.69337499,-180,-180,1.17675781,58.6322528,33.1846829,60,18.2044598,0,-11.4990234,-12.5976563,12.028387,55,0,0,10,5,0,0,430.054688,-9.48712373,4.4921875,0.756835938,0.952148438,-0.830078125,0,430,-10.7666016,1452,599.4,1179.9,42.6196267,243.847656,243.004034,-0.13671875,54.1328585,0,8.1990233,0.399302755,0,0,1,35.4196738,0,0,0,0,0,0,0,1,1,0,1,0
2603711902,50,68.0970912,596.497266,657.791722,1203.68265,21.3170703,113.924232,202.470948,216.355,89.945,312.795,699.99,65.2577289,65.271249,-0.475,106.56,1.73175771,0.955292641,-0.789017922,-0.556814859,-186.278711,-186.867443,-2.78806591,54,-22.2624005,-3.59753071,16.0927587,-15.2067756,42.2,42.2,-42.8091368,63.1156436,216.469438,90,312.784544,700,-11.5327054,-12.6169072,-48.9746094,62.0689655,0.674593759,1.52611991,0.336748918,-0.901708321,-180,-180,1.13769531,54.1437666,33.1846829,60,18.2044598,0,-12.5976563,-13.6962891,21.9210841,55,0,0,10,5,0,0,430.054688,-8.52815611,4.24804688,0.390625,1.31835938,2.22167969,0,430,-9.42382813,1452,599.4,1175.4,42.6197867,243.847656,243.016151,-0.13671875,57.0421925,0,8.20027013,0.399774733,0,0,1,35.2766785,0,0,0,0,0,0,0,1,1,0,1,0
2603711912,50,68.1089088,597.88125,716.12805,1203.36299,93.6510547,113.920341,202.560503,216.9,89.955,312.66,700,65.2312029,65.2449915,-3.24,108.552,22.7171776,0.710234047,4.88710024,-2.48204435,-175.644483,-175.255336,-5.21247283,54,482.604232,6.37057853,-328.604141,1.41175276,42.2,42.2,-3.38629916,63.1357498,216.474813,90,312.787493,700,-11.663229,-12.8373369,-14.0625,62.0689655,-4.07508047,1.42371554,0.804583783,-0.896958321,-180,-180,0.986328125,50.712732,33.1846829,0,18.2044598,0,-10.7666016,-12.5976563,55.8057958,55,0,0,10,5,0,0,430.054688,-9.1047014,-2.09960938,1.48925781,2.17285156,0.512695313,0,430,-11.7431641,1452,599.4,1175.4,42.6198698,243.847656,243.008113,-0.13671875,55.7553717,0,8.20151974,0.400238218,0,0,1,34.9924824,0,0,0,0,0,0,0,1,1,0,1,0
2603711922,50,68.1171559,597.88125,716.12805,1202.69912,165.765312,113.996946,202.580004,216.45,89.93,312.775,699.98,65.2028338,65.2167375,-0.9,113.448,-5.98461924,0.108349281,4.56335513,-0.629573648,-173.444457,-172.90053,-0.396088321,54,18.2985294,-12.0770932,55.2341418,-47.624262,42.2,42.2,26.6902544,63.2015138,216.479837,90,312.790249,700,-11.6708223,-12.8438667,24.5117188,62.0689655,4.49228001,-0,0.658637629,-0.474999987,-180,-180,1.10351563,51.6682823,33.1846829,60,18.2044598,0,-12.3535156,-12.5976563,97.6231745,55,0,0,10,5,0,0,430.054688,-9.91455289,0.463867188,1.48925781,2.05078125,-0.09765625,0,430,-9.91210938,1452.3,599.4,1168.5,42.6198002,243.847656,243.00331,-0.13671875,55.475628,0,8.20276451,0.400651539,0,0,1,34.9606675,0,0,0,0,0,0,0,1,1,0,1,0
2603711932,50,68.1237118,597.88125,721.862972,1206.12035,238.143242,114.157625,202.680952,216.22,89.96,312.85,700,65.1726393,65.1865622,3.715,119.256,1.15518545,0.348027016,4.65997134,-0.0363363438,-176.4815,-176.020532,4.97842222,54,-220.201333,13.6665324,228.682266,19.7489886,42.2,42.2,5.87904179,63.3024637,216.485245,90,312.793216,700,-11.6259551,-12.7687587,17.5537109,62.0689655,4.16842779,1.47127287,-0.934186056,-1.66170832,-180,-180,1.12792969,55.8492369,33.1846829,0,18.2044598,0,-11.6210938,-13.6962891,83.8808891,55,0,0,10,5,0,0,430.054688,-9.96350165,4.24804688,0.390625,1.19628906,-0.5859375,0,430,-10.0341797,1452.3,599.4,1168.5,42.6196548,243.847656,242.993285,-0.13671875,54.9720894,0,8.20401967,0.400962051,0,0,1,35.1267097,0,0,0,0,0,0,0,1,1,0,1,0
2603711942,50,68.1304184,597.88125,721.862972,1206.15362,310.521172,114.087015,202.751405,216.415,89.94,312.825,700.015,65.1409471,65.1549084,5.045,122.76,9.11440908,0.230878578,1.62169009,-1.0412338,-181.742502,-181.560884,3.4103939,54,-8.19262445,-12.1885465,75.3456092,45.5632956,42.2,42.2,-37.8415994,63.3883339,216.490942,90,312.796341,700,-11.5644165,-12.6584582,-29.8095703,62.0689655,3.96278931,-0,-0.42904597,-1.88139582,-180,-180,1.21582031,58.5030817,33.1846829,60,18.2044598,0,-11.8652344,-12.3535156,23.930124,55,0,0,10,5,0,0,430.054688,-9.67899598,4.37011719,1.24511719,0.830078125,-0.708007813,0,430,-10.4003906,1452.3,599.4,1168.5,42.6195863,243.847656,242.992179,-0.13671875,55.0280382,0,8.20528891,0.401223921,0,0,1,35.2539262,0,0,0,0,0,0,0,1,1,0,1,0
2603711952,50,68.1382468,603.417188,721.862972,1204.90884,22.6354297,113.920834,202.713647,216.405,89.945,312.805,700.005,65.1087385,65.1224313,-0.605,122.772,2.35376943,0.715614906,-0.997714211,-0.657762125,-186.339207,-186.749079,-2.89276028,54,-23.6098783,3.49412133,0.569753302,1.14364067,42.2,42.2,-42.1558302,63.3983869,216.496873,90,312.799595,700,-11.5461752,-12.6400909,-48.8525391,62.0689655,-0.382587594,1.49047008,0.404653343,-1.49822915,-180,-180,1.04980469,54.0215227,33.1846829,60,18.2044598,0,-12.8417969,-13.5742188,29.9682337,55,0,0,10,5,0,0,430.054688,-9.31951901,4.24804688,0.268554688,1.68457031,1.12304688,0,430,-8.81347656,1452.6,599.4,1162.2,42.6195182,243.847656,242.991634,-0.13671875,57.2659874,0,8.20653414,0.401490778,0,0,1,35.2077396,0,0,0,0,0,0,0,1,1,0,1,0
2603711962,50,68.1482808,603.417188,721.862972,1203.54094,94.9694141,113.912357,202.77035,216.925,89.95,312.67,700.005,65.0820544,65.0960158,-3.33,124.764,21.3760155,0.348027016,4.79196841,-1.55384123,-176.018711,-175.508891,-5.18196651,54,471.611022,11.274496,-328.806747,0.693580852,42.2,42.2,-2.55867609,63.4187026,216.502245,90,312.802542,700,-11.6710346,-12.8572267,-13.3300781,62.0689655,-4.21440416,1.40228798,1.00460964,-0.709729154,-180,-180,1.01074219,50.6355548,33.1846829,60,18.2044598,0,-11.2548828,-12.5976563,51.8237991,55,0,0,10,5,0,0,430.054688,-9.71395118,-2.09960938,1.48925781,2.41699219,0.146484375,0,430,-11.1328125,1452.6,600,1154.1,42.6193742,243.847656,242.982323,-0.13671875,55.5315767,0,8.20792261,0.401754979,0,0,1,35.1067324,0,0,0,0,0,0,0,1,1,0,1,0
2603711972,50,68.1615905,603.417188,710.869783,1204.21742,167.127617,113.939245,202.999737,216.52,89.92,312.785,699.985,65.0535082,65.0675462,-1.21,129.732,-7.94466319,0.113730141,4.67691958,-0.371302164,-174.140465,-173.818941,-0.268798304,54,30.6593065,-22.1320522,56.7544238,-41.9204208,42.2,42.2,26.7786138,63.4857232,216.507324,90,312.805327,700,-11.6752958,-12.8510116,24.8779297,62.0689655,4.44381536,1.52699261,0.734273994,-1.08656249,-180,-180,1.10351563,51.6959529,33.1846829,60,18.2044598,0,-12.3535156,-13.0859375,97.7185705,55,0,0,10,5,0,0,430.054688,-9.90193253,-0.0244140625,1.61132813,2.17285156,-0.341796875,0,430,-9.91210938,1452.6,600,1154.1,42.6193071,243.847656,242.954734,-0.13671875,54.8042432,0,8.20947568,0.402092472,0,0,1,35.1940538,0,0,0,0,0,0,0,1,1,0,1,0
