"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2601784695,10,46.3765961,0,5.24879682,1205.48871,328.011406,115.172695,202.906437,1200.11,89.95,350,700,94.9000404,94.9000561,-0.01,0.612,0.924745992,2.65209928,0.823770164,0.294054281,-0.00556484557,-0.00188523883,0,0,-1.21612948,-1.10314968,-2.53386979,-0.000236233759,94.9,94.9,-10,18.8602373,1200,90,350,700,0.149077391,0.227563133,-9.54589844,0,0,1.46427349,0.0802900002,-1.24608332,0,0,1.01074219,0,0,60,0,0,0.952148438,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.5859375,0.87890625,1.5625,-0.219726563,0,40,53.4423828,1308,599.4,799.2,42.2129421,809.819101,242.711831,-0.13671875,0.925615797,1,0.0356181809,0.0272884987,0,0,1,34.7092194,0,0,0,2,0,0,0,1,1,0,1,1
2601784705,10,46.3790348,0,5.24879682,1204.86762,40.2575,115.173372,202.956707,1200.11,89.955,350,700,94.9000384,94.9000541,-0.015,0.612,0.924745992,2.41242155,1.01403384,0.140665609,-0.00723648925,-0.00500492749,0,0,-1.02942741,1.75074734,-1.53670957,-0.000143268087,94.9,94.9,-10,18.8602373,1200,90,350,700,0.148656751,0.227112967,-9.54589844,0,0,1.48676069,0.0802900002,-1.24608332,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,1.73339844,1.5625,-0.09765625,0,40,53.4423828,1308,599.4,799.2,42.2128471,809.940634,242.702997,-0.13671875,0.869667066,1,0.0355598607,0.0272219564,0,0,1,34.8156158,0,0,0,2,0,0,0,1,1,0,1,1
2601784715,10,46.3817069,0,5.24879682,1204.61561,112.72332,115.170457,202.918915,1200.11,89.95,350,700,94.9000365,94.9000522,-0.015,0.612,0.685029195,2.17274381,0.805337547,0.193107016,-0.00822370132,-0.00686979305,0,0,-0.871388128,-2.93529915,-0.93196435,-8.68874329e-005,94.9,94.9,-10,18.8602373,1200,90,350,700,0.148276846,0.226686431,-9.54589844,0,0,-0,0.0802900002,-1.24608332,0,0,1.015625,0,0,60,0,0,0.952148438,0.830078125,0,0.981564527,0,0,10,5,0,0,40.0546875,50,0.708007813,0.87890625,1.80664063,-0.09765625,0,40,53.4423828,1308,599.4,799.2,42.2127526,810.146792,242.689746,-0.13671875,0.981564527,1,0.0354793447,0.0271598723,0,0,1,34.8674311,0,0,0,2,0,0,0,1,1,0,1,1
2601784725,10,46.3829272,0,0.715095715,1205.18153,185.013359,115.173276,202.872383,1200.11,89.95,350,700,94.9000347,94.9000504,-0.015,0.612,0.445312398,2.52956998,0.900469383,0.322242758,-0.00881111338,-0.00798970452,0,0,-0.73761128,-3.01521033,-0.565206051,-5.26944006e-005,94.9,94.9,-10,18.8602373,1200,90,350,700,0.147937473,0.226283409,-9.66796875,0,0,1.44354991,0.0802900002,-1.24608332,0,0,1.02050781,0,0,60,0,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.708007813,0.87890625,1.5625,-0.219726563,0,40,53.3203125,1308,599.4,799.2,42.2126586,810.509706,242.684568,-0.13671875,0.869667066,1,0.0354262019,0.0270262815,0,0,1,35.0583709,0,0,0,2,0,0,0,1,1,0,1,1
2601784735,10,46.3816261,0,5.70839257,1205.73926,257.47918,115.176449,202.902826,1200.11,89.955,350,700,94.9000328,94.9000485,-0.015,0.612,-0.17669932,1.92768522,1.01403384,0.217359945,-0.00915150503,-0.00865350057,0,0,1.5136828,1.89908678,-0.342779078,-3.19574393e-005,94.9,94.9,-10,18.8602373,1200,90,350,700,0.14763843,0.225903783,-9.66796875,0,0,1.46677258,0.0802900002,-1.24608332,0,0,1.015625,0,0,0,0,0,0.952148438,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.5859375,1.48925781,1.5625,-0.219726563,0,40,53.3203125,1308,613.5,799.2,42.2125651,810.846057,242.738979,-0.13671875,0.869667066,1,0.035384976,0.0270306767,0,0,1,35.2733217,0,0,0,2,0,0,0,1,1,0,1,1
2601784745,10,46.3803502,0,5.70839257,1204.15158,329.901055,115.179913,202.932938,1200.11,89.955,350,700,94.9000309,94.9000466,-0.015,0.612,0.54245107,1.68262663,1.05238345,0.346495687,-0.00931869736,-0.0090171266,0,0,-0.842527532,-0.836293894,-0.207884356,-1.9381147e-005,94.9,94.9,-10,18.8602373,1200,90,350,700,0.147019622,0.225338658,-9.66796875,0,0,-0,0.00791388914,-1.24608332,0,0,1.01074219,0,0,0,0,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.708007813,0.87890625,1.5625,-0.219726563,0,40,53.4423828,1308,613.5,799.2,42.2125481,811.20953,242.707607,-0.13671875,0.869667066,1,0.0355605335,0.0271033565,0,0,1,35.3593723,0,0,0,2,0,0,0,1,1,0,1,1
2601784755,10,46.3800748,0,5.37077965,1206.14926,42.1471484,115.175809,202.899467,1200.11,89.955,350.005,700,94.9000306,94.9000463,-0.015,0.612,1.16446279,1.44294889,0.900469383,0.47563143,-0.00633649463,-0.00615360177,0,0,-1.07853684,1.43352919,11.4178723,-1.1754035e-005,94.9,94.9,-10,18.8602373,1200,90,350,700,0.14568831,0.224360201,-9.66796875,0,0,-0,0.0785633336,-1.24608332,0,0,1.01074219,0,0,0,0,0,0.952148438,0.952148438,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.708007813,0.146484375,1.5625,-0.219726563,0,40,53.4423828,1308,612,799.2,42.2126834,811.589851,242.710119,-0.13671875,0.869667066,1,0.0358861849,0.0270386565,0,0,1,35.0231773,0,0,0,2,0,0,0,1,1,0,1,1
2601784765,10,46.3809313,0,5.37077965,1205.85591,114.612969,115.170716,202.868613,1200.11,89.95,350,700,94.9000333,94.900049,-0.015,0.612,0.924745992,2.40704069,0.957251609,0.346495687,0.00169495993,0.00180621642,0,0,-0.912958201,-1.02406849,-2.47074905,-7.12843972e-006,94.9,94.9,-10,18.8602373,1200,90,350,700,0.14465885,0.223556853,-9.54589844,0,0,-0,0.0785633336,-1.24608332,0,0,1.015625,0,0,60,0,0,1.19628906,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.146484375,1.5625,-0.09765625,0,40,53.4423828,1308,603,799.2,42.2127419,812.017403,242.699986,-0.13671875,0.869667066,1,0.0361212875,0.0269252519,0,0,1,34.6085451,0,0,0,2,0,0,0,1,1,0,1,1
2601784775,10,46.3805063,0,5.37077965,1205.69254,186.903008,115.171753,202.898007,1200.11,89.955,350,700,94.9000344,94.9000501,-0.015,0.612,0.493881734,1.57085905,1.01403384,0.245548422,0.00343620655,0.00350397549,0,0,0.964154491,-0.912782992,-1.4984289,-4.32316672e-006,94.9,94.9,-10,18.8602373,1200,90,350,700,0.144324072,0.223156496,-9.66796875,0,0,1.44534431,0.0785633336,-1.24608332,0,0,1.02050781,0,0,0,0,0,1.19628906,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.708007813,0.87890625,1.44042969,-0.219726563,0,40,53.3203125,1308,599.4,799.2,42.212648,812.410549,242.715928,-0.13671875,0.813718336,1,0.0363312747,0.0268319559,0,0,1,34.5363369,0,0,0,2,0,0,0,1,1,0,1,1
2601784785,10,46.3802279,0,5.78309135,1206.61554,259.368828,115.165664,202.922057,1200.115,89.95,350,700,94.9000326,94.9000483,-0.015,0.612,0.82760732,2.77462858,0.843687156,0.374684164,-0.00171860252,-0.00167696764,0,0,3.45613715,-3.49332014,-0.908748367,-2.62185994e-006,94.9,94.9,-10,18.8602373,1200,90,350,700,0.144749389,0.223197079,-9.66796875,0,0,-0,0.0785633336,-1.24608332,0,0,1.015625,0,0,60,0,0,0.952148438,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.87890625,1.5625,-0.219726563,0,40,53.3203125,1308,599.4,799.2,42.2124022,812.57954,242.7066,-0.13671875,0.869667066,1,0.0364822322,0.026906613,0,0,1,34.5591302,0,0,0,2,0,0,0,1,1,0,1,1
2601784795,10,46.378146,0,5.45780706,1205.31587,331.614922,115.162416,202.920919,1200.115,89.955,350,700,94.9000276,94.9000434,-0.015,0.612,0.0144481406,2.17812467,0.900469383,0.398937094,-0.010973816,-0.0109487653,0,0,2.92554565,1.30613308,-0.551126313,-1.59007273e-006,94.9,94.9,-10,18.8602373,1200,90,350,700,0.145280103,0.223298803,-9.66796875,0,0,1.45560218,0.0785633336,-1.24608332,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.830078125,0.87890625,1.68457031,-0.219726563,0,40,53.4423828,1308,599.4,799.2,42.2121577,812.644783,242.681098,-0.13671875,0.925615797,1,0.0365785433,0.0270602438,0,0,1,34.7249429,0,0,0,2,0,0,0,1,1,0,1,1
2601784805,10,46.3768029,0,6.13226571,1205.63806,44.0367969,115.168431,202.899174,1200.11,89.955,350,700,94.9000228,94.9000385,-0.01,0.612,0.302734273,2.77462858,1.01403384,0.370748617,-0.0165174571,-0.0165036489,0,0,-2.09447858,1.35238584,-0.334240175,-9.6432737e-007,94.9,94.9,-10,18.8602373,1200,90,350,700,0.145195897,0.223043806,-9.66796875,0,0,-0,0.0785633336,-1.24608332,0,0,1.015625,0,0,0,0,0,0.952148438,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.708007813,0.756835938,1.44042969,-0.09765625,0,40,53.4423828,1308,599.4,799.2,42.2120667,812.710764,242.670926,-0.13671875,0.869667066,1,0.036647324,0.0270870772,0,0,1,34.6830442,0,0,0,2,0,0,0,1,1,0,1,1
2601784815,10,46.3772995,0,6.13226571,1205.51537,116.326836,115.171618,202.899595,1200.11,89.95,350,700,94.9000209,94.9000366,-0.015,0.612,1.21303213,2.05559538,0.805337547,0.423190023,-0.0136894704,-0.0136815378,0,0,-1.772931,-3.68536798,-0.20270579,-5.8483317e-007,94.9,94.9,-10,18.8602373,1200,90,350,700,0.149729464,0.222811467,-9.66796875,0,0,-0,0.0785633336,-1.24608332,0,0,1.02050781,0,0,60,0,0,0.708007813,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.830078125,0.146484375,1.5625,-0.219726563,0,40,53.3203125,1308,599.4,799.2,42.2119761,812.84058,242.674196,-0.13671875,0.925615797,1,0.0366319078,0.0272123401,0,0,1,34.4059089,0,0,0,2,0,0,0,1,1,0,1,1
2601784825,10,46.3794494,0,6.13226571,1205.23279,188.792656,115.172491,202.910347,1200.11,89.955,350,700,94.8999999,94.9000348,-0.015,0.612,0.733598531,2.77462858,0.862119773,0.346495687,-0.0486033925,-0.0119580123,0,0,-1.5007479,1.17556301,-0.122934465,-3.54682287e-007,94.9,94.9,-10,18.8602373,1200,90,350,700,0.150876969,0.223019229,-9.66796875,0,0,1.44685898,0.0785633336,-1.24608332,0,0,1.01074219,0,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.756835938,1.44042969,-0.341796875,0,40,53.4423828,1308,610.8,799.2,42.2117337,812.885879,242.654568,-0.13671875,0.869667066,1,0.0365635008,0.0274730133,0,0,1,34.4240891,0,0,0,2,0,0,0,1,1,0,1,1
2601784835,10,46.3818311,0,6.13226571,1204.38434,261.03875,115.175807,202.914807,1200.115,89.955,350,700,94.8999951,94.90003,-0.015,0.612,0.493881734,1.93306608,0.880552391,0.217359945,-0.0392821255,-0.017059078,0,0,0.895832344,0.995088764,-0.0745557527,-2.15103265e-007,94.9,94.9,-10,18.8602373,1200,90,350,700,0.151408644,0.222869742,-9.66796875,0,0,-0,0.0785633336,-1.24608332,0,0,1.015625,0,0,0,0,0,0.830078125,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.756835938,1.68457031,-0.219726563,0,40,53.3203125,1308,610.5,799.2,42.2116447,812.895591,242.704998,-0.13671875,0.869667066,1,0.0364957744,0.0277197047,0,0,1,34.7256911,0,0,0,2,0,0,0,1,1,0,1,1
2601784845,10,46.3834661,0,6.13226571,1204.86193,333.50457,115.171582,202.921926,1200.11,89.955,350,700,94.8999933,94.9000282,-0.015,0.612,0.445312398,2.65748014,0.766987938,0.398937094,-0.0274197281,-0.0139426067,0,0,0.411801007,1.04271553,-0.0452156379,-1.30453131e-007,94.9,94.9,-10,18.8602373,1200,90,350,700,0.152338363,0.222951165,-9.54589844,0,0,-0,0.00503611136,-1.24608332,0,0,1.015625,0,0,0,0,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.268554688,1.5625,-0.09765625,0,40,53.3203125,1308,609,799.2,42.2114801,812.922452,242.716313,-0.13671875,0.869667066,1,0.0365995428,0.0278956131,0,0,1,34.67882,0,0,0,2,0,0,0,1,1,0,1,1
2601784855,10,46.3832653,0,5.74806335,1205.68109,45.9264453,115.168993,202.934689,1200.115,89.955,350,700,94.89999,94.9000249,-0.01,0.612,0.0630174766,2.41780241,0.766987938,0.398937094,-0.0232856817,-0.0151131827,0,0,0.55372974,0.882636232,-3.42582785,-7.91155786e-008,94.9,94.9,-10,18.8602373,1200,90,350,700,0.154058475,0.223491103,-9.66796875,0,0,-0,0.0768366669,-1.24608332,0,0,1.015625,0,0,0,0,0,1.07421875,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.708007813,0.0244140625,1.5625,-0.219726563,0,40,53.4423828,1308,609,799.2,42.2111641,813.163105,242.735271,-0.13671875,0.925615797,1,0.0368503235,0.0279293185,0,0,1,34.3050345,0,0,0,2,0,0,0,1,1,0,1,1
2601784865,10,46.3815296,0,5.63581517,1205.37499,118.172539,115.175547,202.938192,1200.11,89.955,350,700,94.8999837,94.9000186,-0.015,0.612,0.254164938,2.53495084,0.918902,0.398937094,-0.0269328793,-0.0219765246,0,0,0.117937932,-1.53429631,-2.07765311,-4.7981024e-008,94.9,94.9,-10,18.8602373,1200,90,350,700,0.155554235,0.223900892,-9.66796875,0,0,-0,0.0768366669,-1.24608332,0,0,1.015625,0,0,0,0,0,0.5859375,0.708007813,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.5859375,0.0244140625,1.5625,-0.219726563,0,40,53.3203125,1308,603,799.2,42.2109258,813.388411,242.732412,-0.13671875,0.925615797,1,0.0370150964,0.027491982,0,0,1,34.1798828,0,0,0,2,0,0,0,1,1,0,1,1
2601784875,10,46.3783011,0,5.91232595,1206.75921,190.682305,115.179175,202.94713,1200.11,89.955,350,700,94.8999789,94.9000138,-0.015,0.612,0.733598531,2.41242155,0.690288719,0.4513785,-0.0259218492,-0.0229146396,0,0,-2.03654013,1.03644717,-1.260029,-2.90989297e-008,94.9,94.9,-10,18.8602373,1200,90,350,700,0.156432428,0.223952424,-9.66796875,0,0,-0,0.0768366669,-1.24608332,0,0,1.00097656,0,0,0,0,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,1.44042969,-0.219726563,0,40,53.3203125,1308,603,799.2,42.2108409,813.14257,242.724744,-0.13671875,0.869667066,1,0.0371326775,0.0269185443,0,0,1,34.3918495,0,0,0,2,0,0,0,1,1,0,1,1
2601784885,10,46.3763932,0,5.91232595,1205.61507,262.928398,115.184745,202.97439,1200.115,89.955,350,700,94.8999772,94.9000121,-0.015,0.612,0.924745992,2.65209928,0.74855532,0.294054281,-0.0191605925,-0.0173373026,0,0,2.60452183,0.877330204,-0.764166589,-1.76475539e-008,94.9,94.9,-10,18.8602373,1200,90,350,700,0.156627254,0.223607527,-9.66796875,0,0,-0,0.0768366669,-1.24608332,0,0,1.015625,0,0,0,0,0,0.952148438,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,1.5625,-0.09765625,0,40,53.4423828,1308,603.6,799.2,42.2109086,812.811451,242.708269,-0.13671875,0.869667066,1,0.0372642728,0.0265975538,0,0,1,34.6989678,0,0,0,2,0,0,0,1,1,0,1,1
2601784895,10,46.3745306,0,5.91232595,1205.63413,335.394219,115.185833,202.957666,1200.115,89.955,350,700,94.8999786,94.9000135,-0.015,0.612,0.924745992,2.53495084,0.805337547,0.217359945,-0.00888153632,-0.00777543998,0,0,2.20467163,0.742641119,-0.463442169,-1.07026672e-008,94.9,94.9,-10,18.8602373,1200,90,350,700,0.15751282,0.223663336,-9.66796875,0,0,-0,0.0768366669,-1.24608332,0,0,1.015625,0,0,0,0,0,1.07421875,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,0.268554688,1.5625,-0.219726563,0,40,53.3203125,1308,604.2,799.2,42.2108238,812.745773,242.735926,-0.13671875,0.813718336,1,0.0373793745,0.0265302946,0,0,1,34.9419555,0,0,0,2,0,0,0,1,1,0,1,1
2601784905,10,46.3735379,0,6.50190123,1205.912,47.6403125,115.184989,202.92924,1200.115,89.955,350,700,94.8999769,94.9000118,-0.01,0.612,0.0630174766,2.65748014,0.728638328,0.398937094,-0.00881024736,-0.00813991679,0,0,2.04428402,0.87309638,-0.281062595,-6.49081938e-009,94.9,94.9,-10,18.8602373,1200,90,350,700,0.159154559,0.22415781,-9.66796875,0,0,-0,0.0768366669,-1.24608332,0,0,1.01074219,0,0,0,0,0,1.07421875,0.830078125,0,0.925615797,0,0,10,5,0,0,40.0546875,50,0.830078125,0.146484375,1.80664063,-0.219726563,0,40,53.4423828,1308,599.4,799.2,42.2105871,812.780882,242.741141,-0.13671875,0.925615797,1,0.0372693658,0.0266155454,0,0,1,34.7210363,0,0,0,2,0,0,0,1,1,0,1,1
2601784915,10,46.375629,0,5.78656595,1205.83459,120.106133,115.188634,202.930265,1200.115,89.955,350,700,94.8999722,94.900007,-0.01,0.612,0.302734273,2.89715788,0.805337547,0.4513785,-0.0149056006,-0.0145006036,0,0,2.16948345,0.880672685,-0.170455318,-3.93647074e-009,94.9,94.9,-10,18.8602373,1200,90,350,700,0.160178004,0.224293603,-9.66796875,0,0,-0,0.0768366669,-1.24608332,0,0,1.01074219,0,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.708007813,0.146484375,1.5625,-0.09765625,0,40,53.4423828,1308,605.4,799.2,42.2105039,812.809627,242.7372,-0.13671875,0.869667066,1,0.0369516706,0.0266012514,0,0,1,34.4729206,0,0,0,2,0,0,0,1,1,0,1,1
2601784925,10,46.3789161,0,5.82051305,1205.69653,192.352227,115.186414,202.958857,1200.11,89.955,350,700,94.8999705,94.9000054,-0.01,0.612,0.254164938,2.89177702,0.805337547,0.322242758,-0.0124015658,-0.0121558809,0,0,-2.94023814,0.745470457,-0.103375603,-2.3873414e-009,94.9,94.9,-10,18.8602373,1200,90,350,700,0.16159704,0.224658884,-9.66796875,0,0,-0,0.0768366669,-1.24608332,0,0,1.02539063,0,0,0,0,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,1.5625,-0.09765625,0,40,53.3203125,1308,605.4,799.2,42.210345,812.833161,242.728218,-0.13671875,0.869667066,1,0.0369901665,0.0264770151,0,0,1,34.6139896,0,0,0,2,0,0,0,1,1,0,1,1
2601784935,10,46.3810326,0,5.82051305,1206.41963,264.818047,115.179393,203.010003,1200.11,89.955,350,700,94.8999673,94.9000022,-0.015,0.612,0.733598531,2.77462858,1.01403384,0.217359945,-0.0139232516,-0.0137746362,0,0,-2.48884825,0.631024684,-0.0626939395,-1.44784488e-009,94.9,94.9,-10,18.8602373,1200,90,350,700,0.164163924,0.225690043,-9.66796875,0,0,-0,0.0768366669,-1.24608332,0,0,1.015625,0,0,0,0,0,1.07421875,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.708007813,0.146484375,1.44042969,-0.219726563,0,40,53.4423828,1308,605.4,799.2,42.2099585,812.852429,242.732923,-0.13671875,0.813718336,1,0.0373053887,0.0263046667,0,0,1,34.8199188,0,0,0,2,0,0,0,1,1,0,1,1
2601784945,10,46.3836608,0,5.82051305,1207.6066,337.283867,115.178852,202.960786,1200.115,89.95,350,700,94.8999596,94.8999945,-0.015,0.612,0.733598531,2.65209928,0.918902,0.217359945,-0.0239024288,-0.0238122984,0,0,2.7508353,-1.94083407,-0.0380218342,-8.78070803e-010,94.9,94.9,-10,18.8602373,1200,90,350,700,0.166536671,0.226608582,-9.66796875,0,0,-0,0.0768366669,-1.24608332,0,0,1.015625,0,0,60,0,0,1.07421875,0.830078125,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.830078125,0.0244140625,1.5625,-0.219726563,0,40,53.4423828,1308,599.4,799.2,42.2096501,812.837696,242.731773,-0.13671875,0.813718336,1,0.0374884097,0.0263504063,0,0,1,34.8073881,0,0,0,2,0,0,0,1,1,0,1,1
2601784955,10,46.387071,0,5.82051305,1207.4047,49.5299609,115.175808,202.899703,1200.115,89.955,350,700,94.8999534,94.8999883,-0.01,0.612,0.493881734,2.89177702,0.805337547,0.346495687,-0.0269473329,-0.0268941709,0,0,2.58628723,0.757548168,-0.0230590052,-5.32521369e-010,94.9,94.9,-10,18.8602373,1200,90,350,700,0.167962023,0.226977526,-9.66796875,0,0,1.46694689,0.0768366669,-1.24608332,0,0,1.015625,0,0,0,0,0,0.952148438,0.708007813,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.830078125,0.87890625,1.5625,-0.219726563,0,40,53.3203125,1307.7,599.4,799.2,42.2095716,812.68531,242.740899,-0.13671875,0.757769605,1,0.0375974852,0.0265171635,0,0,1,34.6472084,0,0,0,2,0,0,0,1,1,0,1,1
2601784965,10,46.3895792,0,5.82051305,1206.21401,121.951836,115.165512,202.929515,1200.115,89.95,350,700,94.8999518,94.8999867,-0.015,0.612,-0.17669932,2.53495084,0.843687156,0.322242758,-0.0195217089,-0.0194896597,0,0,2.45193375,-1.48625695,-0.0139845363,-3.22956881e-010,94.9,94.9,-10,18.8602373,1200,90,350,700,0.169421068,0.227366016,-9.66796875,0,0,-0,0.0768366669,-1.24608332,0,0,1.015625,0,0,60,0,0,0.708007813,0.708007813,0,0.813718336,0,0,10,5,0,0,40.0546875,50,0.708007813,0.87890625,1.44042969,-0.219726563,0,40,53.4423828,1307.7,599.4,799.2,42.2094934,812.360147,242.709179,-0.13671875,0.813718336,1,0.0376864953,0.0266480972,0,0,1,34.6377523,0,0,0,2,0,0,0,1,1,0,1,1
2601784975,10,46.3931476,0,5.80069379,1206.5367,194.241875,115.160557,202.889729,1200.11,89.955,350,700,94.8999503,94.8999852,-0.015,0.612,0.445312398,2.64671842,1.10916567,0.346495687,-0.0149940782,-0.0149751478,0,0,-2.66834418,1.0821809,-0.00848116618,-1.95862839e-010,94.9,94.9,-10,18.8602373,1200,90,350,700,0.17199332,0.22840029,-9.54589844,0,0,1.44725162,0.0768366669,-1.24608332,0,0,1.02050781,0,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.708007813,0.87890625,1.5625,-0.09765625,0,40,53.3203125,1307.7,602.1,799.2,42.2091873,811.787284,242.717101,-0.13671875,0.869667066,1,0.0377746197,0.0266866236,0,0,1,34.8075792,0,0,0,2,0,0,0,1,1,0,1,1
2601784985,10,46.3972047,0,5.56983048,1205.77315,266.707695,115.158238,202.783458,1200.115,89.95,350,700,94.8999442,94.8999791,-0.015,0.612,0.302734273,2.16736295,0.862119773,0.423190023,-0.0214619713,-0.0214504906,0,0,2.41775375,-4.00647813,-0.0051435513,-1.18784438e-010,94.9,94.9,-10,18.8602373,1200,90,350,700,0.175416654,0.229928284,-9.66796875,0,0,-0,0.0768366669,-1.24608332,0,0,1.015625,0,0,60,0,0,1.07421875,0.830078125,0,0.869667066,0,0,10,5,0,0,40.0546875,50,0.830078125,0.756835938,1.5625,-0.09765625,0,40,53.3203125,1308,602.1,799.2,42.2087305,811.181072,242.730387,-0.13671875,0.869667066,1,0.0377935389,0.0267892989,0,0,1,35.0605284,0,0,0,2,0,0,0,1,1,0,1,1
2601784995,10,46.399232,0,5.65337691,1204.32555,338.953789,115.158075,202.75982,1200.11,89.955,350,700,94.899935,94.8999699,-0.015,0.612,0.733598531,2.8810153,0.957251609,0.294054281,-0.0314129399,-0.0314045044,0,0,-2.79535596,0.897330062,-0.00311939649,-7.20388965e-011,94.9,94.9,-10,18.8602373,1200,90,350,700,0.179035914,0.231569938,-9.66796875,0,0,1.44797011,0.0768366669,-1.24608332,0,0,1.015625,0,0,0,0,0,1.07421875,0.830078125,0,0.757769605,0,0,10,5,0,0,40.0546875,50,0.708007813,0.756835938,1.5625,-0.219726563,0,40,53.4423828,1308,602.1,799.2,42.208276,810.666399,242.728386,-0.13671875,0.757769605,1,0.0377325535,0.0270276094,0,0,1,35.2039233,0,0,0,2,0,0,0,1,1,0,1,1
