"Timer Tick [ms]","Block-Nr","Power [kW]","Force [kN]","A_ges_vibr","Schlagzahl [1/min]","EXZ_pos [deg]","hydraulic low pressure [bar]","hydraulic high pressure [bar]","A_ACTpos [mm]","B_ACTpos [mm]","DB_ACTpos [mm]","D_ACTpos [mm]","L_ACTpos [mm]","R_ACTpos [mm]","SBA_ActPos [mm]","INDA_ACTpos [deg]","A_ACT_Force [kN]","B_ACT_Force [kN]","DB_ACT_Force [kN]","D_ACT_Force [kN]","L_ACTspd [mm/min]","R_ACTspd [mm/min]","SBA_NomPos [mm] [mm]","INDA_NOMspd [U/min]","A_ACTspd [mm/min]","B_ACTspd [mm/min]","DB_ACTspd [mm/min]","D_ACTspd [mm/min]","L_NOMpos [mm]","R_NOMpos [mm]","SBA_OUT [%]","INDA_NOMpos [deg]","A_NOMpos [mm]","B_NOMpos [mm]","DB_NOMpos [mm]","D_NOMpos [mm]","L_OUT [%]","R_OUT [%]","Feedback SBA [%]","INDA_OUT [%]","A_OUT [%]","B_OUT [%]","DB_OUT [%]","D_OUT [%]","L_NOMspd [mm/min]","R_NOMspd [mm/min]","Frc_Volt","INDA_ACTspd [U/min]","A_NOMspd [mm/min]","B_NOMspd [mm/min]","DB_NOMspd [mm/min]","D_NOMspd [mm/min]","Feedback L [%]","Feedback R [%]","Speed Vn_1 [rpm]","NOMforceSPA [kN]","A_NOM_Force [kN]","B_NOM_Force [kN]","DB_NOM_Force [kN]","D_NOM_Force [kN]","$F_F41L (I14S8)","IP_ActSpd [mm/min]","IP_ActPos [mm]","SPA_OUT [%]","Feedback A [%]","Feedback B [%]","Feedback DB [%]","Feedback D [%]","IP_NomSpd [mm/min]","IP_NomPos","Feedback_SPA [%]","Lub_ActSpd [rpm]","RamRetract_ActSpd [rpm]","Hyd_ActSpd [rpm]","ForgingBox_Temp","TMP_Ind_U1 [°C]","TMP_Ind_F [°C]","IP_Out [%]","ACTforceSPA [kN]","$U_GH_HEATON_1 (U25S0)","W2 Durchfluss [l]","W1 Durchfluss [l]","$E_GH_FAULT_2 (I26S21)","$E_GH_FAULT_1 (I25S21)","$B12R_Y11 (U14S16)","L1.R_B41 [bar]","O_EMERG","STP || EM","O_MASTOP","c01w","c02w","$U_GH_NOMVAL_1 (U25W1)","$H1P_Y12 (U11S17)","$H1P_Y11 (U11S7)","$U_GH_NOMEXT_2 (U26S1)","$U_GH_HEATON_2 (U26S0)","$U_GH_NOMEXT_1 (U25S1)","$U_GH_HEATON_1 (U25S0)"
2596905538,10,47.0194119,0,10.1043415,1207.6564,183.519219,114.694455,202.629699,1200.13,89.955,350,700,94.900111,94.9000691,-0.015,0.156,-2.98595225,2.17812467,0.521426414,0.197682211,-0.0339493501,-0.014984577,0,0,-0.350999137,2.24867167,-3.39047281e-025,-3.69762441e-097,94.9,94.9,-10,37.7018346,1200,90,350,700,0.125495149,0.130226158,-9.66796875,0,0,1.44532147,0.226768889,-1.17404166,0,0,1.02050781,0,0,0,0,0,1.07421875,0.5859375,0,0.813718336,0,0,10,5,0,1.16967851e-070,430.050781,50,0.463867188,1.12304688,1.44042969,-0.09765625,0,430,53.3203125,1312.5,599.4,799.2,38.9527164,315.623448,242.847796,-0.126953125,0.813718336,0,0.0397104345,0.0299163709,0,0,1,34.9454069,0,0,0,2,0,0,0,1,1,0,1,0
2596905548,10,47.0121786,0,10.1043415,1206.05148,255.941094,114.703163,202.614937,1200.13,89.955,350,700,94.9001116,94.9000506,-0.015,0.156,-3.12853037,2.29527311,0.578208641,0.250123617,-0.0193679571,-0.0506500567,0,0,-0.297113209,1.90345213,-2.05621143e-025,-2.24248888e-097,94.9,94.9,-10,37.7018346,1200,90,350,700,0.122462822,0.129268,-9.66796875,0,0,-0,0.226768889,-1.17404166,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,7.09371951e-071,430.050781,50,0.463867188,0.634765625,1.5625,-0.09765625,0,430,53.3203125,1312.5,599.4,799.2,38.9528228,315.623729,242.854317,-0.126953125,0.869667066,0,0.0400175695,0.0299641334,0,0,1,35.1498057,0,0,0,2,0,0,0,1,1,0,1,0
2596905558,10,47.0069005,0,10.1043415,1205.0045,328.143242,114.709421,202.581178,1200.13,89.95,350,700,94.9001137,94.9000527,-0.015,0.156,-2.98595225,2.05559538,0.294297508,0.250123617,-0.00747384806,-0.0264460205,0,0,-0.251499931,-2.84230466,-1.24702532e-025,-1.35999653e-097,94.9,94.9,-10,37.7018346,1200,90,350,700,0.119384903,0.128283394,-9.66796875,0,0,-0,0.226768889,-1.17404166,0,0,1.015625,0,0,60,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,4.30211005e-071,430.050781,50,0.463867188,0.268554688,1.68457031,0.0244140625,0,430,53.3203125,1312.5,610.8,799.2,38.9529286,315.623959,242.814602,-0.126953125,0.869667066,0,0.040245728,0.0299279082,0,0,1,35.2735137,0,0,0,2,0,0,0,1,1,0,1,0
2596905568,10,47.0028427,0,10.1043415,1205.11978,40.5651172,114.715408,202.589982,1200.13,89.955,350,700,94.9001158,94.9000548,-0.015,0.156,-3.17709971,2.05559538,0.369512352,0.173429281,-0.000276412264,-0.0117825026,0,0,-0.212889274,2.36809073,-7.56280279e-026,-8.24793641e-098,94.9,94.9,-10,37.7018346,1200,90,350,700,0.116624958,0.127483248,-9.66796875,0,0,1.45429059,0.226768889,-1.17404166,0,0,1.015625,0,0,0,0,0,0.952148438,0.708007813,0,0.869667066,0,0,10,5,0,2.60908975e-071,430.050781,50,0.5859375,1.24511719,1.5625,0.0244140625,0,430,53.3203125,1312.2,610.8,799.2,38.9529578,315.624148,242.800748,-0.126953125,0.869667066,0,0.0403387556,0.029998332,0,0,1,35.012693,0,0,0,2,0,0,0,1,1,0,1,0
2596905578,10,47.000668,0,10.1043415,1205.76905,112.811211,114.720306,202.626672,1200.13,89.95,350,700,94.9001164,94.9000554,-0.015,0.156,-3.41681651,2.17812467,0.274380516,0.302565023,0.00100469294,-0.00597356362,0,0,-0.180206185,-2.748132,-4.58659379e-026,-5.00210504e-098,94.9,94.9,-10,37.7018346,1200,90,350,700,0.113852502,0.126675844,-9.66796875,0,0,-0,0.226768889,-1.17404166,0,0,1.01074219,0,0,60,0,0,0.952148438,0.708007813,0,0.757769605,0,0,10,5,0,1.58232803e-071,430.050781,50,0.5859375,0.634765625,1.44042969,0.0244140625,0,430,53.4423828,1312.2,603.3,799.2,38.9529868,315.624303,242.786456,-0.126953125,0.757769605,0,0.0402600366,0.0301249953,0,0,1,34.7077489,0,0,0,2,0,0,0,1,1,0,1,0
2596905588,10,46.9990885,0,0.130081586,1204.6748,185.233086,114.723447,202.649754,1200.13,89.955,350,700,94.900117,94.900056,-0.015,0.156,-3.46538584,2.17812467,0.369512352,0.149176352,0.00177563152,-0.00245645401,0,0,-0.152540654,2.04397896,-2.78161988e-026,-3.03361393e-098,94.9,94.9,-10,37.7018346,1200,90,350,700,0.111067597,0.125861218,-9.66796875,0,0,1.46473338,0.226768889,-1.17404166,0,0,1.015625,0,0,0,0,0,0.952148438,0.708007813,0,0.757769605,0,0,10,5,0,9.5963046e-072,430.050781,50,0.5859375,1.12304688,1.44042969,0.146484375,0,430,53.4423828,1312.2,599.4,799.2,38.9530157,315.624429,242.815902,-0.126953125,0.757769605,0,0.0400872004,0.030189662,0,0,1,34.72874,0,0,0,2,0,0,0,1,1,0,1,0
2596905598,10,46.9980967,0,0.153499815,1205.44504,257.47918,114.726017,202.625275,1200.13,89.955,350,700,94.9001176,94.9000565,-0.015,0.156,-3.22566905,2.30065397,0.217598289,-0.00814786719,0.00223882495,-0.00032782043,0,0,-0.129122377,-0.310072446,-1.68696194e-026,-1.83978813e-098,94.9,94.9,-10,37.7018346,1200,90,350,700,0.112892422,0.125039407,-9.66796875,0,0,-0,0.226768889,-1.17404166,0,0,1.01074219,0,0,0,0,0,0.952148438,0.708007813,0,0.757769605,0,0,10,5,0,5.81984647e-072,430.050781,50,0.5859375,0.634765625,1.5625,-0.09765625,0,430,53.3203125,1312.2,599.4,799.2,38.9530445,315.624532,242.824807,-0.126953125,0.757769605,0,0.0399654323,0.0302954415,0,0,1,34.7904782,0,0,0,2,0,0,0,1,1,0,1,0
2596905608,10,46.9973992,0,2.64665608,1204.99615,329.901055,114.728986,202.624327,1200.13,89.95,350,700,94.900099,94.9000571,-0.015,0.156,-3.41681651,2.17812467,0.407861961,0.197682211,-0.0341426178,0.000953645921,0,0,-0.178998993,-0.38125293,-1.02308752e-026,-1.11577163e-098,94.9,94.9,-10,37.7018346,1200,90,350,700,0.109790131,0.123788894,-9.54589844,0,0,-0,0.226768889,-1.17404166,0,0,1.015625,0,0,60,0,0,0.952148438,0.708007813,0,0.813718336,0,0,10,5,0,3.5295475e-072,430.050781,50,0.5859375,0.146484375,1.44042969,-0.09765625,0,430,53.4423828,1312.2,599.4,799.2,38.9532253,315.624617,242.812036,-0.126953125,0.813718336,0,0.0397879354,0.0304571088,0,0,1,34.8855549,0,0,0,2,0,0,0,1,1,0,1,0
2596905618,10,46.9978319,0,2.64665608,1207.35369,42.3229297,114.732283,202.672985,1200.13,89.955,350,700,94.9001026,94.9000607,-0.015,0.156,-2.98595225,2.5403317,0.521426414,0.197682211,-0.0134428613,0.00784130063,0,0,-0.151518792,2.11865103,-6.2046929e-027,-6.76679188e-099,94.9,94.9,-10,37.7018346,1200,90,350,700,0.106610322,0.122493411,-9.66796875,0,0,1.45286305,0.226768889,-1.17404166,0,0,1.01074219,0,0,0,0,0,0.830078125,0.708007813,0,0.757769605,0,0,10,5,0,2.1405557e-072,430.050781,50,0.5859375,1.12304688,1.5625,0.0244140625,0,430,53.4423828,1312.2,599.4,799.2,38.9534052,315.624687,242.779066,-0.126953125,0.757769605,0,0.0393123192,0.0306361475,0,0,1,34.905654,0,0,0,2,0,0,0,1,1,0,1,0
2596905628,10,46.9986708,0,4.98828376,1207.01433,114.525078,114.733246,202.63561,1200.13,89.95,350,700,94.9001062,94.9000643,-0.015,0.156,-3.41681651,2.17812467,0.559776023,0.274376547,-0.00091698123,0.0119911703,0,0,-0.0525340169,-2.9924025,-3.76294434e-027,-4.10383908e-099,94.9,94.9,-10,37.7018346,1200,90,350,700,0.104080058,0.121574737,-9.66796875,0,0,-0,0.226768889,-1.17404166,0,0,1.015625,0,0,60,0,0,1.07421875,0.5859375,0,0.813718336,0,0,10,5,0,1.29817738e-072,430.050781,50,0.5859375,0.634765625,1.5625,-0.09765625,0,430,53.3203125,1311.9,599.4,799.2,38.953432,315.624743,242.757561,-0.126953125,0.813718336,0,0.0386478384,0.0307260963,0,0,1,34.9597533,0,0,0,2,0,0,0,1,1,0,1,0
2596905638,10,47.0004682,0,7.31382859,1204.19727,186.946953,114.738371,202.540852,1200.125,89.955,350,700,94.9001067,94.9000649,-0.015,0.156,-3.41681651,2.30065397,0.559776023,0.221935141,0.000520568194,0.00834877016,0,0,-4.94980435,2.13237859,-2.28210329e-027,-2.48884486e-099,94.9,94.9,-10,37.7018346,1200,90,350,700,0.101901641,0.120860172,-9.66796875,0,0,1.44546651,0.226768889,-1.17404166,0,0,1.015625,0,0,0,0,0,0.952148438,0.708007813,0,0.813718336,0,0,10,5,0,7.87302336e-073,430.050781,50,0.5859375,1.24511719,1.5625,-0.09765625,0,430,53.4423828,1311.9,599.4,799.2,38.9533826,315.62479,242.722821,-0.126953125,0.813718336,0,0.0381683823,0.0307240456,0,0,1,35.1225072,0,0,0,2,0,0,0,1,1,0,1,0
2596905648,10,47.002504,0,7.31382859,1206.87177,259.236992,114.742563,202.516226,1200.125,89.955,350,700,94.9001057,94.9000639,-0.015,0.156,-3.6565333,2.05559538,0.407861961,0.145240805,-0.00166839315,0.00308046178,0,0,-4.58480681,2.02425356,-1.38402138e-027,-1.50940342e-099,94.9,94.9,-10,37.7018346,1200,90,350,700,0.100471093,0.120579455,-9.66796875,0,0,-0,0.226768889,-1.17404166,0,0,1.015625,0,0,0,0,0,0.952148438,0.708007813,0,0.813718336,0,0,10,5,0,4.77473247e-073,430.050781,50,0.463867188,0.634765625,1.44042969,0.0244140625,0,430,53.4423828,1311.9,604.8,799.2,38.9531812,315.624828,242.793882,-0.126953125,0.813718336,0,0.0378037815,0.030668871,0,0,1,35.2988513,0,0,0,2,0,0,0,1,1,0,1,0
2596905658,10,47.0044996,0,7.31382859,1205.51797,331.614922,114.741657,202.57153,1200.13,89.955,350,700,94.9001017,94.9000599,-0.015,0.156,-3.41681651,1.93844694,0.61655825,0.0161050625,-0.00908944334,-0.00620925635,0,0,0.650673591,1.71348703,-8.39363932e-028,-9.15404054e-100,94.9,94.9,-10,37.7018346,1200,90,350,700,0.100216903,0.120981154,-9.54589844,0,0,-0,0.226768889,-1.17404166,0,0,1.01074219,0,0,0,0,0,0.952148438,0.5859375,0,0.813718336,0,0,10,5,0,2.89571987e-073,430.050781,50,0.463867188,0.146484375,1.5625,0.0244140625,0,430,53.4423828,1311.9,604.8,799.2,38.9527525,315.624859,242.764203,-0.126953125,0.813718336,0,0.037530117,0.0305611011,0,0,1,35.4631693,0,0,0,2,0,0,0,1,1,0,1,0
2596905668,10,47.0060373,0,10.4782696,1205.33506,43.8170703,114.74265,202.639328,1200.13,89.955,350,700,94.9000931,94.9000513,-0.015,0.156,-3.36824717,2.41780241,0.654907859,-0.0605892734,-0.022730362,-0.0209836223,0,0,0.383218695,1.79121532,-5.09046911e-028,-5.55162771e-100,94.9,94.9,-10,37.7018346,1200,90,350,700,0.104318484,0.121278698,-9.66796875,0,0,-0,0.226768889,-1.17404166,0,0,1.015625,0,0,0,0,0,0.952148438,0.708007813,0,0.869667066,0,0,10,5,0,1.75615987e-073,430.050781,50,0.5859375,0.146484375,1.44042969,-0.09765625,0,430,53.4423828,1311.9,604.8,799.2,38.952402,315.624885,242.751274,-0.126953125,0.869667066,0,0.0374148123,0.0306214285,0,0,1,35.1502476,0,0,0,2,0,0,0,1,1,0,1,0
2596905678,10,47.0069924,0,10.4782696,1204.86285,116.238945,114.742596,202.621949,1200.13,89.95,350,700,94.9000669,94.9000443,-0.015,0.156,-3.84768077,2.17812467,0.502993797,0.0685464687,-0.0687477515,-0.0266085057,0,0,0.32438637,-3.00754183,-3.08720387e-028,-3.36688155e-100,94.9,94.9,-10,37.7018346,1200,90,350,700,0.104244757,0.121503579,-9.66796875,0,0,-0,0.226768889,-1.17404166,0,0,1.015625,0,0,60,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,1.06505381e-073,430.050781,50,0.5859375,0.146484375,1.5625,-0.09765625,0,430,53.3203125,1311.9,599.4,799.2,38.9521293,315.613073,242.780315,-0.126953125,0.869667066,0,0.0371981625,0.030776056,0,0,1,34.7418753,0,0,0,2,0,0,0,1,1,0,1,0
2596905688,10,47.0070954,0,10.4782696,1204.2193,188.485039,114.741684,202.605127,1200.125,89.955,350,700,94.9000615,94.9000388,-0.015,0.156,-3.84768077,2.41780241,0.502993797,0.0161050625,-0.0526119185,-0.0270540988,0,0,-4.54832241,1.98773856,-1.87228868e-028,-2.0419041e-100,94.9,94.9,-10,37.7018346,1200,90,350,700,0.104009714,0.121694356,-9.66796875,0,0,1.46479703,0.226768889,-1.17404166,0,0,1.01074219,0,0,0,0,0,0.952148438,0.708007813,0,0.925615797,0,0,10,5,0,6.45920481e-074,430.050781,50,0.5859375,1.12304688,1.5625,-0.09765625,0,430,53.3203125,1311.9,599.4,799.2,38.9518581,315.615235,242.795216,-0.126953125,0.925615797,0,0.0371734693,0.0308570207,0,0,1,34.7027707,0,0,0,2,0,0,0,1,1,0,1,0
2596905698,10,47.0074741,0,10.1532307,1205.10254,260.950859,114.726194,202.661613,1200.13,89.95,350,700,94.9000561,94.9000334,-0.015,0.156,-3.6565333,1.8212985,0.407861961,0.120987875,-0.0428303068,-0.0273305394,0,0,0.449810989,-2.88533988,-1.13548216e-028,-1.23834839e-100,94.9,94.9,-10,37.7018346,1200,90,350,700,0.104393394,0.122214322,-9.66796875,0,0,-0,0.226768889,-1.17404166,0,0,1.01074219,0,0,60,0,0,1.07421875,0.5859375,0,0.869667066,0,0,10,5,0,3.91729753e-074,430.050781,50,0.5859375,0.634765625,1.44042969,0.0244140625,0,430,53.4423828,1311.9,599.4,799.2,38.9515121,315.617005,242.794698,-0.126953125,0.869667066,0,0.0370882855,0.0308764433,0,0,1,34.822776,0,0,0,2,0,0,0,1,1,0,1,0
2596905708,10,47.0072835,0,10.1532307,1207.0712,333.372734,114.721326,202.702625,1200.13,89.95,350,700,94.9000491,94.9000265,-0.015,0.156,-3.6565333,2.5403317,0.369512352,0.145240805,-0.0398840146,-0.03048391,0,0,0.380755312,-2.6528546,-6.88632981e-029,-7.51018002e-101,94.9,94.9,-10,37.7018346,1200,90,350,700,0.104925411,0.122820341,-9.54589844,0,0,1.44440727,0.226768889,-1.17404166,0,0,1.015625,0,0,60,0,0,0.952148438,0.5859375,0,0.925615797,0,0,10,5,0,2.37571348e-074,430.050781,50,0.5859375,1.12304688,1.44042969,-0.09765625,0,430,53.3203125,1311.9,599.4,799.2,38.9511678,315.618454,242.805337,-0.126953125,0.925615797,0,0.0367154518,0.030759016,0,0,1,34.9948895,0,0,0,2,0,0,0,1,1,0,1,0
2596905718,10,47.0064052,0,10.1532307,1204.63089,45.5748828,114.733821,202.65379,1200.135,89.955,350,700,94.9000422,94.9000196,-0.015,0.156,-3.22566905,1.93844694,0.464644188,0.120987875,-0.0379897642,-0.0322889067,0,0,2.81364831,2.29620711,-4.17633494e-029,-4.55467979e-101,94.9,94.9,-10,37.7018346,1200,90,350,700,0.105605027,0.123511982,-9.66796875,0,0,1.48668255,0.226768889,-1.17404166,0,0,1.015625,0,0,0,0,0,0.952148438,0.708007813,0,0.869667066,0,0,10,5,0,1.44079292e-074,430.050781,50,0.5859375,1.61132813,1.5625,-0.09765625,0,430,53.4423828,1311.9,599.4,799.2,38.9508252,315.619641,242.796605,-0.126953125,0.869667066,0,0.0364108603,0.0305858169,0,0,1,35.0576368,0,0,0,2,0,0,0,1,1,0,1,0
2596905728,10,47.0029034,0,10.0137908,1206.84946,117.996758,114.737974,202.60863,1200.13,89.95,350,700,94.9000354,94.9000127,-0.015,0.156,-3.60796397,2.17812467,0.312730125,0.197682211,-0.0368113632,-0.0333537035,0,0,0.295563747,-2.76637958,-2.53281124e-029,-2.76226508e-101,94.9,94.9,-10,37.7018346,1200,90,350,700,0.106431504,0.124288819,-9.66796875,0,0,-0,0.226768889,-1.17404166,0,0,1.015625,0,0,60,0,0,0.952148438,0.708007813,0,0.869667066,0,0,10,5,0,8.73794019e-075,430.050781,50,0.5859375,0.634765625,1.44042969,0.0244140625,0,430,53.4423828,1311.9,599.4,799.2,38.9504843,315.620612,242.783082,-0.126953125,0.869667066,0,0.0361814239,0.030581366,0,0,1,35.1089756,0,0,0,2,0,0,0,1,1,0,1,0
2596905738,10,46.9976621,0,10.0137908,1206.70087,190.198906,114.738769,202.654939,1200.13,89.955,350,700,94.9000286,94.9000059,-0.015,0.156,-3.36824717,2.65748014,0.464644188,0.145240805,-0.0360143385,-0.0339154681,0,0,0.250188345,2.4122241,-1.5360676e-029,-1.67522388e-101,94.9,94.9,-10,37.7018346,1200,90,350,700,0.10740411,0.127806589,-9.66796875,0,0,1.46339648,0.226768889,-1.17404166,0,0,1.01074219,0,0,0,0,0,0.952148438,0.463867188,0,0.869667066,0,0,10,5,0,5.29927638e-075,430.050781,50,0.5859375,1.24511719,1.5625,0.0244140625,0,430,53.3203125,1312.2,603.6,799.2,38.9501451,315.621408,242.773549,-0.126953125,0.869667066,0,0.0362010117,0.0306566758,0,0,1,35.2919255,0,0,0,2,0,0,0,1,1,0,1,0
2596905748,10,46.990023,0,10.0137908,1206.15273,262.664727,114.737686,202.704103,1200.13,89.95,350,700,94.9000218,94.89998,-0.015,0.156,-3.60796397,1.6987692,0.521426414,0.250123617,-0.035471398,-0.0727401895,0,0,0.211779045,-2.53565763,-9.31575012e-030,-1.01596877e-101,94.9,94.9,-10,37.7018346,1200,90,350,700,0.108522117,0.129004314,-9.66796875,0,0,-0,0.226768889,-1.17404166,0,0,1.015625,0,0,60,0,0,0.952148438,0.463867188,0,0.869667066,0,0,10,5,0,3.21383868e-075,430.050781,50,0.463867188,0.634765625,1.44042969,-0.09765625,0,430,53.4423828,1312.2,609.9,799.2,38.9498076,315.622059,242.798149,-0.126953125,0.869667066,0,0.0362204046,0.0306629078,0,0,1,35.5455936,0,0,0,2,0,0,0,1,1,0,1,0
2596905758,10,46.9819835,0,10.0137908,1205.05974,334.866875,114.737667,202.674946,1200.13,89.95,350,700,94.900015,94.8999732,-0.015,0.156,-3.60796397,2.17812467,0.464644188,0.302565023,-0.0350942164,-0.057696254,0,0,2.02133097,-2.56549741,-5.6496993e-030,-6.16152e-102,94.9,94.9,-10,37.7018346,1200,90,350,700,0.109058122,0.129864414,-9.66796875,0,0,1.44409723,0.226768889,-1.17404166,0,0,1.01074219,0,0,60,0,0,1.07421875,0.5859375,0,0.813718336,0,0,10,5,0,1.94908858e-075,430.050781,50,0.5859375,1.24511719,1.5625,0.0244140625,0,430,53.3203125,1312.2,609.9,799.2,38.9496241,315.622592,242.790443,-0.126953125,0.813718336,0,0.0360460075,0.0306197296,0,0,1,35.7161766,0,0,0,2,0,0,0,1,1,0,1,0
2596905768,10,46.9742467,0,10.0137908,1204.58095,47.28875,114.737651,202.581708,1200.13,89.955,350,700,94.9000114,94.8999695,-0.015,0.156,-3.79911143,1.6987692,0.312730125,0.250123617,-0.0286384045,-0.0423443406,0,0,-0.433948388,2.36191964,-3.42635878e-030,-3.73676138e-102,94.9,94.9,-10,37.7018346,1200,90,350,700,0.11407794,0.130770169,-9.66796875,0,0,1.48605364,0.226768889,-1.17404166,0,0,1.015625,0,0,0,0,0,0.952148438,0.708007813,0,0.813718336,0,0,10,5,0,1.1820588e-075,430.050781,50,0.5859375,1.73339844,1.44042969,-0.09765625,0,430,53.3203125,1312.2,599.4,799.2,38.9494414,315.623029,242.802515,-0.126953125,0.813718336,0,0.0358543657,0.0305352249,0,0,1,35.4066536,0,0,0,2,0,0,0,1,1,0,1,0
2596905778,10,46.9688847,0,10.0137908,1205.11201,119.490898,114.734169,202.553123,1200.13,89.95,350,700,94.8999885,94.8999659,-0.015,0.156,-3.55939463,2.30065397,0.351079734,0.0967349453,-0.0720737109,-0.0330134334,0,0,-0.312695874,-2.58106492,-2.0779751e-030,-2.26622418e-102,94.9,94.9,-10,37.7018346,1200,90,350,700,0.115204952,0.134402687,-9.66796875,0,0,-0,0.226768889,-1.17404166,0,0,1.015625,0,0,60,0,0,0.952148438,0.5859375,0,0.813718336,0,0,10,5,0,7.16880196e-076,430.050781,50,0.5859375,0.634765625,1.5625,-0.09765625,0,430,53.4423828,1312.2,599.4,799.2,38.9492596,315.623386,242.787669,-0.126953125,0.813718336,0,0.0356266705,0.0305692376,0,0,1,34.9824075,0,0,0,2,0,0,0,1,1,0,1,0
2596905788,10,46.9655724,0,8.04123232,1205.46334,191.956719,114.732187,202.613861,1200.13,89.955,350,700,94.8999849,94.8999431,-0.015,0.156,-3.12853037,1.93844694,0.559776023,0.173429281,-0.0510204658,-0.0640395882,0,0,-0.264690321,2.27041448,-1.26022428e-030,-1.37439122e-102,94.9,94.9,-10,37.7018346,1200,90,350,700,0.116409879,0.135650836,-9.66796875,0,0,1.46394178,0.226768889,-1.17404166,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.813718336,0,0,10,5,0,4.34764511e-076,430.050781,50,0.708007813,1.24511719,1.44042969,-0.09765625,0,430,53.4423828,1312.2,599.4,799.2,38.9490788,315.623678,242.758394,-0.126953125,0.813718336,0,0.0354467932,0.030637076,0,0,1,35.0712606,0,0,0,2,0,0,0,1,1,0,1,0
2596905798,10,46.9642707,0,8.04123232,1205.55594,264.202812,114.734902,202.602846,1200.13,89.955,350,700,94.8999813,94.8999394,-0.015,0.156,-3.12853037,1.93844694,0.559776023,0.0442935391,-0.0382122652,-0.0461080845,0,0,-0.389369772,2.16377132,-7.64285018e-031,-8.3352355e-103,94.9,94.9,-10,37.7018346,1200,90,350,700,0.117692332,0.136943959,-9.66796875,0,0,-0,0.226768889,-1.17404166,0,0,1.015625,0,0,0,0,0,1.07421875,0.463867188,0,0.813718336,0,0,10,5,0,2.63670528e-076,430.050781,50,0.463867188,0.634765625,1.44042969,-0.09765625,0,430,53.3203125,1312.2,599.4,799.2,38.9488989,315.623918,242.773992,-0.126953125,0.813718336,0,0.0352003773,0.030628319,0,0,1,35.3018314,0,0,0,2,0,0,0,1,1,0,1,0
2596905808,10,46.9627187,0,8.04123232,1204.18133,336.580742,114.743195,202.4967,1200.13,89.955,350,700,94.8999777,94.8999167,-0.015,0.156,-3.36824717,2.17812467,0.464644188,0.197682211,-0.0304001645,-0.0897016374,0,0,-0.329593125,-0.209237855,-4.63513993e-031,-5.05504909e-103,94.9,94.9,-10,37.7018346,1200,90,350,700,0.118688588,0.140802747,-9.66796875,0,0,-0,0.226768889,-1.17404166,0,0,1.015625,0,0,0,0,0,1.07421875,0.708007813,0,0.869667066,0,0,10,5,0,1.59907595e-076,430.050781,50,0.5859375,0.268554688,1.5625,0.0244140625,0,430,53.4423828,1311.9,599.4,799.2,38.9487959,315.624114,242.774793,-0.126953125,0.869667066,0,0.0349184532,0.0302286591,0,0,1,35.4407348,0,0,0,2,0,0,0,1,1,0,1,0
2596905818,10,46.9623088,0,8.04123232,1206.54019,49.0026172,114.749112,202.474898,1200.13,89.955,350,700,94.8999756,94.8999146,-0.015,0.156,-3.12853037,1.45909147,0.464644188,0.326817953,-0.0225741961,-0.0585385271,0,0,-0.27899348,1.96909738,-2.81106153e-031,-3.06572278e-103,94.9,94.9,-10,37.7018346,1200,90,350,700,0.119365634,0.141996435,-9.66796875,0,0,-0,0.226768889,-1.17404166,0,0,1.015625,0,0,0,0,0,0.952148438,0.5859375,0,0.813718336,0,0,10,5,0,9.69787529e-077,430.050781,50,0.5859375,0.146484375,1.44042969,-0.09765625,0,430,53.3203125,1311.9,599.4,799.2,38.9487696,315.624275,242.784749,-0.126953125,0.813718336,0,0.0347721949,0.0296621551,0,0,1,35.3125648,0,0,0,2,0,0,0,1,1,0,1,0
2596905828,10,46.9634347,0,8.04123232,1206.46875,121.204766,114.747015,202.545522,1200.13,89.95,350,700,94.8999751,94.8999141,-0.015,0.156,-3.31967784,2.17812467,0.578208641,0.197682211,-0.014747148,-0.0365583444,0,0,-0.236161971,-2.86766813,-1.70481735e-031,-1.8592611e-103,94.9,94.9,-10,37.7018346,1200,90,350,700,0.119690621,0.142985891,-9.66796875,0,0,-0,0.226768889,-1.17404166,0,0,1.01074219,0,0,60,0,0,0.830078125,0.5859375,0,0.813718336,0,0,10,5,0,5.88144579e-077,430.050781,50,0.5859375,0.146484375,1.44042969,-0.09765625,0,430,53.3203125,1311.9,602.1,799.2,38.9488195,315.624406,242.779497,-0.126953125,0.813718336,0,0.0346463721,0.0295264421,0,0,1,35.0156258,0,0,0,2,0,0,0,1,1,0,1,0
