Timer Tick [ms],Block-Nr,Power [kW],Force [kN],A_ges_vibr,Schlagzahl [1/min],EXZ_pos [deg],hydraulic low pressure [bar],hydraulic high pressure [bar],A_ACTpos [mm],B_ACTpos [mm],DB_ACTpos [mm],D_ACTpos [mm],L_ACTpos [mm],R_ACTpos [mm],SBA_ActPos [mm],INDA_ACTpos [deg],A_ACT_Force [kN],B_ACT_Force [kN],DB_ACT_Force [kN],D_ACT_Force [kN],L_ACTspd [mm/min],R_ACTspd [mm/min],SBA_NomPos [mm] [mm],INDA_NOMspd [U/min],A_ACTspd [mm/min],B_ACTspd [mm/min],DB_ACTspd [mm/min],D_ACTspd [mm/min],L_NOMpos [mm],R_NOMpos [mm],SBA_OUT [%],INDA_NOMpos [deg],A_NOMpos [mm],B_NOMpos [mm],DB_NOMpos [mm],D_NOMpos [mm],L_OUT [%],R_OUT [%],Feedback SBA [%],INDA_OUT [%],A_OUT [%],B_OUT [%],DB_OUT [%],D_OUT [%],L_NOMspd [mm/min],R_NOMspd [mm/min],Frc_Volt,INDA_ACTspd [U/min],A_NOMspd [mm/min],B_NOMspd [mm/min],DB_NOMspd [mm/min],D_NOMspd [mm/min],Feedback L [%],Feedback R [%],Speed Vn_1 [rpm],NOMforceSPA [kN],A_NOM_Force [kN],B_NOM_Force [kN],DB_NOM_Force [kN],D_NOM_Force [kN],$F_F41L (I14S8),IP_ActSpd [mm/min],IP_ActPos [mm],SPA_OUT [%],Feedback A [%],Feedback B [%],Feedback DB [%],Feedback D [%],IP_NomSpd [mm/min],IP_NomPos,Feedback_SPA [%],Lub_ActSpd [rpm],RamRetract_ActSpd [rpm],Hyd_ActSpd [rpm],ForgingBox_Temp,TMP_Ind_U1 [°C],TMP_Ind_F [°C],IP_Out [%],ACTforceSPA [kN],$U_GH_HEATON_1 (U25S0),W2 Durchfluss [l],W1 Durchfluss [l],$E_GH_FAULT_2 (I26S21),$E_GH_FAULT_1 (I25S21),$B12R_Y11 (U14S16),L1.R_B41 [bar],O_EMERG,STP || EM,O_MASTOP,c01w,c02w,$U_GH_NOMVAL_1 (U25W1),$H1P_Y12 (U11S17),$H1P_Y11 (U11S7),$U_GH_NOMEXT_2 (U26S1),$U_GH_HEATON_2 (U26S0),$U_GH_NOMEXT_1 (U25S1),$U_GH_HEATON_1 (U25S0)
2595507891,50,74.0573143,817.934766,446.248651,1203.4083,358.289727,108.830531,203.531289,219.655,89.96,314.58,700,47.6661297,47.6739142,0.65,241.176,9.22719716,0.470556313,3.5965729,-0.318860758,-187.409964,-185.77172,-0.77337493,54,-17.3339183,14.2842461,-53.2902719,10.5254062,42.2,42.2,-47.5916786,65.4766552,219.741376,90,314.591131,700,-12.3663448,-13.5281939,-48.3642578,62.0689655,4.1612871,0,0.509186214,-1.54177083,-180,-180,3.74023438,57.1766347,33.0945542,0,18.1993989,0,-12.4755859,-13.8183594,4.01832356,55,0,0,10,5,0,0,430.054688,-7.25649564,3.39355469,0.390625,1.68457031,-1.92871094,0,430,-6.37207031,1498.5,599.4,930.3,36.9275367,243.847656,242.783648,-0.13671875,55.0839869,0,8.69683169,0.246029309,0,0,1,36.0977178,0,0,0,0,0,0,0,1,1,0,1,0
2595507901,50,74.0476254,817.934766,446.248651,1202.69246,70.4039844,108.74066,203.556411,219.67,89.925,314.575,700.005,47.6342441,47.6421438,-3.525,242.892,18.524453,0.710234047,-1.77571714,0.423829672,-189.040408,-187.923535,-5.28894494,54,-19.8196271,-19.2178721,-45.9470083,18.6665326,42.2,42.2,-18.351982,65.4726759,219.747401,90,314.594444,700,-12.6650532,-13.8692927,-29.5654297,62.0689655,-3.36475488,0,2.04994152,-1.5496875,-180,-180,1.171875,51.4710279,33.0945542,60,18.1993989,0,-12.3535156,-14.1845703,54.1494525,55,0,0,10,5,0,0,430.054688,-8.6806642,2.41699219,0.024414063,1.80664063,-0.5859375,0,430,-8.93554688,1498.5,599.4,934.8,36.9271644,243.847656,242.7739,-0.13671875,56.091064,0,8.69733499,0.245600739,0,0,1,36.09606,0,0,0,0,0,0,0,1,1,0,1,0
2595507911,50,74.0386866,817.934766,428.948896,1203.60031,142.737969,108.718298,203.568293,219.955,89.96,314.555,699.99,47.609031,47.6174678,-1.61,247.776,12.7289403,0.955292641,4.47119204,-0.246101969,-174.394282,-172.564229,-2.45703698,54,260.326414,16.62747,-41.7091406,-30.7947904,42.2,42.2,22.5371609,65.5212658,219.752374,90,314.597179,700,-12.7585281,-13.984655,15.4785156,62.0689655,2.83331571,1.56892987,0.389343104,-0.741395833,-180,-180,1.19140625,50.7381737,33.0945542,0,18.1993989,0,-12.109375,-12.9638672,96.2734165,55,0,0,10,5,0,0,430.054688,-6.90484511,-0.512695313,0.756835938,2.29492188,0.268554688,0,430,-8.08105469,1498.5,599.4,935.1,36.9267179,243.847656,242.764519,-0.13671875,55.6434742,0,8.69776116,0.245206801,0,0,1,36.1496309,0,0,0,0,0,0,0,1,1,0,1,0
2595507921,50,74.0277422,817.934766,410.656282,1203.40035,214.896172,108.806677,203.546792,219.625,89.935,314.65,699.985,47.5799991,47.5885126,2.41,253.152,-5.19812022,0.955292641,8.47773989,-0.4479965,-174.298595,-172.845791,3.78604124,54,-86.2355706,-18.4261668,199.879581,-29.2216165,42.2,42.2,17.5741319,65.6165608,219.757438,90,314.599964,700,-12.6826571,-13.9108863,28.4179688,62.0689655,3.77656659,0,-1.45014481,-0.916749999,-180,-180,1.25976563,54.4590671,33.0945542,60,18.1993989,0,-12.4755859,-13.6962891,78.2111702,55,0,0,10,5,0,0,430.054688,-7.69035891,3.515625,0.390625,0.5859375,0.634765625,0,430,-7.71484375,1498.5,599.4,937.5,36.9263497,243.847656,242.783407,-0.13671875,55.0839869,0,8.69811856,0.244892704,0,0,1,36.2186799,0,0,0,0,0,0,0,1,1,0,1,0
2595507931,50,74.019019,817.934766,410.656282,1203.3921,287.230156,108.889394,203.540476,219.75,89.94,314.665,699.99,47.548571,47.5574106,4.41,257.076,11.5272265,0.832763344,3.93875063,-0.444060953,-179.810334,-178.266381,4.76953828,54,36.8267648,2.5483803,158.967929,-5.42473009,42.2,42.2,-25.0921994,65.7041065,219.762957,90,314.602999,700,-12.5207646,-13.7417227,-12.3535156,62.0689655,1.59972222,1.48030942,0.337390868,-1.10160417,-180,-180,1.22558594,57.3271749,33.0945542,60,18.1993989,0,-12.5976563,-12.9638672,48.1174065,55,0,0,10,5,0,0,430.054688,-7.41816196,2.78320313,0.87890625,0.5859375,-0.09765625,0,430,-7.95898438,1498.5,599.4,936,36.9259834,243.847656,242.758723,-0.13671875,54.9161407,0,8.69838889,0.244676632,0,0,1,36.2485744,0,0,0,0,0,0,0,1,1,0,1,0
2595507941,50,74.0100337,817.934766,410.656282,1205.32727,359.564141,108.833051,203.555255,219.715,89.945,314.605,700,47.5157426,47.5245631,-0.61,257.388,9.65806142,0.470556313,3.8436188,-0.548943766,-186.538827,-185.650393,-0.89123726,54,3.65899276,1.41658887,-40.3028106,15.2125024,42.2,42.2,-47.3884326,65.7593985,219.768841,90,314.606235,700,-12.3690878,-13.5620872,-48.6083984,62.0689655,4.20467811,1.43911561,0.437303175,-1.69891667,-180,-180,3.69140625,57.0814884,33.0945542,60,18.1993989,0,-12.5976563,-13.8183594,10.0044019,55,0,0,10,5,0,0,430.054688,-7.62992152,3.14941406,1.3671875,1.68457031,-1.80664063,0,430,-6.12792969,1498.5,599.4,936,36.9256189,243.847656,242.801995,-0.13671875,55.1399356,0,8.69865652,0.244561407,0,0,1,36.1991063,0,0,0,0,0,0,0,1,1,0,1,0
2595507951,50,74.0039943,812.398828,410.656282,1202.50108,71.6783984,108.735784,203.569948,219.705,89.935,314.595,700.01,47.4842571,47.4930391,-3.57,259.152,19.577329,1.07244108,-1.39667417,0.088863852,-187.804245,-187.345733,-5.30752402,54,-26.6364575,-7.71805737,-42.9298538,36.3510486,42.2,42.2,-17.8224892,65.7556286,219.774848,90,314.609538,700,-12.6707183,-13.926471,-28.4667969,62.0689655,-2.6682567,1.48708724,2.04057928,-1.51564583,-180,-180,1.19140625,51.3882195,33.0945542,60,18.1993989,0,-12.3535156,-13.2080078,56.1471054,55,0,0,10,5,0,0,430.054688,-8.67112102,2.5390625,1.48925781,1.92871094,-0.5859375,0,430,-8.93554688,1498.5,599.4,940.5,36.9252562,243.847656,242.774249,-0.13671875,56.314859,0,8.69897085,0.244432144,0,0,1,36.1113052,0,0,0,0,0,0,0,1,1,0,1,0
2595507961,50,73.9976955,812.398828,410.656282,1205.51722,144.012383,108.750734,203.594112,219.955,89.965,314.585,700,47.4591209,47.4685743,-1.555,264.084,11.6760644,0.949911781,4.77502016,-0.682015055,-173.415609,-171.568887,-2.35038083,54,232.322363,21.0359673,-24.9315569,2.45134637,42.2,42.2,23.1199652,65.8052658,219.779768,90,314.612243,700,-12.7611105,-14.050885,15.9667969,62.0689655,3.55710575,1.53966758,0.37891684,-1.11822917,-180,-180,1.19628906,50.7679372,33.0945542,0,18.1993989,0,-12.109375,-13.3300781,98.1098831,55,0,0,10,5,0,0,430.054688,-6.89474245,0.09765625,1.48925781,2.17285156,-0.219726563,0,430,-8.08105469,1498.5,599.4,940.5,36.9250475,243.847656,242.780279,-0.13671875,55.6994229,0,8.69925927,0.244326943,0,0,1,36.0899042,0,0,0,0,0,0,0,1,1,0,1,0
2595507971,50,73.9938207,812.398828,397.532147,1205.98185,216.170586,108.77424,203.623423,219.64,89.935,314.675,699.995,47.4301129,47.4399117,2.475,269.424,-6.10528819,0.230878578,8.47773989,-0.548943766,-173.541143,-171.6238,3.86961538,54,-99.9114242,-18.524375,225.112051,-13.7370742,42.2,42.2,17.0580038,65.9009797,219.784783,90,314.615001,700,-12.6877174,-13.97619,27.6855469,62.0689655,3.31877473,0,-1.46374996,-1.1103125,-180,-180,1.25,54.5330066,33.0945542,60,18.1993989,0,-12.5976563,-13.6962891,80.2358935,55,0,0,10,5,0,0,430.054688,-7.57507263,3.75976563,0.390625,0.463867188,0.146484375,0,430,-7.71484375,1498.5,599.4,940.5,36.9248399,243.847656,242.756336,-0.13671875,54.6923458,0,8.69949167,0.244264546,0,0,1,36.1325035,0,0,0,0,0,0,0,1,1,0,1,0
2595507981,50,73.9906185,812.398828,368.583293,1205.46089,288.548516,108.771791,203.656077,219.785,89.955,314.67,699.995,47.398899,47.4088512,4.375,273.348,11.4786571,0.358788734,3.99553286,-0.290672281,-178.920873,-177.491297,4.71180604,54,45.7771878,9.89472981,128.983705,-8.33108846,42.2,42.2,-25.9618635,65.9878971,219.790286,90,314.618028,700,-12.5286885,-13.8080576,-13.2080078,62.0689655,1.01721601,1.49087639,0.327150762,-1.3015,-180,-180,1.23046875,57.3394134,33.0945542,0,18.1993989,0,-12.7197266,-13.5742188,48.1077614,55,0,0,10,5,0,0,430.054688,-7.41533262,2.66113281,0.87890625,0.5859375,-0.09765625,0,430,-7.95898438,1498.5,599.4,943.2,36.9246333,243.847656,242.769449,-0.13671875,54.860192,0,8.69950539,0.244172401,0,0,1,36.1449028,0,0,0,0,0,0,0,1,1,0,1,0
2595507991,50,73.9878974,809.630859,368.583293,1204.83752,0.662773438,108.735964,203.690599,219.755,89.95,314.615,700.005,47.3662081,47.3759877,0.245,273.588,8.98748037,0.113730141,3.69170473,-0.318860758,-185.76091,-185.116778,-0.992490981,54,29.0604811,5.86237375,-54.4469654,20.8527386,42.2,42.2,-46.4837984,66.0429796,219.796159,90,314.621257,700,-12.3855562,-13.6228003,-48.7304688,62.0689655,4.0583417,0,0.557683671,-1.5069375,-180,-180,3.62792969,57.0726441,33.0945542,60,18.1993989,0,-12.7197266,-14.0625,8.02310655,55,0,0,10,5,0,0,430.054688,-7.34818777,2.78320313,0.390625,1.68457031,-1.07421875,0,430,-6.37207031,1498.5,599.4,941.4,36.92458,243.847656,242.776367,-0.13671875,55.1399356,0,8.69954555,0.244081173,0,0,1,36.1229205,0,0,0,0,0,0,0,1,1,0,1,0
2595508001,50,73.9860613,813.782812,368.583293,1203.30851,72.9528125,108.694509,203.717978,219.725,89.945,314.595,700.005,47.3349398,47.3445275,-3.61,275.472,20.7273436,0.715614906,-1.05449644,-0.322796305,-186.626103,-186.78129,-5.32347737,54,-19.1402187,-0.83845953,-69.5481024,12.6465074,42.2,42.2,-17.0280919,66.0394192,219.802157,90,314.624556,700,-12.7029397,-13.9706645,-27.8564453,62.0689655,-2.19548825,1.37899165,2.03620872,-1.51802083,-180,-180,1.18652344,51.3746738,33.0945542,60,18.1993989,0,-12.4755859,-13.8183594,60.2918124,55,0,0,10,5,0,0,430.054688,-8.50855806,2.66113281,1.00097656,1.80664063,-0.708007813,0,430,-9.1796875,1498.5,599.4,941.4,36.9245269,243.847656,242.809071,-0.13671875,55.6434742,0,8.69979788,0.243987057,0,0,1,36.082135,0,0,0,0,0,0,0,1,1,0,1,0
2595508011,50,73.9866225,813.782812,368.583293,1203.30344,145.06707,108.713494,203.736909,219.935,89.96,314.585,700.005,47.3099441,47.319762,-1.435,280.452,10.3349022,0.475937172,4.6231061,-0.347049234,-172.392042,-172.096178,-2.26123202,54,194.73458,21.3372645,-37.9773213,5.37257565,42.2,42.2,22.4785524,66.0905224,219.8071,90,314.627274,700,-12.7918276,-14.0647807,16.5771484,62.0689655,3.94222708,1.48039941,0.376018958,-0.922291666,-180,-180,1.20605469,50.8769806,33.0945542,0,18.1993989,0,-12.109375,-13.8183594,95.9808038,55,0,0,10,5,0,0,430.054688,-7.06395546,0.830078125,1.3671875,2.29492188,-0.219726563,0,430,-7.95898438,1498.5,599.4,941.4,36.9246264,243.847656,242.807493,-0.13671875,55.3077818,0,8.70006289,0.243859713,0,0,1,36.0542922,0,0,0,0,0,0,0,1,1,0,1,0
2595508021,50,73.987592,813.782812,391.530246,1204.25832,217.445,108.832233,203.725513,219.625,89.925,314.69,699.99,47.2810766,47.2907986,2.575,285.816,-7.54045909,0.230878578,8.32582583,-0.395555094,-172.752087,-172.683069,3.95127515,54,-136.006515,-23.3928712,231.105379,-28.883231,42.2,42.2,17.2465184,66.1874929,219.81218,90,314.630068,700,-12.7184905,-13.9807968,27.5634766,62.0689655,2.990338,0,-1.39749529,-1.1055625,-180,-180,1.25,54.7635607,33.0945542,60,18.1993989,0,-12.7197266,-14.0625,80.1667468,55,0,0,10,5,0,0,430.054688,-7.68525973,4.00390625,0.390625,0.5859375,0.268554688,0,430,-7.83691406,1498.5,599.4,948.3,36.9247253,243.847656,242.797386,-0.13671875,54.9161407,0,8.70029868,0.243710861,0,0,1,36.0322027,0,0,0,0,0,0,0,1,1,0,1,0
2595508031,50,73.9896499,813.782812,394.200861,1206.46119,289.82293,108.979686,203.708383,219.83,89.94,314.685,699.985,47.2498304,47.2595141,4.385,289.644,11.4332177,0.475937172,3.93875063,-0.573196695,-178.513166,-178.476306,4.65362668,54,74.3404965,-1.26461494,127.465314,-26.8169552,42.2,42.2,-26.7171055,66.2733631,219.817723,90,314.633116,700,-12.5552748,-13.8105487,-14.4287109,62.0689655,0.869229634,1.47648296,0.518755736,-0.689145833,-180,-180,1.23046875,57.4641127,33.0945542,60,18.1993989,0,-12.3535156,-14.4287109,46.1578599,55,0,0,10,5,0,0,430.054688,-7.29948685,2.5390625,0.87890625,0.5859375,0.390625,0,430,-7.95898438,1498.5,599.4,948.3,36.9246715,243.847656,242.789271,-0.13671875,54.860192,0,8.70046381,0.243540713,0,0,1,35.9864932,0,0,0,0,0,0,0,1,1,0,1,0
2595508041,50,73.9909668,813.782812,366.824097,1202.68769,1.9371875,108.957228,203.703041,219.795,89.955,314.62,699.985,47.2169316,47.2266152,0.025,289.812,8.41403798,0.113730141,3.69170473,-0.601385172,-185.784232,-185.902334,-1.10948567,54,39.7173821,9.35420456,-69.9484286,-20.9257612,42.2,42.2,-47.3347495,66.3269796,219.823616,90,314.636357,700,-12.4100698,-13.6089408,-49.0966797,62.0689655,4.08902715,1.48221226,0.626251071,-0.665395833,-180,-180,3.54980469,57.0518824,33.0945542,0,18.1993989,0,-13.0859375,-13.8183594,6.01443464,55,0,0,10,5,0,0,430.054688,-7.40214639,2.78320313,1.3671875,1.80664063,0.268554688,0,430,-6.12792969,1498.5,599.4,948.3,36.924618,243.847656,242.777106,-0.13671875,55.0280382,0,8.70066525,0.24337985,0,0,1,35.970858,0,0,0,0,0,0,0,1,1,0,1,0
2595508051,50,73.9901771,815.166797,366.824097,1205.60904,74.2272266,108.818303,203.691732,219.765,89.945,314.605,699.99,47.1858167,47.1949056,-3.675,291.768,21.6376415,0.598466469,-1.12971128,-1.22281095,-186.385745,-187.893743,-5.33679711,54,-12.6517339,-1.84246288,-68.7341261,1.54911417,42.2,42.2,-16.1691068,66.3234191,219.829659,90,314.63968,700,-12.7329935,-13.9412637,-27.3681641,62.0689655,-2.17151966,0,1.78427716,-0.846291666,-180,-180,1.18652344,51.3532234,33.0945542,60,18.1993989,0,-12.109375,-14.7949219,58.1593566,55,0,0,10,5,0,0,430.054688,-8.56307617,2.41699219,0.390625,1.92871094,0.146484375,0,430,-9.1796875,1498.5,599.4,951.6,36.9244886,243.847656,242.767911,-0.13671875,55.6994229,0,8.70109244,0.24322818,0,0,1,35.997102,0,0,0,0,0,0,0,1,1,0,1,0
2595508061,50,73.9889862,815.166797,370.139595,1205.3706,146.38543,108.792232,203.669469,219.945,89.96,314.585,699.995,47.1607811,47.169659,-1.395,296.844,9.23345693,0.236259438,4.88858462,-1.03729826,-172.415873,-173.684576,-2.14872212,54,178.319042,12.4552819,-41.8101948,15.1754191,42.2,42.2,22.8472648,66.3753601,219.834658,90,314.642429,700,-12.8321673,-14.0080151,16.9433594,62.0689655,4.11878609,1.46362416,0.508102158,-0.832833333,-180,-180,1.20605469,50.9553859,33.0945542,0,18.1993989,0,-12.2314453,-13.3300781,98.2022967,55,0,0,10,5,0,0,430.054688,-6.9475502,1.19628906,0.87890625,2.17285156,0.390625,0,430,-7.95898438,1498.5,599.4,951.6,36.9243599,243.847656,242.747738,-0.13671875,55.3637305,0,8.70167862,0.243078019,0,0,1,36.0358471,0,0,0,0,0,0,0,1,1,0,1,0
2595508071,50,73.9886573,815.166797,373.204104,1205.21759,218.719414,108.787379,203.642582,219.645,89.94,314.71,699.99,47.1317939,47.140154,2.69,302.148,-7.39788096,0.353407875,8.04043032,-1.31982267,-172.861255,-174.94325,4.03098016,54,-141.74165,-7.62022404,253.496514,-0.83276553,42.2,42.2,16.6448753,66.4727495,219.839826,90,314.645271,700,-12.7513345,-13.9076213,27.1972656,62.0689655,3.34324135,0,-1.25059752,-1.21679167,-180,-180,1.24511719,54.8811747,33.0945542,60,18.1993989,0,-12.7197266,-14.4287109,80.2053256,55,0,0,10,5,0,0,430.054688,-7.62508295,4.00390625,0.390625,0.463867188,0.146484375,0,430,-7.83691406,1498.5,599.4,951.6,36.9241557,243.847656,242.733689,-0.13671875,54.8042432,0,8.70246774,0.242967312,0,0,1,36.0416385,0,0,0,0,0,0,0,1,1,0,1,0
2595508081,50,73.9886106,815.166797,373.345674,1205.91464,290.921562,108.734841,203.62492,219.88,89.94,314.7,700.005,47.1004458,47.1086524,4.36,305.892,11.1449315,0.593085609,3.31266177,-1.21493986,-178.817514,-180.489067,4.60162316,54,85.4609075,-3.65627938,137.223162,36.5145992,42.2,42.2,-26.8687924,66.557782,219.845441,90,314.648358,700,-12.587838,-13.7266272,-15.0390625,62.0689655,0.513482455,1.47497984,0.528251397,-1.02322917,-180,-180,1.22558594,57.480789,33.0945542,60,18.1993989,0,-12.3535156,-13.3300781,44.0837591,55,0,0,10,5,0,0,430.054688,-7.35232651,2.41699219,0.87890625,0.830078125,-0.219726563,0,430,-7.95898438,1498.5,599.4,956.4,36.9238764,243.847656,242.731319,-0.13671875,54.860192,0,8.70345779,0.242888075,0,0,1,36.0570861,0,0,0,0,0,0,0,1,1,0,1,0
2595508091,50,73.9893996,815.166797,373.345674,1203.49682,3.21160156,108.690121,203.615673,219.85,89.96,314.625,699.995,47.0676,47.0754421,-0.16,306.024,7.69488759,0.593085609,3.74848696,-1.01304533,-186.080267,-187.849231,-1.22593148,54,59.6866053,9.92947502,-88.7634047,-1.83034695,42.2,42.2,-47.181527,66.6107702,219.851394,90,314.651632,700,-12.4430035,-13.5380467,-49.3408203,62.0689655,3.97480337,1.48036488,0.768444062,-1.0153125,-180,-180,3.45214844,57.0007463,33.0945542,0,18.1993989,0,-12.9638672,-13.8183594,4.0088194,55,0,0,10,5,0,0,430.054688,-7.05914878,2.66113281,1.3671875,1.80664063,0.146484375,0,430,-6.25,1498.5,599.4,958.8,36.9235985,243.847656,242.737323,-0.13671875,55.1958844,0,8.70447975,0.242809627,0,0,1,36.1063432,0,0,0,0,0,0,0,1,1,0,1,0
2595508101,50,73.9908697,815.166797,373.345674,1202.91811,75.3258594,108.702966,203.610709,219.815,89.94,314.6,699.995,47.0364614,47.0438048,-3.695,308.04,22.3567919,0.593085609,-0.825883156,-1.37226408,-186.495668,-188.704701,-5.34616077,54,3.42991074,-5.7746707,-94.7739061,-1.11004586,42.2,42.2,-15.2680313,66.6070002,219.857443,90,314.654959,700,-12.7720965,-13.8566008,-26.5136719,62.0689655,-2.08081784,0,1.93187732,-1.81410417,-180,-180,1.16699219,51.253417,33.0945542,60,18.1993989,0,-12.3535156,-13.8183594,62.150404,55,0,0,10,5,0,0,430.054688,-8.39100193,2.17285156,0.512695313,2.17285156,-0.708007813,0,430,-9.1796875,1498.5,599.4,958.8,36.923322,243.847656,242.706252,-0.13671875,55.3077818,0,8.70549533,0.242720571,0,0,1,36.0499171,0,0,0,0,0,0,0,1,1,0,1,0
2595508111,50,73.9923088,815.166797,374.109578,1204.28974,147.659844,108.764645,203.604045,219.965,89.955,314.62,700.015,47.0113078,47.0181332,-1.29,313.152,10.0434862,0.955292641,4.48962466,-0.80721525,-172.658657,-175.234614,-2.03888058,54,173.002893,8.45016258,-12.1482775,41.3555857,42.2,42.2,23.9012784,66.6595696,219.862479,90,314.657728,700,-12.8634814,-13.9088644,17.5537109,62.0689655,4.16631047,1.52497101,0.465802804,-1.83785417,-180,-180,1.22070313,50.950761,33.0945542,0,18.1993989,0,-12.4755859,-13.0859375,98.2239506,55,0,0,10,5,0,0,430.054688,-7.10948988,1.31835938,0.87890625,2.29492188,-0.830078125,0,430,-7.95898438,1498.5,599.4,959.1,36.9231991,243.847656,242.702443,-0.13671875,55.1958844,0,8.70643628,0.242613421,0,0,1,35.9740413,0,0,0,0,0,0,0,1,1,0,1,0
2595508121,50,73.9946927,815.166797,391.998056,1204.01662,219.861992,108.846331,203.608133,219.655,89.95,314.71,700.01,46.9822632,46.9884556,2.75,318.444,-6.9670167,0.715614906,7.92686587,-0.548943766,-173.243066,-176.347606,4.10074553,54,-159.771734,-2.767213,224.064728,11.4589124,42.2,42.2,15.3528575,66.7575873,219.867706,90,314.660603,700,-12.7795461,-13.8133451,26.5869141,62.0689655,3.2648741,0,-1.22321287,-1.4570625,-180,-180,1.24023438,54.9421055,33.0945542,60,18.1993989,0,-12.7197266,-13.5742188,80.1796023,55,0,0,10,5,0,0,430.054688,-7.56154924,4.12597656,0.512695313,0.708007813,-0.5859375,0,430,-7.71484375,1498.5,599.4,966.9,36.9230007,243.847656,242.724605,-0.13671875,55.0280382,0,8.70731472,0.242465581,0,0,1,36.034252,0,0,0,0,0,0,0,1,1,0,1,0
2595508131,50,73.9977225,815.166797,391.998056,1202.75755,292.195977,108.890616,203.616682,219.885,89.935,314.715,700.005,46.9508577,46.956724,4.365,322.176,11.2906395,0.955292641,3.1607477,-0.318860758,-179.251432,-181.753127,4.53918085,54,73.8811632,-11.1897216,165.135891,-5.33670621,42.2,42.2,-27.7838073,66.8422008,219.873348,90,314.663705,700,-12.6170323,-13.6342991,-15.8935547,62.0689655,0.744366419,1.45534481,0.682352593,-1.26666667,-180,-180,1.22558594,57.4996837,33.0945542,60,18.1993989,0,-12.5976563,-12.9638672,44.1625181,55,0,0,10,5,0,0,430.054688,-7.40292821,2.66113281,1.00097656,0.952148438,-0.341796875,0,430,-7.95898438,1498.5,599.4,966.9,36.9227272,243.847656,242.712892,-0.13671875,54.8042432,0,8.70813128,0.242224311,0,0,1,36.1187516,0,0,0,0,0,0,0,1,1,0,1,0
2595508141,50,74.0015309,815.166797,391.998056,1206.10367,4.52996094,108.873079,203.629747,219.865,89.95,314.64,700,46.9178585,46.9236097,-0.33,322.26,8.36546865,0.470556313,3.17918032,-0.189725016,-186.510751,-188.419645,-1.34575374,54,59.576484,2.76360797,-75.1189895,-16.2406558,42.2,42.2,-47.0275449,66.8941418,219.879311,90,314.666984,700,-12.4693994,-13.4686653,-49.5849609,62.0689655,4.03164785,1.52545993,0.796260099,-0.862916666,-180,-180,3.34472656,56.9392415,33.0945542,60,18.1993989,0,-12.9638672,-13.3300781,4.01074881,55,0,0,10,5,0,0,430.054688,-7.05520047,2.66113281,1.3671875,1.80664063,0.390625,0,430,-6.12792969,1498.5,599.4,970.5,36.9223789,243.847656,242.749603,-0.13671875,55.1399356,0,8.70891313,0.241905726,0,0,1,36.1678513,0,0,0,0,0,0,0,1,1,0,1,0
2595508151,50,74.0062323,813.782812,391.998056,1202.49911,76.6442187,108.808428,203.650844,219.85,89.94,314.615,699.99,46.8868336,46.8924122,-3.71,324.324,22.6936474,0.593085609,-0.655536477,-0.318860758,-186.540017,-188.211024,-5.35480236,54,4.25759356,-4.35525889,-85.9362112,-30.4210959,42.2,42.2,-14.6377075,66.8912097,219.885321,90,314.670289,700,-12.7740575,-13.8180294,-25.4150391,62.0689655,-2.03617767,1.47158361,1.96099198,-1.8584375,-180,-180,1.16699219,51.233608,33.0945542,60,18.1993989,0,-12.109375,-13.2080078,58.1675225,55,0,0,10,5,0,0,430.054688,-8.39208901,2.29492188,1.48925781,2.41699219,-0.830078125,0,430,-9.1796875,1498.5,599.4,970.5,36.9218802,243.847656,242.727904,-0.13671875,55.1958844,0,8.70967962,0.241586515,0,0,1,36.1776238,0,0,0,0,0,0,0,1,1,0,1,0
2595508161,50,74.0113979,813.782812,391.998056,1205.33472,148.978203,108.78155,203.67938,219.995,89.96,314.65,700.015,46.8612343,46.866928,-1.265,329.472,9.42147451,0.353407875,4.52797427,-0.242166422,-173.81013,-174.406088,-1.92419062,54,166.412949,12.6121483,36.9006749,31.8709678,42.2,42.2,24.3712626,66.9439884,219.890299,90,314.673027,700,-12.8431581,-13.8905911,17.9199219,62.0689655,4.17717802,1.58904605,0.363628846,-1.4760625,-180,-180,1.22558594,50.9996807,33.0945542,0,18.1993989,0,-12.2314453,-13.3300781,98.2791127,55,0,0,10,5,0,0,430.054688,-7.27982186,1.68457031,1.48925781,2.17285156,-0.463867188,0,430,-7.95898438,1498.5,599.4,971.1,36.9213839,243.847656,242.745469,-0.13671875,55.3077818,0,8.71041191,0.241274276,0,0,1,36.1984013,0,0,0,0,0,0,0,1,1,0,1,0
2595508171,50,74.0160438,813.782812,386.439867,1206.12765,221.180352,108.843685,203.732214,219.7,89.935,314.745,700.005,46.8317986,46.8374923,2.775,334.764,-7.68616709,-0.248476891,8.15399477,-0.266419352,-174.784877,-175.195102,4.17921598,54,-144.340721,-13.4948798,280.352941,0.130176927,42.2,42.2,14.8245748,67.042425,219.895473,90,314.675872,700,-12.7476748,-13.7958989,26.4648438,62.0689655,3.28622536,0,-1.48469935,-1.48397917,-180,-180,1.24023438,55.0049426,33.0945542,60,18.1993989,0,-12.5976563,-13.4521484,80.1892466,55,0,0,10,5,0,0,430.054688,-7.57438555,4.00390625,0.512695313,0.463867188,-0.341796875,0,430,-7.95898438,1498.5,599.4,974.4,36.9208901,243.847656,242.724065,-0.13671875,54.9161407,0,8.7111407,0.240946164,0,0,1,36.2585829,0,0,0,0,0,0,0,1,1,0,1,0
